CELL_ID,X,Y
6747,1118.5904960000003,1729.1551719999998
6781,578.3197440000004,1670.5109239999997
6800,1139.8022450000008,1121.397422
6837,1327.1619960000003,1718.9561720000002
6939,820.5607490000002,1054.4529239999997
7030,59.89199800000006,972.0126700000001
7053,1336.4929950000005,1842.083925
7348,293.85249699999986,642.8434249999996
7427,1024.9549990000005,1126.008672
7586,445.6242480000001,1111.252672
7804,939.910745000001,1791.522926
7860,963.4552439999998,1758.1789209999997
7957,1127.6502460000006,1065.411424
7961,1571.918244,1864.163674
8113,955.968745000001,916.7861719999996
8259,865.588248,756.6599209999999
8271,908.7169960000001,1192.0654259999997
8326,889.1869969999998,554.2729209999998
8331,895.3714970000001,972.8264199999999
8392,1014.5389990000003,520.8006719999994
8443,960.0917440000003,710.6016719999998
8664,1360.471494,1980.04167
8905,586.5657440000004,234.70568100000037
8918,1196.1137430000003,586.3889199999999
8965,1361.719244,1394.3636700000002
9000,613.7794990000002,1545.5386709999998
9332,722.0624960000005,1064.8146739999997
9511,131.93599500000073,1178.90242
9780,1372.4064940000003,840.2936749999999
9819,541.3754950000002,206.22443199999998
9985,802.4412500000008,1966.7504209999997
10070,214.43049900000096,1467.1474239999998
10182,939.5852450000002,743.2601709999999
10260,372.13524400000006,1094.814923
10326,396.26217500000075,1116.6776719999998
10425,563.1297439999998,1410.944426
10575,282.35149700000056,1133.549422
10631,546.0409950000003,622.8251749999995
10900,877.9572470000003,1319.4986720000002
11207,1133.0752450000005,1505.339423
11243,464.9914980000003,719.0104219999994
11431,1255.551998,1454.4529239999997
11501,69.65699700000005,589.7381020000003
11707,902.6409960000001,991.7399259999993
11776,920.0009960000007,884.9956730000004
11796,229.40349900000092,896.442423
12121,352.4967450000004,436.71317499999986
12128,1589.4952430000003,2259.335424
12263,0.4394250000004831,775.5931700000001
12385,1477.7402470000002,2257.165424
12424,1311.4837460000003,1172.88067
12444,1360.2544940000002,2179.98742
12491,81.64624700000059,814.5249259999996
12509,1395.9909250000005,995.1231699999998
12514,1551.0862450000004,1088.0879229999996
12799,455.44349799999964,1499.2091729999997
12897,308.8797460000005,158.01592700000037
13173,994.4319930000001,440.5649249999997
13253,972.0267439999998,247.9426800000001
13389,1703.4004960000002,1394.3981759999997
13449,1473.562997,1617.2916759999998
13450,703.2919960000008,995.1034259999997
13527,1217.4684990000005,911.1984219999995
13560,1160.200244,1994.30942
13706,949.8384950000009,599.6061759999993
13865,274.8649970000006,1264.8146739999997
13963,1089.458247,1815.555676
13982,1284.2502470000004,1591.10867
14313,898.1382469999999,1057.0026739999998
14326,1694.123747,1715.158672
14358,97.32449700000052,618.8649259999993
14404,1414.4304990000005,1769.9511709999997
14438,692.4419969999999,1574.7251700000002
14554,754.6667450000004,1243.3859249999996
14563,907.6319960000001,660.5289239999997
14960,831.0852490000007,627.3821749999997
14977,704.3227460000007,628.3586749999995
15078,524.9377460000005,489.4441730000003
15138,1324.9377460000005,1149.336171
15200,1049.7472479999997,808.2861759999996
15254,165.89649400000053,1231.8306749999997
15266,1437.7037490000007,2108.1061729999997
15374,916.4747460000008,532.8984219999998
15668,1544.5219950000005,904.3629230000001
15689,810.3074990000005,1485.375423
15766,1185.697744,724.1641719999998
15889,1268.409247,1148.3596709999997
15956,1332.4784950000007,559.7521709999996
16016,1347.3972450000006,1210.2934259999997
16137,1458.969748,1935.0141720000001
16362,1315.7152460000002,1899.643173
16576,1401.5786750000002,1668.0696739999998
16657,518.6989960000001,1158.5044209999996
16658,922.6592460000002,1660.311924
16673,501.71874600000046,373.74842599999965
16726,1614.4304990000005,1683.3681729999998
17076,459.6207480000003,787.8936020000001
17096,269.7112470000002,417.8341759999994
17196,1479.8559970000001,1613.3856759999999
17235,907.9032460000008,1014.1451759999995
17259,1301.5559960000005,1350.5296709999998
17279,621.9169990000009,1115.538422
17522,254.68399800000043,0.3797500000000582
17644,539.5852450000002,326.7136779999996
17793,864.7744979999998,954.4356709999997
17893,891.5197470000003,495.574423
17923,390.74299300000075,854.2901739999998
17974,482.18874700000015,280.8181789999999
17994,896.3479969999999,1510.8186719999999
18116,230.92249900000024,1452.282924
18204,752.8764950000004,1548.8479209999996
18217,1089.7294970000003,820.7636759999996
18343,1040.7417480000004,1556.9311709999997
18380,1231.4649990000007,1557.202421
18456,837.7037490000002,1370.87342
18503,270.95899700000064,1324.760922
18520,373.00324400000045,137.45517699999982
18587,1504.4312460000006,1509.2996729999995
18653,1165.9507440000002,552.4284209999996
18664,620.8862490000001,1740.9274209999999
18690,433.74349900000016,1309.7879229999999
18813,232.38724900000034,1557.5279209999999
19010,963.1297439999998,526.6596719999998
19095,1314.1962460000004,1441.3244249999998
19137,1471.8269970000001,1440.130925
19142,547.1802450000005,271.9754300000004
19175,669.5484969999998,1168.3779209999998
19217,712.948496,760.1319209999997
19316,485.28099699999984,1765.2856709999996
19317,1133.1294950000006,1731.8676719999999
19626,555.7517450000005,483.4766730000001
19634,1374.5222440000002,2023.6389249999997
19661,716.8544960000008,1233.9464249999996
19901,1220.8862490000006,1431.7764249999996
20073,1084.1417470000001,292.86167899999964
20122,1539.9107450000006,2157.690671
20134,1239.0599980000002,1707.4009229999997
20372,343.7082450000007,1384.0561699999998
20400,1055.6604980000002,1494.109673
20598,1516.0407460000006,1379.2279199999998
20628,590.6344930000005,277.6174289999999
20778,874.5394970000007,1553.5676709999998
20801,926.5652460000001,188.8644319999994
20802,91.2484970000005,1231.7221749999999
20841,802.6582500000004,307.2921779999997
20953,1636.6187490000007,1453.5849239999998
20999,1362.478744,2069.317424
21002,905.0279960000007,1938.1064219999998
21164,485.60649699999976,1545.5386709999998
21303,519.6212460000006,1310.004923
21319,358.898244,38.12343099999998
21405,1696.6734970000002,1290.2579229999997
21495,598.283743,663.5669239999997
21525,1146.4207450000008,1231.6679249999997
21699,1057.1252480000003,1439.4799249999996
21890,384.7212440000003,384.3673520000002
22016,120.32649600000059,935.1226719999995
22098,1165.5709940000002,1714.453422
22138,1333.9974950000005,1920.692172
22213,959.277994,631.1254249999997
22271,1284.7384970000003,1047.1291749999996
22486,980.4354940000003,970.54792
22491,405.2622500000007,1633.2411749999997
22584,529.7659950000007,814.0366759999997
22645,400.073993,1564.2006709999996
22664,1089.1869970000002,1989.64392
22716,771.8639940000003,493.83842300000015
22742,606.632818,301.921429
22771,1299.6572460000002,1911.415422
22778,974.8477439999997,569.9511709999997
22953,1466.456248,1374.29117
22998,7.649250000000393,1043.1689249999995
23088,788.7357430000002,684.127673
23122,1024.9007490000004,1854.561424
23292,585.6977440000001,744.5079209999999
23304,861.1939979999997,1823.530425
23522,370.18224400000054,1269.2631739999997
23617,1709.5849960000005,1103.8746729999998
23761,1276.0042470000003,567.726921
23784,1231.0852490000007,528.0159219999996
23793,1463.2012479999999,2360.728671
24034,371.21299400000044,557.4736709999997
24135,595.6654250000001,1712.5546719999998
24183,152.388245000001,1199.6061759999998
24264,233.2009990000006,1117.9254219999998
24356,1.415925000000243,727.7446719999998
24445,1586.8369940000002,1365.773921
24555,597.6726750000007,487.708173
24578,1287.8307470000004,628.8469249999998
24591,797.8354250000002,721.2346719999996
24763,379.0792440000005,682.011923
24934,1414.5389990000003,1540.3306709999997
24999,1034.068999000001,939.8966719999994
25068,179.35049400000025,847.7259249999997
25074,969.6939940000002,1316.189422
25112,982.5512440000002,1154.5984209999997
25145,633.5264990000005,1690.5834229999996
25153,511.26674600000024,1113.4226720000001
25166,435.7507490000007,577.16642
25204,987.1624940000002,1544.507921
25349,65.15424799999982,1017.4001759999996
25450,247.4144980000001,956.4429209999998
25488,542.9487450000006,503.766173
25498,424.57524900000044,1430.3659249999996
25544,310.56149600000026,660.2034239999998
25585,486.74574699999994,1282.6629229999999
25663,1066.3477480000001,672.789424
25820,1447.3059979999998,1075.773174
25870,930.4169950000005,577.16642
25911,590.1462430000001,1137.835172
25914,196.98174300000028,998.3727450000001
26011,644.3764979999996,215.17568200000005
26196,1286.5829970000004,1743.260171
26304,706.0044960000005,484.507423
26404,340.50749500000074,196.0796819999996
26591,883.5992470000001,254.9951799999999
26625,1342.4604950000007,685.4839230000002
26677,1050.560998,520.0411719999997
26826,382.0629939999999,1517.654172
27014,725.805746,443.00617499999953
27026,126.94499600000017,1184.43592
27203,1206.0217500000003,1811.3784259999998
27286,1046.8719979999996,1247.1291749999996
27294,873.0747470000006,1454.073174
27351,828.2099990000006,1361.325421
27415,1183.039494,968.974671
27450,565.4624940000003,326.333928
27579,1477.685997,1953.459171
27736,1049.0419979999997,502.9524230000002
28020,741.8637450000006,616.7491759999994
28052,1463.9064979999998,1704.2001729999997
28102,513.0027460000001,1449.0279249999999
28146,1296.781997,562.5189209999999
28368,1032.3872490000003,970.38517
28524,611.0127490000004,414.14517599999954
28566,1486.1489970000002,825.8089249999998
28580,1228.4269990000007,615.3929259999995
28588,1470.7962470000002,1346.6236709999998
28595,1132.4242450000006,1298.8836729999998
28640,109.31374600000072,763.4954209999996
28759,946.9089950000007,1451.2521739999997
28829,382.76824399999987,1278.648424
28923,1430.0002490000006,1813.0059259999998
28995,208.35450000000037,606.4959259999996
29113,1265.208498,2042.8976749999997
29146,560.3087439999999,158.17867699999988
29323,411.623818,32.80693100000008
29358,1373.9797440000002,792.4106700000002
29370,1646.2209979999998,1886.7316729999998
29388,734.539995000001,642.2466749999999
29477,1215.9494990000007,860.9086739999998
29492,899.6029960000005,1181.7234199999998
29535,593.4012430000002,1396.7309259999997
29561,630.5427490000002,1760.8371709999997
29582,1265.371248,1225.4291749999998
29701,485.4979970000004,798.481245
29954,1283.9789970000002,809.5339259999996
30150,1367.3612440000002,889.5526730000001
30326,14.376249000000826,1081.9576729999999
30376,656.7997480000004,1072.789424
30378,1175.9869940000003,867.3644239999999
30397,1651.103498,2129.100922
30670,43.8882480000002,1016.7491759999994
30679,1048.445248,1991.21717
30706,327.48749600000065,871.324674
30795,755.8059950000006,479.4079240000001
30936,904.051496,1391.59692
31294,1643.291498,1300.348423
31462,940.4532450000006,1571.0361699999999
31472,1045.7869979999996,1489.281423
31892,654.521248,661.179924
31974,994.4319930000001,271.27018000000044
32094,1005.0452500000001,1227.978925
32138,1263.6894980000002,2167.347171
32342,158.51849399999992,915.7554219999997
32428,910.6157460000004,732.0304219999998
32554,405.9818180000002,250.76368000000002
32691,619.2044990000004,1092.699173
32832,1343.9252450000008,1873.820174
32889,1112.5687460000004,1401.8846759999997
32894,433.3637490000001,40.5104309999997
33018,1596.3164250000004,905.393673
33169,1623.9242490000006,1837.5811749999998
33245,540.2904950000002,393.2784259999994
33252,1173.003244,1071.161924
33317,1198.1752430000001,1192.8249259999998
33501,737.1439950000004,848.7024249999995
33573,1029.7289990000008,805.2481759999996
33668,1358.4642440000002,1628.6841749999999
33735,396.8046750000003,340.54742699999997
33744,73.50874699999986,1171.25317
33839,916.528996,840.5106749999995
33858,1565.6252440000003,1468.2324239999998
33863,323.1474960000005,817.0204259999996
33896,1147.9939950000007,1567.8354209999998
33918,684.629997,1393.421676
34126,33.743499000000156,1258.0876739999999
34139,21.862749000000804,1114.5619219999999
34168,1277.523247,1827.273675
34260,1612.1120680000004,988.2876700000002
34317,1137.7407450000005,1445.1761749999996
34353,392.09924300000057,1496.2796729999995
34414,770.0194940000001,1661.2341739999997
34576,474.05124700000033,1366.641921
34581,1285.3352470000004,1869.371674
34596,569.8567439999997,817.9969259999993
34632,810.4899930000001,777.16642
34754,516.6917460000004,509.67942300000004
34807,532.044495000001,1484.5616729999997
34838,520.4892460000001,376.13542599999937
34858,1047.2517479999997,611.5411759999997
34885,1001.5786750000007,1829.6064249999995
34924,468.24649800000043,545.9184209999999
34937,215.2442490000003,161.5964270000004
34969,1055.3892480000004,719.6071719999995
35010,1563.6722440000003,752.1029209999997
35046,311.3209960000004,1277.1836739999999
35141,669.1144970000005,643.1689249999995
35181,1142.0807450000007,1828.4129249999996
35332,1106.0044960000005,1091.071673
35389,4.991000000000895,974.5624200000002
35592,1413.7794990000007,1691.2886729999996
35617,1050.7237480000003,888.8474230000002
35675,798.9746750000004,520.2581719999994
35746,203.5262499999999,503.11517300000014
35821,1524.5037460000003,1507.8891729999996
35844,1226.1484990000004,1009.5881759999993
35845,711.3209960000004,1260.094924
35953,698.7349960000001,503.8204230000001
36066,325.26324600000044,1091.9396729999999
36164,664.2319980000002,1690.4749229999998
36198,869.3314970000001,415.17592599999944
36207,87.77649699999984,1078.5941739999998
36255,250.61524800000007,1257.382424
36308,582.822494,720.3666719999997
36346,1497.0532470000003,1487.9794229999998
36461,1459.6207479999998,1134.959922
36495,283.8704969999999,1461.6139239999998
36529,152.00849500000095,751.3976709999997
36530,1533.5634950000008,1087.2741729999998
36532,205.04525000000012,1445.664425
36695,686.2574970000005,667.6899239999998
36744,977.9399940000003,941.4699209999999
36899,842.9659979999997,891.1259230000001
36952,541.4839950000005,336.04467799999975
36956,290.9772469999998,711.8494219999998
37047,184.17874399999982,1297.0391729999997
37082,1458.481498,1776.46117
37128,765.4624940000003,386.8628520000002
37667,873.2374970000001,922.8621719999996
37731,743.111495000001,1092.861923
37881,671.8812470000003,590.56617
38128,277.90299700000014,1376.8951700000002
38207,1342.5689950000005,1350.3669209999998
38258,1119.2957460000002,1330.511422
38427,1169.259994,1869.9684240000001
38436,237.9207490000008,1159.860671
38510,1214.6474990000006,1225.8089249999998
38584,814.8102490000001,681.089673
39019,1600.4394250000005,2173.42317
39302,430.0002490000006,37.30968099999973
39649,1124.5037460000003,1151.289171
39716,362.8042439999999,1310.655922
39740,1649.8014979999998,1632.4816749999995
39939,357.5419950000005,814.3079259999995
39973,827.5047490000006,1537.075672
40050,1384.938244,1086.0264229999998
40272,1046.5464979999997,274.85068000000047
40428,1527.6502460000006,2234.7059249999998
40588,902.6409960000001,1263.349924
40693,232.54999900000075,876.532674
40726,31.573499000000993,1109.7879229999999
40810,1115.3354960000006,1601.8846759999997
40997,970.670494,1011.5411759999997
41017,989.0612430000001,1574.50817
41280,1402.4466750000001,1637.2556749999999
41314,340.7787450000005,893.6756730000002
41329,1575.010494,835.5196749999996
41477,741.5382450000006,1494.4894229999995
41602,1066.9444979999998,1818.268176
41621,1023.0562490000002,595.2119259999995
41656,573.7084940000004,926.4969219999998
41856,829.4577490000001,1751.0179209999997
41893,246.32949800000006,228.846681
42092,265.91374799999994,1528.2871719999998
42188,39.331248000000414,973.9114199999999
42253,954.5039950000009,987.85367
42259,1495.8054970000003,2171.74142
42284,561.3394939999998,1542.8804209999998
42375,1733.4007450000008,1145.9184209999999
42403,1256.4199979999999,2176.35267
42517,1487.7764970000003,2135.285422
42536,913.9249960000006,546.2439209999998
42634,1662.6044980000001,1392.5137450000002
42827,861.7907480000003,171.30717599999934
43303,771.755494,961.2169209999997
43319,386.13174400000025,1201.7904939999999
43458,674.2139969999998,401.8846759999997
43553,1003.6890000000003,1908.2689229999996
43594,541.321245000001,879.4621739999998
43687,1451.808748,1139.733922
43708,1492.7132470000001,787.8339270000001
43742,1349.1332450000004,728.8839219999995
43816,147.77699500000108,635.6824249999995
43822,685.5522470000005,1126.8224220000002
43834,481.6462470000006,1719.118922
43858,924.8834960000004,1257.219674
43910,367.9037440000002,576.5154200000002
43930,891.6824969999998,1672.8436739999997
43979,196.9131750000006,718.0881719999998
44086,1051.4289980000003,1018.9734259999996
44087,992.2619930000001,1006.0076759999997
44123,400.4340000000002,1689.823923
44225,1068.3007479999997,755.8461709999997
44241,1525.3174960000006,1895.4659229999997
44361,1150.1097450000007,690.9631730000001
44419,1213.0199990000006,1880.0046739999998
44444,1140.5617450000004,1767.9439209999996
44451,1257.9932480000002,1126.605422
44467,1144.8474950000004,1251.740424
44475,842.0979980000002,348.8476770000002
44582,1511.3209960000004,2337.835172
44654,573.0574939999997,700.3484229999999
44663,351.4659950000005,1340.9274209999999
44761,561.393744,781.61492
44822,206.63824300000033,656.8399239999999
45347,672.152497,1048.9736749999997
45403,232.38724900000034,106.53267799999958
45512,1288.590247,1279.950424
45552,910.2359960000003,283.8019289999993
45555,1037.1612490000007,897.527423
45609,1601.3020000000001,944.182421
45610,1239.005748,1199.945995
45753,1358.6269940000002,1744.3994209999996
45777,1433.4722490000004,864.3264239999999
45826,787.108244,1135.3939219999997
45831,219.47574900000018,484.1819230000001
46058,908.0659960000003,400.4199259999996
46357,774.3594940000003,1342.8261709999997
46388,580.6524939999999,1101.4876729999996
46450,864.2862480000003,525.6831719999996
46535,776.8007440000001,597.6531759999993
46543,1296.8362470000002,2192.57342
46678,220.72349900000063,236.71293100000003
46916,512.7857460000005,213.43968200000018
46917,261.8449979999996,640.9989249999999
46995,1501.9357460000006,1750.9094209999998
47132,126.02274600000055,624.0729249999995
47247,1322.8762460000003,1016.0981759999995
47252,672.8034969999999,865.8996739999998
47297,383.31074400000034,656.188924
47380,922.0624960000005,773.9114199999999
47387,987.108244,1336.6959219999999
47443,1344.6847450000005,1241.541425
47512,515.6067460000004,1120.475172
47546,378.15699399999994,587.2026700000001
47629,408.53156800000033,1111.1441719999998
47656,205.04525000000012,1528.8296719999998
47713,1165.9507440000002,1365.936671
47768,168.77174399999967,729.9146719999994
47841,171.3214939999998,859.2811739999997
47872,1559.4949940000001,1080.5471739999998
47873,1325.3174960000006,1994.5609259999997
47895,729.2777450000003,129.80592799999977
47902,1681.2122470000004,1991.631426
48002,462.2789979999998,1072.8436739999997
48109,296.8904970000003,1009.8594259999995
48390,163.9434940000001,1391.4884200000001
48391,1039.2769980000003,1124.055672
48531,692.821747,1368.5406709999997
48539,913.328246,1238.3949249999996
48776,207.86625000000004,1241.8126749999997
48827,395.78824299999997,504.2544230000003
48854,790.1462430000001,1748.468171
49100,158.95249400000012,900.8366730000002
49285,1440.1449980000002,1054.344424
49385,496.78199700000005,260.96268000000055
49395,1084.5757470000003,513.4769219999994
49500,1082.0259970000006,1151.9944209999999
49543,969.3142440000001,1070.456674
49641,1656.2029980000002,2097.3646729999996
49771,466.1307479999996,428.7926749999997
49801,553.473245000001,1444.9049249999998
49813,732.6954950000008,337.2381770000002
49905,872.857747,1748.8479209999996
49918,780.3812440000002,1730.0774219999998
49945,259.72924799999964,1168.269421
50038,681.049497,307.9974279999997
50093,876.6009970000005,967.1301709999998
50125,312.7857460000005,618.5394259999994
50200,421.48299900000075,769.5714209999996
50276,1096.076747,1371.63292
50559,787.6507440000005,842.6264249999999
50630,1432.3872490000003,943.5856709999998
50764,290.9772469999998,1417.020426
50787,1021.211749000001,301.0534289999996
50844,1350.7607450000005,767.7811709999996
50903,1286.2032470000004,1093.3501729999998
50930,365.5167440000005,889.0101730000001
50960,850.6694980000002,1019.1361759999995
51014,765.0284940000001,1106.7499229999999
51061,1284.4129970000004,1832.7529249999998
51138,0.0,881.7949229999999
51139,1069.277247,1085.9721729999997
51218,1485.9319970000001,1154.6526709999998
51264,650.7237480000003,994.2551699999999
51279,750.2724950000011,635.3026749999999
51287,51.15774799999963,1237.9609249999999
51364,731.5019950000005,251.0349299999998
51380,1450.940748,2282.0119229999996
51381,482.839747,1783.07967
51416,1379.7302440000003,1466.9846739999998
51511,495.04599700000017,1408.991426
51570,464.9914980000003,1320.0954219999999
51703,1061.0312480000002,1959.3724209999996
51784,642.8032480000002,496.2254230000003
51870,1175.173244,1126.8224220000002
51915,1354.1784950000006,1617.9426759999997
51917,1407.4322500000003,1230.2574249999998
52115,1564.4859940000001,770.22242
52167,1265.588248,2092.861923
52343,563.5094939999999,1560.9999209999996
52344,999.2059930000005,1515.646922
52370,980.2727439999999,465.8454240000001
52407,1612.9657490000004,2236.4419249999996
52475,1362.261744,2112.283422
52543,1013.739568,430.3116749999999
52555,618.3364990000009,666.4964239999999
52561,1363.6179940000002,2123.947172
52603,1336.0047450000006,1367.021671
52613,1288.590247,1113.4226720000001
52624,142.89449500000046,1345.1589209999997
52704,1501.8272460000003,815.2301759999996
52711,215.78674900000078,1154.2729209999998
52716,422.07974900000045,801.3964259999993
52753,545.3357450000003,1091.071673
52848,1104.2142460000005,1217.888426
52898,490.6517469999999,847.7801749999999
52949,763.7807439999997,368.48617599999943
53025,1147.8312450000008,806.2789259999995
53033,574.3052440000001,343.585427
53118,1332.6412450000007,2061.505424
53195,998.663493,649.8416749999997
53382,1416.9259990000005,1031.2881749999997
53410,831.3022490000003,1849.8416749999997
53429,542.0807450000002,239.75093099999958
53602,1156.0229950000007,527.2564219999995
53620,301.28474600000027,1354.9781709999997
53725,877.7402470000006,690.2579230000001
53775,823.3817490000001,1093.1331729999997
53915,1131.9359950000007,1476.152924
54023,951.2489950000008,1494.272423
54232,264.5574980000001,131.54192799999964
54277,247.1432480000003,846.5866749999996
54542,736.9269950000007,1567.184421
54630,1109.2594960000006,1203.457926
54650,1094.828997,1070.456674
54708,455.87749799999983,498.775173
54783,986.8369940000002,1439.045925
54847,963.0754939999997,886.4061730000003
55004,1254.2499980000002,784.3816700000002
55027,1051.1034980000004,1930.294422
55150,1368.4462440000002,935.9906719999994
55174,1504.0514960000005,1151.506171
55220,999.6202499999999,630.0404249999997
55311,1307.5777460000004,1590.0779200000002
55397,660.8684979999998,566.5876709999998
55457,6.510000000000218,1017.5086759999995
55483,301.4474960000007,1295.3031729999998
55485,891.8994970000003,533.2781719999998
55587,170.2907439999999,1035.9536749999997
55628,1149.8384950000004,1987.2026700000001
55640,379.241994,1436.4961749999998
55758,1026.8537490000008,1442.7349249999997
55767,1004.1427430000003,935.7736719999998
55780,1489.837997,1982.9711699999998
55784,1702.3697460000003,1321.9941720000002
55941,1376.963494,665.5741739999999
55998,848.2282480000003,719.6071719999995
56044,1111.8092460000003,1720.9091720000001
56048,856.636998,993.38717
56093,8.571500000000015,907.8349230000003
56145,1374.033994,1140.2764209999996
56183,520.2722460000005,1089.661173
56232,928.6267450000005,1928.883922
56261,630.6512490000005,353.0791770000001
56326,518.5904960000007,608.2861759999996
56419,805.69625,1857.924924
56495,624.1412490000002,1261.7766739999997
56507,501.9357460000001,1538.0521720000002
56515,1142.1349950000008,844.5794249999999
56545,693.7439970000005,1001.6134259999994
56637,84.57574699999986,1166.0451709999998
56717,526.5652460000001,1592.173926
56755,227.39624900000035,198.64374999999927
56936,1250.723748,1186.7543519999995
56994,1429.8917490000003,1384.9641019999995
57025,60.05474799999956,720.7464219999997
57099,462.22474799999964,306.31567799999993
57111,1204.8282500000005,776.4069199999999
57356,1483.1652470000004,1061.9936739999998
57756,844.159498,1504.634173
57914,885.9319970000006,1544.8334209999998
58086,1112.4059960000004,1680.0046739999998
58139,1005.7159930000007,1000.1629939999993
58178,1384.287244,779.3906700000002
58356,1214.7017490000007,1290.203673
58358,735.1367450000007,1044.8506749999997
58368,852.8394980000003,1983.1339200000002
58452,211.5552490000009,630.9084249999996
58590,469.54849699999977,845.6101749999998
58600,581.5204940000003,143.09717699999965
58610,88.59024700000009,748.6851709999996
58692,230.2714990000004,1097.7444229999996
58726,1541.7552450000007,2235.7366749999997
58822,424.1954990000004,998.6839259999997
58830,1556.6197450000004,2106.912673
59109,1072.2609970000003,858.6301739999999
59117,410.4303180000006,916.8404219999998
59203,365.62524399999984,443.7114249999995
59217,325.2089960000003,212.40893199999937
59293,1445.4614980000001,1982.53717
59297,636.8899990000009,1572.6094200000002
59304,662.5502479999996,807.3096759999994
59352,1613.3055680000002,971.1446700000001
59515,1451.483248,1790.9261769999998
59598,430.1629990000001,892.1024230000003
59756,1387.487994,2045.2304249999997
59929,143.21999500000038,1336.8044220000002
59991,831.6819990000004,1960.2946709999997
60038,1481.1579970000003,1238.1779249999995
60042,720.0552460000008,365.176927
60047,656.4742480000004,799.2806759999994
60310,232.38724900000034,1429.7149249999998
60312,1639.710998,1373.58592
60340,603.7629930000003,1081.089673
60540,585.8604940000005,1058.7386739999997
60575,827.3419990000002,561.488171
60718,1173.0574940000001,659.226924
60950,735.5707450000009,174.12817599999926
61219,1495.4799970000004,821.5774249999995
61245,1146.6377450000005,1733.4409219999998
61282,603.7087430000001,563.3869209999998
61295,941.2127450000007,668.9376739999998
61720,1131.5019950000005,1643.6571749999998
61735,510.7242460000007,473.38617399999976
61832,189.44099300000016,625.2121749999997
61849,778.4282439999997,656.5686740000001
61912,158.192994,1035.1399249999995
62147,327.81299600000057,1582.0489200000002
62246,364.16049399999974,398.08717599999954
62459,1099.2774960000006,1419.298926
62521,1438.2462490000007,1060.6916739999997
62524,886.5829970000004,1629.6064249999995
62557,228.86099900000045,163.11542699999973
62558,1046.4922479999996,774.7251700000002
62737,728.2469950000004,525.9544219999998
63046,743.0029950000007,1183.1738519999994
63067,715.9864960000004,1221.4689249999997
63100,1159.115244,1589.4071769999996
63127,220.8319990000009,1597.1249950000001
63141,1426.3654990000005,2356.063171
63174,1492.7132470000001,1612.8431759999999
63192,1148.1567450000007,524.9236719999994
