CELL_ID,X,Y
7956,648.4398229999988,1267.6497481000001
8232,357.6450699999996,1232.5499990999997
8322,919.9955709999986,244.86474810000004
8371,1346.1440699999994,589.6925001
8485,680.6100719999995,168.9690011
8577,618.3310749999991,1474.3226191000003
8686,836.233573999999,1174.2312511
8789,604.3543179999997,1071.0132481
8792,1155.8548199999996,1248.6622481
8908,929.5435709999992,240.09074910000004
9061,1048.1685739999994,592.7847501000001
9112,909.9593209999985,407.8120001
9140,231.5680739999989,141.5727521
9286,870.7908229999994,739.4027521
9317,537.301320999999,1261.1939981
9459,1333.015570999999,705.1364960999999
9486,1036.0165739999993,360.50600110000005
9646,1109.145570999999,923.5272461000002
9649,298.24132199999985,95.80549680000013
9666,1595.1860689999994,480.88674709999987
9871,1016.5950749999993,1490.3263691000002
10229,563.2328199999993,1230.9224991
10237,777.9888189999992,744.0140021
10439,754.3358199999993,1225.8229990999998
10449,756.9398199999987,1237.1612491
10510,543.6485699999994,1222.9477490999998
10738,329.97757099999853,468.51774810000006
10881,94.06407199999921,1284.3587471
10916,573.3233189999992,1159.4210010999998
10997,1050.5555729999996,899.5487470999999
11088,790.9003189999994,698.9519971
11123,57.28257300000041,891.3569971
11303,970.9905689999996,1128.1730021
11448,1018.3853249999993,427.6674991
11509,1030.0490739999987,525.8057461000001
11632,493.4673219999995,996.8535001
11666,328.94682099999864,445.1902481000002
11670,844.9135739999992,1296.4022470999998
11705,1059.0728229999995,1485.3353691000002
11782,616.4865749999999,316.2577461000001
11809,692.4908219999998,292.2792471
11887,976.0358189999997,1328.2469961000002
11938,808.5118249999996,1414.1051211000004
11948,1057.3910729999989,1135.0228201
11953,124.01007099999879,584.1590001
12062,69.97707300000002,1240.6332490999998
12119,797.0162499999997,1069.2229981
12266,88.47632199999953,970.3252510999998
12386,384.9870689999989,1205.9132501
12454,1196.488068999999,950.5782521000001
12522,612.9203929999994,526.8907460999999
12657,398.8607499999998,749.7645021000001
12665,1250.7183229999991,330.3430020999999
12709,337.7353209999992,989.0957501
12804,517.2288209999988,508.0117461
12957,1261.2970729999988,660.2717481000002
12999,450.6640729999999,494.7204970999999
13221,363.0158199999996,883.9789971
13324,344.89631999999983,236.94424909999998
13359,814.8191429999997,899.1147470999999
13372,961.0628199999992,590.3977501000002
13419,974.7338189999991,864.4489981000002
13510,1078.3858219999993,128.95224610000002
13515,220.98932399999921,1066.9444981000001
13553,465.31157299999904,884.7927471
13562,686.9573219999993,945.0447521000001
13634,96.61382199999935,1159.6380010999999
13655,575.384818999999,138.98307009999996
14199,555.2038199999988,1133.5634951
14287,512.7260709999991,351.77175209999996
14293,822.0200739999991,1398.2098720999998
14318,883.1598219999996,1124.1239961
14319,618.4395749999994,1449.2048700999999
14397,1315.9810709999992,830.8682491
14479,329.81482099999903,758.6615011000001
14573,214.80482499999925,219.25874910000016
14724,227.06532399999924,764.1950011000001
14843,1097.4818219999997,214.43049910000013
15090,757.6993199999988,417.79399910000006
15397,352.70831999999973,515.4982461
15639,1140.3935699999993,1402.9296221
15708,9.868074999999408,607.9747501000002
15749,1215.9983249999996,709.4764961000001
16159,307.192571999999,194.0325001000001
16171,332.4188209999993,995.0090001000001
16317,500.9538219999995,1265.3169981
16344,1049.7960729999995,979.7647510999998
16367,123.52182099999845,801.7360001000002
16392,230.21182399999907,713.3824961
16717,352.5455700000002,597.1790001000002
16798,874.4255729999995,309.63924610000004
16951,1434.2805739999994,381.39225110000007
17087,911.3698209999993,842.8574981000002
17113,230.32032399999935,930.5254961
17122,437.6440739999989,544.3395021000001
17177,1161.713819999999,1177.2150010999999
17284,24.40707399999883,1268.0837481000003
17543,843.2318239999986,1203.8517501000001
17565,1182.925568999999,750.4155020999999
17614,1309.9593209999985,697.4872470999999
17651,716.252320999999,1469.3858701
17760,700.8995719999994,581.8262511
17768,639.108823999999,64.50324780000005
17775,482.7258219999994,319.9467460999999
17797,980.5928189999995,1184.8642501
18026,1256.9570729999996,560.9400011
18058,237.6440739999989,943.5257521000001
18121,628.421573999999,826.5824991
18197,526.7768209999986,1131.3195021000001
18330,1282.4003219999995,281.4834971
18483,343.54007,966.2565010999999
18528,465.2573229999989,675.5702471
18767,710.5018209999989,1013.7794990999998
18778,383.5765689999989,758.2275011000002
18812,1172.7265689999995,97.21599670000012
18858,381.7863189999989,767.1245011000001
19052,1076.8668229999994,1034.3944990999998
19148,467.0475729999989,942.4407521
19158,260.2120729999997,1324.1239961
19292,117.50007099999857,1142.4407521
19294,273.7745729999997,104.70249650000005
19353,644.9678239999994,1239.2227490999999
19813,886.143571999999,707.4692461
19896,19.090573999998924,561.6452511
19944,1150.3755699999992,835.5337490999998
20034,478.9825719999999,819.3672491
20078,304.42582199999924,1111.0497461000002
20090,576.4155689999989,1095.5884971
20362,1353.1965699999992,925.1547461000002
20398,39.705573999998705,542.2780021000001
20445,1138.6575699999994,1314.6302461
20486,1338.115069999999,501.61024610000004
20544,313.2685709999987,414.43049910000013
20605,238.0780739999991,81.15799730000003
20694,797.6273179999998,880.6154970999999
20753,273.44907299999977,1222.7307490999997
20777,768.983318999999,1261.1397481
20844,1285.6553219999996,589.3127501000001
20865,700.5198219999993,1167.1245010999999
21284,832.1105739999994,968.2637510999998
21358,339.5255699999998,520.1094960999999
21564,814.7106429999994,1174.0685011
21581,554.9868199999992,432.4957491
21762,1364.914569999999,784.9185001000001
21809,390.84606899999926,566.0937511
21882,647.6260739999989,1099.9284971
22099,182.54581899999903,1092.9844971
22221,1091.8940719999991,882.8939971
22381,849.579072999999,1398.8066221
22434,1017.5715749999999,264.6117481000001
22449,712.7260709999991,1424.6296211000003
22563,667.2645729999995,609.2767501000001
22604,592.9075689999991,458.0474981000002
22699,641.9298239999989,558.4987510999999
22717,350.5925699999998,1066.4019981000001
22719,886.143571999999,79.09649730000001
22743,291.7855719999998,586.5460001000001
23202,513.9195709999985,994.7920001
23243,1067.5358229999993,448.2824981000001
23329,1109.796570999999,1198.2640001
23340,292.3823219999995,1130.9940021
23343,73.88307299999997,1314.6844961000002
23397,1222.725323999999,445.2444981000001
23436,651.5320729999994,499.2232471
23521,684.4075719999992,923.7442461
23595,1007.2098249999999,737.2470701
23655,752.4913199999992,1534.1006920999998
23668,386.2890689999995,848.1739981000001
23682,1367.5728199999994,394.7920001
23948,57.174073000000135,527.6847521
24153,1093.1418219999996,77.6317474
24160,514.1908209999992,1293.5269970999998
24364,495.85432199999923,256.9624981000002
24623,1356.5600699999995,476.4382470999999
24642,898.1870719999997,908.2287461000001
24683,731.8763209999988,193.4900001000001
24876,1166.9760699999988,467.7582481000002
24881,742.5635699999993,592.4592501
25065,863.4670729999989,1435.2626211000002
25211,1173.4318189999995,811.5552501
25374,490.9718219999995,393.4357501000002
25474,1296.1798219999991,575.9672511000001
25491,1120.4295709999988,564.3035011
25575,609.8138249999993,428.4269991000001
25610,840.3565739999995,587.2512501000001
25711,1264.552072999999,133.32675210000002
25843,871.8215729999993,162.1877511
26226,493.79282199999943,1244.9189981
26281,163.93807000000015,602.9295001
26317,316.0353209999985,520.1637461
26401,1235.7453239999986,398.3725001
26438,715.3843209999986,821.6457490999999
26655,653.6478229999993,1498.5181191000001
26769,1357.5908199999994,242.64049810000006
26805,821.0435739999994,617.9567491
26807,569.2545689999997,1272.6949971
26925,1143.5943199999992,967.1787510999998
27172,25.05807399999867,1217.9024991
27554,696.2340719999993,432.7669991
27558,447.40907399999924,234.66574910000008
27604,1375.8730689999993,253.5447481000001
27609,397.4103189999996,550.4697521
27699,983.3595689999993,1213.1827491
27771,965.7825699999994,164.6832511
27900,303.0695719999994,107.63199640000005
28080,1022.5083239999994,664.3947481
28164,1056.1433229999993,1014.4847490999998
28165,497.48182199999974,8.028999699999986
28250,1146.5238199999994,277.6317471
28435,157.26531999999952,531.4822521000001
28578,203.59481799999867,1297.2702470999998
28627,139.47131999999965,1255.6062481
28664,850.1758229999996,496.34799709999993
28842,732.7985709999994,157.19675110000003
28929,1390.5748189999995,661.4109981000001
29001,620.5010739999989,285.6607471
29312,743.3773199999987,369.1317511
29417,729.6520709999986,605.0452501
29609,1021.965823999999,1054.9009981000002
29667,1013.0288929999997,1348.2998741000001
29811,388.02506899999935,152.42275110000014
29864,4.556999999999789,723.3102461000001
29893,34.551823999999215,832.3329990999998
29955,848.5483229999991,1123.8926771000001
29971,253.05107299999963,469.6027481000001
30000,729.9233209999993,1530.3086180999999
30049,113.21432099999856,945.6957520999999
30119,856.740072999999,172.76650110000014
30288,1409.936642999999,849.1504981
30385,128.62132099999872,759.3125011
30457,233.90082399999937,214.6474991
30702,281.15257199999905,517.9937461
30719,445.184823999999,916.7459961000002
31091,328.1873209999985,1169.5657511
31282,991.117318999999,300.41674709999984
31319,1153.467819999999,493.6897471
31323,504.4800719999994,344.71925209999995
31588,1077.8433229999991,302.4782461
31665,254.57007299999987,987.6310001000002
31726,1114.2993209999986,569.5657510999999
31774,254.73282300000028,513.3824961
31885,445.4560739999988,328.87825210000005
32095,336.5418209999989,1241.3384990999998
32305,801.0795749999997,594.7377501000001
32320,89.50707199999943,1095.6427471
32332,685.9808219999995,1352.8568741
32352,470.7365729999992,669.1144981000002
32440,524.7695709999989,771.6272511
32457,703.7205719999993,707.7404961
32472,1179.4535689999993,1281.1579971
32509,160.14056999999957,1166.5277511
32511,897.4818219999997,888.3732470999998
32596,892.8163219999997,1049.6387481000002
32770,1020.2298239999991,599.3490001
32869,969.6343189999989,926.1711771
32996,283.21407199999976,781.7720011000001
33011,352.11157000000003,106.92674640000007
33094,728.4043209999991,972.5495010999998
33148,863.9010729999991,430.9767491
33679,644.9135739999992,14.701749500000005
33713,769.6343189999989,1389.5298721
33866,932.2560709999989,38.9514987
33911,1126.6683209999992,858.2644981000001
33927,400.61106799999834,647.0889981
34147,916.0353209999985,247.7399981000001
34464,428.3130739999988,571.8985011
34569,409.0000749999999,599.0235001000001
34630,274.968073,1162.1335010999999
34672,1138.4405699999988,654.0329981000002
34774,975.2763189999996,1346.5096241
35015,963.9923199999994,1112.4602461000002
35225,307.897821999999,279.1507471
35410,332.2560709999989,295.2087471
35430,993.8298189999996,388.8245001
35622,219.3618239999987,477.3604971
35658,1154.3900699999995,244.4849981000002
35699,441.8755739999988,1079.5304971
35836,1080.7185719999998,1320.9774961000003
35865,432.7615739999992,263.7437481000002
35954,1048.060073999999,1084.1959970999999
36076,122.87082099999861,622.8934991000001
36339,1154.1188199999988,1051.1034981
36353,1253.539322999999,314.5759960999999
36496,434.9858239999994,286.9627470999999
36574,241.38732399999935,1008.6800001000001
36688,983.4680689999996,499.98274709999987
36812,249.9045729999998,1192.2965001000002
37060,114.84182099999907,1322.8219961
37202,791.2258189999993,37.37824869999997
37929,1157.2653199999995,653.0564981000002
38275,396.70506899999964,834.6114991
38353,744.5165699999989,1204.6655001
38397,906.1618219999991,580.4700011
38547,793.612818999999,885.9319971
38638,1323.4675709999992,293.90674709999985
38663,1324.8780709999992,871.6099970999999
38736,412.14657499999976,942.3865020999999
38757,1530.194570999999,532.5869951
38785,355.8005699999994,1175.3162511
39234,1225.871823999999,685.1182471
39378,1344.191069999999,356.3287511000001
39699,947.771569999999,283.2194970999999
39704,477.6263229999995,8.951249699999948
39847,919.5615709999993,113.38249619999999
39882,1029.452323999999,280.88674709999987
40195,664.8233229999996,816.6004991
40292,97.69882199999938,647.3602481
40294,194.91481899999962,1297.2159971
40297,403.2150679999986,584.6472501000001
40484,1209.8281429999997,1182.0432501
40773,715.3843209999986,1347.3233741
40912,446.595323999999,1183.1825001000002
40918,646.3783239999993,1272.5322471
40936,11.929574999999204,834.9369990999999
40993,880.9898219999995,35.09974880000004
41022,1098.1870719999997,1256.0402481
41046,877.7348229999989,263.0384981000002
41226,39.759823999998844,1003.7975001
41282,410.4648249999991,223.6529991
41300,530.2488209999992,1249.1504981000003
41489,253.1595729999999,365.4427511000001
41523,1492.4908219999998,435.2082491000001
41527,371.53306899999916,1077.4689971
41576,863.6840729999994,321.4114961
41590,1401.4790679999996,427.01649910000015
41789,498.7295719999993,431.8447491000002
41799,359.21831999999995,543.5257521000001
42049,900.7368219999998,1435.8051211000002
42105,865.9083229999997,299.65724709999995
42374,287.3913219999995,7.269499800000062
42382,1413.5028249999996,218.98749910000015
42502,929.4893209999991,740.2707521
42658,605.0053179999995,1304.7024961000002
42786,1253.485072999999,345.4245020999999
42891,217.3545749999994,889.7837471
42916,1009.0000749999999,867.9752481
43097,251.31507299999976,795.0632501
43408,426.63132399999904,925.2089961000001
43546,50.17582299999958,807.4865001000001
43733,203.46657499999947,580.4700011
43824,340.33932000000004,506.9809961000001
43859,663.9553229999992,1140.2165021
43878,867.3188229999996,820.5607490999998
43965,523.1420709999993,810.4160001
44085,521.5145709999988,1117.5054961
44134,856.034822999999,364.24925110000004
44251,1400.1228179999998,432.2244991
44321,270.19407299999966,940.3792521
44348,1381.9490689999993,922.3337461000001
44458,247.24632399999882,316.3119961
44576,608.4575749999995,360.8857511000001
44764,1237.2100739999987,416.98024910000004
44813,1180.5385689999994,1088.2104970999999
44889,9.054324999999153,1227.7759990999998
45016,854.570072999999,453.9787481000001
45052,541.0988199999993,346.6722520999999
45084,554.1730699999989,454.7382481000002
45276,418.33107499999915,314.3589961
45343,1105.4565719999991,82.73124719999998
45500,838.8918239999994,367.50425110000015
45573,546.1983199999995,414.0507491000001
45816,1204.8968179999993,1127.4677521
45893,579.8333189999994,1065.9679981000002
45968,1359.8693199999989,895.3714970999999
45994,528.7840709999991,452.7852481000002
46015,403.4177499999996,1268.6262481000003
46035,304.9683219999997,558.2275011000002
46042,734.100570999999,221.5914991000002
46070,479.2538219999997,1234.1232491
46136,204.44307499999923,971.0305010999998
46319,1060.8630729999995,527.6502461
46396,885.9265719999994,1339.2401240999998
46398,1563.504069999999,384.10475010000005
46407,487.77107199999955,827.2877490999999
46540,243.5030739999993,775.9672511000001
46553,647.7888239999993,1296.2394970999999
46566,238.02382399999897,1234.3402490999997
46570,1249.8503229999997,795.8227501000001
46629,370.9905689999996,498.13824709999994
46831,548.6938199999995,1234.1232491
47332,652.074572999999,1443.0203711000004
47688,1310.556070999999,377.2692511
47924,420.3925739999986,1083.3279971
48095,1168.7120689999992,406.7812501000001
48123,668.3495729999995,14.593249499999956
48228,1105.1310719999992,1081.9174971
48267,107.46382199999971,584.7015001
48383,1133.2868209999988,254.5754981
48465,942.1295699999991,930.7424961000002
48466,1317.7170709999991,677.4147470999999
48513,773.8115689999995,20.99474930000008
48607,277.3550729999997,528.3012461000001
48753,1230.157573999999,326.99924609999994
48811,641.9298239999989,348.6252521000001
48997,1220.9893239999992,376.83525110000005
49002,937.2470709999989,509.20524610000007
49382,864.3350729999993,1024.1412490999999
49390,1118.368070999999,385.7865001
49417,1001.6220749999993,1221.2117491
49473,774.7880689999993,600.4340001
49522,75.94457299999976,848.8249981000001
49539,665.9625729999989,322.0481781000001
49596,600.2855679999993,533.4352521000001
49667,5.745074999999815,557.9020011
49841,1105.6193219999996,1402.2243721
49854,1175.764568999999,429.51199910000014
50009,982.0575689999996,1410.4703721
50012,1080.3930719999998,695.3172471
50132,35.90807399999903,780.9040011
50267,212.47207499999968,884.5757471
50378,467.4815729999991,636.6187491000001
50577,902.0388219999995,667.8667481000002
50650,765.4028199999993,642.2064981000001
50673,137.95231999999942,1040.7417490999999
50800,160.0320700000002,1055.9317481
50847,194.37231899999915,1067.6497481000001
50918,730.9540709999992,1155.7862510999998
50969,901.6590719999995,36.18474880000008
50991,843.1233239999992,1116.0407461000002
51006,1187.916568999999,99.38599670000008
51079,412.0923249999996,10.415999599999964
51285,653.4308229999988,1316.8002461
51459,1169.4715689999994,1357.7936231000003
51564,301.00807199999963,1066.1307481000001
51732,1340.1765699999987,846.4379981000002
51778,991.9310689999993,1431.5736211000003
51806,921.6230709999991,338.20925209999996
51813,786.1805689999992,1506.9268680999999
51980,3.3038249999999607,1115.9322461000002
52134,770.393818999999,266.3477481000002
52216,69.8143229999996,760.3432511000001
52219,600.2313179999992,634.1774991000002
52233,1568.8205689999995,443.7254981000001
52254,773.1063189999995,1174.1227510999997
52287,1234.0093239999987,124.77499609999995
52300,218.92782399999942,414.21349910000004
52409,710.8273209999988,299.4944971
52611,1025.0038239999994,1338.2636241
52676,27.445073999999295,646.8177481
52679,104.48007199999938,1055.0637481
52722,915.9268209999991,994.5750001000001
53045,659.235572999999,932.4784950999999
53209,998.2240679999995,121.89974589999997
53434,174.4083189999992,1182.9655001
53468,1032.7615739999992,1031.6819991
53532,296.77657199999976,693.1472471
53565,236.613323999999,1254.1414981000003
53581,969.2545689999997,526.7822461000001
53599,1121.948570999999,321.3029961
53737,1100.8995719999994,677.3604971
53846,378.965318999999,433.6349991000002
54029,1333.2868209999988,389.8010001
54118,269.3260730000002,447.7942481
54473,1089.3985719999991,811.1212501
54590,721.1348209999987,1330.1457461
54664,119.12757099999908,537.3412521
54989,1501.9845719999994,253.59899810000002
55022,281.91207199999917,1136.2163201
55152,132.5815709999988,1295.8054971000001
55168,1166.704819999999,1402.3328720999998
55172,596.5423189999992,1016.1664991
55461,632.8158239999993,1030.7054991
55466,607.0668179999993,169.83700109999995
55508,85.43832199999906,862.5502481000001
55552,520.4838209999989,456.8539981000001
56161,357.3738199999998,524.3409961
56191,881.8035719999998,1210.6330001000001
56242,876.8668229999994,1374.2856231
56298,846.9208239999989,983.6165001000002
56310,1109.3083209999986,308.71699609999996
56525,354.39006999999947,310.7784961
56579,830.7000739999994,1117.2342461
56690,1151.6233199999988,514.4674961000001
56810,767.9525689999991,1017.4684990999999
56815,1089.0730719999992,78.49974740000005
56841,807.7666429999999,1351.5006241
56992,235.09432399999878,1141.9525021
57007,918.9105709999985,1296.0224970999998
57022,1219.0363239999988,685.9319971
57097,1202.218825,845.3529981000001
57225,1061.351322999999,397.4502501000002
57257,431.78507399999944,50.01849830000015
57365,325.0950709999988,1016.3292491
57449,691.7313219999996,1219.3672490999998
57486,759.5980699999991,1174.2312511
57605,839.2173239999993,174.61100110000007
57624,464.87757299999885,804.6112501
57781,975.2763189999996,168.58925109999996
57822,80.50157199999921,542.0067521000001
58076,402.2242499999993,75.02774750000003
58124,1240.193823999999,309.91049610000005
58130,271.387573,175.15350110000008
58137,830.7543239999986,451.1034981
58185,283.1055719999995,504.3227460999999
58224,634.0635739999989,994.3037501000001
58251,387.9708189999992,604.5570001000001
58287,1046.5410739999988,1163.0015010999998
58416,172.88931899999898,730.9052460999999
58494,671.713072999999,913.6537461000003
58520,1189.8153189999994,1106.3299961000002
58659,1202.6528249999992,296.0767470999999
58707,1276.704072999999,336.58175210000013
58754,1300.411321999999,786.7087501000001
58763,462.49057299999913,130.25424609999993
58856,1317.1203209999985,242.15224810000018
58978,830.4288239999987,1054.5754981
59028,318.0968209999992,442.64049810000006
59089,323.738820999999,894.6119971
59102,977.9888189999992,733.4895021
59118,1219.5788239999993,388.9330001000001
59121,680.8813219999993,13.291249499999935
59140,1216.6493249999994,508.71699609999996
59216,974.6253189999998,64.66599780000001
59366,482.94282199999907,8.19174970000006
59392,409.3941429999986,1177.9745011
59422,399.5260679999992,1129.8202461
59484,777.7718189999996,1316.2034961
59667,1358.7843199999988,396.0397501
59686,103.44932199999948,608.9512501000002
59760,320.3753209999986,689.4582470999999
59808,1117.6085709999988,828.6439991
60113,310.4475709999988,1281.9717471
60204,942.075319999999,1464.6661201000002
60320,430.75432399999863,514.8472460999999
60361,1175.1678189999993,966.7447510999998
60362,819.0363239999988,664.7202481000002
60393,78.277321999999,975.6960010999999
60401,66.39657299999999,1333.0752450999998
60783,44.42532399999891,758.8785011
60908,823.2135739999994,456.69124810000017
61030,1078.2230719999998,1339.1458201
61128,1.8390749999998661,1014.8644990999999
61294,948.5853199999992,926.2939961000002
61314,1000.8280679999998,1127.4731771
61395,1164.914569999999,1272.9662471000001
61837,550.0500699999993,399.24050009999996
61867,548.5310699999991,436.1304991000002
61903,1480.2845719999996,532.4784950999999
62092,1002.3869999999997,1030.9767491
62178,100.73682199999985,807.8662501000001
62242,1021.5318239999988,982.4230001000001
62280,413.1230749999995,151.22925209999994
62406,516.7948209999986,287.9934971
62448,1087.4455719999996,1134.7915021000001
62592,47.9515739999988,968.4265010999998
62633,382.7628189999996,265.8594981000001
62921,37.155823999998574,537.9922521000001
62942,295.9628219999995,934.8457521
63163,6.88432499999999,1105.1907461
63169,754.9868199999992,333.86925210000004
63569,972.6180689999992,1516.1493681000002
63584,112.78032099999928,562.0250011
63602,171.91281899999922,858.5899981
63801,652.454322999999,1263.0927481000003
63813,591.2800689999995,1139.1315021
63915,364.4805699999997,1040.6332490999998
63920,1029.8863239999991,872.2067471
63921,251.47782300000017,550.5240021
64015,1362.2020699999994,687.1254970999998
64307,1182.3830689999995,134.5202521
64356,281.15257199999905,846.3837481
64393,547.6630699999987,991.1572501
64436,797.1390689999989,997.0705001000001
64559,490.8090719999991,689.5124971
64632,658.2590729999993,485.60649709999984
64633,1170.8278189999992,378.6797511
64815,191.11731899999904,1086.7457471
64837,52.07457299999987,733.5038201
64908,924.2813209999986,605.5877501
64928,441.98407399999905,993.4900001000001
64957,852.6170729999994,27.83024910000006
64971,936.8130709999987,1165.9310010999998
64980,1012.1465749999998,294.88324710000006
64983,978.5855689999989,45.678498500000046
65426,768.2238189999989,587.7395001
65609,753.5763199999992,625.9857491
65670,1143.2145699999992,175.80450110000015
65698,345.81856999999945,476.4382470999999
65845,914.7875709999989,1372.1698731000001
65989,968.6578189999991,599.1862501
66008,132.90707099999872,1195.0632501
66188,943.8113199999989,384.2675001
66209,370.33956899999976,1193.4900001
66391,1067.4815729999991,1178.4627510999999
66402,1185.8550689999993,1398.0471220999998
66668,1164.589069999999,1198.4267501
66695,1019.9043239999992,62.00774789999991
66723,970.9905689999996,1410.9586221
66730,1293.4130719999994,614.4847491
66756,840.6820739999994,718.8617460999999
66839,575.8730689999993,1285.8777470999999
67042,474.208572999999,360.45175110000014
67169,1185.6923189999998,827.1792490999999
67232,699.5975719999997,649.1504981
67262,426.0888239999995,911.4294961
67301,198.82081799999924,595.4972501
67353,1272.798072999999,360.72300110000015
67417,549.8330699999988,908.5542461000002
67549,201.91306799999893,815.2442490999999
67714,1116.7948209999986,1037.3239990999998
67750,319.94132099999933,1226.4739991000001
67822,744.4080699999995,475.57024709999996
67862,358.1333199999999,469.3314981000001
68121,1063.7925729999988,637.5952491
68281,768.983318999999,251.21199810000007
68390,179.2365689999997,528.2815021000001
68513,193.3958189999994,1111.5922461000002
68655,967.7355689999995,296.61924709999994
68672,26.522823999998764,855.8774981000001
68697,1121.8400709999987,234.34024910000016
68837,1376.1985689999992,612.0434991000002
68848,1164.209319999999,362.73025110000003
69051,897.210571999999,296.61924709999994
69066,1336.6503209999992,573.4175011
69121,1054.4073229999995,779.4392511000001
69204,327.8618209999986,1219.0417490999998
69239,644.479573999999,1015.4612490999998
69284,286.9573219999993,574.0142511000001
69429,729.6520709999986,236.5102491
69444,81.85782199999903,1120.3264961000002
69633,829.5608239999992,499.98274709999987
69636,360.1948199999997,685.9862470999999
69659,776.2528189999994,1249.2589981
69947,757.753569999999,719.5127461
69977,1069.217572999999,139.99950209999997
70049,978.6940689999992,831.1394991
70080,720.158320999999,1151.1750021
70109,908.0063219999993,564.5205011
70326,82.23757199999909,580.6327511
70335,554.1730699999989,859.6207481000001
70336,1277.3008229999996,261.2482481000002
70433,29.398073999998815,1031.5734991
70503,544.2453199999991,540.9217521
70504,893.3045719999991,1352.8568741
70533,406.23332499999924,325.3031771000001
70544,1086.9030719999992,984.6472501000001
70582,628.3130739999988,1129.2037521
70726,790.3578189999989,1209.8735001
70803,265.6370729999999,601.6275001000001
70920,1372.4553189999997,520.8147460999999
70939,1163.6125699999993,1223.7614991
71101,722.8708209999986,503.0749960999999
71102,511.74957099999847,7.215249800000038
71206,238.62057399999867,360.56025109999996
71211,1153.9018199999991,1383.2368731000001
71364,177.39206899999954,703.1292461
71487,754.4443199999987,1276.8722471
71593,341.8583200000003,1193.0017501000002
71645,1185.8550689999993,291.13999709999985
71681,1061.2428229999996,359.5837511
71722,608.5261429999991,136.59607010000002
71771,1145.8728199999987,1194.9547501000002
71783,980.5928189999995,1522.4966181
71873,362.5275700000002,29.837499000000093
72003,360.24906999999985,978.5712510999999
72023,1139.7425699999994,1180.7955011
72070,623.050823999999,255.66049810000004
72212,807.2838179999999,528.1927461
72487,315.7640709999987,882.2429970999999
72619,213.30014299999857,557.9020011
72634,123.79307099999914,1042.3692481
72673,1333.6123209999987,499.2232471
72711,285.3298219999997,620.2352491000001
72722,943.3230699999995,1023.8699990999999
