CELL_ID,X,Y
5169,601.4104999999995,917.8852460000003
5176,1476.2214919999997,389.7664930000001
5327,1040.958749,1901.7729960000001
5468,732.7842519999999,1623.1104990000003
5497,661.8992480000002,1155.426245
5648,1391.1032450000002,455.8774980000003
5801,1681.0497420000002,1038.680249
5802,1535.225746,416.11224900000025
5857,996.6364999999996,2159.332244
5891,760.1805010000003,1364.051994
5968,784.4845009999999,1748.4279950000005
6190,1341.5729959999999,1805.2223180000005
6193,1448.4454929999993,1476.7637470000004
6369,1361.4827459999997,901.176246
6370,1631.248243,1216.220749
6379,1128.2815019999998,684.6842470000001
6680,1845.6787429999995,1807.2152500000002
6760,298.734997,557.6504950000003
6836,535.9307519999998,485.9319969999997
6979,478.9879969999997,1014.9187490000004
6991,1337.341496,239.33124800000041
7007,1520.1442470000002,1538.1747450000003
7089,1724.2129970000005,2050.452498
7131,621.8084989999998,419.36724900000036
7214,884.5214970000002,1795.8424930000006
7219,693.6897470000004,1032.0617490000004
7289,224.79224899999963,666.293498
7290,856.4199979999999,1613.7794990000002
7354,794.1952499999998,2117.993746
7570,608.0832499999997,1095.3172470000004
7632,358.9327509999998,1164.3774940000003
7711,1711.3754900000004,605.6962500000004
7855,269.92824800000017,1868.5177480000002
7864,840.3619989999997,1615.298499
7921,1089.0242470000003,456.3114980000005
7934,1569.945745,1400.7595000000006
7963,1588.9874950000003,572.3522440000006
8096,1311.212496,1662.929998
8266,1442.4779929999995,228.5897490000002
8332,1562.6762449999997,1554.6124950000003
8409,148.62525199999982,560.7427440000006
8471,1640.7419929999996,651.9172480000002
8495,1249.0419980000001,623.4359990000003
8512,269.16874800000005,343.0572450000004
8580,810.9042499999996,1710.778496
8712,1481.375242,1397.5045000000005
8799,1366.039745,1752.2797450000003
8945,536.5275019999999,801.6472430000003
8950,1509.7479910000002,1503.346246
9012,193.92399999999998,615.2442490000003
9086,1175.641751,312.8942460000003
9097,493.1472469999999,1493.4727470000003
9159,178.62550099999999,614.050749
9268,546.2925019999998,1036.9984990000003
9311,1205.1537499999995,536.8184950000004
9340,883.8162470000002,985.5892440000002
9401,350.74100199999975,758.6269940000002
9409,1280.0729970000002,617.7939990000004
9460,751.0665020000001,2047.414498
9587,334.57450199999994,916.9087460000001
9648,1689.4042410000002,816.1664990000004
9675,473.23749799999996,517.9937460000001
9681,644.213749,1334.9197450000001
9715,1320.109496,407.9348180000002
9730,871.7184980000002,1825.2804990000004
9868,786.8172509999999,239.92799800000057
9874,1386.9802449999997,1142.9487450000001
9991,1206.8897499999998,625.0092490000002
9998,985.4610010000001,2126.9992460000003
10025,1469.7657419999996,2069.548497
10026,1580.5244949999997,712.1889960000003
10032,1248.065498,1574.1424940000002
10140,190.12649999999985,437.3239990000002
10214,610.4159999999997,738.7714950000004
10280,1599.674744,1888.1019970000002
10520,345.15325200000007,272.9119969999997
10676,775.2077509999999,2025.8229990000002
10678,1471.8814919999995,360.3629940000005
10698,609.4937499999996,1982.8767440000001
10834,119.27600299999995,997.7757500000002
11168,1214.7559999999994,860.8684980000003
11184,1708.5002409999997,1548.4279950000005
11254,1652.405742,572.1894940000006
11488,403.5262499999999,2146.7462450000003
11576,1123.093246,274.9192469999998
11702,97.86699699999963,566.0049940000004
11807,610.0904999999998,772.4064940000003
11929,913.5309279999997,1654.683998
11967,2.549750000000131,443.23724800000036
12067,1355.6779959999994,250.0727480000005
12176,495.7512469999997,2158.3557440000004
12269,384.37600099999963,1214.1592490000003
12288,1035.6964989999997,1781.6832440000003
12313,668.7347479999999,2188.5729930000007
12355,718.3049279999996,352.7137450000005
12571,479.85599699999966,944.3049950000004
12608,1830.868493,1981.683244
12666,1276.817998,1039.1142479999999
12822,1303.6174970000002,1591.7737430000002
12847,718.2107459999997,1301.2847460000003
12930,304.973747,77.6317469999999
13016,300.63374699999986,1044.322248
13041,474.26824799999986,2015.0814990000001
13236,270.41649800000005,327.86724600000025
13315,358.281751,1425.2804990000004
13329,1434.3404929999997,829.4577490000001
13334,1395.822994,1703.671746
13478,1339.5657459999993,1892.2249970000003
13535,1035.1539989999997,704.4312460000001
13663,230.54274899999973,893.4184970000001
13681,1584.7559949999995,690.5974970000002
13748,567.1787509999999,1785.8062440000003
13758,710.5471779999998,1915.8779960000002
13770,464.6117479999998,2146.0409950000003
13974,545.316002,1955.1549950000003
14064,1030.1629989999997,1123.689996
14073,685.5522470000001,567.6324940000004
14187,453.32774800000016,2027.8302490000003
14192,1076.438248,2067.920998
14251,659.2952479999999,1425.3889990000002
14279,772.8750010000003,1287.342497
14352,613.1284999999998,707.089496
14449,1680.5072419999997,1463.2012479999999
14462,782.5315009999999,729.0064950000001
14474,1532.8929959999996,1964.540244
14588,816.2207499999995,1245.949748
14591,157.3595019999998,617.1972490000003
14659,1434.5574929999993,2107.903246
14667,603.2549999999997,302.966496
14694,236.94424899999967,650.235498
14697,1431.8992429999998,1737.1439950000004
14715,942.0067519999998,583.7447440000001
14803,1500.6339909999997,261.8992480000006
14809,208.40875000000005,898.8977460000001
14896,1595.4974940000002,1237.7037490000002
15045,1518.5907400000006,517.396996
15082,1561.4827459999997,1951.0319950000003
15129,822.6764989999997,1772.4064940000003
15187,1616.817744,1501.718746
15328,1919.8927400000002,2069.873997
15419,867.8667479999999,1997.1444930000002
15427,879.3134970000001,708.3914960000002
15478,1231.4107489999997,1481.808997
15584,1546.238496,1944.4134950000002
15670,520.7950030000002,942.0807450000002
15677,688.1562470000003,997.9582430000005
15733,1377.5949949999995,502.09849600000007
15828,1435.2084929999992,1195.5569250000003
15845,841.8267489999998,565.8422440000004
15917,904.9194970000003,1722.8219960000001
15921,1719.45874,1451.700248
15965,1411.826744,1220.9947490000004
15999,570.976251,904.9737460000001
16052,875.949998,473.6714969999998
16264,17.631249000000025,503.671746
16493,1708.8257409999997,520.9232460000003
16571,137.5582519999998,5.099499999999807
16589,1664.611992,1218.173749
16613,375.8045009999996,1251.9172480000002
16768,1713.2599220000002,1634.6657490000002
16822,1204.5569999999998,297.5414969999997
16879,2016.6549940000004,1855.6604980000002
16898,613.1284999999998,822.3509990000002
16918,894.6119970000004,1896.1309970000002
16961,1249.855748,658.3729979999998
16990,339.4570020000001,1464.123498
16999,1305.678997,659.1324979999999
17062,1369.1862449999999,767.1442440000001
17090,1309.8421720000006,579.5674940000004
17165,1502.6412410000003,427.7759990000004
17169,1465.8054919999995,806.4158180000004
17174,763.4355009999999,747.7227450000005
17193,324.0554280000001,1224.8464990000002
17197,594.4664999999995,1094.6119970000004
17282,1003.0922499999997,340.12774500000023
17408,2098.192741,2031.1394990000001
17410,589.3669999999997,1080.3984970000001
17457,354.8640019999998,300.19974600000023
17484,1386.1664949999995,1149.7299950000001
17521,845.7327489999998,393.6039249999999
17538,1412.8032439999997,352.76799500000016
17602,1480.3987419999994,1589.7122430000004
17654,367.6670009999998,1733.3464950000002
17744,1831.4109929999995,1639.873748
17753,1054.304248,1395.5515000000005
17889,980.5242510000003,2203.7629930000003
17969,301.6102470000001,1534.8112450000003
18005,1202.1157499999995,1105.841746
18062,1414.6477439999999,286.63724699999966
18106,710.7784959999999,905.5162460000001
18202,2113.70824,1825.9314990000003
18218,512.934178,1425.4432490000004
18226,1001.1934999999994,1871.8269970000001
18331,588.6617499999998,1108.120246
18358,1209.7107499999997,1860.380248
18410,914.4132459999996,1623.327499
18448,1059.9462480000002,1529.2777450000003
18542,1144.393752,1849.855748
18614,573.2547509999999,879.7474970000003
18619,1715.9324900000001,936.2759950000004
18648,1524.552815,2158.789744
18689,1272.5864980000001,738.7714950000004
18772,1273.3459980000002,570.5619940000006
18774,294.55774699999984,150.43524500000012
18792,931.3195019999998,1276.3297470000002
18928,437.7037489999998,414.4847490000002
18936,1617.7942439999997,768.717494
18938,807.3779999999997,1567.9579940000003
18958,639.4939989999998,1020.8862490000001
18997,1452.1887419999994,426.2569990000002
19081,1999.674744,2086.040497
19102,1370.8679949999996,1547.1802450000005
19118,885.1182470000003,1981.520494
19136,1602.929744,822.622249
19150,851.0492479999998,197.34717499999988
19274,313.3627529999999,1090.1634970000005
19306,965.9310009999999,1355.8059950000002
19352,895.8054970000003,1563.6722440000003
19356,778.8425010000001,1383.147994
19398,1526.4372469999998,837.8664990000002
19400,620.831999,1572.460744
19430,1413.942494,1029.077999
19475,422.73074899999983,1839.0599980000002
19622,1616.5464940000002,1229.7289990000004
19673,1951.0667459999995,2068.463498
19879,1551.5549959999998,690.9772470000003
19898,1456.5829919999996,517.7224960000003
19940,377.37775099999953,1395.0287430000003
20010,740.2707519999999,1352.6594950000003
20061,1925.1352470000002,2137.6864950000004
20129,578.7340010000003,1236.184749
20145,687.3967470000002,2119.729746
20160,1898.7352410000003,2016.3292490000001
20172,254.7382480000001,577.9399940000003
20220,412.04349999999977,395.9509929999999
20240,257.2337480000001,1115.118496
20252,307.6319960000001,43.45424800000046
20403,150.0900019999999,591.8822430000005
20411,432.3872489999999,1131.3392450000001
20444,1506.818491,1435.153999
20476,1232.1159989999996,546.6377450000005
20717,583.6707510000001,2025.2804990000002
20741,1065.371248,1953.0392450000004
20750,978.0287510000003,379.56749400000035
20817,1440.0367429999997,1264.9372480000002
20845,1666.9989919999998,426.5824990000001
20857,678.2284970000001,1245.027498
20867,1288.1019970000002,1522.062496
20907,601.6274999999996,1314.033496
20916,1972.1699950000002,2041.501248
20950,365.063001,773.3287439999999
20990,893.906747,1817.9024990000003
21072,1262.8214979999998,1490.4889970000004
21193,1876.0587420000002,2193.0757430000003
21279,302.15274699999964,1149.6214950000003
21363,1587.793995,1678.2827470000002
21417,242.69474899999977,34.82849900000019
21535,2002.7669940000005,1966.6559940000002
21835,1379.222495,1902.2069960000001
21896,411.12125000000015,628.9694990000003
22068,38.463248999999905,262.6587480000003
22184,641.175749,891.248497
22187,1340.867746,525.1547460000002
22190,1927.9705650000005,2102.206996
22193,1636.0764929999996,1752.4424950000002
22232,2082.7857409999997,1826.745249
22394,1481.5379910000001,885.8234970000003
22408,1448.011493,1403.1608180000003
22463,1559.4212459999999,734.9739950000003
22505,991.6454999999996,580.5982440000002
22578,570.433751,419.9097490000004
22620,765.2800010000001,806.9040680000003
22635,521.2433209999999,513.5994960000003
22722,1409.6024939999998,712.3517460000003
22737,1390.0182450000002,1355.6974950000003
22760,971.5730010000002,1467.161498
22761,671.284498,1323.2559959999999
22773,645.8412489999996,1713.490996
22833,944.1225019999997,1663.960748
23268,866.0764979999999,1274.4309970000004
23358,1605.045494,695.9139970000001
23373,1384.972995,1715.0099960000002
23385,1966.6907449999999,2127.433246
23415,551.0665020000001,2160.8512440000004
23418,1519.0592470000001,1936.1674950000004
23489,1123.3590709999999,1031.9532490000001
23538,442.58624899999995,1913.5452460000001
23543,286.9084969999999,1820.3437490000001
23692,946.021252,1009.8192490000001
23700,1511.4839900000006,823.5444990000001
23968,544.5022519999998,1628.4812490000004
24024,934.3575019999998,793.8209250000004
24026,707.7404959999999,1558.2472450000005
24331,440.0364989999998,212.36899900000026
24406,576.4555009999999,474.43099699999993
24452,1010.0904999999998,603.1465000000003
24488,1171.8985010000001,2032.2787490000003
24590,1677.035242,1752.9849950000003
24850,1004.8824999999997,1436.401749
24894,2114.6304900000005,1831.9532490000001
25230,826.0942489999998,1031.4649990000003
25395,1274.864998,1483.4364970000001
25399,1139.8367519999997,2158.843994
25573,1942.0612459999993,1921.248746
25626,77.90299699999969,672.0982470000004
25750,1081.1579970000003,766.2762440000001
25761,957.9020019999998,1101.501746
25767,107.52349600000025,851.645998
25830,326.7625029999999,326.5652460000001
25858,366.6905009999996,2187.9762440000004
25886,990.0722499999997,1493.9609970000001
25982,1632.658743,836.889999
26020,344.2852520000001,607.2152500000002
26062,1468.138242,941.4297450000004
26170,1564.1952449999999,629.945999
26227,452.730998,1803.0380000000005
26268,1410.9587440000005,1851.700248
26331,1503.8889909999998,321.9539960000002
26375,388.3905,331.28499500000044
26540,563.0557509999999,1290.2177470000001
26567,1879.2594920000001,2045.949748
26601,430.05449899999985,1273.2917470000002
26651,173.4175009999999,1051.483248
27046,389.90949999999975,1463.960748
27066,516.2922530000001,447.5772480000005
27082,134.84575199999972,336.2759950000004
27115,504.48549699999967,1906.7639960000001
27165,449.2047480000001,296.89049699999987
27287,551.6090020000001,496.1852469999999
27325,673.237498,517.6682460000002
27345,747.431752,475.8414969999999
27374,1488.8617409999997,1313.5452460000001
27403,685.3352470000004,1263.038498
27457,864.0149980000001,1840.253498
27506,1700.1457410000003,1174.1967440000003
27592,742.8747519999997,574.5222440000002
27600,1505.6792409999998,844.6477479999999
27624,589.5839999999994,681.8632470000002
27675,279.96449699999994,944.0337450000002
27731,519.0787460000001,232.17024900000024
27892,496.02249699999993,878.2827470000002
27907,476.49249800000007,698.7892460000003
27912,198.64375000000018,0.0
28037,545.5872519999998,1023.7614990000002
28050,258.21024799999986,1290.1092470000003
28141,1210.2532499999998,2155.588995
28148,788.3904999999995,1337.9034950000005
28258,810.9584999999997,643.8882480000002
28310,1489.8382410000004,914.8472460000003
28374,279.638997,602.6582500000004
28430,1156.328752,392.53324299999986
28442,381.60925099999986,1752.9849950000003
28505,979.2222510000001,1831.2479990000002
28601,1572.3327449999997,927.5417459999999
28874,956.3287519999999,1801.2477500000005
28931,832.7127489999998,2147.1259950000003
28969,633.3637489999996,1844.864748
29085,489.7294969999998,1537.9577450000002
29190,499.65724699999964,1289.4039970000003
29212,1299.0604970000004,404.5027500000001
29226,1098.1382470000003,372.8404940000005
29343,1084.0332470000003,433.96049900000025
29344,703.0749970000002,949.5129950000005
29394,1711.8094900000006,884.3044970000001
29396,1516.2436720000005,1945.5527450000004
29415,300.687997,392.8986749999999
29538,343.85125199999993,889.4582470000005
29646,1312.1749220000002,1050.940748
29708,646.3294989999999,871.9354970000004
29744,858.1559980000002,1500.091246
29886,1751.229496,1886.5287470000003
29970,1058.806998,995.6111750000005
30016,1647.2519929999999,1196.9274930000001
30032,1592.0797439999997,1751.8999950000002
30037,670.579248,455.1722480000003
30320,1153.128002,1982.3342440000001
30465,1433.4724929999993,310.452996
30511,366.14800099999957,1940.5074950000003
30721,1713.8167400000002,471.8812469999998
30762,1672.9122419999994,2200.2367430000004
30793,271.17599800000016,47.36024800000041
30803,1401.6819940000005,1406.0903180000005
30811,231.1394989999999,383.7989940000007
30931,712.6229959999996,1608.4230680000005
30950,408.3002499999998,308.2829959999999
31007,375.09925099999964,622.6764990000001
31216,1397.938744,1461.519498
31255,872.2067480000001,853.0022480000002
31315,357.6850019999997,1096.1852470000003
31393,690.8144970000003,1566.0049940000004
31460,1489.4584910000003,1143.1657450000002
31504,340.1622520000001,926.2397460000002
31542,787.359751,1798.1555000000003
31571,1220.7777489999999,1863.9064979999998
31645,494.8289970000001,1826.9622490000002
31678,928.715502,2061.573748
31722,1454.955492,1469.656997
31730,956.003252,1054.304248
31795,726.2742529999996,1857.016748
31839,768.3180010000001,2118.644746
32023,913.2197459999998,2162.478744
32053,635.099749,2032.5499990000003
32121,1226.3112489999999,734.1602450000005
32162,1035.425249,714.4132460000001
32264,1451.8089920000002,235.3709990000002
32277,1357.2512459999998,2086.5829970000004
32389,1698.4639909999996,542.6774950000004
32425,1456.3117419999999,1909.8019960000001
32464,1617.1432439999999,1651.808748
32602,739.0230019999999,2094.5577470000003
32683,1003.7974999999997,496.13099699999975
32752,1609.6024939999998,741.9722450000004
32807,561.4282509999998,1395.8770000000004
32866,1200.0542499999997,1680.561247
32947,244.75624900000003,140.34474500000033
33079,397.66724999999997,1223.544499
33118,510.00467800000024,980.7609940000002
33119,596.8534999999997,331.7732450000003
33125,1023.9242489999997,398.58950000000004
33142,1806.8899940000001,1884.5757470000003
33152,501.55599699999993,1069.1144970000005
33172,1220.6692489999996,291.84524699999974
33286,1563.544245,1737.1982450000005
33541,683.0567470000001,2168.174994
33642,1138.317752,1308.879746
33764,1469.8742419999999,1261.519498
33801,739.9995020000001,1430.1629990000001
33910,531.916252,2003.2204930000003
33979,642.3692489999999,669.2772470000004
34157,1021.4287489999997,244.3222480000004
34298,1248.9334979999999,818.2822490000003
34311,1329.9092470000005,972.297994
34330,940.7590019999998,2080.940997
34336,1117.6682459999997,217.3057490000001
34458,1365.0089950000001,805.0107430000003
34489,550.6867520000001,1217.468499
34490,884.3587470000002,2019.1502490000003
34515,1585.8409949999996,1994.8117430000004
34652,7.649249999999938,453.54474800000025
34703,1576.021745,633.5264990000001
34773,1078.4454970000002,1655.8774979999998
34899,1250.723748,395.78824299999997
35007,172.49525099999983,759.9289940000003
35111,490.705997,341.9722450000004
35180,1344.7194959999997,651.2662479999999
35313,769.6742509999999,1696.5107470000003
35420,1479.1509919999999,854.4127480000002
35434,406.50999999999976,463.9064980000003
35491,1526.816997,466.4562480000004
35553,1271.2302479999998,2017.4684990000003
35583,654.9009980000001,1363.889244
35610,1451.754742,2097.7042470000006
35688,319.07874600000014,1346.9089950000002
35999,423.54449899999963,1405.2622500000002
36044,1161.157001,886.0947470000001
36057,1139.565502,1040.253498
36081,1412.6947440000004,1496.1852470000003
36117,927.1565709999995,1511.9719960000002
36233,1572.0072449999998,1300.470996
36235,513.856428,1877.0349970000002
36264,671.6099979999999,617.7397490000003
36324,1613.0202440000003,644.8104979999998
36350,770.3252510000002,976.4752440000002
36351,1417.577244,1386.3487440000004
36360,501.2847469999997,1607.8805680000005
36413,637.974999,791.3939930000001
36482,226.09424899999976,1563.0754940000002
36491,940.2707519999999,1336.4929950000005
36573,356.7627520000001,347.5599950000005
36587,929.7462519999999,1427.992999
36673,678.8252470000002,1563.6722440000003
36706,1919.7644970000001,1865.6424980000002
36728,882.5142470000001,1423.7614990000002
36766,1253.436248,1599.0974930000002
36946,536.6902519999999,1209.1283180000005
36981,349.222002,199.1862500000002
37089,947.7572519999999,633.5807490000002
37105,482.839747,1436.401749
37175,1241.0672489999997,1081.103747
37215,1119.5669959999996,580.2184940000002
37322,365.28000099999963,712.948496
37341,112.28317800000013,868.8974970000004
37562,1648.1199929999993,1772.840494
37649,935.9850019999999,1436.6729990000003
37681,1028.9694989999998,2143.436995
37697,1513.2599220000002,2135.6792450000003
37704,1874.593992,2089.675247
37830,765.3885009999999,1407.1753180000005
37853,578.8967510000002,461.7364980000002
37902,537.0157519999998,711.1039960000003
37944,360.4517509999996,1340.2904950000002
37968,1414.8104940000003,955.8059950000002
38012,1239.3312489999998,715.986496
38020,1145.099002,1256.691248
38096,709.3137459999998,774.5764940000004
38115,583.5622510000003,2175.010494
38130,1692.170991,1875.9499970000002
38168,1368.6437450000003,866.6189979999999
38190,154.8640019999998,1230.0002490000002
38223,434.8827489999999,727.2704960000001
38237,1126.7225709999998,562.0447440000007
38238,1485.5524910000004,1004.9910000000004
38303,1640.850493,1129.9287450000002
38371,736.744502,2178.048494
38429,826.0399989999996,1675.2989970000003
38709,1603.8519939999996,1413.725249
38784,591.5912499999995,340.99574500000017
38915,1294.0152470000003,408.67999999999984
39053,1257.342248,970.4534940000003
39136,402.4955,492.49624700000004
39154,783.9420010000003,1047.3059980000003
39226,831.6819989999999,1084.7927470000004
39256,562.2962509999998,1482.2972470000004
39327,1290.8144970000003,1030.651249
39400,1415.2987439999997,1377.1804940000002
39432,678.5539970000004,262.0619980000006
39468,327.03375300000016,1105.9502459999999
39502,972.386751,1998.6437500000004
39552,1583.508245,1354.883745
39614,1165.442751,758.8439940000003
39825,783.1282510000001,1280.6154970000002
39845,855.226498,1335.3537450000003
40141,527.5762530000002,1353.3104950000002
40147,398.5352499999999,1272.8577470000005
40289,1528.7157470000002,711.2124960000001
40411,632.604249,1393.8352430000004
40531,1714.1821719999998,1855.3349980000003
40573,1616.492244,1126.131246
40593,742.7662519999999,999.7484930000005
40623,1121.4657459999999,808.3145680000002
40646,1628.4814929999993,1555.5889950000005
40649,245.19024899999977,1753.5817450000004
40654,1816.492244,1940.1277450000002
40737,489.45824700000003,1508.337246
40761,1508.7172410000003,901.2847460000003
40876,883.6534970000002,1584.449994
40911,630.7054989999997,1150.9777450000001
40954,613.7794999999996,947.4514950000003
40978,184.64725099999987,1461.790748
41008,1505.6249909999997,1217.1429990000001
41044,638.4089989999998,1997.4556750000004
41063,435.37099899999976,1415.840999
41072,1667.4872420000002,1208.6257500000002
41188,1216.0579999999995,430.0544990000003
41213,841.175749,991.1769930000005
41312,91.03149699999994,722.2794960000001
41345,476.3297480000001,982.9309940000003
41367,722.7080709999996,306.004496
41371,1045.9497489999999,465.85949800000026
41422,321.34292800000003,758.735494
41435,994.6834999999996,1406.8498180000001
41540,1394.4124940000002,1060.2717480000001
41544,1296.5107470000003,2120.434996
41614,854.5754980000002,257.6677480000003
41788,272.6407479999998,1890.4347470000002
41825,413.1284999999998,728.2469960000003
41874,1444.4852429999992,610.7414990000002
41880,1356.3289959999993,1365.299744
42007,1688.3192410000001,1403.7033180000003
42084,1638.1922429999995,1473.400247
42132,1676.0587420000002,1845.1902479999999
42135,337.6667520000001,1038.517499
42288,1367.450245,2099.928496
42297,819.746999,577.2347440000003
42321,657.6134980000002,893.3099970000003
42327,1401.0309939999997,1310.995496
42405,897.1074970000004,1376.583744
42432,885.6064970000002,1329.006495
42470,672.4237480000002,1121.899746
42484,1452.3514919999998,416.22074900000007
42594,314.196246,459.5664980000006
42663,724.9180029999998,1053.815998
42905,1694.1239910000004,702.423996
42938,1382.097745,1024.3039990000002
43228,764.9545010000002,1425.0634990000003
43237,1322.328321,1608.3545000000004
43238,1678.2287419999993,1053.2192479999999
43495,813.0199999999995,1571.918244
43652,1771.410495,1782.9309940000003
43872,969.8370010000003,2175.932744
43906,891.5197470000003,1182.3884940000003
43982,738.9687519999998,524.9919960000002
44015,425.3889989999998,531.8274950000005
44017,1363.0017449999996,1335.6792450000003
44028,1062.550248,1257.504998
44070,1375.5877449999998,819.2587490000001
44074,1545.533246,530.7424950000004
44250,998.1554999999994,957.2707450000003
44326,290.32624699999997,1115.5524960000002
44353,1101.1219970000002,333.40074500000037
44387,1891.1944910000002,1952.2797450000003
44730,968.9690009999999,2111.537996
44801,1344.9907459999995,602.8752500000005
44845,1195.3887499999996,969.6939940000002
44887,412.15200000000004,1338.0119950000003
44946,863.5809979999999,1482.514247
45031,1596.853744,1041.0672479999998
45082,269.06024800000023,133.67199500000015
45165,1169.2945010000003,1413.6709990000004
45213,1378.7342449999996,851.483248
45219,1139.402752,1517.1799960000003
45221,702.0984970000004,1614.267749
45273,1061.085498,1706.546996
45313,675.8957479999999,806.9040680000003
45371,1665.4257419999994,932.8582450000004
45417,202.87525000000005,480.5612470000001
45479,1651.9174919999996,699.765746
45586,1118.5904959999998,1861.3567480000002
45612,836.8357489999999,1919.3499960000001
45651,697.1074970000004,2082.2429970000003
45653,632.1159989999996,1896.2394970000003
45666,1396.2027440000002,1635.9134990000002
45697,1715.3357400000004,635.9677490000004
45724,0.0,432.27874900000006
45727,1241.6639989999999,560.2544940000007
45867,1199.0777499999995,2125.317496
45899,365.4970009999997,538.3917450000004
45948,1786.8174950000002,1623.2189990000002
45979,578.3542510000002,1406.1445680000002
46194,604.7197499999997,1492.9844970000004
46284,246.60074899999972,1299.4402460000001
46288,350.9037519999997,212.802999
46305,416.43775000000005,347.6142450000002
46337,1143.4715019999999,2186.294494
46408,1003.8517499999998,1542.8944950000005
46438,121.98850300000004,1004.5570000000002
46444,1045.6784989999996,299.8742460000003
46469,687.8849970000001,1844.322248
46529,1227.070749,1623.3817490000001
46558,548.896502,555.1007450000002
46575,181.33800099999962,373.3829940000005
46628,2117.7769900000003,2192.4247430000005
46692,830.8682489999997,1758.1387450000002
46728,1132.0247519999998,205.5335
46773,633.7977489999998,1074.9192470000003
46838,320.74075300000004,359.76624400000037
46882,1674.593992,658.9154979999998
46898,566.690501,2159.983244
46904,293.09299699999974,292.7674969999998
46976,1301.9357470000004,747.1259950000003
47072,293.6897469999999,1262.6587479999998
47077,1416.6007440000003,1479.476247
47090,766.6362510000004,376.9092440000004
47149,1361.9167459999999,1121.140246
47221,1650.7239929999996,1709.6934959999999
47373,2114.3592399999998,1928.7894950000002
47469,1053.110748,776.6379940000002
47496,539.1315019999997,1733.8889950000003
47671,1280.2899970000003,499.8742460000003
47879,191.26575000000003,218.9874990000003
47892,323.7388209999999,1832.2244990000004
47901,778.083001,1850.8864979999998
47912,406.94399999999996,1763.563744
47916,1028.5897489999998,246.92624800000021
47974,361.9165009999997,1773.0574940000001
48122,898.6807470000003,502.6952460000002
48234,73.61724800000002,644.4849979999999
48247,1593.273244,2160.579994
48284,1431.5194929999998,1093.1472470000003
48407,1613.7797440000004,790.0377430000003
48463,1137.449752,272.04399699999976
48485,862.007748,2189.6037430000006
48487,156.65425199999981,194.62924999999996
48713,1198.2097499999995,782.442744
48847,1129.4750020000001,864.503248
48903,1198.1554999999994,984.775494
48971,904.2142470000003,1867.920998
49082,1385.0272450000002,1845.624248
