CELL_ID,X,Y
21819,1538.717245,2121.0317459
21822,1635.1539380000002,1508.4457459
21851,812.2748026,2069.9282479
21853,395.44841297100004,2722.3140029
21879,1168.5004943,1942.7662518999996
21911,1562.4787450000001,1907.2522469
21938,271.7184823,2100.3082469
21942,702.9664813,1571.9527509
22018,277.1434821,1890.9772469
22026,657.7762328000001,2579.0052509
22122,848.1197483999999,1374.6110009
22210,161.17674460000003,1488.0477469
22226,563.9434823,2330.5200709
22281,1277.8487474,2616.4377498999997
22334,1262.7672479,844.2679989000001
22342,313.27398092,1245.1359989
22352,687.0712318000001,903.5632469
22365,1967.035683,449.8014983
22393,1640.9586880000002,2016.1664999
22539,1334.8654955,423.6529992
22572,528.3012335000001,2868.7889978999997
22576,106.22149639999998,2122.6937529
22630,1947.993934,64.06924790000005
22730,1224.4124992000002,2602.8752498999997
22941,1549.241745,759.0412509
23071,632.8754836,1598.7522499
23160,1911.0496850000002,1567.1245009
23215,1259.078248,2298.5179969
23320,1461.736498,2011.3382499
23327,390.742978327,1690.5974969
23400,253.49048290000002,2250.3982478999997
23422,1713.328185,641.1757489000001
23434,435.47948663,1603.4177498999998
23451,1453.4904980000001,986.3290009
23476,1119.566996,2542.6577518999998
23556,945.6612451000001,829.6747488999999
23685,1664.4489370000001,717.6682458999999
23695,1869.765437,1444.8104989
23729,1559.060995,1569.9455009
23737,338.87998007,1787.4682509
23783,876.0584974,1036.1847489
23810,1375.9327441,322.98474589999995
23881,993.1299935,1362.8387509
23894,133.56349550000004,1981.3922509
24023,1609.4538180000002,964.3577508999999
24079,1104.4312465,2350.0357519
24102,1559.494995,1028.5354989
24132,1229.023749,2121.6087529
24225,1113.0027462,1887.3424969000002
24301,584.4499816,2884.1417469000003
24440,1258.047498,2305.2992469
24513,1207.663568,1490.5974969000001
24564,1656.3656870000002,1583.3452509
24601,1284.7927471,1803.1464999
24604,1973.165933,1812.0434999
24605,1794.920182,1391.1029998999998
24726,276.00423220000005,2491.3027469
24772,1895.534186,1021.6457489
24847,557.7047325000001,1871.0132479
24915,738.2289801,1397.6672499
25090,1901.610186,1224.1412489
25138,1800.650939,1315.2126779
25369,596.0594811999999,970.3252508999999
25462,624.0869839000001,1606.1302498999999
25577,1007.1067497000001,1640.5247488999998
25594,1907.360685,855.9859978999998
25602,1403.111993,666.9444979
25678,1361.0139946,1298.6807469
25781,1971.158683,1435.8592489
25813,1100.5794966,1841.0672488999999
25842,1509.856246,1969.2402508999999
25851,1050.0727482999998,696.7819969
25940,1253.1107482,1110.3444958999999
25956,1257.1252481,1986.0577509
25970,626.5282338000001,2541.4100018999998
25973,1132.2614955000001,2009.5479999
25988,318.21073076000005,2749.6560019
25995,1640.741688,1028.2099989
25999,1666.727437,764.5747509
26007,695.6969815,2422.0254989
26041,906.3299964,2213.6167499
26126,1696.0224360000002,1296.5107469000002
26145,1068.1379977,2439.8737489
26155,693.2557316,1160.6145009
26173,2004.142682,1106.0587469
26198,142.62324519999999,2278.6082469000003
26220,1318.915996,629.5119989
26481,930.4712456,2372.5495009
26504,1103.7259965,1314.5217458999998
26518,1392.3704935,1830.1629988999998
26560,1827.5589380000001,392.89325019999995
26574,1903.508935,259.2952480000001
26575,1453.219248,1221.7542489
26607,875.7872474,707.5234968999998
26622,1649.9099370000001,618.7162489
26630,272.4779823,2232.2244989
26683,455.87748595,1572.4410009
26687,1475.8414970000001,468.2464976999999
26792,1386.9997437,2240.4704989
26845,23.27324920000001,1646.3294989
26857,1171.3214942000002,608.5172499
26962,1791.719433,1726.1657529
27058,1588.5187440000002,1351.0122518999997
27106,419.96398715000004,2684.7927469
27119,473.12898537,1681.9717469000002
27149,1735.6249340000002,361.8622513000001
27160,1252.4054982,2528.7697519
27261,1328.0842456999999,1944.3395019
27279,1322.2794959,2578.4627509
27389,579.5132318000001,1956.5457518999997
27423,510.07323410000004,2288.9157469
27553,1106.0044964,655.6062479
27775,1630.379938,1061.0854978999998
27784,654.2499829000001,2817.1972499
27864,1502.640997,618.5534989
27890,212.15198430000004,1852.7309978999997
27921,880.0729973,2499.1689969
27967,687.0169818,2130.1403209
27989,831.7904989000001,1055.8232478999998
28018,207.43223450000002,2547.4317518999997
28028,1705.3534350000002,1059.6749978999999
28124,321.03173066,2076.2212479
28208,706.4927312,623.9784989
28227,1537.632245,1752.2600018999997
28230,1810.904189,1023.2732489
28417,482.02598507000005,1450.6694979
28462,938.7714953,523.8330026000001
28486,609.1682344000001,1999.5659999
28570,1569.476994,1773.7430009
28859,124.61224580000004,2473.8884979
28920,1773.165933,576.7267509000001
28955,524.5579836000001,1424.3039989000001
28986,1947.7769340000002,1315.7551779
29299,511.2667341,1310.3987459
29362,971.8097442000001,2064.1777478999998
29524,1155.1007448,1295.5342469000002
29603,1553.3104950000002,1664.0692479
29615,1171.2129942000001,2246.9804989
29616,1430.217249,495.9139967999999
29619,855.6604981,2151.8260019
29641,1249.9642483,1712.5687459
29700,1293.9067468,2408.9512498999998
29813,1232.9297489,1793.7069999
29885,836.8899987,2388.3904998999997
29895,780.7067287,2882.5684969
29932,1418.336499,348.29975169999994
29966,1564.4317440000002,1873.2917478999998
30004,558.0844825,2103.5632469
30040,1481.103747,830.3799989000001
30047,656.5827328,763.0557509
30127,180.9779939,1371.7357509
30146,807.6147278000001,816.7089999
30263,650.0184830000001,2668.1379979
30309,438.13773654,2670.3622479
30319,676.6009822,641.9894989
30357,1238.3547487,1266.8359979
30386,1355.6974948,343.7970019
30417,573.654232,1554.8097518999998
30421,1465.0999980000001,1810.2532499
30435,1555.9687450000001,405.64199979999995
30476,285.33523190000005,1669.5484978999998
30507,1569.0429940000001,1033.2009989
30533,629.7832337,1688.6987469
30554,1803.762932,1456.6369978999999
30565,284.1959819,2121.5056779
30623,755.4804795,827.5589989
30676,126.72799570000001,2483.9789969000003
30765,200.2766597,1808.2459998999998
30842,895.6969968000001,1140.2707519
30963,1343.5454952,2634.0147489
30985,558.6269825,964.1950009
30993,410.47023747000003,1798.8064998999998
31022,573.545732,2472.4237479
31044,1326.5109957,1860.2717478999998
31068,403.05772791500004,1289.5124969
31081,257.34223280000003,1900.9592469
31116,549.4044828000001,1302.4239969
31134,727.0534805,2521.2290029
31152,924.3952457999999,1963.5440009
31178,1620.452188,1076.1127479
31205,213.39973430000003,1170.4880009
31232,1292.4419969,2131.0482518999997
31273,1132.8582455,2236.9442489
31289,1635.1539380000002,334.37182049999996
31316,394.269228209,2083.5992469000003
31391,234.93698350000003,2099.3317469
31505,1531.1222460000001,1129.9775708999998
31597,234.01473360000003,2797.7214999
31694,397.849728089,1728.1730029
31847,1562.804245,2299.2232469
31884,173.2202442,1700.7964969
31985,858.0474979999999,2619.0417489
32063,1705.8959350000002,1647.5229989
32108,1995.5711820000001,841.2842489
32172,195.1914934,2034.7199989
32173,434.01473668,2646.1667489
32178,1839.059938,1056.4742479
32185,1606.672689,1397.5587498999998
32216,1528.518246,323.3644959
32321,917.0714961000001,1897.9754969
32577,902.6952464999999,2343.6885018999997
32588,1197.6726751,2380.2530009
32593,1925.4801850000001,284.73849720000004
32610,328.68098041,1657.7762478999998
32688,1908.3914350000002,773.6345008999999
32753,163.5637445,1971.0305008999999
32757,978.970744,2134.5202519
32962,1767.523933,379.7647507
33009,1886.582936,450.94074830000005
33015,1116.8002461,1741.6812519
33056,535.2452333000001,2775.3162509
33082,1295.8054968,1865.9137479
33240,693.2557316,927.7932529
33242,1915.009935,1711.3209959
33303,1916.528935,306.49274639999993
33308,725.5344805,2198.3182499
33313,491.79098474,2102.9664969
33394,1581.4662440000002,1632.2787489000002
33402,995.6254933999999,2355.2437519
33555,1629.457688,225.17199920000002
33574,1208.5714997,2559.0955009
33589,806.8897497,1648.0112479
33623,1409.291068,1100.6879969
33767,1487.9934970000002,1324.9377459
33835,173.4372442,2140.7590019
33838,852.0257482,2487.5052469
33900,260.9769827,1222.6222489
34056,1242.0437486,2642.9659989
34071,1294.3949968,1998.8064998999998
34149,983.0937437999999,1487.8307469000001
34225,1783.690433,865.4254979
34280,1431.627749,323.5075026
34285,547.3429829,989.2042498999999
34365,1304.5397465,1636.8357489
34379,1976.258183,855.8774979
34423,1559.603495,532.9070706000002
34460,1840.904438,1027.0164989
34472,1027.5589991000002,2380.3615009
34503,1895.4799360000002,1426.7452489
34534,388.03047841800003,1679.3134969000002
34539,215.2442342,1118.8474279
34688,737.1439801,745.2075018999999
34762,681.2122320000001,930.4658208999999
34878,331.9902303,2170.2710009
34905,346.25797982,2904.9737469
34994,1842.152188,370.59650100000005
35019,245.5157332,1986.9257509
35055,1437.161249,426.63674910000015
35176,511.2124841,1624.6294989
35219,61.627997900000025,1819.4214989000002
35220,1451.591748,1706.8182469000003
35261,1772.352183,1516.5832458999998
35275,265.69673250000005,1644.4849989
35445,1055.3892481,2372.0612509
35447,1389.9292436,1179.3307508999999
35514,1848.011187,595.2802499000002
35555,1031.4107489,610.6329999
35572,1405.80475,1672.2067478999998
35579,959.0067446,777.2150009
35665,839.4397487,2276.8179978999997
35743,1745.3899340000003,2098.5722469
35753,350.92347966,2882.8939969000003
35794,2000.182432,389.69250040000003
35837,998.9746749999999,1967.7755008999998
35860,1344.7389951,477.41474740000007
36021,12.640249600000061,2117.2741779
36036,773.0032289000001,2428.2099989
36082,915.7152461000001,2007.0524999
36106,985.2094938,804.2314999
36165,868.8974977,581.5550009000001
36180,490.76023478,2388.4447499
36191,1792.641682,1896.5107469
36197,1753.8529340000002,301.2304966000001
36212,1497.2702470000002,1065.8594979
36240,1879.4219360000002,607.8119999
36244,1081.9174972,1333.7065018999997
36293,31.193748900000003,1926.9252529
36347,124.72074580000003,1993.7612498999997
36393,982.5512438999999,987.4682508999999
36415,377.93997876000003,947.2690018999999
36506,423.16473704000003,844.3222489
36535,1786.457183,81.48349730000001
36617,1029.240749,1031.8447489
36632,1364.8114945,2025.2804989
36703,1130.9052456,969.2945009
36789,1668.192187,733.1640018999999
36839,454.412736,1186.7087509
36868,731.1222303,1242.8032489
36999,869.6569976000001,2192.4049999
37005,1633.851938,1323.6357458999998
37070,246.6007332,2256.4199979
37098,1053.4362482000001,2720.1094958999997
37135,306.70973114000003,1103.7802468999998
37169,1918.861685,1475.3532478999998
37184,434.28598667,2397.1247498999996
37191,266.6189825,1832.6042489000001
37295,2002.135432,1150.8495019
37428,1971.972433,1194.5207499
37508,844.1052485,1312.8399958999998
37556,1525.046246,1657.7762478999998
37595,1248.0112484,1649.0419978999998
37635,1026.0399991000002,2643.5084989
37643,331.17648032,1725.8599958999998
37651,105.13649650000002,1913.7079958999998
37780,1937.3609340000003,488.64449699999994
37851,716.2577308,1531.4423209
37876,1291.3569969,1233.2552489
37891,1190.9057436,2698.6264969
37982,797.9039781,1302.0442469000002
38001,542.948733,2690.1634969
38092,1806.149932,499.71149669999994
38097,1050.8322483,995.9312499
38133,279.96448200000003,2032.0074989
38157,1068.1379977,1515.6067458999999
38169,1470.0909980000001,2154.1587519
38211,1185.4264938,932.4587518999999
38281,1468.734748,1909.3679959
38291,654.0329829,2661.6279979
38319,241.88098330000003,2631.1937489
38376,1752.008434,109.74774629999996
38581,1941.212684,1664.5574978999998
38670,931.5019956000001,928.3012458999999
38682,700.7964813000001,1883.7619969000002
38685,380.05572869,2361.2112509
38708,1320.7062459,946.7265018999999
38737,1718.6446850000002,1436.1847489
38776,1866.944437,267.9209977
38777,1198.377925,951.3920019
38780,1798.3236140000001,625.8229989000001
38817,1926.2396850000002,1032.7669989
38852,898.0839967000001,1673.8342478999998
38914,1370.8332443,2694.1779969
38946,858.101748,1157.5765019
39088,1347.180245,2504.6482469000002
39167,1392.3162435,2711.3752458999998
39186,1759.5491840000002,1654.7382478999998
39199,1877.306186,345.80425180000003
39268,1265.3169977999999,2530.8455709
39280,480.94098511000004,1482.2429969
39314,1707.4691850000002,635.3709989000001
39320,785.6977285,1105.5162469
39380,1463.472498,1572.3325009
39446,995.5169934,1524.8095028999999
39466,1872.803437,1059.2409979
39471,1474.5937470000001,1785.8407508999999
39607,769.1514791000001,2828.5897489
39667,1581.0864940000001,866.9444979
39670,701.8272313,718.2107458999999
39711,662.6044826,2355.5150019
39757,1597.7412430000002,2517.9937459
39800,1086.4202471,627.4504989
39810,271.4472323,2080.8324969
39871,1406.366993,317.2342461
40040,1555.1007450000002,1096.5107469
40069,158.19299469999999,2271.0674979
40090,854.6839981,2680.1814969
40226,160.79699460000003,2495.1002469
40245,638.6802334,1793.7069999
40383,694.6662315000001,2519.7642528999995
40430,1899.819936,928.8240019
40580,302.80373127,2211.1754999
40640,1215.6239995,2527.0880029
40681,145.87824510000002,2473.4544978999998
40716,372.40647894,1722.5364279
40910,1114.1962462000001,2673.4544978999998
40943,308.82548107,1271.0132479
41032,1306.6554964,298.1382466999999
41066,1034.6657487999998,783.0740009000001
41215,129.60324559999998,1737.8837518999999
41279,1138.8799953,1502.0984969
41336,372.78622893,1669.7654979
41352,1620.831938,156.7627515000001
41357,26.419749100000047,1882.7312468999999
41440,758.3014794000001,2050.1812479
41505,1639.493938,1497.8127469
41509,1011.8264996,2236.9984989
41522,1775.661433,1132.7443208999998
41553,1527.975746,1732.7443208999998
41608,818.6619994,2607.4322499
41619,1260.7057479,2165.0087509
41646,282.080232,2231.8989989
41647,1527.704496,692.0079968999999
41758,1332.7497455,476.7637474
41764,713.9249809,2795.3887498999998
41884,1140.5074953,2387.4140009
41928,1992.912932,1831.4649989
41982,774.1967289,1041.5554989
41983,1054.7924981,858.3187478999998
42033,483.65348502,1982.0432509000002
42088,579.2419818000001,2510.9954958999997
42115,1643.833937,190.94025029999995
42312,245.0274832,1749.0050018999996
42334,1846.220937,1320.2036779
42436,1900.8506860000002,396.4195001
42523,1758.4099340000002,1847.8484988999999
42532,787.8677284,2818.7162489
42650,1263.0384979,2667.5954979
42711,1133.8889955,591.1029999
42725,1354.8294948,1022.4594989
42755,1211.5009996000001,2274.3767479
42770,1373.8712442,1596.0939998999997
42811,1998.934682,1706.0587469000002
42814,1430.271499,2204.1772499
42952,1913.4366850000001,787.8480009
43133,141.42974519999999,2298.4637469
43154,1941.7009340000002,1328.2272529
43188,1090.000747,2147.9200019
43209,960.0374946000002,1060.2717478999998
43254,1801.470114,1705.6247469
