CELL_ID,X,Y
7546,227.95850000000064,2169.7525925
7589,1875.1009990000002,63.532003299999985
7764,676.8449990000008,771.1149705
7770,717.7199980000005,792.0429695
7776,434.3895000000002,377.16447009999996
7870,731.1814970000005,2017.0490454999997
8005,1156.5784970000004,1619.2929695
8008,622.3995000000004,757.5444705000002
8058,229.15750000000025,863.8044725
8080,513.5234980000005,1012.9709695000001
8147,1291.941498000001,467.40147270000006
8173,304.4764980000009,665.1669724999999
8198,988.4609960000007,381.96046989999996
8318,1188.1339960000005,1125.3894715000001
8564,1489.4889980000007,1010.8454695
8674,1955.9789970000002,1402.1254695000002
8725,801.2684960000006,2059.1175945
8756,330.2004970000007,2418.8570914999996
8791,236.6240000000007,739.0144705
8807,911.4524980000006,1592.9694695
8835,745.0789970000005,2044.2935955
8847,844.7444990000004,1922.1195934999998
8877,672.1034990000007,785.0124695000002
8958,298.4269980000008,1064.0224725
9039,613.2530450000004,2206.4855915
9092,248.8319990000009,897.0494715
9148,975.5989960000006,1425.4514685
9161,1040.0030000000006,532.3109711
9186,510.30799800000113,2230.6236405
9219,1602.6705000000002,1304.9519715000001
9225,1922.1344980000013,691.3269725
9241,1288.7259980000008,1135.9624715
9248,1095.4294980000004,917.9774715000001
9267,2273.1389990000007,248.16297320000007
9502,969.4949960000004,1196.6754695000002
9509,378.54199600000084,2329.8040935
9793,207.3030000000008,2174.3850925
9797,1801.2139960000004,517.9774715000001
9798,352.0549970000002,796.3484695000002
9823,1537.557997,1156.5089705
9935,763.8269970000001,503.53497179999994
9938,1456.8434990000005,215.68097389999997
9941,767.9689960000005,2187.1925914999997
9959,436.5695000000005,499.9379718999999
9968,1100.061998000001,112.85450209999999
10061,856.7889990000003,1577.1099705
10100,1489.815998000001,754.6014705
10110,917.6654980000012,1293.9974725
10119,1038.9675000000007,1108.2764715
10126,2125.022997,21.567004300000008
10137,572.0019960000009,1350.2959704999998
10165,862.6749990000008,1523.3184715
10286,139.13849699999992,343.53797089999995
10420,1717.3929980000012,423.74697369999996
10426,1293.3584980000005,194.65900019999998
10430,2003.7060000000001,140.43150150000002
10452,514.6679980000008,2281.6260945
10505,1495.2114980000006,495.03297200000003
10506,665.9449990000003,2085.0050945
10563,2129.2739970000002,878.0289725
10589,835.5340000000006,331.2754712
10605,924.5869970000003,71.05300310000001
10609,1639.0765000000001,1328.4959715
10616,906.601998000001,1643.5304735
10669,992.0579960000005,1796.4574695000003
10701,1486.6004980000007,35.573504000000014
10702,1452.537999000001,639.6609733999999
10728,695.5384980000008,346.6989707999999
10732,1028.6670000000004,293.50697210000004
10780,300.6614980000004,856.1744725000001
10848,189.8234960000009,1186.5384695
10864,559.7939970000007,1464.5129725
10977,1033.8990000000003,1083.0974725
10998,1105.0759980000012,958.5799705000002
11070,1176.6889960000008,813.5064235
11075,81.09599900000103,698.9569715
11129,1586.4989960000003,489.4739722
11205,2329.5464970000003,268.1099727
11226,543.0624969999999,1759.4519705
11251,680.7689990000008,1976.7285925000003
11259,221.7455,951.2769705000001
11308,840.4390000000003,2018.6390915
11314,1335.6504970000005,1518.2499715000001
11351,1851.447999000001,1405.2319695
11432,1200.5504500000006,1376.5104704999999
11460,1456.6799990000009,670.8349725
11605,739.683497,1630.4055185
11660,1374.6179960000009,492.0899721
11708,1331.3449970000001,119.44900200000001
11718,2220.9825000000005,239.8789734
11873,55.91699900000094,506.0419717999999
11888,200.88699600000018,863.3684725
11913,1004.4839960000008,1720.7569715000002
11937,637.0055000000002,1028.4980185
11945,831.719,556.9449705
11958,823.4350000000004,1146.3719705
12059,737.5579969999999,884.2419725
12200,1.967450000000099,555.1464706000002
12220,2141.754497,590.2989697
12246,985.5179960000005,1548.4429705
12338,509.2724980000012,1045.1109735
12448,1609.2745450000011,1248.2719735
12528,957.8319970000002,1326.5884715
12543,1903.5499980000004,607.5754692999999
12576,287.74499800000103,250.61547309999997
12623,1781.3759960000007,2.561499999999967
12633,1811.0185450000008,687.2394725000001
12651,145.02449700000034,1057.7004725000002
12725,1989.6599960000003,174.54850060000007
12769,693.9034980000006,1442.1679735
12776,1896.900998000001,1323.3184715
12786,1121.044498000001,1539.8319705
12833,1200.3964960000003,1162.0679705
12853,1282.0224990000006,1229.6970185
12900,2046.760999000001,1164.6839705000002
12935,209.21050000000014,1573.0224704999998
12965,994.8374960000001,1772.1504705
12969,1116.575498000001,1429.5335185
12980,2137.2309970000006,326.64297129999994
13026,628.1765000000005,362.8309703999999
13114,997.180996,1496.9949715
13137,2374.5089960000005,169.6980008
13172,2130.254997,647.0184732
13262,2069.9779990000006,317.65047150000004
13264,1560.120997,573.8399701000001
13296,1187.2619960000002,1257.1554725
13347,877.8259990000006,1482.3889725
13378,966.7699960000009,1376.6194704999998
13405,1327.3119970000007,1320.5389715000001
13520,352.9269970000005,1679.0099724999998
13561,1799.1825000000008,981.1974695000001
13613,547.9674970000005,990.1354695000002
13712,1248.4504990000005,1268.0009725
13800,646.2704990000002,2185.9390915
13900,101.097498000001,801.5259695000002
13917,1158.1044970000003,343.4834708999999
13946,2123.6059970000006,370.67897020000004
13969,363.0639970000002,388.99096979999996
14013,1214.1155000000008,1392.4244695000002
14014,542.1904970000005,1034.3744735
14062,1316.9569980000006,1207.2484695
14100,537.7759970000006,1620.6554695000002
14119,837.6050000000005,759.3429705000001
14152,585.4634960000003,1581.7969695000002
14169,1186.8259960000005,742.4479705000001
14179,1873.9564990000008,1345.6089705
14229,2005.7919960000008,1312.3639715000002
14276,440.54799900000035,1802.1799695000002
14347,833.6810000000005,581.4699699999999
14379,1264.037499000001,1096.1774725
14441,1341.0459970000002,1167.1364705
14459,813.625,1477.0479724999998
14473,327.14849700000013,918.4679715
14478,1007.9174950000006,1770.1339704999998
14524,507.63749800000096,562.7764704000001
14615,1784.2099960000005,1406.9759695
14627,1594.4559960000006,918.4134715
14658,769.8219960000006,664.1859724999999
14661,963.2274969999999,1367.2999705
14794,1968.6774960000002,1332.0384715
14840,361.59249700000055,2258.8450945
14872,1028.2855,482.6069723
14886,842.564499000001,1585.1759695
14898,1240.0030000000006,218.63899959999998
14944,1336.3589970000003,1038.1894735
15071,978.8144960000009,802.7794695000002
15086,1455.916999000001,728.3324715000001
15099,579.7409960000005,1087.5119725
15101,255.97149900000022,1783.1049695
15304,267.0894990000006,1954.3835925
15345,2136.9039970000003,210.02799979999992
15391,1246.8154990000003,757.8169705
15542,1207.8575450000008,1191.2254695000001
15543,1166.5519960000001,1514.2169715
15604,1048.3959990000003,70.5080031
15640,1087.4179980000008,635.3009735
15659,297.173498000001,2330.4035934999997
15686,1412.381045000001,862.9869725000001
15688,725.0774970000002,1717.7594715000002
15886,714.2864980000004,1860.0985945
15897,1232.0460000000003,1314.9254715000002
15943,1784.9729960000004,1195.3129695000002
16065,1122.4614980000006,287.94797220000004
16073,411.78154500000073,1670.1264724999999
16077,604.2114960000008,2113.7810934999998
16256,1022.5630000000001,1499.8834715
16299,500.11649800000123,1855.7930955
16371,1360.1754970000002,287.13047220000004
16506,810.1915000000008,1725.0624715000001
16519,852.9194990000005,280.3179724
16525,1196.7899510000007,994.5499695000001
16575,1584.9184960000002,993.2419695000001
16596,1057.9879990000009,1766.4824704999999
16672,521.5894980000012,453.28597299999996
16676,785.8449960000007,1090.3459725
16677,692.2684980000013,1206.5399695
16704,804.3055000000004,370.95147019999996
16736,1257.769999000001,1186.3204695000002
16764,546.6594970000006,1753.7294704999997
16825,938.647997,722.0649715000002
16847,1279.1339990000006,400.49046949999996
16869,868.233999000001,230.4055492999999
16894,358.0499970000001,1368.4444704999999
16899,225.942,2093.1255945
16971,1840.5479990000003,950.4594705000002
17040,1791.8944960000008,660.6979725000001
17097,397.60745099999986,2137.1070935
17133,2059.295999000001,52.46850360000002
17146,1663.1109990000004,1318.6314715
17239,1487.5269980000012,596.8934696000001
17277,684.4204980000004,731.8204715000002
17306,933.5249970000004,1736.8344715
17343,2142.2449970000007,282.2254722999999
17348,1250.3034990000006,342.4479708999999
17352,2129.9279970000007,396.6754696
17418,658.2604990000009,1104.8974715000002
17458,953.580997,394.44096959999996
17507,551.2919970000003,270.3444726000001
17551,2134.3969970000007,461.51547279999994
17583,357.504997,1077.2114725000001
17610,987.6434960000006,892.7984725000001
17655,1996.9534510000003,1109.7479715000002
17878,539.4654970000001,338.3604709999999
17922,1371.9474960000007,1059.7169725
17964,336.84949700000016,241.51397329999992
18033,627.9585000000006,1268.0009725
18080,1355.8699970000007,628.2800187999999
18083,1582.520496,1301.9544715000002
18276,579.1414960000002,573.1314702
18298,322.6794980000004,1536.7799715
18310,1943.116997,576.2379701
18354,1343.116997,186.86550029999995
18431,1963.6634970000005,1277.3204725
18574,2156.3059970000004,523.5364712999999
18651,374.3999960000001,1465.0034724999998
18652,1044.6899990000002,1441.5139735
18659,448.341499000001,1100.4284715000001
18703,1071.9944990000004,340.8674708999999
18757,334.83299700000043,2288.8200945
18776,930.3639970000004,449.52547310000006
18919,346.9319970000006,2245.3290954999998
19018,846.8699990000005,1792.0974695000002
19022,2190.0414960000007,1054.1579735
19034,836.2425000000003,1292.1989725
19067,637.8775000000005,1649.8524735
19089,1177.2884960000001,1457.2099724999998
19127,2010.5825450000011,1112.0369715000002
19259,520.3904980000007,823.9254684999999
19311,332.5439970000007,1908.0585935000001
19319,623.9800000000005,1110.7834715000001
19332,767.2604960000008,1397.3839695000001
19349,1879.0794990000004,768.1174705000001
19678,556.4149969999999,689.8009725000002
19687,611.073045000001,2021.9090915
19810,554.1259970000001,942.5024705000001
19824,2206.8274950000005,1202.1799695000002
19927,1663.8739990000004,1262.7689725
19971,1893.1949980000009,1206.1039695000002
19997,862.8384990000004,408.6654693
20022,820.165,1030.3414735000001
20150,509.5449980000012,254.32147300000003
20164,689.3799980000013,970.3519705000001
20202,1091.8869980000009,1289.9099725
20283,542.4084970000004,1262.1694725
20284,999.9455000000007,1615.1904735
20441,884.4204980000004,313.7809716
20447,555.8699970000007,262.00597279999994
20466,642.2374990000008,982.8324695000001
20560,213.57050000000072,1713.2904715000002
20561,1623.1080000000002,276.6664725
20590,25.124500000000808,995.6944695000002
20603,772.6559960000004,2178.4725925
20606,839.6760000000004,1706.6414715
20635,906.329498000001,666.6384725
20637,388.4609960000007,749.5329705000001
20715,688.780498000001,301.9544719
20779,322.07999800000107,1632.5759735000001
20824,1073.5749990000004,1537.1614715
20935,2223.5440000000003,28.98854929999999
20960,357.1779970000007,770.2429705000002
20988,1342.571997,1379.8894695000001
21014,890.1429980000012,757.3264705000001
21035,547.4769970000007,399.18246949999997
21121,934.723997,1975.0390925000004
21144,744.0434970000006,988.3914695000001
21146,2039.4580000000005,431.59497359999995
21174,232.70000000000073,2130.5670935
21263,237.4960000000001,508.76697170000006
21267,2203.448496000001,573.8399701000001
21403,1336.4134970000005,1403.7604695000002
21406,1188.6789960000006,1348.2794705
21452,1012.7080450000003,1186.2659695000002
21463,1794.5554510000002,710.6744715
21513,328.1294969999999,805.5044695000001
21569,171.94749600000068,485.0594723
21578,2186.934996000001,953.5114705000001
21584,921.807498000001,1052.7954735
21624,1728.4564970000001,482.33447229999996
21658,1130.3639970000004,1464.4039724999998
21681,404.3600000000006,630.7774735999999
21705,1382.1934960000008,574.6574701
21801,343.0079970000006,1465.7119724999998
21847,1686.0009980000004,17.984999600000037
21926,87.03649800000039,658.9539728999998
21935,1086.3824980000009,303.7529717999999
21965,548.4034970000002,2179.1265925
21978,216.89500000000044,1545.6089705
22013,997.4439510000002,836.2819735
22057,377.0704960000003,457.53697289999997
22125,2391.2404960000003,41.40500380000003
22160,211.28150000000005,1678.0834725
22168,68.94249900000068,543.8104708999999
22185,1786.171996000001,1268.4914725
22194,766.4429960000007,213.8429997
22220,319.24599800000124,1773.5674705
22229,1795.045951,1028.8699735
22230,443.87249900000097,913.8354715
22346,757.2869970000002,1500.2104715
22357,1535.1599970000007,496.77697200000006
22510,1193.256996,1444.8384735
22637,576.9614960000008,1769.0439705000001
22653,86.6004980000007,1014.8144235
22684,210.74604500000078,908.6579715
22685,1475.9184990000003,296.340972
22729,723.6604969999999,725.0079715000002
22745,854.3364990000009,1864.2405945000003
22867,2005.0834960000002,193.1875002
22873,1707.5829980000008,90.23700269999995
22951,1280.4964990000008,1372.2594705
23017,535.1599970000007,1682.2799725
23050,2035.8610000000008,363.26697039999993
23068,1315.3764980000005,1530.8939715000001
23095,785.8449960000007,1586.9199695000002
23099,2206.118996,59.335503399999936
23109,1327.7479970000004,1143.5379705
23147,1536.249997,246.8004732
23174,2199.6334960000004,889.0379725
23266,241.6379990000005,884.7324725000001
23296,1340.718997,1611.0089695000001
23305,797.3989960000008,1544.9004705
23314,909.490498000001,478.0289724
23359,1178.6509960000003,1242.4949735
23383,1351.237497,1212.0989695
23405,2040.711499000001,254.59397299999995
23625,734.1244970000007,1274.4864725
23683,810.5730000000003,673.8324725
23735,1691.6144980000008,285.0049723
23738,1858.6419990000004,1233.4479735
23762,474.8284990000002,1157.6534705000001
23812,742.4084970000004,1218.2574695
23825,1208.938,976.1289705000002
23929,469.05149900000106,1247.2364735
23981,1573.6914960000004,228.32497359999996
23986,1065.9449990000003,1253.7219735
24028,1805.573996,610.2459692999998
24098,1971.2934960000002,293.3979721
24103,1280.9869990000007,1087.3484725
24139,640.7659990000002,1317.0509715
24148,358.8674970000002,853.0679735000001
24198,1295.8109980000008,1114.7619715
24203,333.85199700000067,688.7654725
24216,1326.5489969999999,1102.8264715
24240,697.1189980000008,2195.7490915
24300,497.44599800000105,2359.3975925
24308,930.254997,1893.6160945
24336,1416.786,1366.9729705
24338,1812.8715450000009,1349.1514705
24346,1625.3970000000008,377.87296999999995
24396,401.10499600000094,2105.2790935
24419,266.7079990000002,1601.7984695000002
24457,1513.141998000001,1311.6554715
24469,787.5889960000004,1991.7705915
24557,442.0739990000002,709.2574715000001
24577,1965.461996000001,1348.0069704999999
24582,971.5659960000003,848.6534735
24632,761.7559970000002,516.8329715
24692,713.686998000001,1139.2869705
24728,1561.5379970000004,694.1609725000001
24749,1879.7334990000008,1070.8894725
24780,924.0419970000003,1909.0395935
24795,482.13149800000065,358.0894705
24830,993.1479960000006,1953.6205925000002
24867,370.80299600000035,2104.0800934999997
24885,302.2419980000004,1894.2155945000002
25002,208.8930450000007,994.9859695000002
25051,1957.232497,1003.6514695000001
25089,470.35949900000105,364.6294703999999
25104,1853.4099990000004,1258.2999725
25144,1576.0894960000005,405.6679694
25178,1083.3304980000012,835.9549735
25196,1938.920497,337.8699709999999
25219,224.14350000000013,673.9414724999999
25228,1381.1034960000006,375.74747009999993
25376,1251.1754990000009,298.90247189999997
25444,1301.4789980000005,340.92197089999996
25475,1532.380497,548.7154707
25601,327.52999700000055,323.7544712999999
25686,1566.1159960000005,429.19697360000004
25695,382.4659960000008,1993.6235915
25697,147.53149699999994,955.2009705
25805,441.9649990000007,520.5934714
25866,898.2634980000012,542.8839708999999
25885,1373.091996,511.1649716
25918,455.09949900000083,1646.5279735000001
25931,1221.2005000000008,412.4804692000001
25935,1230.5200000000004,299.9924719
25959,819.6745000000001,225.65447369999998
26004,2156.414997,816.9494695000001
26005,1052.1564990000006,299.93797190000004
26013,1529.982497,461.4064727999999
26094,530.4729969999999,1548.9879704999998
26144,1937.2309970000006,1112.3094715
26238,1808.2935450000004,1343.7014705
26244,356.3604970000006,2198.2560915
26305,964.5354969999999,1129.2044715000002
26357,1849.0499990000008,167.35450079999998
26495,505.56649800000105,1344.2464705
26877,286.38249800000085,330.62147120000003
26957,262.8384990000004,738.1424705000002
26976,665.1274990000002,976.4559705000001
27004,1348.0219970000007,616.4439739
27073,860.6039990000008,345.49997079999986
27076,263.8194990000002,2048.3265954999997
27103,1758.3769970000003,640.2604733000001
27229,684.3659980000011,2029.1521405
27288,1341.5909970000002,719.3944715
27296,1225.1245000000008,614.705424
27328,548.8394969999999,1477.3749724999998
27449,1856.2984990000004,1126.8609715
27451,1888.507998000001,1200.3269695000001
27469,603.5029960000002,877.5929725000001
27473,1853.1374990000004,763.9754705
27493,2072.3214990000006,574.1124700999999
27528,1875.6459990000003,1120.3754715
27565,998.5884510000005,493.99747210000004
27629,2149.4934970000004,1163.7029705
27650,715.1039980000005,1281.5714725
27716,1157.1779970000007,879.1734725000001
27719,1800.6049500000008,646.5279732000001
27810,1032.5910000000003,1490.2914724999998
27927,1723.932997,565.2834703000001
28005,957.7229969999999,785.6119695000002
28009,424.634,1767.5724705
28072,1166.279496,1725.5529715
28106,1784.5369960000007,859.2264725
28130,2219.7290000000003,299.55647189999996
28151,85.7284980000004,370.2429702
28182,117.66549800000121,682.2799725
28245,1515.9214980000006,918.9039715000001
28334,2141.8634970000003,1215.8594695000002
28370,639.2945,1495.1419724999998
28394,634.7165000000005,1175.3659705
28412,858.6419990000004,1961.6865925
28425,1312.5424980000007,996.7844695000001
28443,1958.812997,597.1114696000002
28446,605.0289960000009,2357.8170925
28457,1050.957499000001,450.0704731
28525,1962.6824970000007,392.15196970000005
28527,928.7289970000002,241.45947329999996
28547,385.8449960000007,540.3224708999999
28561,382.1389960000006,1230.6139735
28574,577.7244960000007,2218.2425955
28603,670.3049990000009,234.91947349999992
28675,1790.6954960000003,338.0334709999999
28710,1104.9124980000006,1598.5284695
28713,546.1689970000007,412.20796920000004
28813,1365.6254960000006,1264.6764725
28856,1272.6484990000008,680.9174725
28869,2139.683497,825.5550185
28887,1437.0600000000004,582.7234699
28968,1271.2314990000004,655.247973
28998,80.16949900000054,910.7834715000001
29050,280.3329990000002,1132.6924715
29127,1658.3694990000004,202.0164999999999
29173,987.9159960000006,834.2109735000001
29177,2080.1694990000005,667.0199725
29214,905.021498000001,1485.0594724999999
29238,679.3519990000004,923.1004715000001
29260,865.9449990000003,311.27397160000004
29336,1608.8930450000007,839.6609735
29399,1209.765045000001,966.1009705000001
29497,576.8524960000004,799.6729695000001
29522,318.70099800000116,452.63197310000004
29623,1070.6319990000002,261.7879728
29691,285.89199800000097,1362.2859704999998
29703,62.620499000000564,608.6654692999998
29724,828.0675000000001,842.4404735
29760,183.71949600000062,758.6344705000001
29785,336.03199700000005,766.5369705
29937,1520.499498000001,1022.5084684999999
29983,1358.4859970000007,781.9059695000001
30123,278.1529990000008,1227.7799735
30154,1542.8989970000002,993.7869695000002
30172,1697.936498000001,452.79547299999996
30181,2.888500000000022,806.6489695
30199,1295.3749980000011,645.1109732000002
30215,595.8634510000002,356.9449704999999
30221,13.243500000000495,910.8379715000001
30249,1737.1219970000002,392.9149697
30274,877.7714990000004,864.7854725
30278,266.87149900000077,1307.3499715
30322,1771.8929960000005,198.7465001
30390,277.22649900000033,1931.2755934999998
30408,1153.1994970000005,212.91649969999997
30464,482.3494980000005,2409.9735914999997
30508,104.74899800000094,959.7244705
30524,586.3354960000006,2343.6470925
30611,551.727997,2227.2991405
30685,1138.375497,642.6039733
30734,1679.1339990000006,420.2589738
30980,1658.7509990000008,1094.6514725
31033,1446.1069990000005,1256.6104725
31162,458.0969990000003,636.9359734
31225,212.04449999999997,965.3924705000002
31227,302.4599980000012,417.71246909999996
31256,237.60500000000047,2296.6680945
31336,1572.0564960000002,650.8879731
31340,682.5674980000013,1557.7624704999998
31359,506.1659980000004,416.50392389999996
31396,218.6935000000003,2049.9070954999997
31484,1772.9284960000005,1172.3139705
31519,1085.7284980000004,985.7209695000001
31522,1445.725499000001,1113.7809715
31700,1853.028499000001,980.4889695000002
31804,1111.070998000001,277.42947250000003
31876,1465.4544990000004,467.72847270000005
31950,2099.516998000001,212.64399969999994
31957,2020.5465000000004,250.34297310000005
31971,168.24149600000055,836.0639735
32007,953.4174970000004,1669.4179725
32030,157.0689970000003,519.7214713999999
32052,1132.1624970000003,709.1484715000001
32160,1168.350496000001,1533.8914715
32287,821.6910000000007,2026.7541405000004
32363,873.9019990000006,1710.1294715000001
32379,1532.1624970000003,28.77054929999997
32441,1236.2425000000003,1000.2724695000002
32525,341.15499700000055,1261.6789725
32526,549.656997,1302.3359715000001
32555,1021.9090000000006,623.8559737
32564,1598.5979960000004,57.91850339999996
32622,1264.4189990000004,1134.3274715
32649,1006.7184960000004,1112.8544715
32652,392.05799600000046,1131.9294715
32692,890.2519980000006,257.3189729
32696,317.93799800000124,246.03747320000008
32721,2198.979496000001,1107.4589715000002
32732,1043.3819990000002,912.6909715000002
32762,460.65849900000103,965.6104705
32815,1922.1344980000013,365.1744702999999
32824,551.3464970000005,2161.1960925
32847,1256.2984990000004,1152.1489705000001
32859,1064.6914990000005,524.4629712999999
32961,1559.1944970000004,744.5734705000002
33043,1664.5279990000008,466.91097270000006
33407,115.48549800000092,1102.1724715
33457,434.33500000000004,838.7344735000001
33730,2204.0425460000006,681.8439725000001
33731,1973.3099960000009,889.4739725
33738,299.789498000001,1744.0829704999999
33747,1560.120997,797.0569695000002
33792,1996.4084510000002,249.85247310000005
33827,154.23499700000048,786.7564695000001
33949,2111.5069980000007,485.6589723
33987,810.1915000000008,423.2660189
34007,878.1529990000008,1639.5519735
34038,1539.3019970000005,95.5235025
34059,908.7274980000011,414.269424
34169,394.0744960000002,838.6254735
34289,725.8949970000003,772.0959705
34295,273.2479990000011,1078.1924725000001
34302,1472.0489990000005,570.8424702
34323,997.0174960000004,518.6859715
34324,1568.5139960000006,603.9239693999998
34345,1479.1884990000008,1104.5159715
34369,1284.038998000001,104.02550229999997
34376,1110.6894980000006,1360.5419705
34386,894.7754980000009,295.30547200000007
34492,813.2435000000005,1355.9639705
34545,1772.1654960000005,57.537003399999946
34599,1035.4795000000004,269.4724726
34613,1720.771998000001,21.839504299999987
34638,607.1940000000004,1914.1625935
34673,1592.3849960000007,1101.4639715
34718,262.29349900000034,523.5364712999999
34744,216.29550000000017,1756.7269705
34751,1560.8294970000006,926.9699715000002
34860,223.05349999999999,890.9999725
34918,1620.71,767.9539705000002
34949,522.6794980000004,2173.0225925
35016,1041.3654990000005,1390.4624695000002
