CELL_ID,X,Y
3693,523.8784970000006,1829.4844994
3699,1991.1314950000005,838.4769762
3725,938.5934960000004,632.6999763499999
3829,2063.0019979999997,1436.0789992
3830,1799.8910000000005,1451.1754987999998
3919,1935.3234970000003,1255.6444682
3946,1720.2358990000002,1484.4749980000001
3962,1240.6569990000007,1556.2514962999999
3974,1106.656497,1293.6309673
4005,1392.5934500000003,871.0679754
4031,373.6369960000002,1573.0919959
4104,1608.2444950000008,1137.3944662
4115,1036.6239990000004,1742.1359963999998
4215,1040.6024990000005,1510.6349974
4330,1008.9380000000001,1209.4284693
4347,1066.762498,1009.6464692999999
4386,1104.6944970000004,1310.0354668999998
4604,1523.714997,1656.2984987
4623,1243.6544990000002,716.52097433
4654,598.7009020000005,2051.5024984
4670,223.48949900000025,1656.7889986999999
4681,671.0769,2134.0154964
4744,255.20849799999996,1657.0614986
4811,726.9393990000008,2080.2784984
4850,1298.5904970000001,1664.2009984000001
4894,1984.3189950000005,475.8094677
5206,1334.0699970000005,672.8119753799999
5456,1954.5074960000002,1507.2014974
5483,533.4159970000001,819.5109767
5572,1292.4864980000002,184.31899559999994
5657,1176.9614960000008,1976.6344953999999
5828,1347.912996000001,1109.0544669
5838,1397.1169500000005,1636.1879992
5985,467.25299799999993,1556.4694962999997
6054,2206.8819950000006,1094.7754672
6122,1393.5199500000008,1499.9529976
6152,437.16899900000044,1758.4859964
6177,1542.2994960000005,41.47449899999992
6247,1188.7879950000006,513.2509668
6295,1926.603497,552.6544658
6325,1551.7824960000007,1162.7914656
6429,981.9209950000004,2012.6439994
6455,830.0839990000004,1274.8829676999999
6456,1812.8074990000005,810.3004768999999
6605,1582.0299950000008,198.63746949999995
6647,2192.1124950000003,932.9799739
6694,1482.2949980000003,410.8999692
6706,1510.852997,692.5409749099999
6733,979.0324950000004,1935.9229963999999
6746,1324.8049970000002,1103.822467
6853,691.8414000000002,1735.4869964
6875,1339.1929960000007,1661.0944986
6885,321.8074970000007,1178.96297
7011,208.5565000000006,1463.5469985
7031,1525.022997,809.9189769
7098,738.275399000001,974.5634729
7109,1195.8634500000007,552.5454658
7155,1136.0864970000002,459.7864681
7222,1605.296045000001,1778.5964953999999
7268,910.5259970000006,1097.1189672
7276,845.2349990000002,1504.2584975
7279,744.542899000001,1327.6934664
7325,451.2844990000003,1024.5249689
7401,1685.7374,293.7399672
7431,283.5484980000001,1467.4709984
7492,771.6838980000002,1912.8149974
7532,2082.3494980000005,1405.0684999
7602,1593.2563520000003,206.59446929999996
7701,654.2909010000003,943.6074737
7730,402.9430000000002,1173.5729201
7734,1350.528996000001,535.8684662
7916,771.8473979999999,818.8569767
8000,2108.509497,1288.2354673999998
8001,1403.3245000000006,1445.8344989
8087,2064.909498,961.3199732999999
8180,253.3009979999997,1337.1219661999999
8196,2101.151997,1384.5860151
8280,1815.0964990000002,1197.5474696
8375,407.7390000000005,1603.2154999
8395,1402.4129950000006,705.3484746
8411,1567.2059960000006,799.0189772
8467,1655.1084010000004,943.3349737
8482,1413.3524990000005,750.6379735099999
8543,1255.8624980000004,834.6074762999999
8549,158.43149600000015,1293.5219673000001
8574,384.26449500000035,1181.8514699
8657,1531.562997,622.99897658
8780,769.5038979999999,2007.9024994000001
8880,163.44549600000028,1333.4704663
8923,1183.9919950000003,1802.5070004
8930,723.342399000001,1506.2204975
8954,1528.5654970000005,1581.8119956
9204,443.54549900000075,1179.5774652
9280,292.5954979999997,1008.3929693
9296,641.4289010000002,1958.1589964
9312,354.8344960000004,1205.8314694
9328,1684.2659000000003,1402.1255
9407,1847.9054990000004,1419.9469995
9432,151.50999600000068,1146.1689660000002
9477,1979.2504950000011,580.71651515
9639,243.7089990000004,1049.2679683
9644,1983.5559950000006,961.6469732
9668,995.2094500000003,873.2479754
9678,524.8594970000004,916.0849743
9782,624.0979020000004,1235.6429686000001
9832,1001.7044950000009,2170.6939964
9837,911.397997,1050.4669683
9852,1468.3974980000003,487.5269674
9854,772.7738980000004,1936.6314963999998
9881,2004.647495000001,652.537975868
9887,489.9794979999997,1319.4094666
9919,1092.3229979999996,1186.1024697999999
9956,637.2324010000002,1545.8964965
9972,139.73799600000075,1371.0754654
9986,898.808497,2086.2734984
10197,1404.5235000000011,1774.2364954
10211,912.705997,1709.8174974
10215,1981.593995000001,783.6649727
10250,514.8859970000003,1094.9389672
10273,741.7633990000004,685.29247508
10379,176.5254960000002,1148.0764659
10434,1548.8394960000005,836.5694763
10436,1452.8104990000002,1696.1379974000001
10530,729.6643990000002,1061.802968
10562,555.9789960000007,580.34046516
10566,1527.638997,1771.4569953999999
10577,1881.3139979999996,1129.9279664
10641,78.4799979999998,1069.4329678
10664,902.8959970000005,376.2379701
10685,1103.9859970000007,1330.6909664
10790,696.8009000000002,1243.1094684999998
10845,921.0444969999999,438.3679685999999
10895,30.30199900000025,1141.2094661
10908,761.3833979999999,973.3099729999999
10939,1398.5434950000008,1106.7109669000001
10970,1276.8449980000005,1400.3815
11046,1154.7799960000002,1639.8939991
11068,1232.590999000001,1672.7574984
11095,270.3594979999998,1606.9214999
11097,729.7188990000004,1122.1889666
11215,548.9484960000009,1754.1259963999998
11287,545.296996,1586.9840454999999
11341,1807.4903970000005,497.93646709999996
11499,1686.7184000000007,1139.1384662
11658,1009.9830450000009,1570.6394959
11694,366.7154960000007,1431.1194993
11713,321.97099700000035,1780.1224954
11792,1331.4539970000005,1118.9189666
11823,1447.033499000001,397.9834696
11830,669.2784000000001,1942.3539964
11993,1496.4104969999999,1339.9559661
12002,1764.4898979999998,760.06647328
12035,682.5764000000008,2116.1394974
12133,1170.4759960000001,453.1919682
12258,654.5634010000003,1426.7049994
12505,170.5304960000003,1220.764469
12519,1553.4719960000002,1055.4264682
12564,1065.8359980000005,961.0474732999999
12618,1153.4719960000002,279.35196759999997
12670,105.78449700000056,1122.0254666
12748,1787.1618980000003,404.7959694
12777,132.4349970000003,1212.5349692
12894,434.22599900000023,1296.6284672
12920,697.6184000000003,1061.366968
12942,691.4054000000006,603.97847704
13070,589.1149950000008,1846.5974984
13150,1706.7199,440.0574685
13207,1504.3674970000002,1317.1204667
13462,173.90949600000022,1005.6679694
13484,1107.2559970000002,355.21596579999994
13567,1693.6944000000003,858.3149757
13684,1.9075000000002547,1169.6584653999998
13692,1728.6288990000003,172.2104202
13740,1743.8343990000003,1207.7934693
13855,2123.8239970000004,1049.2679683
13869,1686.4459000000006,808.3929769
13885,1403.8695000000007,1733.2524964
13898,1128.0749970000006,1074.9919677
13915,598.3793520000008,558.4314657
13927,1483.6574980000005,791.4979773
13942,603.551402000001,2127.3664974000003
13977,958.2134960000003,1024.1979689
13998,1005.6284950000008,766.8789730999999
14033,1208.9925000000003,929.0014739999999
14155,1637.668401,1203.5969694
14157,410.79100000000017,1056.0259682
14184,883.3304980000003,1738.8114964
14222,1320.008997,532.8164663
14233,1777.351898,723.49697416
14590,2204.4294950000003,1039.7304685
14683,486.00099800000044,943.3894737
14844,1670.3684000000003,1126.1674665
14858,1887.7994980000003,265.7269679
14876,853.7914980000005,754.07147343
15032,610.2004020000004,1306.3294669000002
15124,1342.0269960000005,759.03097331
15288,527.366497,1981.4795454
15439,145.5149960000008,1110.1989669
15491,999.8910000000005,617.2219767199999
15539,2182.4114950000003,1462.3479985
15551,1547.6949960000002,748.83947355
15590,1471.721998,530.5274664
15606,778.3873979999998,1172.8099201999999
15662,271.1769979999999,1770.3124963999999
15711,1810.4095000000007,857.5519757
15768,930.0914970000003,1475.8094981999998
15782,691.6779000000006,1682.4039984
15865,1140.0104960000008,1693.0314974
15936,1313.250997,826.5959765
16079,1042.2374990000008,923.6604742
16086,1536.3589960000008,1165.4074655
16105,1279.6244980000001,184.57646989999995
16233,1267.0894980000003,1231.5009687
16334,608.6744020000006,2017.3854994
16358,1279.351998,1750.5289963999999
16372,1602.4674950000008,435.80646859999996
16381,1130.0914970000003,240.3299685
16395,1086.2189980000003,1384.4225151
16403,920.1724970000005,1957.1779964
16514,894.5029979999999,2030.3564994
16553,1799.9148970000006,368.7864654
16729,864.5824979999998,1324.2599665
16806,873.8474980000001,752.43647346
16846,1345.7874960000008,1474.9374982
16976,972.0564960000002,415.2599690999999
17005,472.9754979999998,1056.7344681
17052,537.0674960000006,1675.5369984
17118,2043.2729990000007,1367.5874655
17220,960.5024960000001,1867.3074984
17274,2160.8294960000003,1111.5614668
17326,1199.35145,1484.4749980000001
17383,1404.7564950000005,463.92846799999995
17460,1056.7344979999998,912.4334744
17483,1392.2119500000008,1220.0014689999998
17497,781.7663979999998,1002.0164695000001
17558,1588.133995000001,1125.8949665
17568,381.5394950000009,1221.527469
17667,1057.7699979999998,1775.7475004
17699,522.6794970000001,1329.8189664000001
17704,232.31849900000088,1754.1259963999998
17754,663.0654009999998,1640.0574990999999
18006,978.6509950000009,1248.2869683
18082,1515.7579970000006,1662.1299984000002
18188,670.4229000000005,2001.1445004
18206,725.2498990000004,946.3324736
18295,175.38099600000078,1053.8459682
18312,1460.3859979999997,1648.7774987999999
18390,929.219497,1962.6279963999998
18416,1984.2644950000004,1337.3399662
18432,1623.5529020000004,717.12047431
18517,658.4874010000003,1663.0019984
18597,726.1218990000007,1416.0229996
18749,2016.349999000001,797.4929772
18802,1404.0874999999996,1571.8289507
18841,1779.9678979999999,1547.8039964999998
18877,318.8099970000003,1150.5834659
18897,540.8824960000002,1462.4569984999998
19025,1490.9604980000004,264.69146789999996
19053,1089.6524980000004,402.8884694
19103,2049.921999000001,1249.3224682999999
19106,1491.668998,807.9569769
19111,1046.1069990000005,281.4229675
19200,654.2364010000001,893.6854748999999
19296,1428.8304990000006,1634.1169992
19334,1352.4909960000005,329.8734664
19336,1631.8369010000006,1297.1734672
19394,1167.4784960000006,795.8034772
19451,1389.1149950000008,900.0074747
19583,739.1473990000004,723.82397415
19713,838.3134990000008,2018.6934994
19715,696.3649000000005,2018.4209994
19756,536.7404960000003,906.6564745999999
19772,1735.2233990000004,492.2139673
19941,1107.964497,1262.729468
20059,880.5509979999997,1212.4804691999998
20147,1448.3959990000003,594.76797726
20212,1306.165997,576.14396527
20365,1397.1809950000006,177.3974958
20607,679.5244000000002,1078.3164676
20620,1854.4999980000002,792.9149772999999
20742,1652.7649010000005,1261.039968
20767,982.4114950000003,835.3704763
20771,1431.6644990000004,1264.146468
20878,758.7128979999998,1144.3159660000001
20891,371.4024960000006,1477.8804980999998
20962,951.0739960000001,1756.3059964
21066,586.4989950000008,1706.3294974
21077,1897.500497,1088.2354674
21079,2066.980498,1252.0474683
21138,1430.9014990000005,725.2409741199999
21175,1090.4154980000003,474.11996769999996
21258,431.3374990000002,1845.2894994
21297,1266.8714980000004,1598.6375001
21298,656.307401,1037.7684686
21354,1947.3679960000009,315.5399667
21373,2144.479496000001,1559.4669961999998
21437,1445.2349990000002,1112.5969668
21647,1284.2569979999998,1414.9329997
21697,796.4629500000001,451.8839683
21751,868.0159979999999,1995.2040004
21854,1075.2099980000003,1609.9189998
21894,1759.6393980000003,960.1209733
21933,1052.2109990000008,1603.8694999
22130,1977.9424950000011,842.8369761
22216,1282.185998,1661.2034985
22297,1573.3099960000009,686.5459750499999
22354,1361.3199960000002,700.17097472
22411,1090.9604980000004,1531.0179969
22420,331.1269970000003,1631.8824992999998
22461,2058.5329979999997,1402.3980000000001
22526,999.633495000001,855.8079758
22552,453.95499800000016,1877.8259984000001
22626,934.2334970000002,1518.3194972
22678,609.328402000001,770.6299278
22681,1932.8164970000007,1198.4739694999998
22693,365.7889960000002,1783.8230454
22822,1268.1249980000002,457.22496809999996
22861,1980.4494950000008,535.5959662
22862,1215.314499000001,243.70896849999997
22900,2091.123998,1436.2969991
22909,1174.890496000001,602.28897708
23031,1862.7839979999999,548.6759658999999
23184,1233.135999000001,816.7314767
23357,1774.8448980000003,1181.2124651
23557,1792.393897,1295.1569672
23672,1025.2334990000008,1282.9489675
23773,845.8344990000005,2112.1064974
23801,300.9884970000003,768.6229731
23871,1599.3004020000008,1467.6344984
23941,1185.4634950000009,693.7944748799999
23957,1518.482997,989.1544698
23987,1383.7194950000003,403.7059694
24091,1505.5664970000007,458.53296809999995
24233,1133.633997,1383.0505004000001
24427,313.14199700000063,1269.3784678
24649,849.4859990000004,1046.7609684
24677,1813.8974990000006,370.03996539999997
24730,1881.5319980000004,1261.530468
24751,202.90349500000048,1158.1589657
24781,523.7694970000002,1441.147499
24807,1477.3899979999997,884.8564750999999
24877,995.4914950000011,1005.6134694
24923,2139.792496,860.4404757
24967,1265.2909980000004,794.3319773
25012,442.29199900000094,1805.6679994
25018,1382.3024950000008,477.0084677
25020,1871.0679980000004,605.340977
25025,1112.6514969999998,1733.1979964
25046,1084.4204980000004,265.50896789999996
25060,846.8699990000005,2053.2464984
25086,1044.907999000001,638.96747619
25184,1535.5414970000002,218.03946910000002
25188,1144.4794960000008,846.5974759999999
25195,442.18299900000056,840.4934762
25216,688.8984,880.9324752
25250,1416.4589990000004,614.44247679
25271,1610.0369020000007,315.15846669999996
25326,923.5514970000004,1683.4939984
25331,1989.2784950000005,300.44346709999996
25454,1253.627998,1438.5314991
25574,345.78749600000083,1532.2169967999998
25590,968.0234960000007,1328.5109664000001
25627,1191.6219950000004,998.5829695
25788,756.8053980000004,1089.8704673
25792,1856.4074980000005,1477.7169982
25811,1638.758401,294.1759672
25854,1558.921996,1397.1660001
25963,334.5604970000004,1294.0124672
26071,619.5199020000009,2164.8079964
26204,823.7619990000003,1003.1609694
26260,749.2298990000008,937.0674738
26332,614.8874020000003,1526.003997
26334,500.116497,1326.0584665000001
26422,900.0619970000007,1818.1484994
26470,806.8125000000009,1061.257968
26598,1777.5153980000005,101.15199759999996
26614,1761.6013979999998,1546.0054965
26642,1778.3873979999998,1529.4919969
26722,1218.965999000001,1527.6389969
26774,667.9159,1108.7274669
26783,703.6134000000002,797.5474772
26800,1394.33745,823.0534766
26874,1399.509500000001,416.7314690999999
26990,638.3769010000005,1295.9744672
27012,2002.521995000001,255.69896819999997
27020,936.3044960000007,1169.0589654
27169,674.1289000000006,1666.0539984000002
27359,1623.716402000001,685.34697508
27445,2110.1989970000004,1156.3059657
27463,667.5344000000005,1201.9619695000001
27464,1973.3099960000009,1203.7604694
27472,1420.6009990000002,997.0569696
27539,1747.8128990000005,1526.221997
27559,1007.0305000000008,1952.2729964
27602,925.022997,747.8039735799999
27643,750.1563990000004,813.7884768
27704,846.2159990000009,1528.9469969
27757,821.0369990000008,1090.3064673
27909,607.0939020000005,1177.1099700999998
27993,798.3888970000007,988.6639697999999
27999,265.45449800000006,1384.5860151
28007,1996.1999950000009,574.4394777499999
28082,765.6343980000001,1086.1644674
28083,392.81145000000015,1205.1774694
28084,180.77649500000098,1022.5084690000001
28087,1962.3554960000001,95.97449769999992
28287,871.449498,1041.4199684999999
28292,1776.316398,323.6604665
28353,1191.9489950000007,1648.6139988999998
28408,597.888852000001,1915.4309974
28564,1010.3645450000004,673.35697537
28639,839.7304990000002,1939.6289964
28652,1847.7419990000008,1480.4419981
28964,326.4399970000004,841.3654761
29062,1939.5744960000002,1514.2864972999998
29129,1473.3569980000002,1504.3129975000002
29148,1491.7234980000003,1778.9234953999999
29194,641.9739010000003,860.2224757
29203,1941.8634960000009,772.2649278
29249,702.5779000000002,1920.8264974
29283,1408.947545000001,1620.6554995000001
29372,2144.261496,1137.8304662
29471,1081.422998,826.1054765
29587,1703.7769000000008,1219.456469
29635,1461.475998,505.893467
29639,441.9104990000005,666.435475534
29826,934.9419969999999,1674.0109984
30012,809.0708970000005,2057.9334983999997
30072,1611.5084020000004,283.92996750000003
30111,2068.342998,929.219474
30133,483.38499800000045,1371.9474654
30151,1316.902497,713.19647441
30411,1328.2384970000003,782.1239776
30432,1957.0144960000007,664.146475589
30439,901.9149969999999,2014.6604994
30690,732.8253990000003,1430.5744992999998
30784,1537.9394960000009,454.6089682
30888,266.9259979999997,1272.8119677999998
30945,1073.5204979999999,1264.309968
31027,1610.0369020000007,533.1434663
31377,1490.088498,1499.9529976
31587,1400.8175,1380.2859652
31675,1605.8404020000007,1246.6519684
31762,1007.8575450000008,1586.1120455
31844,1948.2399960000002,1302.078467
31855,1782.2023980000004,413.4614692
31910,851.0119990000003,1479.1884980999998
31977,1430.792499000001,1348.3489659
32069,1739.7468990000007,1531.1269969
32164,1043.0004990000007,1810.3549994
32204,972.9829960000006,1684.5294984000002
32217,961.1564960000005,739.35647378
32279,715.9303990000008,1938.1574964
32306,1832.100499000001,1287.9084674
32308,1455.208498,1518.5374972
32312,1418.7479990000002,1225.3424688999999
32315,2148.730496,1475.7549982
32318,1042.2374990000008,690.6334749499999
32508,247.1969990000007,1349.5479658999998
32775,710.0443990000003,2000.2180004
32791,2147.2044960000003,1168.2959655
32821,1665.6814009999998,282.7309675
32874,1599.2519950000005,917.1204743000001
32914,761.3288979999998,657.769975743
32949,1188.2429950000005,1129.0559664
32955,776.3163979999999,1054.7724682
32964,1042.3464990000002,1077.3899676
32981,1290.2519979999997,704.20397463
32985,497.9909969999999,1573.5279958
33064,2048.068999000001,1000.4359695
33141,561.5379960000009,565.02596553
33181,1619.0839020000003,1482.730998
33289,811.0635000000002,1830.1384994
33290,1350.6379960000004,639.45797618
33433,1380.8309950000003,365.1894655
33558,1026.595999000001,583.7589775199999
33560,1099.6804970000003,773.2554729999999
33624,465.7814980000003,805.013977
33656,1100.7159970000002,580.83096515
33684,1190.5864950000005,941.7544737000001
33689,824.6339990000006,775.0389777
33720,1100.0074970000005,527.5299663999999
33742,1180.776495000001,577.23396524
33799,1972.546996,1539.0839967
33806,637.6684009999999,720.71747423
33830,1012.2720450000006,800.4904770999999
33948,336.8494960000007,1154.1804657999999
34073,674.8374000000003,777.0554777
34184,1212.970999000001,1523.0064971000002
34247,2023.707499000001,1041.5834685
34281,665.8994010000006,573.34947777
34442,1539.3019960000001,1304.476467
34506,1184.3189950000005,1759.0854964
34540,1442.1829990000006,638.09547622
34629,2031.827999000001,1523.6604969999999
34669,1268.6699980000003,863.8739756
34713,1850.9029990000008,870.1414754
34725,612.108545000001,983.3924727
34738,1956.9054960000003,1439.1309991
34908,678.5434000000005,1296.1379671999998
34913,1885.6739980000002,331.83546629999995
35280,612.5439020000003,2132.1624964000002
35320,1208.6750450000009,536.3589661999999
35373,2189.714495000001,1163.4999656
35424,1403.1759950000005,776.3619729
35516,671.8944000000001,1376.4015006
35523,2042.9459990000005,1357.6684657
35577,1348.7849960000003,153.9624963
35642,1315.594497,1622.1814995
35720,1054.445498,1220.982469
35787,1365.3529960000005,1772.3834954
35825,1317.5019970000003,1322.6249665999999
35946,950.4744960000007,762.4644731999999
35965,1111.2344970000004,569.00446544
36034,1010.7460450000008,757.4504733399999
36101,962.4644960000005,406.8124693
36131,537.6669960000008,1270.9044678
36213,1309.7629970000007,351.6189659
36265,1517.2294970000003,883.0034751
36267,1538.8114960000003,1361.4289656
36375,1741.8723990000008,1261.421468
36478,793.0478970000004,1930.2549964
36547,1975.8169960000005,200.38146949999998
36704,870.9044979999999,1326.6579665
36731,2128.5654970000005,1076.6814677
36924,286.2189980000003,1403.4334999
36970,1769.231398,1151.0739658999998
37004,1572.7649960000008,928.946974
37083,325.45899700000064,1316.9024666999999
37174,921.8074970000007,1394.8225001
37198,2135.813997,798.9099772
37229,484.9654980000005,1886.1644984
37431,1767.160398,419.347469
37498,825.7239990000007,1072.7029678
37586,2109.4904970000007,1458.5874986
37616,1359.466996,1433.4084991999998
37632,1300.2799970000005,1446.2704989
37680,852.9739990000007,469.4874678
37705,826.595999000001,1867.2529984
37990,957.1779960000003,1135.7049662
38089,330.90899700000045,901.0974747
38260,1531.3994970000003,1322.5704666000001
38276,1078.4799979999998,1366.9334655
38361,1961.1019960000003,1021.799969
38382,575.5989960000006,1641.746999
38402,2000.0,1039.7304685
38440,320.66299700000036,1648.0144989
38482,866.217498,1645.2349989
38837,1568.1324960000002,488.61696739999996
38853,908.5639970000002,824.8519765
38899,908.236997,707.5284745499999
38943,1177.1794960000007,1868.8334984
38954,722.3068990000002,1345.460466
39146,552.2184960000004,1302.732467
39179,1673.0934000000007,563.99046556
39277,801.059397,1346.441466
39308,1104.312997,571.72946537
39420,535.3234970000003,868.7244754999999
39453,1498.535997,720.49947423
39511,1074.6649980000002,920.0089742
39549,1338.2664960000002,1333.6884663
39638,283.33049800000026,877.2264753
39685,1475.100998,419.510969
39748,2060.767498,1276.6814677
39777,1413.5159990000002,1602.4524999999999
39937,1867.3074980000001,540.4464661
39976,2109.4359970000005,1163.7724656
39993,1416.894999000001,1725.1319974
40023,892.0504980000005,1019.074969
40124,1163.6634960000001,1548.3489964999999
40158,1331.7264970000006,333.63396629999994
40184,2026.7049990000005,1388.619015
40310,1140.0104960000008,902.5144746999999
40516,2095.919997,1196.7299696
40519,1538.1029960000005,937.8849737999999
40581,1124.259997,958.8674732999999
40765,1198.7614950000007,1070.6864678
40777,1890.7424979999996,189.8084697
40778,975.0539960000006,1891.4509974
40916,550.2564960000009,1896.6829974
41014,748.1398990000007,1245.5074684
41065,395.04595000000063,884.0389751
41138,382.13899500000025,1404.8504999000002
41177,606.1680450000003,1507.2559974
41234,1394.8374950000007,1185.7209698
41304,755.0613979999998,458.9689681
41310,1019.510999000001,1211.9899692
41394,1876.5179980000003,257.1159681
41398,636.7964010000005,1894.7209974
41421,875.9729980000002,1077.1719676
41428,250.90299900000082,1781.2124953999999
41469,1853.8459979999998,316.0849667
41497,337.7759960000003,1636.1879992
41501,1900.5524970000006,1522.6249971
41586,364.5899960000006,1023.8164689
41634,2021.581999000001,825.8874764999999
41668,747.4858990000002,1905.2939974
41776,1018.475499000001,1977.8879954
41783,1764.3808980000003,773.200973
41790,551.8369960000009,975.4204701
41842,651.1844010000004,2157.6139964
42214,804.0568970000004,624.68847654
42219,1564.8079960000005,1489.7614979
42258,953.5809960000006,1834.8254994000001
42313,418.31199900000047,1151.7279659
42386,934.0154970000003,2053.2464984
42467,1109.8719970000002,243.38196849999997
42518,1486.109998,578.74497764
42564,1454.5544980000004,409.5374693
42581,948.7304960000001,939.3564738
42583,2125.022997,929.600974
42722,1526.3854970000002,723.22447417
42759,180.34049500000037,1112.7059668
42888,1432.3184990000009,717.6109743
42928,576.4709960000009,1142.0269661
42974,1184.427995000001,1386.2755149999998
42996,1904.312997,942.1904737
43005,450.5214990000004,1648.1779989
43033,1159.1399960000008,1187.529015
43219,364.04499600000054,1000.3814695000001
43351,690.8059000000003,2008.7744994
43428,731.2993990000004,1081.8044675
43446,316.35749699999997,1654.2819986999998
43599,545.4604960000006,1279.4064676
43660,1044.907999000001,1850.3034984
43672,578.7054950000011,1949.8749963999999
43683,1754.843398,1152.8724657999999
43724,1442.6734990000004,315.7579667
43996,618.9749020000008,1320.7719666
44021,1486.927498,550.5834659
44178,1042.9459990000005,768.3504730999999
44203,755.9878980000003,620.92797663
44252,1868.342998,433.9534687
44423,875.1554980000001,1940.3919964
44439,1467.6889979999996,1016.9494691
44454,1288.6169980000004,943.1169737
44459,2026.7594990000007,1250.1399683
44481,1616.140902000001,651.829475885
44495,1234.2259990000002,1273.7384677
44584,1317.8834970000007,166.71549600000003
44600,1694.7299000000003,1534.7239968
44610,1085.4014980000002,1839.3489994
44625,206.75800000000072,1607.2484998
44742,2121.098997,856.4619758
44800,619.6289020000004,677.00847528
44833,1407.4665000000005,647.57847599
44907,1142.680996,1529.3829968999999
44956,994.401495000001,1417.3309996
45028,1040.8204990000004,447.74196839999996
45036,2104.803497,1265.4544679
45061,1960.8839960000005,684.09347511
45116,1136.7404960000003,755.48847339
45151,1496.1379970000007,1358.9764657
45204,1570.203496,1362.9549656
45212,1454.6089979999997,1704.9669974
45261,1792.9933970000002,1538.5389967
45270,119.57299700000021,1242.4554684999998
45319,1648.0234010000004,483.54846749999996
45320,1433.898999000001,1216.8404691
45369,1633.4174010000006,571.17492783
45414,539.1384960000005,1274.1744677
45425,753.5898980000002,2154.6709964
45470,836.3514990000003,2112.7604974
45482,2047.8509990000002,889.761475
45514,1548.6214960000007,1640.547999
45518,1991.294995000001,1516.9024971999997
45591,1488.8349980000003,1249.5949683
45601,517.9924970000002,1708.8364974
45631,1975.435496,1407.6844998000001
45649,980.6129950000004,2104.4219974
45756,1165.6254960000006,1245.3439684
45823,1061.0944980000004,1671.9944983999999
45863,1089.4889979999998,538.4299662
46078,1373.5279960000007,1343.6619660000001
46170,603.8784020000003,1117.9379666999998
46377,805.0378970000002,2134.2879964
46405,1724.8138990000007,320.71746659999997
46453,1925.3499970000003,936.4134739
46464,682.9034000000001,1138.8114662
46497,862.2389979999998,1389.6995003
46564,1694.6754,596.23947722
46574,763.7813980000001,682.29497515
46808,507.6374970000006,1299.7894671
46927,1560.3934960000006,713.03297441
46950,1824.6339990000006,1304.203967
46992,1746.886399000001,978.03647
47187,1806.3949470000007,778.7054728
47231,671.6219000000001,1984.4130004
47234,885.2379980000005,1071.7219678
47287,845.1259990000008,1097.9909671
47345,2138.211996000001,1257.0069681
47391,2032.8089990000008,1394.8770001
47410,1347.8584960000007,884.9654750999999
47422,2079.2429979999997,810.5729769
47440,1781.2758979999999,1093.0314673
47500,1875.0464979999997,312.70596679999994
47603,1229.8114990000004,1075.8639677
47627,200.32700000000023,1473.4114983
47646,1858.8054979999997,815.1509768
47652,2149.6024960000004,948.5124736
47676,1206.7580000000007,777.4519729
47693,612.2714020000003,2146.6594963999996
47739,710.9708990000008,1288.7259674
47961,937.7759960000003,1331.3449663000001
48005,128.6199970000007,1138.8659662
48180,1852.9739990000007,745.67847363
48238,176.79799600000024,865.5089756
48259,385.13649500000065,1676.4634984
48294,1356.2514960000008,377.9969652
