CELL_ID,X,Y
84960,1264.1464985000002,999.6729886999999
85053,1109.2180126,1017.7124876999999
85185,1540.9914966000001,952.4214896999999
85560,1278.6979981,879.2824916999998
85595,1019.3475148000001,1239.6215487
85604,1943.2259962000003,781.960489
85734,1860.6039985000002,510.34749070000004
85872,875.3735134500001,481.40799140000007
85964,1159.2490114000002,809.3194883000001
85985,903.8770127600001,647.6275373999999
86338,812.8620149500001,916.2334907
86384,1263.9829985000001,1154.2200507
86809,1162.2860009,1082.7160526999999
86836,1139.7380119,781.687989
86962,1663.6559985,140.59500519999995
87167,86.49149790000013,787.7374887999999
87272,1712.1609973,622.2904879999999
87375,1626.7049994000001,598.4739886
87546,237.98649910000006,935.9624896999999
87583,1163.2724509,548.4429897999999
87666,1304.3129975000002,512.6364905999999
87868,1710.9074973000002,1210.1915496999998
88225,1864.7459984000002,409.48298829999993
88280,1343.9889965000002,1175.6385496999999
88455,1720.1724971,1412.6440496999999
88566,1596.1305001,313.1269906
88587,1946.1689962,1019.0204876999999
88732,1448.7229988000001,935.1449896999998
88921,1078.2620134000001,647.4544922
88949,539.0839967000002,997.4929886999998
88978,1731.7809968000001,368.2809893
89156,1913.2509972000003,830.1384877999999
89251,1144.5885118,852.1510372999999
89410,1068.0705136000001,885.6044916999999
89520,1294.2304977000001,798.6919885999998
89536,1252.8104987000002,328.3324903
89829,274.77399820000005,795.7489885999998
90109,1776.5745458000001,310.2929907
90152,540.8279966,857.1009919999999
90200,949.1665116700001,406.8669884
90207,508.7819974000001,1133.3465507
90220,1900.2799972000003,194.1140039
90454,438.36799910000013,1093.3980517
90777,1917.2294972,248.59899219999994
90780,1023.5440147,838.5314876
91071,1451.6114988000002,115.41600579999997
91203,1552.7089963,432.26398779999994
91236,1657.7699986,588.8274888000001
91262,1198.9645,1074.9770527
91341,292.5409978000001,1008.5019886999999
91343,1567.641996,886.2039916999997
91648,1487.7449979000003,370.46098929999994
91650,1229.9204993,1210.0280496999999
91693,1730.9634969000003,1101.6820516999999
91856,835.8065144000001,745.1729899
92084,1586.6475003,57.755007199999966
92171,211.39049970000008,983.9224886999998
92214,314.3954973000001,767.5179893
92299,1387.3015003,698.357491
92740,342.4629966000001,1036.1334877
92749,1882.0769982000002,323.1549904
92924,1855.9169987,834.2259876999999
92978,283.057998,1051.8785377
93066,1656.1894987,248.10849219999994
93082,1016.1865149000001,1125.4440517
93477,623.5984994,638.2589876
93489,814.22451492,978.9629886999999
93493,1809.3739998,485.65899129999997
93687,1134.506012,742.0664898999999
93873,567.0969960000001,598.4194886
94112,1572.7500007,962.5039896999999
94136,1408.8289998,973.7854886999999
94157,896.6830129400001,780.3254890000001
94203,608.2294998000001,1154.6560507
94229,380.38000050000005,1204.0875496999997
94322,1270.2504983000001,1034.8254877
94352,1272.3759983,1004.4689887
94649,1593.9505001000002,1185.1760496999998
94671,1194.1140001,345.4454899
94694,411.4449997000001,947.0259896999999
94741,1226.8139994,363.64848939999996
94761,484.5294980000001,960.1059896999998
94884,712.7604973000001,1002.4524887
95072,1599.9455,464.07699180000003
95256,1040.2755143000002,757.7624896
95292,1707.0379974000002,340.70399
95415,574.7665006000001,1205.1230497
95431,1302.5689975,587.4649887999999
95591,82.78549800000008,821.1459879999998
95754,1345.4059965000001,1245.7800487
95901,1692.5954978,92.79850639999998
95980,1578.2000005,1376.2925496999999
96135,596.2940001000002,735.3084901
96553,1329.8189969,449.3619922
96751,1471.5584983,639.8394876
96766,491.8324978000001,1100.1560517
96985,1342.1359966,430.95598779999995
97076,1587.3015003,892.9619906999999
97096,738.8659967000001,797.7654886
97505,1016.0775149000001,980.6524886999998
97595,1509.0544974,569.5344892999999
97689,1022.6720147000001,496.177491
97785,1448.2324988,601.7439884999999
97966,1365.952496,294.26999109999997
