CELL_ID,X,Y
7373,32.8158239,1976.53814
7470,505.5108215,489.03289300000006
7583,1656.8486343999998,299.0062459999999
7594,1330.1946314000002,1019.421499
7681,869.1091334000001,1826.1028950000004
7857,405.3308181,1296.564996
7871,883.9736334,2141.0499950000003
7872,73.9373225,678.4541440000003
7889,653.3223844,540.6246410000003
7894,863.3586334,378.0484940000006
7937,1363.1243804,1521.8541420000001
8047,1358.8386304,1325.8057450000001
8057,288.63907199999994,1181.791744
8093,565.6740694,1307.8489960000002
8106,954.0646304,2130.5254950000003
8158,944.8421313999999,568.1836399999997
8210,327.0480706999999,2357.053744
8343,484.24482219999993,1669.611394
8468,1388.5133794000003,898.6351430000004
8520,22.020074199999954,1823.3361450000002
8774,93.57582189999994,2159.115244
8777,1227.6621354,683.1738930000001
8843,1511.3156324000001,1139.693745
8882,1548.6396314000003,494.2951429999998
8984,1053.8648844,1616.4463959999998
9031,358.3503197,2361.393744
9171,342.3465702,1804.7969640000001
9468,238.67482369999993,2179.187744
9471,1065.4743834,215.18999900000017
9529,1019.7416354000001,1986.3573900000001
9597,746.0356313999999,488.38189299999976
9672,391.6598186000001,1970.1366400000002
9684,1263.4671334,1193.2384930000003
9713,50.93532329999999,865.7053940000001
9762,1131.2796313999997,478.34564400000045
9811,1357.0483804,1028.4269990000003
9831,1481.6951334,1130.4712450000002
9930,1650.0673843999998,1109.422246
10101,782.4373804,1405.433646
10106,1261.9481344,1110.452996
10115,1300.5198824,329.5489950000001
10117,108.22332140000003,825.940145
10128,220.50107430000003,2112.0262460000004
10149,251.36932330000002,2388.721425
10152,1820.1213854000002,618.6163959999999
10306,1118.6393823999997,1261.3567480000002
10328,328.2958206999999,1391.0085709999998
10446,1210.3563854,1897.7128930000003
10466,1725.2036314000002,82.02599699999973
10491,428.2045740000001,1668.0923940000002
10504,563.5040695,2393.563993
10670,703.9918824,2389.386743
10793,1631.8393854,492.55914299999995
10961,427.17382410000005,1314.6302460000002
11004,1264.2266334,961.4566410000002
11017,952.7083813999999,2136.4387450000004
11072,811.8897043999999,681.6006430000002
11084,1509.9051323999997,1316.854496
11162,83.53957220000007,691.8538930000004
11182,1462.0023843999998,363.99774400000024
11250,460.26632300000006,1522.179642
11255,771.8043804,2329.0064950000005
11360,1064.3351334,742.4691410000005
11426,125.5290708,756.0316410000005
11513,1304.9141323999997,1355.9687440000002
11555,218.54807440000002,1996.3652500000003
11613,1684.4076334000001,1196.9620000000004
11730,173.70306919999996,1522.2881420000003
11875,1548.4226314000002,747.0803910000004
11988,588.2420684,1378.699494
12056,882.5631334000001,1968.8346400000003
12149,1605.6563794000003,1224.954999
12178,335.1313205,769.4856400000003
12192,1584.6616294,1063.580998
12282,1619.8501354,763.0298910000001
12504,1703.8291324000002,563.1383910000004
12521,356.07181979999996,2555.860244
12530,545.4388200999999,1181.5204939999999
12562,823.3763854,2148.2109950000004
12575,748.3683814,2131.664745
12589,1092.8163834000002,310.452996
12600,330.5743206000001,899.5573930000005
12610,689.8326334000002,682.4143930000005
12782,859.6696344000001,1372.7319940000002
13090,1085.2756334,589.0698899999998
13134,1479.7963834000002,1299.223246
13179,1101.6048824,1951.5288910000004
13184,1611.1158854,1197.0705000000003
13258,347.60882000000004,2329.169245
13379,1508.0606324,107.46924600000011
13578,223.05082419999997,1980.8238900000001
13598,127.91607069999998,1180.869494
13722,472.7980725,516.3206420000001
13763,1704.6428824,112.56874599999992
13849,208.58581800000002,1292.5504970000002
13981,760.1948804,1077.848747
14019,1118.9106324,1926.2483920000002
14043,439.21732369999995,2066.076497
14057,611.7668854,1287.9934970000004
14144,1273.3948834000003,1751.6916410000003
14159,721.3518823999999,627.7846450000002
14219,203.05231819999995,1202.3470680000005
14256,1596.9763794,630.0088950000004
14312,871.2248834000001,1633.101145
14337,603.6293864,1188.9926750000004
14362,1085.2756334,1276.600997
14486,105.34807149999995,1462.450394
14958,1268.9463834000003,1107.252246
15064,1133.5038814,602.952464
15126,242.85207360000004,1159.820494
15141,337.8438204,1660.280394
15259,249.47057330000007,1652.7396440000002
15299,779.1823803999999,1317.993746
15331,828.8556354000001,1199.5117500000001
15423,818.6023854000001,431.96189500000037
15444,79.41657229999998,1710.0818920000002
15775,535.5110704,499.5031429999999
15814,964.6976303999999,2124.7207450000005
15874,806.5786294000001,956.3028910000003
15937,185.47531879999997,1555.9773910000004
16000,1045.3476344,707.8576430000003
16027,327.64482069999997,748.3823910000006
16144,381.2980689000001,1593.938071
16158,473.1235725,850.0813940000003
16275,869.5431334000001,1670.479394
16345,570.2853194,2280.723997
16480,574.2998194,2112.460246
16777,1626.7941354,343.2199950000004
16787,1433.6838844,284.3044969999996
16816,786.5603794,1436.5731450000003
16874,1736.8131314000002,1113.707996
16993,313.5398212,900.6423930000001
17074,245.8900734,692.0166430000004
17079,1463.8468834,337.6864950000004
17170,1226.7398853999998,954.6753910000002
17171,177.12081910000006,999.751714
17201,178.26006900000004,885.6151430000004
17206,310.6645712999999,1524.1868920000002
17254,306.4873213999999,1569.8111400000003
17293,1153.3051304,1310.832746
17350,622.0743854000001,834.3488950000001
17476,1847.2463844,805.813396
17500,1232.0021354,1277.1977470000002
17550,43.72007350000007,1283.382247
17574,1611.7668853999999,1591.51114
17638,1256.8486343999998,1170.833244
17718,71.44182260000002,940.7873910000003
17735,1786.6688794000002,917.2971419999999
17780,811.6727044,1273.562997
18014,278.6028223999999,2526.185495
18060,767.6271304,1528.743892
18258,1360.3576303999998,590.900071
18379,522.4368209,936.5016420000002
18474,1058.8558844,1051.7544979999998
18572,1420.3383853999999,1338.825745
18842,1279.0911334000002,1731.781892
18993,463.1415729,1122.767746
19011,1413.6257034,1023.4359990000003
19236,1052.5086344000001,1752.2341410000004
19330,676.9211334,1405.108146
19520,599.5660614,2228.4269990000003
19615,214.8048245,2600.3398180000004
19630,272.03857260000007,2266.727497
19723,1043.6116344000002,1543.2286410000002
19735,1583.3596294000004,1650.895144
19809,1025.9803854000002,1136.655745
19911,97.04782169999999,1968.23789
19928,246.26982340000006,2202.021568
20004,1037.1558844,1871.076144
20055,1400.5026294000004,909.0511420000003
20200,366.7048194,859.3038940000001
20295,357.8620697,1844.9818950000003
20366,1746.5781314,1345.227245
20383,1548.5311314,709.3766420000002
20546,920.8636324,2122.984746
20569,916.8491324,791.9451400000003
20579,1633.6838844,927.5503920000001
20595,1362.4191304,1751.2033910000005
20674,1054.7871344,704.8738930000004
20736,677.5721334000001,684.0961430000002
20798,1057.5538844000002,941.8723910000003
20860,1558.5131304000001,1186.4572430000003
20948,1102.5271324,1571.70989
20996,175.98156910000012,1941.0043910000004
20998,367.6270694,1939.9193910000004
21058,1188.7303794,1992.05364
21115,1280.0133834000003,844.3851450000002
21251,1211.7126354000002,321.7369960000001
21322,804.9856354,249.20474800000056
21332,1544.1911314000004,290.2177469999997
21389,878.0061334000001,1517.025892
21397,213.61132450000002,2395.891318
21471,1397.9528794000003,1153.4189950000005
21480,723.5218813999999,1422.3596450000005
21520,1557.6993803999999,1221.048999
21577,1156.8313804,1958.4186410000004
21586,855.3838844,2001.053714
21605,394.5893185000001,1244.6477479999999
21660,1754.8783804,968.8888900000002
21839,256.84857310000007,2504.8652460000003
21975,1623.4848854000002,930.9681420000002
22101,1549.6161314,697.7671430000005
22150,308.1148214,2567.795244
22158,459.45257300000003,1067.1072470000004
22398,403.73782489999996,805.5963959999999
22466,54.027573200000006,1374.793494
22513,360.0320696000001,2561.610744
22538,1618.6566354000001,493.9696429999999
22548,58.801573000000076,1137.740745
22550,1464.7691334,448.61664500000006
22675,320.32107099999996,690.8231430000001
22711,301.65907160000006,745.6156410000003
22797,1274.6426334000002,1613.516896
22922,745.3303814,545.0188910000002
22992,546.5780701,1646.121145
23001,1106.5958824,1787.2653220000002
23060,986.4518793999999,356.18574400000034
23070,439.43432369999994,742.7946410000004
23110,1548.8566314,1219.6927490000003
23126,1403.4321294000001,851.8173940000001
23182,1060.9716343999999,1044.376498
23325,497.97007170000006,1000.0000000000005
23333,1288.7476334000003,1434.1318950000004
23393,1226.7941354,1682.1431430000002
23410,1318.2053824,1353.4189950000005
23542,1500.4113824,1157.813244
23731,1534.0463814,371.2672440000006
23736,800.0143793999999,415.46989600000006
24030,1520.7008824,1195.5026750000002
24214,1161.8766304,1513.933642
24304,646.2698844,1775.99564
24347,1256.7943843999997,1670.9676440000003
24421,894.9863824,1215.9494990000003
24455,1317.8256324,398.8151459999999
24496,1372.1841304,1532.1073920000003
24539,268.0240726999999,2004.037464
24547,240.79057360000002,1411.0756460000002
24638,909.6338823999998,1435.8136450000002
24679,1520.2668823999998,730.1543919999999
24689,280.88132229999997,662.5588940000002
24736,341.15307029999997,722.8306419999999
24750,615.4016354000001,1868.200894
24861,1305.5108824,1780.0101400000003
24875,1523.6846314,945.7241410000001
24896,1634.3891343999999,1254.141498
24921,86.19782210000005,1912.685892
25069,324.8238208,2564.811494
25076,925.5833813999999,876.555394
25082,762.3648804000001,1184.8839930000004
25148,1159.3268804,1744.2051410000004
25270,23.864574199999993,832.6128950000002
25301,974.8423804,1400.6653180000003
25341,248.1143234,1290.2177470000001
25466,1389.9238794000003,297.48724600000014
25492,1067.5358833999999,1166.927244
25589,537.9523204,1753.3733910000005
25600,1275.1308834000001,1337.3067450000003
25636,938.8203814,960.7513910000002
25713,300.0315716,1320.434996
25715,1197.3418114,656.5371439999999
25737,793.9383793999999,1697.9841430000001
25753,307.73507140000004,811.509646
25875,332.5815705,629.6291450000003
25877,1393.6128794,1116.4204960000002
26030,785.6381293999999,1102.423996
26064,447.24632339999994,870.4251440000003
26116,1652.2373843999999,1049.6387479999999
26235,429.12682400000006,943.1743910000005
26291,1600.9366294000001,1606.0846460000002
26303,236.23357380000004,745.6698910000005
26322,1773.6488804,988.9071400000003
26386,1411.3328854000001,893.3728930000002
26571,1170.1226304000002,431.63639500000045
26676,1226.0346353999998,501.13064299999996
26809,1431.8936354000002,1140.778745
26903,703.1781324,498.30964300000005
26970,1031.1341354,1411.129896
27007,22.888074200000005,1424.3126450000004
27109,344.1368202,1572.19814
27197,1303.9918824000001,727.333392
27231,491.7313219,1568.0751400000004
27289,290.7548219,2461.302498
27326,1305.3481324,284.9554969999999
27399,22.020074199999954,1301.8272459999998
27465,128.67557069999998,1053.1649980000002
27526,1158.9471303999999,1357.813244
27527,1802.9438794000002,570.1908899999999
27581,1330.6828814,1187.1082430000001
27584,1309.7423823999998,602.247214
27588,755.6921303999999,1425.777395
27656,855.8178844,673.9513940000002
27760,794.1011294000001,1303.346246
27793,273.72032249999995,1027.3962490000004
27883,605.9621354,1541.0586410000005
27949,137.08432040000002,1056.5284980000001
28116,1027.2281354000002,424.2583950000003
28147,1578.9111303999998,185.53499299999976
28322,1474.4256334000002,1116.4747459999999
28351,213.0688245,1834.7286450000001
28400,1456.3603844,438.9058950000003
28470,1792.6906294000005,1287.0169970000002
28530,661.8938844,2272.857747
28531,491.6770719000001,821.5458950000002
28535,457.7165731000001,1771.87264
28565,1322.3826324000001,1495.4343930000005
28616,947.3918814,224.5209990000003
28644,1402.0216294000002,1137.740745
28694,135.61957040000004,1298.1924960000001
28750,1844.3168844000002,704.4941430000003
28760,340.33932029999994,998.4551390000001
28830,1677.9518834,133.18374500000027
28861,496.4510718,1997.7987150000001
28943,1224.8411354,1436.4103950000003
28966,1525.0951314000004,988.79864
29034,1777.4463804000002,493.31864300000007
29087,1338.4406314000003,235.15399800000023
29232,397.66725010000005,1303.2377460000002
29300,424.29857419999985,1030.651249
29325,1687.9338834,903.0836430000004
29366,1629.7778854000003,853.716144
29598,1171.4788804,1891.7996430000003
29728,1004.4086294,1921.5286420000002
29729,929.3266313999999,1836.3561450000002
29888,1830.8628854000003,862.992894
29927,736.2163813999999,2359.7662440000004
29951,511.5325712,1181.8459940000002
30062,119.23607100000004,1138.3374950000002
30149,213.13739279999993,2014.2134990000002
30196,729.7063813999999,1011.4467490000002
30314,1032.7616354000002,532.6498919999999
30388,253.70207319999986,938.2376410000002
30416,19.633074299999976,2019.0417490000002
30480,652.8883844000001,2249.6387480000003
30494,1118.5851324,1675.7958939999999
30562,322.92507090000004,1312.026246
30654,256.1975731000001,1326.2397450000003
30730,231.6765739,655.3978940000002
30732,1517.8256324,652.9566439999999
30767,952.2201314,1948.4908910000004
30840,117.77132100000006,1927.984392
30909,567.3015694000001,2454.412748
31132,278.16882239999995,1926.736642
31176,379.01956900000005,1627.8931450000005
31240,231.40532389999998,1068.5177470000003
31272,394.96906850000005,2192.7359250000004
31376,1536.2706314000002,1003.1152139999999
31402,136.5418204,1414.927396
31456,926.9938813999999,2053.7074979999998
31483,1638.6206344000002,1218.2279990000002
31532,1749.9416314000005,1130.1999950000004
31769,157.97056969999994,1444.9818950000003
31801,1374.6253803999998,774.4223900000002
31802,190.9003186000001,1346.6377450000005
31814,398.96925,2037.323998
32010,687.1201334000001,1987.06264
32012,563.1785695000001,881.8718930000005
32149,21.531824299999982,928.743892
32207,1636.5048843999998,103.94299600000022
32230,758.2961303999999,1249.367498
32263,1642.8521344,912.1976420000001
32316,164.91456950000008,1006.9439990000001
32336,295.4745717999999,2280.4527470000003
32358,1318.2053824,616.3921460000001
32450,424.29857419999985,2523.1474960000005
32477,494.4438218,717.6226420000003
32576,60.48332300000004,772.1438900000003
32624,43.014823500000034,716.3206420000001
32661,1775.1136304000001,536.7186420000003
32680,490.32082200000013,2312.243246
32741,1011.4557044,965.2541410000003
32760,662.7618844,1574.0968900000003
32771,797.9928114,1883.2281430000003
32906,1294.6608824,1683.7163930000002
32953,1038.1323843999999,358.68124400000033
32969,948.0971314,1692.8303930000002
33004,1589.2186294000003,669.5571439999999
33033,554.8240698,1536.5558920000003
33034,1511.5868824,197.1790000000001
33161,1226.7398853999998,708.1288930000001
33218,1175.9816304,1742.5233910000002
33257,922.8708823999999,1254.141498
33296,1263.4671334,1034.9912479999998
33340,403.54056820000005,728.038642
33425,683.2683834000001,1472.323894
33447,397.1247501,2116.962996
33549,363.12431950000007,2087.6137470000003
33563,1476.6498834,542.7946410000004
33609,1066.2338834000002,1948.7621410000004
33630,1512.0208824000001,762.5958910000004
33640,1033.4126354,1665.162894
33667,892.7621334000002,1832.0703950000002
33756,1284.6788834,567.6953910000002
33774,1141.0988813999998,532.4328920000003
33797,812.7034534000001,1786.30314
33871,1651.9661344,1295.100246
33885,446.48682339999993,1571.00464
33915,1142.1296314,1263.635248
33957,703.8291323999998,714.313392
33964,1510.4476323999997,958.9611410000002
34011,934.2633814,899.8286430000003
34037,233.73807390000002,2100.470996
34123,767.7898804,2119.783996
34222,107.51807139999994,1134.5942450000002
34337,645.6188844,820.2981450000002
34351,1227.5536354,1719.087392
34402,104.58857150000006,704.4398930000002
34481,774.5711304,2024.9007490000001
34526,1309.9593823999999,291.4654969999997
34602,1255.5466343999997,884.8013930000002
34636,665.2031334000002,823.444645
34650,1379.9418804000002,334.21449500000017
34679,284.73307209999996,1162.4244939999999
34776,400.8280682999999,2189.0957500000004
34802,582.0575684,1527.496142
34820,909.1456324,533.3551420000003
34882,196.97631839999997,1415.1443960000001
35012,588.8388184000002,2058.427248
35028,797.5188794,2293.3642470000004
35156,856.6858844,799.5943889999999
35255,53.2680732,2026.1484990000001
35396,800.3255614000001,426.0486450000003
35402,69.97707259999999,899.8286430000003
35443,163.12431950000007,2095.642746
35478,1525.2036314000002,953.8616410000004
35498,493.79282180000007,872.0526439999999
35520,700.8453824,2174.684994
35571,1281.9121334000001,867.821144
35620,1119.9956324,473.78864400000066
35661,582.9255684000001,2002.3870000000004
35683,1351.4606314000002,819.9726450000003
35708,51.74907330000002,1222.8934990000002
35801,486.7945721000001,678.2371440000002
35803,1327.8076314,1560.6428910000004
35902,1491.8941334,709.5936420000003
35908,1099.1636324,484.31314299999985
35991,571.5330694,542.9573910000004
36083,450.5555732999999,2242.4777480000002
36096,801.3563114,324.61224500000026
36232,484.67882210000005,1227.1792490000003
36298,279.1453223,1913.987892
36322,587.2113184000001,821.7628950000003
36441,716.0353824,1628.4898950000002
36445,272.3640726000001,1219.584249
36486,1722.3283824,1241.7182480000001
36760,636.1793844,1059.0782479999998
36860,372.5638192,1326.4024950000003
36887,915.6013824,1384.1244930000003
36896,564.4263194,1185.8604930000001
36963,732.3103814,1475.5788940000002
37022,286.25207209999996,2570.399244
37072,177.06656910000004,1466.1393940000003
37127,1712.8346324,47.30599800000027
37172,31.83932390000001,1939.3768910000003
37183,855.7093844,519.3586420000001
37331,1773.8116304,903.5718930000003
37335,840.7906344000002,1770.8961400000003
37352,763.3956304,590.3718899999999
37464,1340.0138814000002,1214.8644990000003
37479,929.4893813999998,1842.8661450000004
37564,755.6378804,911.0583919999999
37658,97.10207170000001,1437.9836450000003
37695,953.8476304,799.1549639999998
37766,357.42806970000004,1797.621646
37895,29.61507400000005,855.2351440000002
37985,892.1111334000001,1079.313497
38006,641.9841344,638.1463950000002
38028,253.64782319999995,2240.090748
38308,1022.5083854000001,1691.4741430000004
38332,242.9063235000001,1279.476247
38380,1448.7111344,1230.813999
38414,335.8365704,2193.549675
38468,1363.2328803999999,1566.2848910000002
38514,1200.1628114,355.6432440000003
38542,1046.0528844,397.62164600000006
38546,718.1511323999999,1083.4907470000003
38588,942.9976313999999,290.00074700000005
38620,1015.4558854,642.8118950000003
38671,361.0085696000001,1205.153749
38774,361.7680696000001,1340.6702450000003
38885,171.69581919999996,1314.4674960000002
38951,1536.4333814000001,1666.5191439999999
39060,333.5038205000001,891.4198930000002
39122,364.31781950000004,2145.3357450000003
39158,1323.1421314,1278.2827470000002
39395,899.1636324,386.99407199999996
39490,993.0703794,941.0586410000005
39518,872.7981334,537.315392
39545,995.2403794,1976.0498900000002
39789,1290.2123834,1634.1318950000004
39886,148.25982,631.3651450000002
40064,1375.0593804,912.4688920000003
40211,869.5973834,2107.306496
40217,827.7163854000001,319.3499959999999
40234,1045.1306344,1220.126749
40236,719.4531323999998,1205.3707490000002
40291,164.15506950000008,1593.6811400000001
40295,839.8683844000001,781.5833900000002
40427,645.9986344,1982.0173900000002
40524,1588.4591294000002,852.848144
40532,885.0586334000001,1172.5692440000003
40544,1172.2383804,487.56814299999996
40553,600.6456364,935.4708920000003
40587,1610.0994544,894.3493930000004
40596,722.0571323999999,407.3866459999999
40643,1706.9756324,1077.523247
40684,396.14825010000004,1057.7762480000001
40830,550.5383198999999,824.6381450000003
40947,1247.0293843999998,1556.6283910000002
41047,263.90107279999995,906.8268930000004
41073,799.9601294,2150.652245
41099,221.9658243,1010.6329989999999
41127,411.7668246000002,1354.8837440000002
41147,405.41957479999996,1889.6296430000002
41262,1365.7826304,1232.766999
41337,796.4195614000001,2045.732748
41364,1337.5183814000002,411.9436460000002
41399,809.6708794,800.733639
41441,487.22857210000006,1233.2552490000003
41449,1151.4606313999998,332.8039950000002
41463,407.66356799999994,849.5931439999999
41492,55.60082309999996,1501.0221430000001
41707,1450.9896343999999,986.6599250000004
41741,1034.9858844,514.5846420000003
41752,1570.1768803999998,1033.0924990000003
41829,182.8170689000001,1628.3813950000003
41861,739.4713814,2199.72875
41921,1393.2331294,694.5121430000004
42018,1636.8303844000002,215.67824900000005
42039,897.1021324,1640.424895
42229,1478.6571334,1150.760745
42270,719.1818823999998,682.8483930000002
42322,472.96082249999995,2069.9282470000003
42329,545.3303201,507.58639300000004
42427,811.4413854000001,2104.322746
42452,791.4428793999999,1557.1708910000002
42463,833.3583854,227.72174900000027
42497,834.1178844,1632.721395
42534,472.9065724999999,1888.4903930000005
42624,1253.4851343999999,749.1961410000004
42680,1447.5176343999997,350.5979950000001
42682,668.2953834000001,697.7671430000005
42813,1117.2288823999997,505.57914299999993
42838,543.2688201999999,2221.808499
42886,469.10907269999996,1977.51464
42961,884.4076334,1559.6121410000005
43053,1657.6081344,922.1253919999999
43172,1544.4623814000001,685.0726430000004
43368,1620.3383854000003,1541.2213910000005
43402,1713.9196324,334.0517450000002
43453,1282.4546334000001,791.9451400000003
43510,1181.7321304000002,341.64674500000046
43524,901.7133823999999,1536.1218920000001
43536,540.9360703,1313.7622460000002
43574,175.4390691000001,1671.889894
43615,1233.0328854,599.588964
43698,498.5125717000001,1254.738248
43757,130.1403206,775.8328900000001
43831,944.7878814,1187.4879930000002
43865,1523.8473814000004,506.0131430000001
43914,508.76582129999997,2107.8489959999997
44018,602.4013184000002,1851.600394
44057,411.6583246000001,1602.7354639999999
44081,1168.4951304,1482.088893
44127,877.3551334,1045.027498
44146,1023.8646354000001,1078.1199970000002
44190,476.7583224,2347.1802450000005
44209,628.4216354000001,930.4256420000002
44247,294.8778218,2304.5939960000005
44319,343.7028202,1626.4283950000004
44558,1611.4413854,258.1559980000002
44709,401.4248181999999,1070.7962470000002
44875,55.98057309999996,1087.1797470000001
44894,512.0750711999999,664.6746440000002
44908,306.1618214,2370.9417439999997
45048,457.7165731000001,2272.098247
45139,705.6736324,1105.299246
45144,1141.6956314,422.19689500000004
45177,1785.9093794000005,79.53049699999974
45211,662.3278844,1242.748998
45257,7.318324699999948,1538.5631410000005
45355,867.0476334000001,2053.3277479999997
45374,613.1773853999999,1785.3266400000002
45498,1165.8911303999998,960.0461410000003
45533,269.05482269999993,2509.5307460000004
45589,1764.6433804000003,387.596493
45638,935.0228813999998,1083.924747
45813,894.0098824,1144.521995
45819,179.01956900000005,2119.892496
46145,723.1963814,1054.0329980000001
46146,1684.2991334000003,1458.6528940000003
46169,742.4551313999999,2359.820494
46231,1427.3366354,419.32164500000044
46383,1548.3141314,1241.826748
46475,244.58807350000006,2284.521497
46516,625.7091354,2075.298997
46587,1272.9608834,1003.2007500000004
46618,302.2558216,1437.007145
46721,877.8433834000001,1571.4386400000003
46940,1480.5016334000002,457.4051440000003
47015,1281.8578834,388.24182199999996
47153,510.2848213,1977.8401400000002
47320,1354.7698804000001,1187.8677430000002
47702,910.6646324,1711.980642
47708,1658.9643844000002,592.37914
47777,843.3403844000001,1762.7043910000002
47898,1618.2226354,201.69606799999974
47933,223.59332419999998,2283.4907470000003
48022,18.982074399999988,1431.853395
48036,267.59007269999995,1335.407995
48059,473.99157249999996,1020.669249
48077,281.9120721999999,1618.5621460000002
48236,575.9273194,868.0381440000001
48286,1023.4306354000001,990.6744250000002
48450,382.49156890000006,1378.0484940000001
48452,1363.0158803999998,1395.831396
48543,997.5731294000001,1571.2216400000002
48573,323.63032079999994,1959.1238910000004
48650,1059.5068844000002,916.3748920000003
48655,497.0478217,1065.2627470000002
48733,1547.3376314000002,584.35014
48767,599.2405614,1715.5068920000003
48775,1103.9376324,379.45899400000053
48831,344.40807010000003,1603.2779639999999
48893,259.3440730000001,722.9391420000002
48897,168.54931929999998,909.485142
48900,1411.7668853999999,440.69614500000034
49012,1317.7171324,1566.0678910000001
49023,689.7783834,2233.309499
49119,924.3356313999999,1464.3491440000003
49511,212.74332460000005,2225.9857490000004
49556,238.02382369999998,980.7153900000003
49615,1307.7893823999998,1475.307644
49680,335.9993204,1241.121498
49714,596.8535614000001,2259.0239979999997
49754,524.3898207999999,595.3431460000002
49761,708.0606323999999,2379.5132439999998
49806,1812.4178854000002,927.5503920000001
49851,288.042322,2082.025997
49915,734.4803814,766.7731410000001
50061,423.7018241999999,742.1978910000003
50100,350.32132,2117.5054959999998
50121,273.7745725,745.6698910000005
50356,209.48832470000002,2554.992244
50395,961.3883804000001,694.6748930000003
50487,365.6198194,829.7918950000003
50505,1630.7001354000004,347.45149500000025
50533,946.6323813999999,812.3233960000002
50636,161.33406960000002,1699.5573930000005
50668,577.8803194000001,1966.0136410000002
50694,570.8278194000001,400.9905709999998
50734,1544.8963814000003,1706.4471430000003
50752,1527.8618814000001,105.461996
50840,1769.9056304,83.59924699999965
50867,1286.8488834,499.7743929999997
50961,493.6843218,884.5843930000001
51076,928.1331314,1723.969892
51260,564.1550694,1923.1018920000001
51296,1220.9351354,994.4948899999999
51339,547.8258199999999,1569.70264
51362,269.8685726000001,1992.2706400000002
51422,453.3223231999999,2291.6824970000002
51457,914.4078824,588.0248219999999
51471,635.2571344000002,1865.705394
