CELL_ID,X,Y
7103,1157.4332510000004,1031.627627
7351,542.8400010000005,893.832631
7453,667.6495040000009,1027.0163769999997
7581,819.4212560000005,690.9031310000003
7596,1163.9432510000006,962.079129
7650,442.4232550000006,1147.268879
8061,384.50424400000065,645.3528760000002
8249,501.6642529999999,1695.5686309999999
8521,1017.2512560000005,971.735629
8670,175.22749400000066,797.9383780000001
9118,1041.8807550000001,327.2507519999997
9153,170.94174500000008,1546.563629
9308,326.0227460000001,1794.1408779999995
9492,623.1645050000006,590.2891280000001
9545,489.4037530000005,1370.108129
9652,280.5069980000003,1126.7081300000002
9680,591.9219309999999,1468.246375
9951,254.6839990000003,1801.5188779999996
9971,740.887001000001,771.898379
10016,410.41575600000033,1031.6818769999998
10275,51.700248999999985,1209.981877
10521,689.2952530000002,1603.417628
10856,374.79349400000046,1336.96138
10860,1064.828504000001,585.2981280000001
10861,877.1975040000007,509.1311310000003
11135,518.8072520000005,1542.3863800000001
11211,425.768505,1512.7116310000004
11218,1052.8935040000006,937.2868799999999
11312,748.0480010000001,1259.4578760000002
11324,917.0170020000005,1135.4423800000002
11329,165.24549500000012,774.1768789999999
11489,805.113574,1145.37013
11539,893.2012530000002,987.2511280000001
11724,384.3957440000004,1702.024381
11728,293.2014970000005,1954.0501290000004
11742,398.22949400000016,1479.944632
11826,773.2742500000004,1023.218877
12069,739.7477520000002,1828.047127
12260,691.1397530000004,996.7448780000002
12439,335.3537460000002,1552.639629
12451,256.8539980000005,625.1176269999999
12551,804.9508240000005,444.8647480000002
12770,471.8267540000006,1716.2378809999998
12808,918.264752,1508.6971310000001
12998,643.2370050000009,554.1586289999998
13119,717.9392520000001,815.0271270000001
13271,843.3455050000002,723.2903800000001
13326,503.50875300000007,1032.115877
13508,1109.9645030000001,461.031248
13537,963.0752510000002,1447.794126
13568,953.1475010000004,716.0208810000001
13686,178.42824400000063,1793.1101279999996
13755,994.8657499999999,1334.62863
13759,730.362502,1277.902875
13812,673.8882540000004,519.11313
13836,1020.289256,771.5728790000001
13904,1167.2525010000008,501.2648810000003
14292,351.3574950000002,1089.6011310000001
14431,503.94275300000027,1149.6558789999997
14994,766.1675010000008,714.9901310000002
15009,724.3407520000001,1280.1217
15061,392.3704940000007,1539.83663
15069,963.2380010000006,385.08124999999995
15084,502.4780030000002,1171.4101289999996
15426,569.802251000001,1765.7681290000003
15499,770.0735010000008,1747.106129
15563,494.9915030000002,1204.177128
15582,893.4182529999998,838.137626
15656,966.221751000001,1575.478879
15742,264.5574980000006,920.9576300000001
15758,5.099499999999807,1236.2388760000001
15904,395.659756,1124.48388
15981,457.3962540000002,659.6206260000001
16099,1174.0879999999997,817.7938769999998
16122,586.2942499999999,645.2443759999999
16193,812.4772560000001,1301.1021310000003
16324,771.9179999999997,1692.2593809999996
16484,893.0927529999999,1674.4851250000004
16882,984.9922500000002,1629.8916269999997
17111,897.8667530000002,1166.5818789999996
17313,227.12499900000012,1033.906127
17394,784.3412500000004,1345.69563
18041,801.2618240000002,508.42588100000035
18527,707.5232530000003,1350.0356289999997
18742,264.1777480000005,621.3201269999997
19088,849.5842550000007,1525.2976299999998
19174,1161.8817510000008,1077.3549500000001
19225,187.86774400000058,738.3718799999999
19283,698.843253,842.5861259999999
19395,305.40774700000065,827.7758769999998
20026,1005.6018240000003,856.4198760000002
20047,512.6770020000004,1624.9006269999998
20451,523.255752,493.39863100000025
20792,689.5122529999999,1352.965129
20879,319.62124600000016,1691.499881
20905,1064.828504000001,615.732377
20989,685.7147530000002,463.4182480000002
21021,1064.1775040000002,277.9518220000002
21226,620.1265060000005,1029.620377
21367,246.27524900000026,509.6193810000002
21420,574.5219999999999,755.4606289999999
21475,668.409004000001,363.1642509999999
21476,675.2445040000002,1429.837377
21874,790.0375000000004,1104.899631
21955,966.8185010000007,676.5268819999999
21996,965.1367510000009,15.02724900000021
22032,712.7312520000005,1831.3563769999998
22066,624.5207550000005,540.4333800000002
22201,276.92649800000027,911.138381
22330,754.6665010000006,1417.7396269999997
22333,651.5915040000009,1718.40788
22364,962.8582510000006,1052.785126
23226,1170.3990000000003,347.37750200000005
23231,980.0555000000004,1411.446627
23267,528.4095020000004,1593.3813780000003
23444,552.6050010000008,851.917126
23508,922.8217520000007,1560.0176289999997
23849,632.1157550000007,1623.707127
23878,706.6010029999998,1370.5421289999997
23951,594.3577560000003,922.0426300000001
24163,386.1859940000004,1853.0563760000002
24208,922.9302520000001,218.06524900000022
24249,294.88324700000067,1033.4721269999998
24288,860.542754000001,1250.289626
24599,378.6994940000004,999.2403780000002
24707,789.5349319999996,1380.795378
24802,203.37781900000027,1157.7391289999998
25003,999.1514999999999,1117.70263
25027,579.7842499999997,1220.6148769999998
25180,941.4295010000005,651.1033760000003
25286,250.3982490000003,1281.355132
25493,539.4222520000003,1247.794126
25708,811.9347560000006,1666.9443750000003
25770,557.5960010000008,1216.3291269999997
26225,281.91749800000025,1585.081128
26231,937.3065020000004,731.6448800000001
26280,910.2900030000001,1062.061876
26315,684.7382530000004,1856.202876
26431,789.5349319999996,1444.4848760000002
26433,753.5815010000006,589.149878
26508,973.1115,521.9341299999999
26544,990.4714999999997,1049.3131260000002
26818,361.17674500000066,843.6168760000003
26848,819.2585060000001,1557.1966289999998
26921,377.3432440000006,672.1326320000001
26975,1142.0262510000002,833.2551269999997
27032,318.6989960000001,1574.719379
27037,238.8972490000001,1171.0846289999997
27043,183.74474400000054,1747.3773790000002
27075,590.2401820000005,795.4428780000001
27695,396.85325600000033,1877.0294500000002
28136,425.4430050000001,1625.2803769999998
28191,348.6992450000007,1816.4918769999997
28361,803.6887560000005,479.03682200000026
28416,400.2855690000006,705.0081310000003
28703,1042.0435050000006,976.8351279999999
29022,1013.128256,1016.437627
29193,657.2335040000007,1158.5528789999996
29549,211.3382499999998,1331.3193800000001
29854,709.9645030000001,1101.6446310000003
29899,256.47424800000044,546.563629
29901,1125.4800020000002,916.7803799999999
29902,52.94799899999998,1473.34045
29911,1144.7387510000008,129.2037519999999
29916,270.6334980000006,1249.8013760000001
29928,402.2385690000001,583.0738779999999
30339,706.9807529999998,940.6503799999998
30426,505.0277530000003,1061.519376
30603,352.6594949999999,1647.3601260000003
30664,148.2652450000005,1824.6836269999997
31043,256.0944980000004,611.7178769999998
31072,736.7640019999999,758.4443789999998
31249,476.1125040000006,1753.1278790000003
31309,516.5830020000003,836.9441260000001
31362,434.1772550000005,746.23813
31508,391.86768100000063,735.71363
31660,923.7982520000005,409.9819990000003
31768,575.5527499999998,1149.438879
31824,1180.3810000000003,248.82499800000005
31894,272.5864980000006,978.3541280000002
32068,928.7892520000005,1184.5928780000002
32248,168.9887450000001,1647.8483760000001
32347,529.2232520000007,1537.34113
32369,339.31399599999986,1694.2123809999996
32453,672.9117540000007,1597.016128
32623,943.5995010000006,1394.900378
32625,623.2187550000008,1159.583629
32705,552.8762510000006,951.2291290000001
33145,967.6322510000009,984.2673780000002
33168,355.10074500000064,731.0481299999999
33595,70.85049800000024,1309.1311310000003
33677,601.2618240000002,1734.7371300000002
34070,49.63874900000019,1438.680126
34273,284.4672480000004,547.5401289999998
34307,596.1534310000006,290.035253
34453,1120.000752,904.357131
34627,830.2712550000006,1423.544377
34747,871.1757540000008,1462.4958760000002
35238,1168.1205010000003,745.5871300000001
35437,443.7252550000003,661.8448759999999
35567,698.4092529999998,1876.8667000000003
35633,854.141254000001,1421.645627
35809,765.7335010000006,825.6058769999997
35827,459.7290040000007,1829.9458769999999
35838,960.1457510000009,434.93699900000024
35936,1087.396503,353.88750099999993
36118,253.97874900000033,1464.488807
36359,858.3185040000008,554.1043789999997
36422,934.8652520000005,587.6851279999998
36727,756.8365010000007,1003.254878
36737,167.8494950000004,1533.43513
36799,201.15356900000052,704.194381
36969,847.8482550000008,894.1038810000002
37163,738.8255020000006,822.4051269999998
37211,1162.5870010000008,553.8331289999999
37243,669.2227540000004,255.82324799999992
37306,783.6360000000004,1845.4071260000003
37399,291.1942470000008,1168.5891289999997
37481,1110.778252,321.9885019999999
37593,813.1825060000001,1253.9243760000002
37977,557.6502510000009,209.16824900000006
38148,162.74999500000013,996.5821280000002
38161,941.3210010000003,824.9548769999999
38460,195.57124400000066,2055.714626
39133,723.3100020000002,1232.9296269999998
39134,431.57325500000024,1491.879631
39224,521.6825020000006,1622.7848769999998
39233,1025.768505,839.5481259999999
39415,1178.80775,230.05449900000008
39467,804.5168240000003,1635.696377
39693,487.1795030000003,1391.862378
39727,763.726251000001,361.3740009999999
39808,933.0207520000004,619.9096269999998
39839,356.0772450000004,1809.1681269999997
39843,703.129003,337.12425199999984
39868,477.1432540000005,1335.4966299999999
39870,990.0917499999996,1067.526807
39935,1007.5405060000003,711.7893810000003
40275,890.4887530000005,1340.86738
40276,738.608502,1718.1908799999999
40387,31.5192490000004,902.2956310000002
40485,592.1389310000004,1161.2653789999997
40569,740.887001000001,1617.848127
40572,399.1317560000007,1552.2056289999998
40747,769.5852510000004,1473.380382
40804,27.77599900000041,924.5923799999998
40808,1192.37025,223.16474900000003
40890,493.47250299999996,1546.6178789999997
40894,611.2837559999998,1766.419129
41016,730.3082520000007,1682.2231320000003
41083,260.27174800000057,504.899631
41810,376.2039940000004,2011.934877
41831,343.59974599999987,1750.4696290000004
42056,494.2320030000001,315.20725300000004
42176,265.4254980000005,1338.42613
42295,930.6337520000006,1291.2828810000003
42355,611.0667560000002,1630.9766269999998
42466,1029.6745050000009,728.3356299999998
42546,391.6652440000007,1855.0093760000002
42580,463.47225400000025,1106.310131
42615,291.51974700000073,1540.37913
43082,753.1475010000004,671.664125
43145,1075.0275040000006,573.2003789999997
43241,246.54649900000004,1258.101626
43400,1113.8162520000005,575.8586289999996
43467,1199.3142500000004,189.31274999999982
43492,955.6430010000004,799.4573779999998
43539,964.1060010000001,1526.05713
43625,753.5272510000004,624.9548769999999
43821,549.2957510000006,771.4101289999996
43839,139.53099599999996,1210.8498769999999
44020,845.3527550000008,492.91038100000037
44025,214.5932499999999,1201.518878
44325,330.4169959999999,1030.4341269999998
44339,563.5635010000005,1466.6533819999997
44371,105.0279970000006,1217.7938769999998
44435,868.5175040000004,137.39550199999985
44496,825.8227550000001,1254.5211259999999
44523,23.327499999999873,946.9976289999997
44529,752.9305010000007,1749.818629
44579,289.7294970000007,1904.2486309999997
44618,119.89249599999994,820.9403769999997
45385,952.3337510000001,1000.4881280000002
45559,232.00749900000028,1768.2636290000003
45848,156.8909950000002,1432.658377
46187,983.6902499999997,1308.7513810000003
46360,578.5907500000003,503.5976310000003
46492,1186.7825000000003,791.6996280000001
46914,926.7277520000007,1176.509628
46958,23.92425000000003,1018.1193769999998
47138,830.0000050000008,652.1341260000002
47260,707.9572530000005,1467.758125
47348,399.69424400000025,1995.4428779999996
47403,857.342004000001,1065.3711260000002
47694,511.7005020000006,1078.154382
47857,694.3405030000004,971.030379
47877,466.3475040000003,572.440879
47991,530.1455020000003,1478.8053819999998
48119,341.5382460000001,1041.6638760000003
48225,475.4615040000008,761.753629
48575,231.84474900000032,890.1978810000003
48616,759.3320010000007,642.3148760000001
48850,883.4362529999999,1634.611377
49193,1176.31225,315.370003
49233,62.44174800000019,1552.0428789999999
49507,345.1729949999999,1427.5588769999997
49618,1134.9737519999999,774.773629
49624,768.5545010000005,1573.525879
49651,615.8407560000005,1089.8181310000002
49848,190.18617600000061,1012.9113769999997
49874,642.2605050000002,1074.085632
49923,743.9250010000005,1332.67563
50039,799.4715749999996,1866.2391250000003
50064,729.0062520000001,1780.6868779999998
50124,295.37149700000055,1394.0866280000002
50212,223.1647499999999,1227.287627
50306,212.64024999999992,1715.5326309999998
50354,313.76224700000057,1439.982126
50518,852.4052540000002,77.57207200000016
50629,909.3677530000004,1497.1418810000002
51166,968.7715010000002,1000.7051279999998
51242,347.0717450000002,1771.6271290000002
51256,345.2814950000002,1149.764379
51351,1082.6225030000005,865.8396319999999
51592,401.6815059999999,775.8586289999996
51697,1059.6205040000004,328.87825199999975
51859,375.6072440000007,1528.93238
51926,666.4560040000006,553.182129
51984,717.9935020000003,168.26375100000018
52199,773.9252500000002,1390.614628
52292,219.80124999999998,903.109381
52358,1116.474502,814.9728769999999
52395,757.5417510000007,419.09599900000035
52627,1198.12075,817.142877
53190,990.6145070000002,871.9698820000001
53220,121.19449600000007,1869.548375
53378,528.1382520000006,1327.68463
53473,314.90149599999995,1151.6631289999998
53485,238.46324900000036,1002.8208780000002
53690,942.2975010000009,1123.01913
53763,413.67075600000044,1793.9238779999998
53893,872.3692540000011,836.0761260000002
53943,735.4620020000002,1745.20738
53991,1043.291255,638.8971260000001
54009,220.18100000000004,1286.4546320000002
54068,253.05649900000026,1011.3381269999998
54226,931.7730019999999,557.0338789999998
54647,175.55299400000058,918.78763
55029,851.1032540000006,534.1946300000002
55036,387.92199400000027,1093.9411310000003
55040,614.6472560000002,273.32625399999984
55332,186.89124400000037,2037.812126
55366,191.81367600000067,1236.347376
55863,1022.5135050000008,203.25499999999988
56028,136.5472460000001,802.929378
56139,694.3947530000005,657.1793760000003
56234,119.94674600000008,1553.9416289999997
56280,1162.0445010000003,1018.9873769999997
56390,745.7695010000007,1800.2711279999996
56740,903.4545029999999,424.303999
56795,828.1555050000006,442.2607479999999
56959,263.5267480000002,628.209877
56996,338.5544960000002,1562.1876289999998
57042,1036.4015050000007,637.7578759999999
57095,654.3582540000007,739.5111300000001
57183,939.1510020000005,253.27349800000002
57287,902.423753,1031.247877
57300,944.2505010000004,983.290878
57507,321.46574599999985,430.54274899999996
57779,171.80974500000048,712.0063810000004
57791,767.3610010000002,963.8151289999998
57986,743.7622510000001,494.86338100000035
58157,1149.5127510000002,205.15374999999995
58168,889.2952530000002,955.4063789999998
58388,874.0510040000008,802.6038780000001
58395,947.0172510000002,98.93225299999995
58700,502.6950029999998,564.8458789999997
59199,670.6332540000003,1106.6356310000003
59268,542.5687510000007,1535.4423800000002
59281,424.19525500000054,1743.57988
59306,972.3519999999999,1169.9996289999997
59310,1169.097001,151.66325100000017
59374,999.1460749999997,1383.7248780000002
59487,905.9500029999999,1628.3183769999998
59503,376.7464940000009,500.99363100000005
59511,624.8462550000004,898.0641310000003
59524,736.9810020000004,826.2026269999999
59544,114.46749700000055,1167.7211289999998
59552,516.2032520000002,1452.6766260000002
59752,344.847495,1191.319878
59899,818.119256,1587.196878
60007,549.6212510000005,974.773629
60226,892.767253,1616.3291269999997
60242,928.952002,266.76200399999993
60714,818.5532560000001,383.3452500000001
60741,707.9030030000004,245.4614979999999
60937,519.0785020000003,1810.6328769999998
60955,309.3137470000006,1406.292877
61005,642.7487550000005,1218.2821269999997
61017,256.9082480000002,1343.20013
61059,744.3590010000007,1366.5818789999996
61283,297.37874700000066,1012.857127
61291,854.466754000001,371.68150100000025
61448,271.7184980000002,1366.039379
61598,931.9900020000005,1600.3253780000002
61663,630.054255,1118.1908799999999
61797,633.1465050000006,814.9728769999999
61821,241.28424900000027,1301.2106310000001
62602,1082.5682530000004,636.8356260000003
62802,248.3909990000002,1247.034626
63218,196.58224999999993,1039.548126
63484,342.6232460000001,1673.4346320000002
63599,922.4420020000007,1097.087631
63639,276.9807480000004,880.5956319999998
63842,300.3082470000004,644.3763759999999
64011,279.0422480000002,1203.417628
64118,1148.6447510000007,822.1881269999997
64347,281.64624800000047,634.8826269999997
64411,615.3525060000002,923.77863
64445,676.1125040000006,991.7538780000002
64587,575.3900000000003,825.8228769999998
64602,186.24024400000053,2056.474126
64898,493.58100300000024,657.3963759999999
65012,894.8287529999998,1424.249627
65074,789.9146819999996,1260.271626
65148,1179.513,634.448627
65182,977.4515000000001,1372.278129
65394,844.3762550000001,1472.4038819999998
65645,575.2815,1592.6218780000002
65666,858.2100040000005,310.27050299999996
65719,1050.940504000001,702.946631
65729,572.7317499999999,1063.2011260000002
65749,1045.6240050000006,233.6349990000001
65970,1073.8882540000004,717.4313800000002
66108,363.6179950000005,840.4161260000003
66171,295.4257470000007,1353.5618789999996
66267,439.98200500000075,1758.552879
66470,201.47906900000044,1128.76963
66704,697.4870030000002,408.6799990000002
66732,833.5262550000007,644.7018760000003
66912,613.3995060000007,655.5518760000002
67569,929.8742520000005,544.0138800000002
67677,491.84500300000036,548.0826289999998
67982,667.4867540000005,387.4682500000001
68086,455.1177540000008,1434.3401269999997
68359,793.4409310000001,1232.170127
68379,1160.4712510000008,333.977752
68435,827.3960050000005,1379.710378
68875,377.72299400000065,1995.8768779999998
68987,430.70525500000076,834.285877
68988,263.0927480000005,1465.967875
69095,534.3770020000002,933.4893800000002
69110,333.2379960000003,864.705807
69230,337.1982459999999,914.9901310000002
69243,934.9195020000006,827.667377
69290,745.9865010000003,721.1746300000002
69343,1044.9187550000006,600.8136280000001
69978,299.1689970000007,672.837882
70110,711.9717520000004,753.887379
70157,1062.0617540000003,370.1082509999999
70283,328.13849600000003,2030.8138769999998
70440,665.8050040000007,1254.5211259999999
70579,1066.618754000001,1040.470376
70616,1124.991752,452.2427479999999
70622,964.4857510000002,854.2498760000001
70752,936.6012520000004,1145.53288
71057,364.8114949999999,974.9906289999997
71130,625.1717550000003,1177.6488780000002
71187,657.9930040000008,1188.0106280000002
71288,695.1542529999997,1209.5478769999997
71298,801.6958240000004,1606.455627
71313,148.37374500000033,1786.9256279999997
71373,453.9785040000006,1215.4611269999998
71427,682.1342530000002,1629.0236269999998
71953,797.450006,972.1696289999998
72114,292.60474700000077,1276.6496999999997
72137,827.5045050000008,1088.0821310000003
72218,640.1447550000003,1104.031631
72469,605.3705060000002,1152.9108789999998
72592,754.3410010000007,1155.0808789999999
72697,426.6365050000004,942.0608800000002
72779,757.9215010000007,119.6557519999999
72895,890.2175029999999,857.8846260000003
72920,990.1948249999996,805.6961279999998
72933,316.528996,527.4133800000002
72998,934.7025020000001,335.06275200000005
73017,424.4665050000003,1081.3151999999998
73396,247.5772490000004,1267.1958819999998
73460,1029.0235050000001,787.6308780000002
74002,661.1395040000007,1050.669376
74267,490.7600030000003,1490.9031310000003
74381,737.8490019999999,120.52375199999983
74670,867.5410040000006,1382.911128
74888,522.7675020000006,1195.0088779999999
74896,1065.9677540000002,623.4901269999998
75145,693.147003,1857.450626
75202,113.59949700000061,1830.2713769999998
75273,854.3582540000007,225.98574900000017
75426,477.9570040000008,807.866127
75479,912.0260020000005,1668.3548750000002
75649,265.5882480000005,1650.452376
75846,1086.5285030000005,779.4933779999999
76152,363.9977450000006,1558.661379
76227,1004.1913240000003,243.07449799999995
76331,277.84874800000034,1442.7488759999999
76408,647.4142550000006,1794.7918779999998
76436,1040.1447550000003,937.6123799999998
76765,795.348575,1713.3083809999996
76801,346.25799499999994,1549.601629
76954,603.6887560000005,488.46188099999995
77011,670.5790040000011,1554.2671289999996
77019,561.8817510000008,1293.3986310000003
77034,762.5870010000008,803.1463780000001
77245,745.4982510000009,1318.62488
77301,651.4830040000006,1118.8418800000002
77388,350.97774500000014,959.4751289999997
77487,682.405503,1424.249627
77529,509.910253,790.8316280000001
78052,421.6455050000004,791.5368780000001
78153,332.3157460000002,1245.081626
78179,660.217254000001,1439.8193760000001
78524,302.91224700000066,869.6568749999999
78915,665.8050040000007,961.1026289999998
78921,448.39075500000035,640.3618760000002
78956,603.2148240000006,816.9258769999999
79003,383.9617440000002,1377.1606279999999
79289,341.42974600000025,689.9808810000002
79663,892.062003,932.0246300000001
79719,414.5387559999999,832.2243769999998
79766,339.910746,1353.887379
79785,197.79549400000042,1583.5078780000001
79893,568.7172510000009,1876.5412000000003
80202,558.6267510000007,978.625378
80267,794.54025,896.7621310000002
80341,1101.2845029999999,898.118381
80615,671.1757540000008,1368.3721289999996
80717,799.6742560000002,1023.4358769999997
81025,543.7080010000009,594.4663779999998
81027,1081.5917529999997,276.90675399999986
81287,589.5349319999996,1734.62863
81401,1089.2952530000002,119.27600199999983
81866,146.09524500000043,1326.0028799999998
82314,437.48650500000076,577.757378
82336,869.2227540000004,513.9593810000003
82399,721.8995020000002,1825.7686269999997
82402,353.96149500000047,1147.7028789999997
82744,1164.5400010000003,1066.835875
82831,1178.3737499999997,355.40650100000016
82845,518.6987520000002,434.3402490000001
83317,399.07750600000054,956.9796289999997
83375,638.4630050000005,1449.4758760000002
83475,1048.7705050000004,1008.7883770000001
83501,1097.5412530000003,154.43000100000017
83778,728.4095020000004,1170.813379
84097,957.7587510000003,65.64249799999993
84123,217.6312499999999,1211.0126269999998
84142,869.8737540000011,765.8766289999996
84246,727.9212520000001,1444.8103760000001
84335,428.6980050000002,576.8893780000001
84346,992.6414999999997,1420.018127
84415,362.1532450000004,646.4921259999999
84569,1192.5872499999996,236.56449900000007
84636,528.1382520000006,1627.7216269999997
84644,990.5799999999999,395.9855
84710,933.8345020000006,819.3671269999998
84800,850.1267550000002,786.2203780000002
84937,891.7365030000001,1296.4366310000003
85002,1186.4027500000002,132.18750199999977
85018,842.8572550000008,322.63950199999977
85258,911.809002,956.2743789999997
85284,779.7299999999996,1605.5333779999999
85329,142.02649599999995,935.71363
86239,177.01774400000068,1172.766379
86544,764.5400010000003,982.368628
86553,843.0742550000004,675.5647000000001
86680,919.675252,1154.972379
86975,824.9005050000005,815.515377
87136,420.0722560000004,1551.9886289999997
87150,587.6904320000003,472.96624700000007
87553,552.2795010000009,869.0601249999997
87856,926.4022520000008,199.5117499999999
88135,619.4755060000007,521.0661299999999
88339,867.1070040000004,1471.284375
88347,492.87575300000026,572.9291289999999
88355,455.0092540000005,1468.788875
88465,482.67675299999974,311.40975300000014
88573,940.1275020000003,390.0179999999998
88699,527.161752,607.8118769999999
88802,148.80774500000007,746.4551289999997
88941,530.9050020000004,991.1028779999999
89288,847.3057550000003,290.57775300000003
89293,570.8329999999996,1196.0396280000002
89831,576.692,1688.299131
89848,227.2334990000004,1088.1906310000002
89986,1044.8645050000005,347.75725199999965
89993,574.0879999999997,420.560749
89998,1140.5615010000001,589.149878
90070,253.43624900000032,539.83663
90248,400.2855690000006,1617.468377
90262,253.21924900000022,949.438879
90420,666.1305040000007,1333.38088
90476,838.4630050000005,630.3256269999999
90794,789.8204999999998,460.2717479999999
90923,569.5852510000004,1015.5696270000001
90933,598.826,511.84363099999996
90998,274.7022480000005,1079.5106319999998
91029,475.40725400000065,392.7304999999999
91035,897.9210030000004,1064.177626
91047,771.8637500000004,1346.1838799999998
91067,694.557503,915.803881
91162,689.7835029999997,719.0046300000001
91172,855.7145040000005,1220.343627
91235,468.2462540000006,590.8858779999998
91363,992.1389310000004,64.01499799999988
91377,45.0817490000004,1507.8291310000002
91407,1102.9662530000005,274.80532200000016
91578,152.44249500000024,1552.6938789999997
91600,724.0695020000003,930.55988
91822,762.9667510000008,1745.91263
91928,523.5270020000007,908.805631
92145,314.79299600000013,837.0526259999999
92161,828.6980050000002,639.602376
92202,832.9295050000001,1057.1793760000003
92252,516.6915020000006,1406.1301269999997
92308,547.5055010000005,1751.066379
92639,771.0500000000002,1159.8006289999996
92948,826.473755,1416.1663769999998
92950,574.4134999999997,1134.46588
93142,25.3347490000001,1038.897126
93249,600.7193240000006,1610.361627
93259,1031.9530050000003,291.44575299999997
93523,690.8142530000005,1337.01563
93689,398.06674400000065,1876.6551250000005
93864,837.920505,105.33375300000012
93926,359.98324500000035,572.278129
93974,748.8617510000004,1518.8961299999999
94012,677.1975040000007,361.75375099999997
94043,447.2515050000002,1322.0968799999998
94058,267.3784980000005,824.303877
94254,434.93675500000063,1507.9918810000001
94335,964.7027510000007,271.9157539999999
94425,999.7970750000004,1293.995381
94535,324.6664960000003,1007.3778769999997
94586,1068.6260040000006,812.0976269999999
94680,818.1735060000001,728.60688
94687,4.936749999999847,1311.4638810000004
94794,630.9765050000005,1139.2398799999999
94840,816.2205060000006,926.27413
94843,316.6374960000003,847.5771259999999
94867,389.49524400000064,1800.4881279999997
94918,647.2515050000002,1811.066877
94931,417.5767560000004,1464.591882
95029,982.0084999999999,828.4811269999998
95050,438.3002550000001,499.8001310000002
95083,1024.8462550000004,250.28974799999992
95672,398.06131900000037,1019.095877
96078,676.5465040000008,1161.3196289999998
96115,406.5097560000004,942.7118800000001
96253,603.0377560000006,680.5413820000001
96394,868.7345040000009,1349.221879
96499,780.0012500000003,1364.0863789999996
96611,1141.2125010000009,754.755379
96750,18.499249999999847,1386.111878
96817,740.7785010000007,1589.692378
96930,313.8164970000007,1364.411879
97306,1063.038254000001,919.2216299999998
97380,552.8762510000006,904.3028810000003
97877,331.93599600000016,631.3563769999998
97885,894.1777529999999,1563.1098789999999
97890,569.0970010000001,929.85463
98022,1087.5050030000002,23.110499000000118
98268,487.39650299999994,1290.306381
98388,557.8130010000004,713.1456310000001
98397,555.2632510000003,1805.8588779999998
98479,318.37349600000016,1254.955126
98870,309.25949700000047,1172.8748789999997
98967,230.48849900000005,1787.6308779999997
99004,300.14549700000043,759.1496289999998
99182,260.9227480000004,1184.4301280000002
99349,1162.8582510000006,394.19525
99545,823.4900050000006,1013.2911269999997
99787,147.12599500000033,1071.3188819999998
100133,609.1137560000006,1057.070876
100349,267.43274800000063,783.0738779999999
100706,1147.1257510000005,773.3631289999996
101195,450.2352550000005,1028.426877
101218,659.9460040000004,1808.191627
101265,283.11099800000056,1097.8471310000002
101276,772.0807500000001,324.3755020000001
101390,744.3590010000007,1276.418382
101402,398.33799400000044,1909.673631
101654,601.6815059999999,600.3253780000002
101660,483.2192530000002,965.9308789999998
101722,562.1530010000006,1793.9781279999995
101775,911.2122520000003,917.6483799999999
