CELL_ID,X,Y
100332,331.06799599999977,347.9343200000003
100489,561.0682449999999,462.599072
100954,40.7417489999998,436.776073
101071,240.85024900000008,909.2540710000001
101086,620.5064989999998,140.77332000000024
101622,639.222749,47.788822999999866
102034,177.23474399999986,706.7043210000002
102041,789.1154939999999,30.971324000000095
102185,82.35149700000011,786.0720680000002
102313,539.585245,735.9993200000004
102836,377.72299399999974,441.71282299999984
103639,687.7764970000001,380.59281899999996
104230,93.36424699999998,713.431321
104461,628.4269989999998,592.2565680000002
105227,68.89749799999981,442.68932300000006
105455,400.01974299999983,395.3488180000004
105898,830.542749,74.47982200000024
106000,384.5584939999999,660.1035729999999
107132,319.0787459999997,211.11582399999998
107219,784.2329939999997,356.93981900000017
108099,458.7527479999999,535.2940700000004
108921,448.87924799999973,709.0913209999999
109353,88.53599699999995,524.2270700000004
109360,680.344247,440.1395729999999
109418,307.3064959999997,773.811569
109505,42.15224799999987,810.7558170000002
110320,508.5542459999997,586.5603180000003
110400,250.12699799999973,804.9510680000003
110630,980.2184939999997,560.6830690000002
111072,465.04574799999955,333.8293200000003
111588,483.5992470000001,436.93882299999996
112111,632.2787489999998,405.7648180000001
112523,226.9622489999997,940.7190700000003
112642,237.6494990000001,817.029074
113371,172.7862439999999,480.447322
113642,576.3124939999998,627.1195740000003
113711,1.898750000000291,562.3648189999999
113795,73.23749700000008,657.0655729999999
114078,369.7482439999999,715.8725709999999
114377,852.8394979999998,107.355321
115276,633.9604989999998,260.0493230000002
115845,660.1632479999998,84.78732200000013
115918,319.78399599999966,590.4663180000002
116112,508.499996,760.7373189999998
116264,182.1714939999997,566.0538190000002
116419,714.8472459999998,64.55207199999995
116797,833.2009989999999,294.9320710000002
117967,786.9997439999997,109.30832099999998
118753,673.0747469999999,580.1045690000001
118796,400.56224299999985,859.6695729999999
119121,199.5857430000001,656.1975729999999
119890,253.1107479999996,437.64407299999993
120149,141.2127449999998,768.2238190000003
120199,871.1217479999998,216.92057400000022
120581,54.08724799999982,447.6260729999999
120724,237.97499900000003,539.8510700000002
121520,92.93024699999978,460.53757300000007
123459,370.12799399999994,836.7218229999999
123756,624.141249,168.22381900000028
124587,887.0712469999999,421.74882400000024
124752,80.61549699999978,958.730069
124805,172.18949399999974,790.9003180000002
124998,676.166997,420.71807400000034
125053,64.88299799999959,782.5458180000003
125092,314.6302459999997,535.4025700000002
125909,596.2025000000001,483.7023220000001
126774,992.5874929999998,597.0848180000003
127095,659.8377479999997,500.51982099999987
128020,381.0864939999997,513.2685710000001
129086,321.14024599999993,605.7105680000004
129340,255.6062479999996,723.2505700000002
129483,869.2229979999997,403.5750740000003
129612,688.915747,399.8860749999999
129777,548.970495,717.5000709999999
129844,367.3612439999997,349.83307000000013
129924,752.8222450000001,435.9623230000002
129940,935.570745,605.8190680000002
130641,647.5229979999997,472.30982200000017
131320,260.2174979999995,920.7008209999999
132304,456.5284979999997,230.86282400000027
133108,59.2952479999999,856.7943230000001
133198,62.224747999999636,581.0810680000004
133484,43.72549799999979,682.4545720000001
133557,324.06974599999967,644.0455729999999
134707,125.53449599999976,786.2348180000004
135052,353.58174499999996,699.326321
135436,467.05299799999966,402.381574
135803,479.4219969999999,611.2386420000003
135874,309.63924599999973,746.2525700000001
136531,0.0,514.0280710000002
136623,544.250745,412.03807400000005
136772,603.6002430000001,676.2158220000001
137100,123.47299599999997,672.0385720000004
138063,698.192497,380.6470690000001
138114,110.88699599999973,1004.5170680000003
138430,435.1539990000001,542.6178200000004
138948,471.9897470000001,315.2758210000002
139023,632.5499989999998,244.3710729999998
139774,817.088749,385.4210680000001
140105,86.74574699999994,411.00732400000015
140394,484.8469970000001,596.8135680000005
141262,659.0782479999998,286.79457200000024
141391,56.474247999999534,955.0410690000001
141610,687.9934969999999,173.37756900000022
141919,812.694499,531.5508200000004
143070,201.21324300000015,1001.4790680000003
144632,953.4732449999999,552.3285690000002
144648,26.47399899999982,758.6215689999999
144673,302.64099599999963,744.2995700000001
144719,911.7549959999999,510.93582100000003
145031,603.5262500000001,515.6013210000001
145256,247.03474799999958,665.1488220000001
145583,270.74199799999997,956.9940690000001
145602,337.4694949999998,728.8383200000003
146166,398.4464929999999,447.0835729999999
147697,971.5927439999998,567.7898190000001
147938,19.638498999999683,825.9803240000001
149065,16.54624899999999,725.4205700000002
149328,557.7589949999999,433.90082299999995
149942,713.2197459999998,602.6671430000001
150213,672.152497,588.2963180000002
150298,2.604000000000269,630.8628240000003
150343,570.3449939999998,711.803821
150710,401.19349999999986,286.6318220000003
150891,224.79224900000008,339.63407000000007
151051,395.068675,551.0808190000002
151470,327.1077459999997,988.5133180000003
151859,622.1339989999999,373.4318189999999
152352,93.25574700000016,693.5758209999999
152708,155.15499499999987,908.6573209999999
153121,469.43999799999983,743.7028200000004
153523,466.6732479999996,718.1510710000002
153610,488.42749700000013,732.4188200000003
153960,311.700746,650.8268229999999
154033,441.6639989999999,238.13232299999981
154096,913.219746,380.26731900000004
154479,693.8524969999999,236.50482299999976
154602,886.311747,265.6913220000001
154786,847.4144979999996,96.93932099999984
155200,891.953747,487.93382199999996
155266,654.7924979999998,482.83432200000016
155329,663.0927479999998,233.95507300000008
155503,37.75799899999993,491.1345720000004
156730,347.885495,562.581819
157092,261.0854979999999,310.44757100000015
157455,491.953747,473.666072
157853,603.7975000000001,101.98457099999996
158399,588.6272439999998,722.5995700000003
158449,146.25799499999994,962.419069
158601,161.1767450000002,674.208572
158965,414.3762489999999,754.2815690000002
159006,47.08899799999972,826.7940740000001
159046,205.91325000000006,555.4208189999999
159203,900.579497,331.1710700000003
159730,415.840999,203.95482399999992
160184,503.7802459999998,688.4220720000003
160195,224.6837489999998,975.7645690000002
160540,288.373247,534.4803200000001
160593,824.6294989999999,491.2430709999999
161452,258.7527479999999,508.98282100000006
162037,839.0599989999998,596.108318
162400,218.49924899999996,206.5588240000002
162894,597.849743,653.919073
163171,228.2099989999997,815.2930740000002
163340,386.565744,391.98531800000046
164359,121.84549599999991,689.3985720000001
164518,602.7322430000002,745.3845700000002
165309,450.0184979999999,368.71206900000016
165633,320.43499599999996,493.5758209999999
165767,310.39874599999985,807.4268240000001
165845,576.2582439999999,702.5813210000001
166016,540.5074950000001,263.2500720000003
166178,29.78324900000007,994.4808180000002
168121,207.8119999999999,206.93857400000024
168203,431.51924899999995,239.4885730000001
169047,129.38624599999957,712.2378210000002
169087,135.6792449999998,907.0298210000001
169386,2.224250000000211,799.3489999999999
169391,233.7434989999997,400.1770680000004
171343,646.2752479999997,13.557074000000284
171770,622.079749,7.860824000000321
172172,598.012493,408.2006430000001
172424,607.0125680000001,548.4225700000002
172768,696.564997,194.73774999999978
172787,771.8097439999999,384.7158180000001
173571,340.561745,398.11556800000017
173625,541.809495,614.533574
173882,910.6699960000001,408.29482400000006
174198,492.658997,319.127571
174410,601.3759930000001,393.86974999999984
174429,236.9984989999998,910.7188209999999
174625,94.1237470000001,991.4428180000002
174785,429.3492489999999,350.86382000000003
175397,782.9309939999998,53.756323000000066
176161,35.262498999999934,847.5175729999999
176744,295.9139970000001,465.8540720000001
176818,475.19049700000005,359.70656899999994
177192,479.15074700000014,669.2718220000002
177752,786.3487439999999,156.88556900000003
178328,306.87249599999996,911.9665709999999
178331,34.448749000000134,407.53532399999995
178406,469.22299799999973,409.21707400000014
178615,66.56474799999978,447.4090729999998
179786,172.18949399999974,457.17407300000013
180146,726.4567459999998,103.069571
180170,280.886747,1006.3073180000004
181197,3.580500000000029,933.3953200000003
181430,154.93799499999977,544.4080700000004
181803,747.3972449999999,545.1675700000001
182224,101.44749700000011,425.00382400000035
182240,429.1864989999999,710.0678210000001
182246,195.8281750000001,850.881073
182609,427.66749900000013,415.99832400000014
183403,629.566249,47.137823000000026
183824,85.877747,751.7318190000001
184769,574.4679939999999,289.561322
185096,555.751745,317.6628209999999
185459,517.8852459999998,552.5455689999999
185623,913.599496,528.72982
185890,398.37249999999995,380.97256800000014
186088,905.570496,514.6248209999999
186404,599.639993,445.5645730000001
186418,30.92249899999979,727.48207
186444,763.9434939999999,367.3558189999999
186890,407.2152500000002,285.1670720000002
187056,152.65949499999988,823.2135740000001
188650,829.837499,573.8658190000001
189986,206.78125,777.8803190000001
190007,619.1502489999998,521.3518200000003
190236,423.5444990000001,692.4908209999999
190280,154.34124500000007,468.83782199999996
192090,174.08824400000003,687.933822
192296,368.33774399999993,404.5515740000001
192860,488.915747,370.44806900000003
192931,287.28824699999996,698.621071
193041,562.9127439999997,498.72957099999985
194603,697.215997,559.4895689999998
195177,632.2787489999998,589.4355680000003
195944,671.881247,395.8370680000003
196208,628.8067489999999,272.25557200000003
196332,498.4637469999998,568.2238190000003
196376,204.93674999999985,279.742072
197318,130.30849599999965,540.8818200000001
198394,84.95549699999992,844.0455729999999
198665,861.4109979999998,485.76382200000035
198748,515.2269959999999,757.2653190000001
199003,58.372997999999825,992.6363180000003
199217,256.5284979999997,952.3828190000002
199341,826.4739989999998,511.5868209999999
200304,297.7042470000001,279.4708220000002
200423,278.71674699999994,780.267319
200545,58.80699799999957,543.4315700000002
200750,71.3929979999998,703.5578209999999
200790,619.1502489999998,381.6778180000001
201299,397.3614929999999,657.9878229999999
201388,426.79949899999974,202.76132400000006
201397,710.3987459999998,498.078571
202641,656.7454979999998,532.7443200000002
204594,641.067249,286.36057200000005
206501,295.3714970000001,348.09707000000026
206520,258.21024799999986,888.5305720000001
206660,839.6024989999999,401.73057400000016
207246,392.4789930000002,335.56532000000016
207426,80.23574700000017,609.705324
207715,541.104245,558.1875690000002
208019,870.7962479999997,164.75181900000007
208321,644.1594979999998,525.7460700000001
208855,451.48324799999955,412.47207400000025
208910,755.046495,564.1550689999999
209808,291.79099700000006,615.781324
209923,726.2397459999997,469.97707200000013
210043,365.5709939999997,388.51331800000025
210244,421.374499,487.12007200000016
210379,696.673497,400.9365680000001
210401,901.6102469999998,311.4240709999999
210576,248.93349799999987,790.5205680000004
211181,897.215997,581.7863180000004
211418,687.288247,93.3588209999998
211479,923.418746,228.36732400000028
211833,303.7802459999998,485.4925720000001
212143,445.35299799999984,329.70632000000023
212248,48.336747999999716,410.3563240000003
212774,783.2022439999998,257.119823
212783,22.242498999999953,652.7798229999999
213535,13.725249000000076,877.3550720000003
214517,607.0722430000001,719.2360709999998
214867,297.1617470000001,537.1385700000001
215228,361.33949500000017,575.7103190000003
216850,292.9844969999999,204.11757400000033
216947,332.91249500000004,818.7650740000001
216984,152.71374500000002,423.81032400000004
217862,598.500743,689.2358220000001
217995,162.69574399999965,806.5243180000002
218042,348.48224500000015,658.204823
218404,138.44599500000004,512.0750710000002
218692,182.0629939999999,644.3168230000001
218818,9.005500000000211,590.3578180000004
218836,779.8387439999999,599.0378180000002
219677,622.893499,259.88657299999977
219844,675.244747,547.1748200000002
219913,880.5612469999999,548.2598200000002
220022,844.0509979999997,570.8820690000002
221158,263.3639979999998,262.8703220000002
221437,356.29424500000005,933.8293200000003
221937,587.8677439999999,787.7538180000004
222171,845.8412479999997,90.42932199999996
222363,460.75999799999954,508.44032100000004
222391,670.6877479999998,442.03832299999976
222762,599.8915000000002,489.9953220000002
223076,1.6275000000000546,761.334069
223295,419.041749,230.10332400000016
223313,291.46549700000014,253.91907300000003
223387,350.7064949999999,730.9540700000002
223822,304.7024959999999,628.3673240000003
223957,605.8244930000001,207.96932400000014
224946,641.2299989999999,105.56507099999999
225529,471.50149799999963,494.38957100000016
225660,616.4377489999999,124.93232000000035
225737,641.9352489999999,210.9728170000003
225940,57.23374799999965,467.1018220000001
226698,678.282747,179.50781899999993
226797,253.7617479999999,206.40149900000006
226809,612.965749,101.0080710000002
227125,642.9117479999998,94.17257100000006
227262,427.7217489999998,801.5875680000004
227573,627.884499,265.9083220000002
228016,398.120993,751.7318190000001
228943,522.3337459999998,514.841821
229444,661.4652479999997,202.18431800000008
230269,602.2785000000001,5.14832400000023
230645,639.7652489999998,571.9128190000001
231333,102.85799599999973,779.182319
231675,100.74224700000013,759.9778190000002
232223,396.42492500000026,643.394573
232712,898.6807469999999,456.52307299999984
234781,4.611249999999927,797.12475
234809,152.65949499999988,401.4647500000001
236136,328.1927459999997,231.29682400000002
236434,871.7727479999996,186.50606800000014
237139,5.750500000000102,966.2708190000001
237347,148.80774500000007,742.9433200000003
237891,268.0294979999999,408.457574
237902,375.3902439999997,667.4815720000001
238764,839.385499,85.11282200000005
239604,24.032748999999967,838.186573
239634,462.0619979999997,577.9888190000001
239694,66.72749799999974,634.8773230000002
240336,568.2292439999999,561.6053190000002
240425,856.2029979999998,124.17282000000023
241345,364.10624400000006,361.5510690000001
241938,718.0479959999998,49.9045729999998
241978,408.73425,334.6973200000002
242638,285.877747,953.0880690000001
242717,465.3169979999998,447.4090729999998
243560,153.52749499999982,683.1598220000001
243959,283.382247,946.1983200000002
244373,411.67806800000017,529.97757
244728,375.6072439999998,741.8583200000003
245358,826.6909989999999,267.26457200000004
245477,881.049497,495.9628210000001
245792,78.01149699999996,704.317321
246247,333.9974950000001,466.77632200000016
246497,351.3574950000002,322.97932000000037
246771,232.65849900000012,560.5745689999999
246976,449.85574799999995,323.46757000000025
247034,201.57324999999992,552.1115690000001
247367,248.44524799999954,581.4065680000003
247589,648.8249979999998,367.95256900000004
247759,225.3347490000001,993.1245680000002
248283,498.4094970000001,627.1195740000003
248646,757.867495,354.9868190000002
248887,232.76699899999994,229.61507400000028
248987,315.8237459999996,228.20457400000032
249211,674.376747,62.76182200000039
249621,784.5584939999999,535.1313200000004
249702,330.74249599999985,951.4063190000002
250014,967.7952439999999,560.3575690000002
251082,460.2174979999995,462.97882200000004
251150,766.7102439999999,298.078571
251730,545.118745,199.34357499999987
252128,109.747746,621.2063240000002
253193,627.2334989999999,315.926821
253890,200.0,827.7705740000001
254046,147.83124499999985,519.670071
254629,38.73449899999969,930.1945700000001
254920,512.8942459999998,504.20882100000017
255040,3.1465000000002874,424.24432400000023
255625,398.663493,211.9838239999999
255746,739.422495,105.78207100000009
256174,883.5992469999999,250.60982299999978
257111,75.94999700000017,897.3190710000001
257186,440.2534989999999,697.373321
257283,747.614245,135.94507000000021
257699,395.3887500000001,573.486069
258356,233.30949899999996,418.27682400000003
258529,25.3347490000001,701.821821
258685,663.4724979999996,375.6560690000001
258771,158.30149500000016,632.9243230000002
258877,313.21974599999976,309.47107099999994
259675,358.8439950000002,489.9953220000002
259790,53.27349799999956,763.7753189999999
259848,909.1509960000001,400.59132499999987
260987,768.2834939999998,542.1295700000001
261311,208.029,449.14507300000014
261672,173.11174399999982,976.4698190000001
262060,669.9282479999997,517.8255709999999
262092,81.97174700000005,574.9508190000001
262235,739.964995,19.795824000000266
262626,841.9352489999999,226.1973240000002
262675,603.20075,243.3403229999999
263459,698.083997,576.524069
264229,500.03699700000016,699.3805710000001
264766,535.3537449999999,384.44456800000034
264841,925.2089960000001,477.84332200000017
265477,390.2004939999997,491.46007099999997
265487,427.7217489999998,626.9568240000003
265803,214.15924899999982,518.585071
266446,345.932495,684.7873220000001
266509,446.2752479999999,552.7083189999998
266553,547.451495,686.4690720000003
266725,626.4739989999998,92.00257099999999
266966,492.2249969999998,260.21207300000015
266974,111.97199599999976,470.465322
267246,333.8889949999998,515.221571
268033,604.6655000000001,314.0280710000002
268216,596.2222429999999,798.4953180000002
268423,894.720497,401.4790680000001
268536,411.0270679999999,359.543819
269896,50.61524799999961,655.709323
270088,469.8739979999996,435.4198230000002
271680,689.9464969999999,526.93957
271768,114.14199599999984,903.1238209999999
272887,398.5549930000002,949.6160700000003
274055,272.36949700000014,775.439069
274122,354.2327449999998,961.0085690000001
274194,27.070748999999978,548.2055700000001
274430,333.075245,380.8098180000002
274891,44.322247999999945,938.8745700000002
275108,62.604497999999694,493.14182100000016
275567,81.86324699999977,723.73882
276245,68.1379979999997,799.4575
276326,760.037495,177.44631900000013
276651,149.3502450000001,504.8055709999999
276762,489.1869969999998,664.6605720000002
277080,448.0112479999998,276.8125720000003
277136,929.7659960000001,498.40407099999993
278355,238.40899899999977,403.75756800000045
279765,203.16624300000012,977.6090690000001
280163,248.39099799999985,443.8285729999998
