CELL_ID,X,Y
5333,1638.0238239999999,153.03382000000033
5360,1993.233069,863.4669510000001
5367,835.1485739999998,577.0664470000004
5409,606.6673249999994,578.0971970000003
5571,1838.8918239999998,1044.045452
5623,2185.529569,892.3821999999998
5642,1735.9450709999996,1310.3931989999999
5713,2462.8703229999996,2327.7531989999998
5783,819.1990749999995,13.06882500000006
5860,1343.3773209999995,962.2561979999998
5889,1342.2380709999998,1168.060948
5959,1737.0843209999998,2203.974446
5963,1961.38832,1872.5809510000001
5972,1608.0778249999994,509.9591990000001
6000,1571.75007,357.4821979999999
6046,1239.4343239999998,1963.9921980000001
6277,1612.4863929999997,82.40032200000019
6362,1258.150573,1482.4002000000003
6418,2083.9193229999996,1590.845947
6575,1640.6820739999998,1505.0224500000002
6608,1908.4945719999996,271.0077010000002
6668,906.7043219999996,980.8096970000004
6690,1573.5945699999997,737.572449
6803,1001.2965749999994,1833.4124519999998
6891,1287.3913229999998,685.49245
6936,818.6565749999995,638.674702
6953,899.2720719999993,634.8772020000004
7019,2185.746569,2174.2996970000004
7084,1878.3315729999995,1492.5992000000003
7125,1657.1198239999999,1584.227447
7313,1465.148823,458.58445099999994
7338,964.6433199999997,1954.444198
7372,1514.5705719999996,292.76194999999984
7379,333.39532099999997,287.3369500000001
7390,1048.3313239999998,728.4041990000003
7410,1928.1330709999997,1849.5789510000002
7462,1678.0060729999996,1857.173951
7542,1102.2558219999996,339.308448
7597,1307.2468219999996,2086.36045
7668,2115.167322,1945.221698
7688,2357.80782,984.3901970000004
7697,738.7118209999999,90.42932200000018
7708,1848.6568239999997,1321.134699
7733,960.1948199999997,465.4742010000002
7735,1509.4168219999992,424.84095200000024
7836,1499.1093219999993,175.27631899999983
8101,868.7835730000002,1295.0946999999999
8217,2094.335322,2112.2919490000004
8219,1148.6395699999998,1517.0659489999996
8234,818.2768249999995,1082.2374499999999
8248,1410.4791429999996,620.2839520000005
8253,1794.3180689999995,50.772574000000304
8258,808.4575749999995,1413.9909530000002
8270,844.9135739999997,68.45807300000001
8354,1919.1818209999997,826.7939520000002
8389,429.01832399999967,172.23831900000027
8450,1601.2078189999997,994.046697
8504,1599.3489999999997,226.30570200000034
8539,1232.5445739999996,1718.096699
8575,1829.832074,1080.0674499999998
8644,906.9213219999992,1776.7951970000001
8768,1631.622324,441.4957020000004
8836,2073.9373229999997,95.52882199999999
8925,1346.2525709999995,268.1324510000002
8993,2322.111321,1058.096201
9008,1422.5625749999995,1747.717198
9029,1638.0238239999999,1748.4766980000002
9165,247.24632399999973,29.28957400000013
9179,444.04557399999976,444.69645200000036
9200,1259.778073,126.72257100000002
9202,1596.2168189999998,1384.7156970000003
9217,1685.4925729999995,733.0154490000002
9252,890.4835719999996,1613.0144530000005
9303,1648.765324,1022.616702
9329,625.3835749999998,107.0298220000002
9611,1516.7405719999992,692.4907000000001
9643,1319.8328209999995,942.7804479999998
9783,1066.6678229999998,448.0599520000003
9839,1713.648322,801.404953
9866,1512.2378219999996,568.060948
9948,709.7423219999991,467.2102010000001
9976,1777.06657,1001.7304529999999
10084,1038.1865739999998,159.59807000000023
10121,1404.0830689999993,382.87119700000017
10124,1113.1600719999992,1523.8471989999996
10173,1738.0608209999996,894.8234500000001
10216,2124.769571,886.6859499999998
10252,2321.4060709999994,2391.2256970000008
10386,2403.7378249999997,1737.8436989999998
10409,1251.966074,1520.049699
10445,1780.4300689999995,1838.511952
10587,825.1123249999996,203.2150680000002
10755,2010.5876429999994,512.4546990000001
10798,505.45657199999914,407.480953
10863,977.3378189999994,1140.9901980000002
10992,2088.639072,197.1933190000002
11031,2108.114822,1154.878198
11101,2050.3928239999996,1978.2599470000002
11115,1283.4310729999997,1628.312952
11178,951.6233199999997,603.4861960000001
11198,882.9428229999999,1274.2084510000002
11212,690.7548219999999,367.03019800000015
11256,1469.109073,2044.8049519999997
11277,1565.7825699999999,154.6613200000004
11394,2052.0203239999996,262.3819510000001
11500,746.1440709999997,408.15169600000013
11518,1731.4423209999995,152.11157000000026
11615,2103.6663219999996,669.1089509999999
11698,1970.7193199999997,1990.845947
11767,1556.1260699999998,651.0437010000003
11785,806.1988189999993,520.8634490000002
11840,1167.78982,2007.7719460000005
11841,1225.2208249999994,148.96507000000042
11862,2011.2928929999994,526.342699
11995,735.7280709999995,309.0911990000002
12004,758.9470700000002,291.24295000000006
12090,1601.5821439999995,570.6106970000003
12096,1298.7295719999993,154.06457000000023
12110,2042.4723239999998,1173.377447
12165,1587.8623189999998,72.79807300000016
12167,1952.1658199999997,250.1214510000002
12272,1451.0438239999999,1013.9510210000001
12429,1744.6250709999995,577.988697
12474,1816.0525749999997,1916.848949
12523,1514.2450719999993,157.15682000000038
12629,912.4548219999992,1129.4349490000002
12636,833.1955739999999,898.4039500000001
12681,1778.4770689999996,659.9407010000002
12751,2137.8438209999995,338.44044899999994
12807,804.5515749999995,1958.729948
12828,1758.2960699999999,892.5991999999999
12898,1275.9445729999998,1124.877949
13122,1734.4803209999995,63.08732299999997
13138,865.4743229999999,299.86869999999976
13149,385.2583189999996,175.81881899999985
13157,1979.9418189999997,1878.602701
13214,1483.7565730000001,813.6255210000002
13219,1218.9278249999998,49.47057400000017
13250,1457.1198239999999,2116.9031990000003
13283,1741.4785709999996,1736.9214489999997
13338,1814.8590749999994,13.285824999999704
13403,493.79282199999943,41.875573999999915
13417,987.1028189999993,1523.9556989999999
13604,1330.9540709999997,1013.191521
13746,1028.4758239999996,1201.3507029999998
13847,888.9103219999993,723.1419490000001
13851,1181.8948189999992,1951.1349480000001
13925,1450.6640739999998,1919.0189489999996
13987,839.0003239999996,1393.015947
14109,833.955074,1805.1082710000003
14225,866.559323,1684.1904500000003
14238,1268.729323,17.029075000000148
14273,404.1915689999996,327.4819490000002
14355,1825.6005749999995,1157.2651979999998
14375,860.0493230000002,430.9712020000004
14409,1305.9990719999996,1239.2714520000002
14416,512.8345719999998,571.5871970000001
14417,1247.680324,1511.5866989999997
14475,1870.0313229999997,82.78007200000025
14477,2133.9920709999997,2201.6416960000006
14501,1152.27432,1108.9826999999998
14643,2161.9850699999997,2186.8314470000005
14671,950.9180699999997,474.37120100000016
14765,1073.4490729999998,1019.6872020000003
14857,2239.054574,802.5984529999998
14859,1962.3105699999996,1739.3626980000001
14952,1826.9568249999998,526.5596990000001
15018,1919.6700709999996,116.19807100000003
15024,915.4385719999996,1178.8024470000003
15036,282.0205729999998,300.4654499999999
15125,1591.4970689999996,883.8106999999998
15156,1164.96882,1896.5594500000004
15171,909.9050719999996,1512.4546989999997
15172,660.9715729999998,210.80464300000017
15192,1535.2398209999997,2130.628449
15203,1327.4278209999998,1139.688198
15207,248.71107399999983,250.66395100000022
15238,579.1280689999994,343.53994799999987
15245,1413.9511429999993,2151.243448
15261,1249.9588239999998,371.207447
15303,1290.3208219999992,349.670198
15353,450.39282399999956,306.21595
15416,1010.3163929999996,165.61982000000012
15435,1371.3160699999999,263.41270099999997
15442,1697.8615719999998,549.3989479999998
15477,1706.5958219999998,1992.093697
15559,2026.4685749999994,2022.996452
15578,1164.8060699999996,1718.9104489999997
15697,1103.7205719999993,1465.365701
15743,933.4495709999997,96.28832200000011
15744,2282.1833229999997,2278.711201
15784,1986.994319,978.8024470000003
15842,69.10907299999963,147.4460700000002
15849,1883.2140729999996,264.55195100000014
15952,2052.8883239999996,1810.9529530000002
15971,1166.2708199999997,1246.5952020000002
15996,276.64982299999974,38.132323999999926
16005,2027.2823249999997,2092.1109500000002
16026,1732.6900709999995,1359.326698
16056,1831.9478239999999,572.3466970000002
16083,564.1008199999997,389.7066970000003
16108,633.0328239999999,386.50594700000033
16221,2030.4288239999996,1491.5142000000003
16353,965.1858199999997,137.6810710000002
16370,919.0190709999997,1739.145698
16390,1143.1060709999997,1091.0802
16401,2242.092574,1738.6574489999996
16462,1484.570323,12.255074999999806
16603,2183.8478189999996,1901.5504500000004
16611,2157.91632,1086.4147
16751,1968.87482,838.1864520000001
16778,1509.7965719999993,2175.4389470000006
16789,868.5123229999999,1129.326449
16843,1515.9268219999994,1276.1614510000002
16897,2189.978069,2055.2209510000002
16930,1596.4338189999999,1171.912697
16933,1004.1373189999995,1060.1034510000002
16934,780.6470689999996,535.8906990000003
16953,1308.3318219999996,258.3674510000003
16980,1496.7223219999996,1549.995698
16991,945.9813209999998,291.73119999999994
17068,1825.4920749999997,1673.2862010000001
17135,1698.078572,2065.2572010000004
17208,1341.0988209999996,1843.2317019999998
17226,1119.4530709999995,1563.015698
17252,987.0485689999991,437.3184520000002
17304,1040.9533239999996,363.55819799999995
17336,1335.9993209999998,225.87170200000014
17443,1957.26532,435.14845200000013
17469,2214.2623249999997,2318.964699
17487,903.8833219999992,672.8522009999999
17578,1147.8800699999997,1180.9724470000003
17625,1641.8213239999995,163.8295700000001
17790,2045.8358239999998,213.73414300000036
17870,2004.5713189999997,2175.601697
17933,1767.8983199999998,1632.218952
17966,562.9073200000003,533.123949
17967,1302.5813219999995,1419.958452
17997,359.97782000000007,328.78394900000035
18057,796.8678189999991,386.39744700000006
18075,1235.0943239999997,871.0077010000002
18208,166.70481999999993,170.99056900000028
18228,1632.1105739999998,552.3826980000001
18284,837.3728239999996,1943.268698
18308,1514.4620719999994,1467.915451
18337,503.9375719999998,21.36907499999984
18350,2121.7858209999995,755.8004480000002
18453,931.8220709999996,1288.74745
18458,1090.8633219999992,249.14495200000033
18476,1353.84757,112.617571
18552,1211.8210749999994,1557.156698
18555,1036.6675739999996,1696.1797000000004
18564,1730.8998209999995,2201.2619460000005
18565,952.1658199999997,1091.6769499999998
18577,864.2265729999999,1244.8592020000003
18666,1426.1973249999996,1324.715199
18729,1434.7688239999998,1504.4799500000001
18744,1211.4556429999993,881.04395
18754,2087.4455729999995,938.4946990000001
18861,1445.7815739999996,1964.2091979999998
18872,1210.8988249999998,1085.4381999999998
18947,2204.9510689999997,1073.069201
18956,1642.0383239999996,458.58445099999994
18978,1763.0700699999998,26.631324000000177
19033,835.8538239999998,1170.6106970000003
19091,1684.1363229999997,2045.7272019999998
19143,2066.0168229999995,1529.3806989999996
19195,717.5000709999995,770.0139470000001
19212,2290.8633219999997,1773.540197
19289,1087.1743230000002,1600.0141960000003
19308,1235.0943239999997,2198.2781970000005
19363,1997.8842509999995,841.2244520000002
19387,2266.8848229999994,2293.7384500000007
19513,1221.8030749999994,2132.201699
19524,566.3250699999999,313.3769490000002
19529,1870.9535729999998,1496.5052000000003
19540,1178.4770689999991,1568.223698
19595,977.06657,1732.201699
19649,1222.9423249999995,1936.650199
19717,1093.7928219999994,472.8522009999999
19752,2123.0335709999995,474.04570100000024
19770,1765.83682,195.511569
19773,1979.0195689999996,870.573701
19797,345.60157099999924,379.07369700000004
19817,1858.0963229999998,796.6506970000003
19845,2018.2768249999995,706.5414499999999
19952,1182.925568999999,1733.6664489999996
20151,906.7043219999996,224.62395200000014
20153,1795.9455689999995,1852.182951
20182,1692.8163219999997,356.50569800000017
20209,1705.0225719999999,497.8614500000001
20292,2288.5305719999997,578.2056970000001
20350,1961.93082,894.60645
20517,2054.0275739999997,1165.565448
20528,1669.3260729999997,1707.0839500000004
20591,1671.8758229999994,120.2125709999998
20597,2057.0655739999997,1352.870948
20631,1189.2185689999992,1592.256447
20638,1054.7870739999998,1872.6352010000003
20713,1802.1300689999998,76.05307299999981
20821,333.6123209999996,26.956824000000097
20908,1602.4358249999996,231.13395200000036
21016,2118.8563209999998,1110.284699
21069,905.8905719999993,1675.1307010000003
21129,1755.5835699999998,90.59207200000014
21149,1084.244823,747.1204479999999
21237,1984.1190689999999,1139.688198
21538,2141.370071,1121.0804490000003
21546,1606.6673249999994,1199.668953
21554,2040.9533239999996,411.2439459999998
21585,826.5228249999996,1583.2509470000002
21600,1736.4333209999995,1984.1189470000002
21645,1762.5275699999997,494.3894499999999
21664,1533.6123209999996,1925.8544489999997
21711,2383.739319,1460.2662010000001
21829,889.5070719999994,928.4041990000003
21855,1644.7508239999997,2167.7354480000004
21909,1619.4160749999996,476.16145100000017
22059,1601.5875689999998,105.29382200000032
22119,1053.051074,875.1307010000003
22161,1775.7645699999998,1440.627702
22234,1560.4118199999998,1429.560702
22315,856.1433239999997,1295.4201999999998
22322,1298.0243219999993,1230.0489520000003
22360,386.7773189999989,398.0069470000001
22514,1000.3398189999994,471.9299510000003
22559,1937.1928209999996,648.3312020000001
22570,570.2310699999998,485.6009499999998
22571,1497.2648219999996,84.1905720000002
22670,1005.7648189999995,1795.5656970000002
22728,1261.5140729999998,354.661198
22795,991.1715689999992,1981.406447
22828,1889.1273219999998,2109.7964490000004
22907,2156.50582,111.8038210000002
22912,1874.1000729999996,2028.3672019999997
22949,1909.145572,724.8236990000003
22991,1490.9718219999995,833.3582020000001
23016,818.6565749999995,805.2764460000001
23127,1741.2073209999999,1232.5987020000005
23279,2442.852074,2174.7336970000006
23317,2056.902824,2089.0187000000005
23318,837.698324,1608.8569460000006
23335,2207.3183249999997,518.6934490000001
23336,886.197823,1159.0011980000002
23480,2170.50232,1252.2372010000001
23594,2184.0105689999996,1475.401951
23605,1410.4702499999994,1700.8994500000001
23618,2262.924573,2106.0532000000003
23641,2105.6735719999997,643.1232020000004
23756,1718.8563209999998,1541.9124479999998
23837,1503.0695719999994,244.91345200000046
23919,1034.823074,396.5964470000001
23949,338.1693209999994,365.02294800000004
24022,1227.8790749999994,1690.3207000000004
24074,2124.5525709999997,1549.1819480000001
24089,2003.3778189999998,1200.7539530000001
24133,1311.2613219999994,58.584572999999864
24149,1059.832323,1167.0301980000002
24172,857.4453239999998,501.33344999999986
24207,532.5815709999997,151.56907000000024
24448,1051.803324,626.0344520000001
24453,600.6110689999996,451.6947010000001
24529,1310.5018219999993,1603.3579530000004
24722,1245.8358239999998,1793.9924470000003
24756,964.6975699999998,855.8177010000002
24790,1782.7628189999996,1363.8836979999999
24798,2162.1478199999997,1238.9459520000003
24827,919.1275709999995,271.4959510000001
24903,1903.449322,1677.5719510000001
24971,1677.0838229999995,1117.3371990000003
25038,1691.9483219999997,431.13395200000036
25041,1297.1020719999992,1080.4471999999998
25119,871.7130729999999,929.543449
25151,2128.1873209999994,1061.459701
25283,1981.3523189999996,2003.7574460000003
25299,863.2500730000002,1100.3027
25314,1459.5610729999999,120.86357100000009
25330,1221.9115749999996,1429.4522019999997
25357,1468.8378229999998,735.7279490000003
25410,661.6768229999998,514.7874490000002
25612,1033.0870739999996,1886.1434500000003
25643,345.2218210000001,77.62632300000018
25801,1953.7933199999998,1083.1597
25872,1157.80782,1673.8829510000003
25939,1040.5735739999996,1181.0809470000002
25954,2176.36132,390.9544470000003
25971,1166.9760699999997,1314.9501989999997
26036,1954.39007,238.02370200000018
26130,2125.2578209999997,2011.0757710000005
26265,1765.83682,479.7962
26339,2311.641072,688.3134499999999
26368,60.26632299999983,158.18757000000028
26412,934.7515709999998,1339.091448
26418,1462.5448230000002,884.4617000000001
26421,2098.241322,734.371699
26426,1360.14057,1617.2459530000003
26509,1582.6000689999996,155.69207000000029
26519,1257.0113239999996,2024.2984519999998
26548,1582.8170689999997,1627.8247019999997
26556,910.0135719999994,1443.1774519999997
26650,1675.1850729999996,215.83545299999992
26780,2328.1873209999994,754.9866979999999
26916,1698.8923219999997,518.9104490000002
27084,1775.1678199999997,1449.470451
27214,1501.3335719999995,1659.9407010000002
27224,960.68307,481.8034500000001
27248,1905.7278219999998,2162.310448
27407,1486.577573,345.92694800000004
27535,1645.4018239999996,1251.5319510000002
27594,1653.9733239999996,2065.908201
27638,1833.4668239999996,942.6719479999999
27655,2237.155824,310.989949
27687,1949.2905699999997,107.843572
27744,1205.5280749999997,818.2224530000001
27763,1670.5195729999996,379.236447
27798,1804.2803249999997,630.8084520000004
27911,853.6478239999997,1686.0892000000001
27953,1622.7795749999996,704.5341999999998
28131,1398.5352499999995,234.2804520000002
28175,2335.7280709999995,1405.7646960000004
28207,1958.13332,666.1794510000002
28268,696.3425719999996,99.65182200000004
28300,1845.727324,606.7214529999999
28307,504.9683219999997,221.91145200000005
28437,1089.0188219999995,1359.0011980000002
28528,2137.9523209999998,1386.2889470000002
28541,2020.1755749999998,1558.8384479999997
28709,2232.5445739999996,1345.2759479999997
28777,1826.6855749999995,1272.201201
28791,2279.2538229999996,1487.3912000000003
28811,1614.9133249999995,1157.2651979999998
28906,1737.0300709999997,1566.813198
28947,2198.2783189999996,1744.516448
29015,2093.5215719999997,1985.6379470000004
29027,2119.2903209999995,1600.9763780000005
29107,1872.3640729999997,2139.091448
29141,974.7338199999999,1929.6519489999998
29206,1418.4938249999996,706.75845
29239,1751.18932,650.6097010000001
29318,1613.8426429999995,111.20707100000004
29357,1549.7245699999999,2037.5354519999999
29364,1309.2540719999993,1660.6459510000002
29453,213.8283249999995,87.22857200000021
29651,1492.4365719999996,1399.5259460000004
29666,1183.7935689999995,1125.800199
29733,1686.3063229999998,485.9264499999997
29814,1931.1168209999996,1201.784703
29828,2422.2913249999997,2080.28445
30042,1070.845073,168.1153200000001
30044,2100.6825719999997,1430.103202
30153,1333.1240709999997,2003.3579530000004
30168,1413.3543929999996,734.2631990000002
30251,1606.6273939999996,1308.6571999999999
30293,673.9915730000002,412.43202099999985
30352,1998.8750689999997,1126.179949
30358,627.3365749999994,467.37295100000006
30392,515.3843219999999,475.564701
30422,732.6358209999999,771.5871970000001
30448,1381.6235689999994,461.5682010000003
30451,740.7190709999995,423.15920200000005
30491,492.05682199999956,593.883947
30498,648.1143240000001,496.8849499999999
30505,1061.3513229999999,1538.982948
30559,1881.4238229999996,1153.5219479999998
30655,2041.8213239999995,445.5644520000003
30657,1485.3840730000002,1958.3501979999999
30667,836.0165739999998,1923.250449
30694,987.6453189999993,388.9471970000002
30799,549.8873199999998,444.8049520000002
30868,998.9293189999994,1665.365701
30916,1029.4523239999999,1774.5709470000004
30930,1590.3578189999998,657.173951
30978,2169.4715699999997,241.8212020000003
30994,813.0688249999994,1190.9001970000002
31015,733.5038209999993,62.65332299999977
31141,488.9103219999997,379.4534470000001
31186,1912.726072,1582.979697
31226,749.0735699999996,237.64395200000013
31306,1805.9620749999995,1131.713449
31388,2011.2440679999995,586.3431970000004
31390,1476.2700730000001,174.57106899999985
31401,215.94407499999943,355.85469799999987
31405,961.1713199999999,1297.7529499999998
31421,77.95182300000033,182.4373189999999
31434,981.0810689999994,1426.4142019999997
31448,1541.8040709999996,814.2222709999999
31540,635.202824,522.599449
31545,1263.7925730000002,2036.016452
31623,260.9715729999998,295.5287000000001
31633,858.3133229999999,1081.5321999999999
31662,805.8535749999996,1563.232698
31677,2070.0855729999994,892.2737
31815,677.0295729999998,188.6218190000002
32186,1807.9293929999994,2056.522951
32232,1120.2125709999996,1480.0132
32313,1889.3985719999996,1135.6736990000002
32327,2368.11532,1798.9637030000006
32370,1024.9495749999996,1572.292447
32402,1066.396573,258.58445099999994
32420,1664.7690729999995,638.7832020000003
32432,2290.266572,1678.060201
32442,1880.2303229999998,2027.1737019999998
32499,1624.7325749999995,1386.6686970000003
32520,811.8210749999994,1570.4479470000003
32586,1568.2238199999997,1042.0382020000004
32786,2118.5850709999995,691.1886999999999
32875,1291.2973219999994,2199.4716960000005
32902,985.8008189999991,356.01744799999983
32907,765.7283200000002,793.6126970000003
33061,2025.2750749999996,1349.8871980000001
33066,2310.3390719999998,681.2609500000001
33075,221.26057499999933,368.54919799999993
33083,1196.0397509999993,1906.9212000000005
33222,2008.3145679999993,693.6841999999999
33375,1130.4658209999998,867.9154510000001
33462,1838.3493239999998,629.9947020000002
33548,1666.5593229999995,472.0384510000001
33661,1716.143822,1825.437702
33662,348.53107,207.1753180000003
33728,362.79882,189.7610689999999
33783,2005.5423939999996,807.229446
33804,1662.9245729999998,1930.6284489999996
33810,1676.2700729999997,1822.399702
33833,1169.1460699999998,1880.1217000000004
33851,2034.0093239999997,561.5509479999998
33920,2156.4515699999997,1655.003951
33982,1510.6103219999995,95.09482200000025
34018,1712.2920719999997,282.1831999999997
34029,2050.555574,1879.9589500000004
34122,1635.5283239999999,485.6551999999999
34128,1550.5383199999997,84.73307200000022
34130,2008.5660749999997,2161.822198
34150,709.9050719999996,759.5979479999999
34151,1928.4585709999997,261.2427009999999
34164,1378.1515689999992,497.7529499999998
34187,2020.5553249999994,752.8166979999999
34271,292.0025719999994,394.10094700000013
34329,1918.3138209999997,296.0712000000001
34384,1759.92357,1858.964201
34421,873.8288229999998,1029.777702
34471,2022.4540749999996,279.6876999999997
34498,1220.1755749999998,2169.145947
34511,1252.2373239999997,764.0464479999998
34521,1860.7545729999997,689.3441999999998
34550,2240.139574,1252.399951
34570,2164.37207,115.38432100000023
34687,1409.1628249999994,1643.0689519999999
34690,2364.53482,1290.6462
34775,1513.9195719999993,792.7446970000003
34840,1369.5258199999998,1489.2357000000004
34851,1196.3795689999993,1774.7336970000003
34862,609.3995679999998,244.91345200000046
34922,1691.7313219999996,1750.700948
35029,1818.9278249999998,2113.485449
35059,2211.6726429999994,2115.709699
35063,202.59857499999998,124.82382100000018
35068,1907.9520719999996,290.26644999999985
35087,1184.1733189999995,1613.7882710000006
35106,980.0503189999995,766.6504480000001
35161,2379.8875689999995,1438.620452
35226,2009.7595749999996,1135.944949
35243,2257.499574,2255.166701
35291,951.02657,1921.0804489999998
35306,230.37457399999948,181.949069
35372,1337.2470709999998,2114.950199
35421,36.179323999999724,24.298574000000144
35458,1934.8058209999995,1087.7166999999997
35464,1947.0120709999997,369.3629470000003
35542,1081.6408230000002,1014.0595209999999
35557,848.3313239999998,520.9176990000003
35564,822.2370749999995,1934.2089489999996
35608,807.5895749999995,371.8584470000003
35663,1470.1940730000001,11.00732499999981
35696,2063.2500729999997,1087.1741999999997
35813,919.1818209999997,1060.9714510000001
35975,1429.3980739999997,1007.6634459999998
36008,923.1963209999994,1307.4094499999999
36011,1307.6265719999992,1740.8274479999998
36075,914.4620719999994,1572.7264470000002
36236,2156.93982,2198.8206960000007
36338,1869.5430729999994,1587.970697
36392,851.260824,696.23395
36408,2290.7005719999997,1273.1234510000002
36429,1773.9200699999997,555.746198
36533,2043.8285739999997,355.85469799999987
36541,1290.4293219999995,1262.8159510000003
36556,2022.8338249999997,831.0254520000001
36615,2195.3887509999995,1401.4049530000004
36626,1079.633573,1803.0867030000006
36631,1809.3941429999995,487.22844999999984
36654,1115.2215719999995,73.50332300000014
36715,938.8203209999997,645.2932020000001
36740,2389.978069,2196.0396280000004
36884,1119.9413209999998,1642.6892019999998
36997,1427.9875739999998,68.83782300000007
37189,1042.4723239999998,1978.9651970000002
37192,2205.6563189999997,1860.537451
37206,2248.928074,351.5146980000002
37299,1313.8653219999997,31.6765740000003
37317,2187.2655689999997,1370.9361970000002
37327,651.2065739999998,655.763451
37365,1768.7663199999997,1236.6674520000004
37380,701.5505719999992,583.2509470000002
37385,652.6713239999999,685.6551999999999
37406,1834.4433239999998,992.0394470000003
37461,1447.3548239999996,1707.8977000000002
37625,1695.3118219999997,1946.8491980000001
37639,801.6220749999998,1747.879948
37973,913.7568219999994,901.22495
37981,2159.54382,1551.080698
38162,1390.6833189999993,1560.4116980000001
38200,838.6748239999997,1521.0261989999997
38263,1775.7645699999998,2049.199202
38290,359.48956999999973,292.3279500000001
38449,1542.7805709999998,131.17107099999998
38458,2028.8013239999996,1234.1719520000004
38501,2157.80782,1040.3564520000002
38502,743.1603209999994,126.12582099999986
38636,1751.35207,548.747948
38758,1182.7085689999994,7.752324999999701
38771,1346.0898209999996,1377.7174470000002
38830,2177.500569,1098.1326999999999
38978,935.4568209999998,1562.7986979999998
39038,2044.8050739999999,1571.1531970000003
39089,1101.4963219999995,1098.4039500000001
39120,1736.3790709999998,745.9811980000002
39218,860.5918229999997,1720.4836989999997
39222,1686.1435729999994,269.2174510000002
