CELL_ID,X,Y
3494,1563.4400459999997,856.2439758
3509,1336.6260470000007,1140.7189738
3517,671.389548000001,497.5550053
3605,82.5075480000005,1195.2039768
3723,600.6635450000003,351.946004
3790,827.2990490000002,1636.9509758
3803,1291.3365480000011,1454.8269758
3804,575.8115459999999,1540.5554738
3821,1067.0295480000004,1494.5029748
3897,447.57304900000054,671.7219754
3927,238.63504900000044,1927.8024738000001
3935,793.6875450000007,1112.1064748000001
4127,1404.6965450000007,1354.1654778
4196,1157.3905459999996,546.0600041
4221,903.2720470000004,676.4634753
4236,770.3615460000001,1500.7704748
4285,1504.3620470000005,29.920499300000017
4350,25.282549000000472,735.1599739000001
4354,1485.9955480000008,650.0854759000001
4363,366.71004600000015,2004.6325988
4601,571.4515459999993,872.8119758
4665,726.2710470000002,403.05200759999997
4858,1350.9050459999999,668.2884755
4878,1077.4935480000013,1599.0189767999998
5003,1582.787545000001,1359.1399728
5005,915.3710470000005,1131.6719738
5006,113.79054700000052,1098.6449748
5008,478.6380479999998,963.5544728
5111,692.0450480000009,1105.1849748
5155,341.4220460000006,1350.9104738
5183,712.5370470000007,1068.6154758
5207,310.0845470000004,917.2839738
5286,903.163047,1678.1529747999998
5341,764.7480459999997,499.2445052
5419,1450.0800490000001,190.51700790000007
5432,0.5995000000002619,1151.7824738
5552,913.6815470000001,923.1154738
5563,1328.287547,970.6244778
5691,1475.9130480000013,1387.4649778
5772,897.2770480000008,1472.3214758
5844,496.40504800000053,420.5465070999999
5989,1018.3065489999999,976.0199777999999
6040,1068.7190480000008,1411.7174768
6121,139.2965460000005,681.5319752
6318,1363.3855459999995,163.8665085
6321,19.614549000000807,992.3699778
6343,1228.3890489999994,894.8844747999999
6479,1232.5855489999994,919.8454738
6683,1594.9410450000005,179.72600810000006
6755,1099.6750470000006,630.8469764000001
7115,265.8305479999999,1653.7369758
7266,1065.1765480000013,1745.2969738
7350,1593.524045000001,326.4400046
7381,1192.8700450000006,899.5169748000001
7451,443.32204900000033,633.0814763000001
7518,1603.7700450000011,1153.3629738
7640,1550.0875459999997,1386.3749778
7760,389.6545450000003,1637.3324758
7769,213.62909500000114,629.0484764
7805,1399.4005000000006,506.3840050999999
8020,983.2780450000009,227.41350699999998
8142,1462.6150480000006,1523.3334738
8286,1142.566546,165.35299600000002
8470,363.1675460000006,2301.5335968000004
8484,717.0060469999999,1925.7859738
8559,1207.7335500000008,1475.9729748
8793,108.17704700000013,719.6274742
8924,560.7150459999993,886.9819748
8931,776.4110460000002,758.2080232999999
9034,1410.528045000001,1554.9284777999999
9088,926.216547,1706.2749747999999
9192,169.4895460000007,790.8984773
9244,672.3705480000008,571.4419777999999
9281,420.5955490000006,1596.2394767999997
9291,699.6750470000006,1388.8819778
9590,53.132049000000734,1359.5214727999999
9703,31.49554900000021,1764.9115227999998
9890,946.9265459999997,1645.9434758
9953,868.1195480000006,499.7350052
10004,897.4405480000005,419.9470072
10065,316.13404700000046,1033.7899768
10138,1403.9335450000008,227.141007
10293,1416.3990489999996,892.2684747999999
10345,559.2435459999997,1295.4294748
10406,1082.6165480000009,1205.1229768
10411,1288.666048000001,1118.1559738
10412,307.25054700000055,1825.7784767999997
10464,1382.0790450000004,147.6949965
10492,1298.3670470000006,1082.7309748
10541,442.2320490000002,2007.9025988
10690,590.8535450000008,508.9455050000001
10891,467.41104799999994,557.2325039
10979,597.1210450000008,582.4509775000001
11045,28.988549000000603,2167.8995998
11102,1294.8790480000007,637.2234762
11276,967.9090459999998,1435.8064758
11315,94.71554800000013,1128.5654738
11344,880.4910480000008,945.7329738000001
11358,310.1390470000006,1059.7864758
11447,512.4825470000005,1353.6899738
11517,334.2280470000005,706.9834745
11520,987.2020450000009,778.8539776
11598,329.4865470000004,1298.8629748
11638,588.1830450000007,411.82650729999995
11668,549.5970459999999,1959.0705997999996
11677,1349.5970459999999,1113.0329748
11772,709.7575470000002,941.0459738
11793,280.2185479999998,692.7044748999999
11864,376.13854600000013,798.3104771999999
11894,1586.2755450000004,776.6739777
11931,568.2905460000002,2008.5020987999999
11983,398.6470450000006,684.0389751
12112,660.653048000001,298.48150530000004
12170,620.8680489999997,1168.0084778
12305,1531.6120470000005,265.999506
12510,945.5640459999995,684.1479750999999
12534,1549.5425459999997,132.97999679999998
12587,203.8245450000004,1969.0440997999997
12688,1360.4425459999993,302.4600052
12702,597.175545000001,1814.8239767999999
12875,1266.5390480000005,1323.4969738
12893,638.0355490000002,889.0529748000001
12895,1263.6505480000005,751.8819283
13158,231.44104900000093,2350.5290958
13330,1135.8630470000007,1603.4879767999998
13394,1350.5235459999994,1686.7094747999997
13438,294.4975480000003,727.3664741
13507,772.8140459999995,1269.2149758
13606,741.3130460000002,1211.4994768
13677,218.08854900000097,1198.3649768
13687,6.044049999999515,1919.4639737999998
13778,811.4490950000009,803.215477
13941,1498.2580470000003,259.5685062
13948,807.149045000001,864.2009756
14087,865.5035480000006,1068.9424758
14101,1577.119546,1077.4989748
14118,312.864047,1318.5374738
14248,1005.8805500000008,1118.1014738000001
14282,818.9060490000002,915.3764748000001
14333,1101.2555470000007,452.97400640000006
14467,892.9170480000012,373.0770083
14510,1119.404047,999.9999768
14567,664.0865480000011,931.2904738
14585,1207.3125450000007,217.4945072
14586,1431.2775489999995,792.9694772999999
14817,557.8265459999993,1134.9964738
14822,14.491550000000643,1855.3174758
14841,605.3900500000009,1793.8414767999998
14942,41.85054900000068,1521.3714738
14985,23.538549000000785,1694.2304748
15022,1162.4045459999998,177.27350819999998
15111,11.71205000000009,1430.7379768
15222,1078.3110480000005,218.8570072
15226,61.1980480000002,1444.8534758
15272,1398.8555000000006,365.89255360000004
15291,465.28554799999984,930.3639737999999
15393,668.773548000001,1038.6404758
15898,746.2725460000001,494.3940054
15920,368.50854600000093,873.0299758000001
16161,713.3000470000006,1550.1474738
16306,397.71100000000024,1704.7489747999998
16433,456.4020479999999,712.9239743999999
16552,998.3200450000004,660.7129757
16591,445.77454900000066,1399.6729768
16645,262.61504799999966,1849.8674758
16685,276.73054800000045,967.4730227999999
16750,302.4000470000001,1430.3019768
16998,382.73304500000086,1529.6009738
17088,1581.0980450000006,1470.0869758
17369,1290.9005480000005,1504.9669748000001
17524,573.468046,2057.4975978
17527,1449.6985489999997,155.1069963
17549,46.210549000000356,1278.5344748
17593,1345.8910459999997,255.97150630000004
17594,1039.9430489999995,477.6625058
17608,1531.0125470000003,1229.9204768
17631,1558.535046,1516.2484748
17635,878.202048000001,1476.0819748000001
17640,934.4460470000004,564.5845537
17725,190.69004500000028,2308.1825968000003
17733,294.3885479999999,2020.8735988
17774,199.67300000000068,625.6694765
17795,95.36954799999967,1075.8094748
17840,282.5620479999998,743.1714737
18007,237.43604900000082,1538.2119738000001
18010,1348.6705459999994,140.0104966
18052,430.07854900000075,1757.0144738000001
18110,1102.345547,395.3130077
18111,409.9775950000003,1290.0884748
18305,916.788047,841.6924761
18324,566.1105459999999,1253.9549758
18351,1036.673049,436.78750670000005
18357,671.5530480000007,1295.5384748000001
18401,1342.9480459999995,786.7564774
18435,18.74254900000051,866.1084758
18461,986.711545000001,1532.0534738000001
18534,62.77854800000023,2067.0895978000003
18568,1186.2210450000011,1315.5399748
18593,251.76954900000055,2134.1790958
18879,810.195595000001,494.01250540000007
18959,167.96354600000086,1656.8434758
19049,927.9060470000004,329.8190045
19057,751.2320460000001,1624.6339767999998
19116,727.4155470000005,1857.8789758
19123,255.63904900000034,1056.4074758
19185,464.5770480000001,1593.5144767999998
19256,219.06954900000073,2268.7790978000003
19321,224.90104900000097,1700.0619748
19345,500.00204699999995,927.9114738000001
19369,924.2545470000005,1020.9824768000001
19503,384.09554500000104,1795.2039767999997
19506,1375.1030460000002,346.76850410000003
19606,627.0265490000002,681.5864752
19732,1095.6965480000008,1397.2749767999999
19755,251.9875490000004,1657.3884758
19880,159.7340460000005,707.0924745
19932,21.358549000000494,1006.8124768
19953,384.2590450000007,1967.2005228
19957,1592.0525450000005,830.9559764
20044,788.4010450000005,552.9270040000001
20258,849.3170490000002,1594.4954767999998
20361,1258.2005480000007,801.8529770999999
20425,481.6900480000004,543.3350042
20439,585.6215450000009,2031.2830987999998
20566,1040.6515490000002,1164.5204778
20578,1128.7235470000005,1614.0609767999997
20624,1141.0950459999995,608.1204769000001
20645,1483.2705480000004,366.27405360000006
20702,1499.8385470000003,1279.2974748
20751,64.84954800000014,1865.1274758
20808,515.6435470000006,914.3954748000001
20873,557.227046,1185.2304778
20954,718.8590469999999,1635.3704758
21011,271.98904800000037,2310.4170968000003
21025,286.10454800000025,605.8859770000001
21173,882.0170480000006,1001.0899767999999
21348,1325.8350470000005,236.46050680000002
21612,1164.4755459999997,760.1209733000001
21619,1089.1565480000008,1678.7524747999998
21629,241.25104900000042,894.5029748
21740,1102.7270470000003,1229.3209768
21744,1086.9765480000005,383.75900800000005
21798,859.1270480000012,762.503978
21858,125.01754700000038,590.9529772999999
21870,380.1170460000003,2032.5910987999998
22205,136.29904700000043,1174.8754778
22214,515.5345470000002,1095.8109748
22222,444.7935490000009,1277.0629748000001
22311,139.18754700000045,1735.1054738
22404,1606.9310450000003,0.0
22525,198.80100000000039,2029.7025988000003
22594,1541.749046,1491.7779748
22798,365.9470460000002,1877.6624748
22891,157.00904600000013,1098.1544748000001
22933,820.0505489999996,252.64700640000007
22960,301.80054700000073,1667.0349758
23004,1316.4610470000007,1419.1839768
23106,717.7690470000007,1159.5664278
23115,1029.9695489999995,808.0114769000002
23201,271.3895480000001,1399.0189768
23331,1529.595547,427.468007
23384,1566.4920459999994,1431.1739768
23437,1433.4575489999997,1501.9694748
23525,1240.324549,1546.2779738000002
23597,1048.9355489999998,626.9774765
23626,501.582547,1342.4084738000001
23657,1116.4610470000007,363.3310537
23681,728.9415470000004,1309.5994748
23759,543.6565460000002,2156.2515958000004
23785,1397.6565,994.0594768000001
23804,546.7085459999998,2099.8985968
23921,895.6965480000008,1753.2539738
24056,760.6605460000001,1946.1689738000002
24176,535.7540470000004,854.7724758000002
24177,1179.4630459999998,1533.2524738
24220,1117.551047,1448.2869758
24239,1164.5300459999999,1465.9994758
24277,574.2310459999999,2128.0205958
24562,474.768548,1690.2519747999997
24598,1247.7365490000002,1564.7384778
24606,203.4430450000009,1506.6019748
24666,172.26904600000034,1873.5749758
24690,1335.4815470000003,1727.3664738
24719,75.04104800000005,1060.8764758
24852,1340.0050459999993,721.1534741999999
24948,53.62254900000062,1214.0609768
24950,986.9295450000009,1513.9594748
24987,568.236046,693.5764749
25300,274.0600480000003,988.2279778
25377,638.0355490000002,1838.7494758
25381,613.4560500000007,535.4325044
25481,1275.041048000001,801.9074770999998
25564,968.9445459999997,947.2589738000001
25599,1524.0365470000006,295.4295053000001
25650,1323.4915470000005,605.9949770000001
25677,148.72504600000048,2357.2870958000003
25740,424.3560490000009,1463.0564758
25832,846.9735490000003,876.6814748000002
26025,596.9575450000011,343.00800419999996
26067,1552.5945459999994,545.2970040999999
26210,455.25754900000084,1029.5934768
26237,1099.9475470000007,1330.5819738
26252,621.2495490000001,567.2550535999999
26279,540.0050459999993,620.6554765999999
26294,635.2015489999994,536.4680043999999
26298,884.5785480000004,1065.4544758
26310,1408.9965950000005,1014.9329768
26411,812.8020500000002,1601.1989767999999
26420,49.91654900000049,1794.7134767999999
26609,636.400549,1234.9889758
26661,1221.6855489999998,1637.8774758
26726,26.372549000000618,1809.3739767999998
26831,82.34404799999993,634.5529763
26855,1576.2475459999996,527.0395045999999
26960,795.9125000000004,1711.9429747999998
27005,368.39954600000056,899.0809747999999
27134,176.79254600000058,2236.8420988000003
27208,228.6070490000002,1119.6819738000002
27311,165.78354600000057,1808.1749767999997
27343,780.3350460000001,366.4920536
27369,1434.2205489999997,808.5564769
27398,1487.1400480000011,983.3229778
27436,197.9290000000001,2223.1625988
27530,1338.9695470000006,882.5674748000001
27874,734.337047,1136.7949738
27952,402.8980450000008,1425.5604768
27965,461.7430480000003,1075.3734758
27992,869.4820480000008,512.2155049
28068,348.9975460000005,2049.1045978
28069,1072.5340480000004,915.9214747999999
28132,1254.7125489999999,1177.2189778
28171,858.9635480000006,342.0815042
28179,485.8865480000004,1884.7474747999997
28180,516.0250470000001,854.7724758000002
28217,1467.738048000001,1330.9634738
28278,300.38354700000036,1584.5219778
28288,32.640049000000545,1204.6324768
28299,938.6970470000006,443.2185066
28317,817.9250489999995,960.7204727999999
28331,191.83454500000062,1694.6664747999998
28377,19.233049000000392,1122.8429738
28395,921.1480470000006,1525.1864738
28515,249.0445490000002,2219.7290988000004
28579,1388.6735450000006,1428.9394768
28661,467.683548,1897.1734748
28817,738.9695470000006,1738.2119738000001
28831,1109.430547,230.46550690000004
28898,774.5580460000001,1652.5379758
28957,775.7570459999997,1460.1679758
28959,258.80004800000006,1230.6834767999999
28960,534.6640470000002,943.2259738
28978,1248.172549,312.2155049000001
29031,521.5840470000003,872.7574758000001
29151,346.27254600000015,2119.7910968
29164,953.0850460000001,1431.1194768
29271,1284.8510480000004,553.2989282000001
29348,1249.9710489999998,1121.4804738
29354,483.87004799999977,697.0099748
29378,82.94354800000019,1288.8894748
29430,32.91254900000058,2344.9700958000003
29450,1368.7265459999999,955.5279777999999
29481,427.08104900000035,497.50050530000004
29508,984.095545000001,866.3809758
29775,703.6535469999999,1277.1174748
29929,675.8585480000011,1085.8374748
29936,1356.0280459999994,1628.2309767999998
30009,1489.3745480000007,420.7100070999999
30210,1295.0970480000005,1032.8634768
30315,424.4105490000002,693.0314748999999
30389,240.81504900000073,768.9894779000001
30499,886.9765480000005,1108.7819748
30577,1068.5555480000012,550.7374282999999
30608,648.717549,1537.1219738
30627,365.83804600000076,938.5934738000001
30649,98.47604700000011,1456.0804758
30674,514.2265470000002,845.834476
30733,344.52854600000046,977.2189778
30801,865.0675480000009,1038.6404758
30812,749.9785459999994,1617.7669767999998
30903,502.7270470000003,1380.0529778
31063,489.48354800000016,1117.6654738
31131,198.37454500000058,1848.2324758
31251,1517.823547,1231.3919768
31355,1237.708549,1472.2669758
31367,438.3080490000002,1156.1969738
31406,1319.8400470000006,51.175498800000014
31480,473.8965479999997,1715.8124747999998
31650,1538.806047,356.0185086999999
31703,491.1185480000004,761.9194732000001
31779,518.3140469999998,360.76000860000005
31789,439.77954900000077,755.8004782
31821,1153.3575460000002,1544.4794738
31836,1563.1675459999997,1320.2269738
31946,1418.1430490000002,1385.5029778
32019,212.59904500000084,1569.6979778
32031,894.0615480000006,1087.2544748
32083,1166.9825460000002,204.7415075
32122,1466.0485480000007,1024.4704768
32151,113.73604700000033,1254.2274758
32206,95.04254800000035,1116.7934748
32322,717.8780470000002,995.6399767999999
32383,219.669049000001,1192.5879768
32393,1430.3510489999999,467.14400600000005
32394,1364.9660459999996,370.0795084
32578,96.514048,1827.5769767999998
32600,1126.3800470000006,1526.6579738
32671,1581.1525450000008,802.779477
32677,218.90604900000108,1068.4519758
32694,1240.9240490000002,127.25749690000004
32744,1000.7030500000001,1453.1919758
32776,26.10004900000058,1178.7994778
32798,732.5930470000003,1643.0004758
32863,725.6170470000006,1884.9109747999998
32893,23.647549000000254,2040.7115978
33019,188.4555450000007,1076.2454748
33050,1162.6225459999996,1254.2819758
33123,228.87954900000022,1182.2874778
33188,532.4295470000006,872.3214758000001
33251,178.75454600000012,894.6664748000001
33320,386.16654500000095,1848.8319758
33336,589.4365450000005,870.8499758
33346,1185.676045000001,1386.6474778
33435,174.83054600000014,1494.9389748
33481,497.54954799999996,1500.9884748
33497,1468.1740480000008,1161.2055228
33550,633.2940490000001,1351.9459738
33575,23.647549000000254,1408.3384768
33638,179.95354600000064,1084.3114748
33670,378.3185460000004,707.9099745000001
33716,457.8190480000003,1583.9224778
33805,1323.7095470000004,706.1659746
33850,417.65254900000036,1058.9144758
33859,1349.869546,1752.6544738
33986,1175.866046,1328.2384738
34004,1004.260545000001,1597.4384767999998
34094,614.3825500000003,1515.8669748
34154,912.319047,878.0439748000001
34165,277.16654800000015,1046.6519758
34448,932.8110470000001,1540.1739738
34564,1092.372048000001,1309.5449748
34621,184.42254500000035,1663.3834758
34668,197.50254500000028,1144.2614738
34806,1517.823547,1106.4929748
34843,1531.5575470000003,1036.7874758
34902,236.34604900000068,943.3349738
34943,357.5540460000002,993.9504767999999
35004,46.10154900000089,1485.8919748
35005,1339.7870459999995,471.88550590000006
35023,1259.072548000001,367.52755360000003
35050,1166.0015459999995,1675.2099758
35053,137.55254700000023,1949.2754738
35159,910.4115470000006,777.2189777000001
35230,204.4090500000002,1530.5274738
35251,1373.9040459999997,490.14300550000013
35270,917.2785469999999,593.2419772999999
35295,840.4880489999996,1709.9264747999998
35317,903.4900470000002,601.1444770999999
35400,1418.6335490000001,534.2880044000001
35501,1418.6335490000001,992.9149768
35766,284.36054799999965,1908.2369747999999
35955,1168.0180460000001,526.4945046
36051,444.030549000001,1504.9669748000001
36152,1598.9195450000007,1284.4749748
36259,945.7820459999994,428.6670069
36262,1168.1270459999996,873.0844758000001
36314,368.83554600000025,974.9844777999999
36318,661.5795480000006,844.0904760999999
36362,1067.0840480000006,908.1824747999999
36368,25.827549000000545,1776.4014778
36499,1601.9715450000003,198.9100077
36513,269.48204799999985,2098.8085968000005
36599,1134.882047,1747.8039738
36600,62.56054800000038,2232.9725988000005
36822,58.58204800000021,2038.2590978
36843,492.09954800000014,934.3424738000001
36954,1286.6495480000012,708.8364745000001
36994,754.0660459999999,1051.9929758
37037,490.41004799999973,1007.9024767999999
37074,325.61704700000064,1021.1459768
37095,1132.484047,1471.9399758
37102,767.5820459999995,858.7509757
37129,197.38400000000001,1806.8124767999998
37151,1422.1760489999997,958.5949737999999
37222,180.0625460000001,2198.0380988
37236,598.1470000000008,1222.0179768
37314,764.8570460000001,928.2384738000001
37423,183.823045000001,2325.2410958
37451,831.3865489999998,400.1090076000001
37459,996.1850000000004,988.8819778
37646,517.7145470000005,1787.9554778
37692,324.69054700000015,2133.0890958
37716,1036.2915489999996,1370.6244778
37737,1107.359547,286.9820055
37768,123.6550470000002,1065.0729758
37775,1419.124049,1125.8949738000001
37854,1563.7125459999997,1480.0059748
37937,489.53804800000034,835.8609763
37941,602.2440450000004,2152.0005958
37976,649.6440489999995,808.8289769
38374,88.23004800000035,1149.4934738
38399,948.3980459999993,955.8154738000001
38464,465.1220480000002,1009.9734768000001
38543,1295.4240480000008,155.80050870000002
38818,983.4415450000006,478.31650570000005
38824,1024.4105490000002,1355.7609738
38867,32.91254900000058,951.7824737999999
38929,1401.9715450000003,1559.4519778
38993,490.0285480000002,2014.1155987999998
39063,643.4310489999998,1428.9394768
39066,532.8110470000001,897.1734748000001
39094,1052.2055490000002,972.8589778
39278,47.24604900000031,803.487977
39303,42.504549000000225,2312.7605968000003
39373,1063.8685480000013,1265.6179758
39375,349.5970460000008,1733.2524738
39382,1241.7415490000003,1212.9164768
39504,156.79104600000028,1800.2179767999999
39584,668.9370480000007,1756.5784738
39609,111.06554700000015,1545.7874738
39645,143.32954600000085,2162.9496448000004
39714,327.3610470000003,878.9704748000001
39832,1528.1785470000004,734.2334739
39863,452.69604900000104,1319.1369738
39941,502.6725470000001,1660.0589758
39948,799.8365000000003,262.1845061
40032,171.5605460000006,2298.3180968
40094,400.336545000001,1075.9729748
40163,263.48704799999996,613.5704768
40209,346.65404600000056,1967.7905997999999
40220,1251.2245489999996,1076.2454748
40425,1270.081548000001,393.3510078
40514,1564.5300459999999,1285.2379748
40535,1075.6405480000012,1611.2269767999999
40699,823.5385489999999,811.8809768000001
40819,1276.4035480000011,103.00499749999997
40857,165.02054600000065,1834.9889758
40871,777.8280459999996,1602.6159767999998
40886,551.6680459999998,2017.2220988000001
40932,245.2295490000006,1120.5539738
40949,1610.6315950000007,735.5959739000002
40979,1241.6870490000001,1053.7914758
40981,723.873047,1383.9224778
41005,644.793549,1588.0644777999998
41006,782.8965450000005,939.7379738
41219,610.1860500000003,1803.0519767999997
41462,207.47604500000034,557.7775038
41518,912.6460470000002,1377.6004778
41572,580.8800450000008,1028.5579768
41643,1149.8150459999997,764.5749780000001
41659,1400.4455450000005,27.46799930000003
41663,126.87054700000044,1368.9990228
41684,1287.3035480000008,364.74805369999996
41740,997.7750450000003,192.2065078
41749,228.9340490000004,1901.7514747999999
41761,1361.9140459999999,1527.3119738
41766,796.412545000001,597.2749772
41769,370.14354600000024,1911.6159747999998
41778,591.2350450000004,1256.3529758
41811,1306.4330470000004,240.00300670000001
41992,1002.3380500000003,456.5710063000001
42022,874.8775480000004,1703.5499747999997
42083,412.0390500000003,1903.2229747999997
42089,1125.453547,435.8610068
42165,272.42504800000006,2289.8705968000004
42182,1127.4155470000005,922.5159738
42426,1572.432546,1111.2344748
42494,1336.3535470000006,1763.0040227999998
42613,1531.2850470000003,838.8584762
42619,1554.6655460000002,1111.1254748000001
42703,1072.3705480000008,1638.8584758
42787,1474.278048000001,1293.0859748
42829,816.8350490000003,1585.5574778
42830,589.6545450000003,1678.8614747999998
42874,348.2345460000006,1941.1549738
42931,1013.0295950000009,786.8654773999999
42967,1198.0475450000004,541.3185042
43078,536.8985470000007,590.1899774000001
43104,423.1025490000002,980.2164777999999
43195,720.4940470000001,1660.7129758
43331,773.0320459999994,686.818475
43332,1237.1090489999997,1182.9959778
43348,362.6225460000005,686.0009749999999
43418,248.06354900000042,1205.9949768
43434,524.4725470000003,2022.5085987999998
43593,323.49154700000054,980.1074778
43603,1122.2380470000007,498.80850530000004
43605,629.9695489999995,1504.6944748
43635,1433.8935489999994,1231.4464768
43662,1015.8540489999996,1725.3499738
43666,1344.365046,831.6099764
43843,211.49405000000024,814.1699768000001
43899,1197.6565,1557.8169778
44068,1106.542047,300.2800052
44284,370.90654600000016,1282.9489748
44443,1591.1260450000009,1297.6094748
44542,752.8125460000001,270.85000590000004
44645,1244.9025489999995,1595.3674767999998
44661,1422.1760489999997,906.1114748
44724,298.80304700000033,521.9165046999999
44734,1456.4020480000008,966.7100227999999
44779,547.1990459999997,1023.9799768
44783,218.47004900000047,1847.0879758
45019,620.2140490000002,928.1294738000001
45126,351.45004600000084,491.9960054000001
45260,607.2975500000002,422.6720070999999
45354,888.1755480000011,712.7059744000001
45444,259.9990479999997,1147.6949738
45633,310.57504700000027,1337.4489738
45679,705.506547,819.0204767
45704,1487.4125480000012,663.9829755999999
45720,1319.7310470000002,331.6175045
45890,771.5605459999997,1448.2324758
45896,992.4340450000009,447.9600065
45929,497.54954799999996,1650.4124758
45940,598.0475450000004,689.434475
46055,1372.0510459999996,331.9445045
46095,1224.7375489999995,597.7654772000001
46268,1402.3925500000005,990.0264778000001
46432,66.81154799999968,1803.7604767999999
46446,1055.1485489999995,769.5344778000001
46534,1272.697548000001,1424.5794768
46545,776.629046,1831.9369767999997
46669,1604.3695450000005,0.05449999999999022
46708,1593.5785450000003,1140.5554738
46771,1526.489047,593.0239773000001
46836,188.18304500000067,1283.4394748
46847,170.08904600000005,1153.5264738
46872,879.2920480000012,914.1774748
46874,634.7110489999995,813.2979768
47032,1408.3480450000006,1367.5820227999998
47079,546.2725460000001,1220.5464768
47219,1241.905049,590.5169773
47224,769.9255459999995,473.2480059
47309,78.74704800000018,1652.8649758
47315,579.1905459999998,367.41855360000005
47334,490.41004799999973,2111.7795968000005
47351,128.61454700000013,741.1004736999998
47379,10.404050000000097,1101.1519748
47434,270.6810480000004,1028.1764768
47436,1287.1400480000011,101.42449760000005
47452,125.67154699999992,2285.1835968000005
47515,630.0240489999996,883.2759748000001
47591,448.44504900000084,1846.2159758
47643,1542.1305459999994,434.33500680000003
47660,446.7555490000004,1539.3564738
47827,757.8265459999993,456.29850630000004
47921,314.2810470000004,1199.6729768
48080,1433.3485490000003,602.888477
48125,448.1725490000008,1216.4589768
48178,1539.950546,340.88250419999997
48213,590.0905450000009,882.6219748000001
48343,370.47054600000047,766.7100231
48367,76.24004799999966,1725.8949738000001
48426,1007.7485450000004,1633.8989768
48496,1364.039546,1764.4210228
48522,465.17654800000037,577.8184776999999
48567,353.7390460000006,2248.5595978
48644,1159.4615459999995,1210.7909768
48963,53.67704900000081,1205.5589768
49079,1352.7035459999997,955.5824777999999
49152,1434.9835489999996,236.4060068
49200,259.1270480000003,1522.8429738
49457,79.34654800000044,1853.4099758
49458,1069.4820480000008,749.9199283
49475,1291.009548000001,261.47600620000003
49518,763.2220459999999,1236.2424758
49559,719.7310470000002,1564.0299777999999
49676,460.21704800000043,1650.6849758
49804,171.34254600000077,1230.9014768
49858,346.9265460000006,1553.4024778
49886,1290.246548000001,885.6194748
49898,793.3060450000003,806.5944770000001
49973,292.97154800000044,2050.2490978
50008,16.2355490000009,1144.9154738
50016,680.9815480000007,938.9749738
50019,1445.7745489999998,632.0459763000001
50053,809.3685500000001,367.7905084
50075,466.15754800000013,1135.9229738000001
50108,1568.6720459999997,12.262499700000006
50144,1365.892546,1296.6829748
50153,597.7750450000003,963.3855228
50163,110.0300470000002,1458.4784758
50470,1098.3670470000006,317.72000479999997
50617,239.77954900000077,775.5294776999999
50643,843.9760489999999,411.2270074
50695,1465.7215480000004,735.1054739000001
50715,1167.3095459999995,463.9285061
50809,617.0530490000001,1073.4659758
50839,1488.5570480000006,545.6240040999999
50966,241.57804900000065,526.0585045999999
50970,1487.4670480000004,468.3430060000001
51029,863.8685480000013,405.4500075
51152,133.8465470000001,2092.5955968000003
51233,741.3130460000002,277.17200579999997
51346,763.7670459999999,896.7374748
51400,1152.3220459999993,1020.9824768000001
51410,1103.5445470000004,639.6214762
51582,97.60404800000015,1718.7009738
51596,1211.503595000001,1040.1664758
51793,1130.1950470000002,916.6844748000001
51820,103.10854700000073,1373.5129778
51960,989.2185450000006,1228.1764768
51968,915.480047,790.8439773
51982,777.664546,587.1924774000001
