CELL_ID,X,Y
2444,1145.0590699999998,2478.8793760000003
2509,894.5609680000002,1774.5764950000003
2511,2037.4270739999997,741.6467460000003
2512,2130.8455709999994,321.7369960000001
2522,567.2559660000002,1644.0509990000005
2592,208.31456800000024,1966.3304950000004
2593,1713.594071,577.0177439999998
2671,1339.57982,1976.0954950000005
2678,2309.959321,1229.8917490000003
2689,2556.1887220000003,317.61399600000004
2697,2140.6648200000004,1609.81925
2703,1695.2033220000003,817.9567500000003
2711,2587.979221,1447.1432490000002
2728,2145.3303199999996,1770.3992450000005
2737,206.795568,3343.2198736
2764,2297.427572,501.5017469999998
2776,1383.9020690000002,1463.960748
2802,814.4936429999998,2687.8306250000005
2858,1426.965471,1825.55175
2866,1008.4575749999999,1625.3890000000001
2868,185.52956900000027,3366.2761228
2869,1524.615467,2476.058376
2882,32.544574000000466,2491.0313750000005
2898,2403.540568000001,967.9579950000002
2900,1189.4898190000004,1715.0099970000006
3078,2520.3294730000002,84.7927480000003
3082,374.02856900000006,1847.7942490000005
3110,134.04632100000026,3024.7921275
3117,2321.2975709999996,347.9397450000006
3157,2033.249824,2009.291068
3166,2327.9703209999993,1066.5647480000002
3182,1300.4655720000005,657.559248
3216,168.92906900000025,2828.6981270000006
3238,2232.3818239999996,1495.9139970000006
3282,285.275572,2293.364125
3293,805.3308179999999,2754.4496230000004
3320,2023.3220739999997,2339.3681240000005
3362,1044.6423240000004,2479.8016260000004
3363,1400.8823180000004,1778.3197440000004
3418,1299.3805720000005,2527.9213740000005
3459,1003.3322150000004,3024.9006275
3465,1751.6233200000001,2113.4366250000003
3478,1149.8873199999998,1562.0989950000003
3515,1209.231393,1877.577498
3549,1317.0660709999997,674.7564980000002
3567,1302.1473220000003,2224.737878
3586,1283.9735719999999,2717.1798740000004
3592,1832.661721,335.89624600000025
3772,1433.9637200000002,1667.541248
3836,1544.7964669999997,880.2357480000001
3910,960.5289659999999,1943.0029960000002
3914,2245.347574,1447.4144990000004
3941,2242.852074,1239.8737490000003
4000,272.2555729999999,2450.289627
4003,1431.4682209999996,1996.7647440000003
4018,1013.4485749999999,1670.1452480000003
4044,304.91407200000003,1866.510498
4082,531.6137170000002,3138.2831237
4098,119.8870710000001,2799.694122
4126,261.7310729999999,1883.3822480000003
4133,2366.1080699999998,1137.794996
4163,2413.8367270000003,593.0214940000001
4306,1143.2688199999998,1471.3387480000001
4329,591.1802150000003,3012.6401279
4486,1651.043823,2340.941374
4527,1307.789322,542.6774960000002
4563,2414.9759769999996,1778.6994940000004
4565,2380.8640689999997,751.3032450000005
4602,1242.2553240000002,687.7222470000002
4643,413.4572210000001,2891.8451250000003
4673,2407.8692269999997,1027.28775
4695,955.9177159999999,1435.2082490000003
4696,1690.9718220000004,738.9884960000004
4737,382.1118190000002,2308.988125
4751,1496.0799680000005,2771.375623
4793,2491.0887239999997,605.9675000000002
4827,106.43307199999981,2915.8236240000006
4865,1730.8455709999998,2243.996627
4976,558.087716,2429.077877
5000,2447.2004760000004,1636.2389990000001
5088,1828.9727209999996,1305.1907470000006
5112,420.50972100000035,1645.5157490000001
5129,1983.422465,1782.117244
5185,2436.404726,745.986746
5245,1835.0487199999998,556.2942450000005
5255,519.7872179999999,3103.6716249
5266,1235.9080740000004,1274.4309980000003
5285,199.29475000000002,3103.0206249000003
5319,779.5620690000001,1428.9152490000001
5373,2122.2740709999994,2176.909122
5388,1112.346321,2341.4838740000005
5459,504.38021800000024,1950.4352450000004
5474,519.7329679999998,2577.7228720000003
5502,383.1425690000001,2068.246376
5539,623.9188240000003,2277.034876
5659,252.07457299999987,2837.052627
5675,923.693217,2036.944127
5685,261.405573,1647.5229990000003
5715,1325.2035709999996,2806.795446
5730,1467.0019690000004,1806.23875
5739,1488.484969,1204.793744
5791,548.0514670000002,1915.1184970000004
5797,2287.065822,162.6414950000003
5798,1967.7984660000002,2541.2668740000004
5803,2437.8694760000003,1125.1547460000002
5822,70.0855730000003,2853.7616270000003
5836,2021.9658239999999,1716.6374970000002
5861,1779.562069,1190.9057440000001
5879,1696.2340720000002,754.0157450000006
5921,1789.3270690000004,638.3004990000004
6009,175.92731900000035,1852.5139990000002
6011,670.4653229999999,1477.902998
6020,638.2408240000004,2724.937624
6036,1067.3730730000002,2848.2823770000005
6041,1654.7328230000003,1335.1909960000003
6099,4.877074999999877,2951.791373
6135,388.29631900000004,2159.7661230000003
6170,730.574321,2771.646873
6242,1982.6087160000002,1382.496994
6252,2121.1890709999993,1881.9174980000003
6290,1429.2982209999996,1638.9514990000002
6327,1461.8482199999999,1006.8498180000001
6336,845.1934700000002,2964.3773730000003
6359,2168.6035699999998,1176.4209950000004
6432,611.4413250000002,1588.193244
6494,2042.7435739999996,1325.6972460000002
6504,159.97782000000007,1931.501996
6526,1716.8490709999996,2447.1431270000003
6544,137.1928210000001,1904.6482470000005
6591,2530.7997230000005,836.0219990000005
6607,1396.325319,1190.525994
6619,161.8765699999999,2357.867373
6677,1976.5869659999998,244.97324900000012
6679,1074.9138230000003,1064.2862480000003
6699,710.0678210000001,2168.7173730000004
6780,1916.3694680000003,1614.3220000000001
6906,729.5978210000003,1461.519498
6932,1321.1890709999998,1977.1804940000002
6938,547.8887170000003,1683.056748
6949,1628.096074,512.7857469999999
7099,1167.84407,1643.2914990000004
7118,2089.4528220000007,2491.7366250000005
7163,1336.1078209999996,2870.633376
7181,113.64832100000012,2292.875875
7198,2333.1240709999997,883.2737480000001
7230,1259.289823,767.3069950000004
7369,2418.5022270000004,1696.1852470000003
7371,464.5064690000004,2373.7083730000004
7565,1520.9807180000003,1200.345244
7707,933.6752170000004,2935.0823740000005
7724,975.3392159999999,2461.139626
7739,2214.3165750000003,365.6794950000003
7772,1536.7674669999997,2523.2558740000004
7811,1008.294825,2369.259873
7876,2107.1925720000004,1754.6667450000004
8063,1497.7074680000005,2144.3591240000005
8064,960.5289659999999,2175.9868720000004
8116,1435.3742200000002,2427.3418770000003
8175,978.4857160000001,1902.6952470000006
8176,971.5417160000002,2722.821874
8282,1773.486069,2648.445127
8310,1949.570467,1936.330246
8461,248.87382400000024,1824.8465
8465,1203.7378250000002,870.6334980000001
8466,1447.8517200000001,1623.5445
8478,1426.6942209999997,1116.6374970000002
8493,482.08346900000015,2068.8973760000003
8551,1112.563321,1166.9272450000003
8568,559.5524660000001,1750.1639950000003
8581,341.37006999999994,2831.7903770000003
8596,1281.8035719999998,1871.8812480000001
8606,1747.3375700000001,2742.6773740000003
8619,284.4075720000001,2975.552872
8623,1655.655073,832.3872490000003
8665,1779.4535690000002,2539.0426240000006
8716,999.9687150000004,2167.2526230000003
8723,1879.8049690000003,1509.4764970000006
8733,433.8009710000001,2163.075373
8794,1061.8395730000002,1861.627998
8802,294.49807199999987,2136.8726240000005
8855,2263.412823,1135.5164960000002
8870,379.77906900000016,3118.3191244
8932,2221.043574,2180.9778720000004
8982,267.21032300000024,2827.287627
8998,2375.4933190000006,1217.1972500000002
9009,1700.7368220000003,2436.0761270000003
9013,472.26421900000014,2046.166627
9068,1446.3327199999999,304.37699699999985
9077,1591.5599650000004,275.9499980000005
9231,1595.9542150000002,604.8479939999997
9371,1425.3922209999996,1289.2412470000004
9390,2565.356972,1384.9382440000004
9408,1972.735216,1039.4397490000001
9469,84.78732200000013,2026.799377
9479,2259.018573,1350.2182450000005
9487,1064.769073,2317.3426240000003
9488,381.46081900000036,1933.129496
9496,1201.9475750000001,734.7569960000001
9513,1744.2995700000001,1759.6034950000003
9520,1189.706819,1382.6054940000004
9540,584.3989650000003,2367.3068730000005
9577,504.651468,1823.38175
9581,698.2413219999999,1837.106999
9598,2174.3540690000004,1637.5409990000003
9686,715.9810710000002,3110.5613746000004
9733,1616.6493250000003,1146.149496
9794,1656.6315730000001,2498.734875
9928,1388.0793190000004,553.5817450000004
9936,2249.524823,1562.1532450000004
9946,1228.475824,1013.0742500000001
10010,1896.4597180000005,1513.2739970000002
10058,2273.720323,2182.279872
10078,1866.676469,728.7894960000003
10085,2234.4433240000003,265.3712480000004
10146,1250.2300730000002,1554.3954950000002
10241,476.06171900000027,2432.9296270000004
10364,182.925569,1609.2225000000003
10394,1912.7347180000006,1242.2607490000005
10410,529.9862170000001,2433.0381270000003
10422,566.2252160000003,2454.249877
10432,527.1109670000001,1687.9392470000003
10447,769.0375690000001,1693.9609970000001
10463,1715.9268209999996,1333.129496
10479,1699.4890720000003,1490.9229970000001
10547,2569.4257220000004,1439.8737490000003
10548,1462.82472,1213.1285000000003
10694,181.62356900000032,2975.0646220000003
10725,1398.8151470000003,1381.574744
10726,1273.4490730000002,2133.509124
10743,517.508718,2042.0978770000002
10771,1972.680966,2109.422125
10806,445.89872000000014,2450.3981270000004
10888,2422.1369769999997,517.939496
10958,2452.1914760000004,511.15824699999985
10985,1310.9358209999996,590.7429939999997
11001,869.9314690000001,1651.9714990000002
11081,1848.0687199999998,939.8022460000002
11093,1471.8302190000004,1397.5045010000003
11120,2040.736324,2100.525125
11128,1355.4208199999998,1090.7602470000002
11172,2468.4664750000006,1743.7624960000003
11200,89.12732199999982,2914.6301250000006
11284,2584.5614709999995,1072.532248
11298,2112.129321,2528.7893740000004
11337,1025.5463240000004,1771.8097450000005
11441,889.5699690000001,1801.1392500000002
11449,1797.2418970000003,2301.176125
11483,1128.078821,1088.6987470000004
11548,2497.327474,812.7630680000002
11549,2178.5855690000003,1942.8944960000003
11564,122.92507100000012,3213.3453779
11565,24.190074000000095,2918.156374
11570,691.7313220000001,1832.7127490000003
11614,1406.621721,2722.6048740000006
11652,1876.2244690000002,1109.5307470000002
11681,2061.242823,321.62849600000027
11692,736.813071,2094.1778750000003
11711,2014.4793250000002,1889.4039970000003
11740,754.6613200000002,2118.3733740000002
11851,1350.10432,1211.1755000000003
11889,803.1608179999998,2159.5491230000002
11898,2043.5573239999999,1963.4009950000004
11935,1371.695819,2795.082872
12005,2573.874222,1562.3702450000005
12089,1265.4200730000002,2785.426372
12100,440.31097,1967.5782450000004
12148,1767.3558199999998,507.08949699999994
12173,2417.0374770000003,495.4257469999998
12175,2267.7528230000003,988.355994
12257,1116.794821,1998.4266280000002
12283,110.50182100000029,2732.803874
12285,143.97406999999976,2280.8866260000004
12321,1140.17657,1129.4947460000003
12348,2313.268571,1333.4549960000004
12357,1066.5050730000003,1768.9887450000006
12384,1612.4720750000006,589.4952439999997
12401,267.9698229999999,1860.759998
12409,1313.4855709999997,731.5562460000001
12462,1576.858216,444.70199900000034
12464,1584.9957150000005,753.5817450000004
12468,438.0867199999998,1760.9597450000006
12489,1953.8562160000001,2182.7681220000004
12533,292.43657200000007,2761.2308730000004
12583,488.810469,2441.555377
12606,1772.9978190000002,1417.4685
12645,2005.9620750000004,1747.1802450000005
12690,2153.5763199999997,1631.7362490000005
12701,1823.222221,1201.8642440000003
12726,89.2358220000001,2647.414377
12736,975.5019660000003,2903.400375
12741,1147.44607,2396.818872
12805,40.89907400000038,2255.6061260000006
12885,353.8475699999999,3029.6746274
12936,203.24957499999982,2240.0363770000004
12990,2192.690569,988.6272440000002
12995,1944.4709669999997,994.1064940000001
13043,616.9205750000001,3007.5006964000004
13252,1813.1859709999999,1383.202244
13269,2127.482071,1632.3329990000002
13384,530.6372170000004,2073.942626
13410,2256.8485729999998,338.39174600000024
13447,1390.6833190000002,1480.6154980000001
13475,2069.814323,728.843746
13500,2245.727324,1714.3589970000003
13517,352.00306999999975,1690.1634970000005
13533,530.4202170000003,2682.7311260000006
13662,823.384971,2793.726622
13682,618.0598250000003,1716.9629970000005
13696,78.98257300000023,2336.2216240000002
13699,1951.2522169999997,2240.253377
13714,2363.66682,1384.6669940000002
13725,1854.95847,2467.866626
13796,2402.232652,1707.8489970000005
13833,1522.9337180000002,669.7654980000002
13965,2049.0908240000003,690.2719970000003
13973,896.242718,3014.7558779
14021,1563.5669659999999,2430.271377
14045,1122.0570710000002,2878.553876
14059,569.4802159999999,2438.2461270000003
14070,760.6288199999999,2935.950374
14124,2033.0328239999994,98.6264970000002
14140,1331.8220709999996,2308.608375
14143,2257.5538229999997,1894.0694970000004
14241,1684.8415720000003,1539.910746
14246,2240.5735739999996,1199.1517440000002
14300,360.19482000000016,2250.7236270000003
14346,787.9708190000001,2170.887373
14370,1354.3358199999998,2255.443376
14378,2356.7228200000004,1944.4134960000001
14407,1796.5366470000004,2603.871372
14412,1646.324074,1264.5574980000001
14470,565.7369659999999,1797.0705010000001
14589,2073.1778230000004,970.5077450000003
14653,2142.4008200000003,1681.1579980000001
14665,1823.4934709999998,800.0197440000002
14681,1728.729821,1331.3934960000001
14689,2337.789571,1759.7119950000006
14741,450.13022,3009.5621963000003
14750,334.480321,2913.762125
14755,2593.5127209999996,1869.9824980000003
14761,1977.4549660000002,1243.7797490000003
14804,2009.8680750000003,1013.4540000000002
14899,1940.619217,1965.7337450000005
14969,1764.80607,1791.231244
14971,979.9504660000002,2710.507125
14987,184.87856899999997,2579.024872
15013,1540.1852169999997,578.9164940000001
15026,1651.6405730000001,1885.226748
15166,1076.7040729999999,1173.9254950000004
15175,2309.362571,574.5222450000006
15193,104.91407200000003,1736.330246
15196,2175.8730689999998,1237.3782490000003
15249,1270.139823,1946.366496
15344,1601.1079650000001,2389.5493720000004
15351,1463.2587199999998,2528.1926240000003
15378,1549.8417169999998,831.4649990000003
15424,290.64632200000005,2572.080873
15495,1856.69447,297.92124699999977
15680,1799.4718180000004,2175.3358720000006
15719,2581.577721,657.0709990000005
15760,584.6702150000001,2469.9281260000002
15787,662.0023230000002,2180.4353720000004
15792,2530.7454730000004,1686.257498
15872,1760.3575700000001,1945.118746
15919,859.94947,1962.9669950000005
15923,2054.6785729999997,742.8402460000002
15934,2285.5468220000007,140.18199600000025
15974,2377.120819,1942.623246
15990,491.14321900000004,2999.6941217000003
16085,1626.7398239999998,914.7929970000005
16181,2079.091073,2341.9721240000003
16199,1465.8627190000002,2618.933128
16254,2292.1653220000003,623.7615000000001
16270,2080.935572,2105.353375
16272,754.5528199999999,2729.0063740000005
16322,100.3028220000001,2882.6768760000004
16326,1434.77747,2247.468627
16417,87.87957199999983,1702.2612470000004
16568,1440.85347,2676.2211260000004
16574,1866.0254690000002,2303.617375
16605,2043.0148240000003,1717.071496
16651,2591.0172209999996,840.9587490000004
16654,926.4057170000001,2273.6713760000002
16670,376.46981900000037,3045.1901268
16697,2144.02832,1247.3602490000003
16774,1603.0067150000004,1054.4669990000002
16793,2260.212073,2150.326623
16966,534.4889670000002,1723.527246
17010,645.7815740000001,2893.038625
17049,2053.702073,1580.4354940000003
17167,1350.3755700000002,2767.9578730000003
17222,1993.3502150000004,1712.1889970000002
17262,1479.913469,2368.880123
17300,1886.2064690000002,635.7507490000003
17360,1246.8123240000004,2975.498622
17364,1293.7385720000002,1899.8199970000005
17419,2365.18582,1650.2897490000005
17439,2323.901571,206.2584939999997
17493,1785.3668190000003,2145.715373
17517,1198.2240690000003,2882.188626
17547,890.9804690000001,1757.7047450000005
17548,2097.047822,2130.7423740000004
17556,2306.8670720000005,1239.1684990000003
17821,1587.2742150000004,932.3699960000004
17832,1279.6335719999997,2727.378874
17855,1393.992569,1597.2529940000004
17860,1012.797575,1023.3274999999999
17915,1945.3932169999998,2639.2768770000002
17920,1838.2494700000002,205.42500000000018
17941,1185.095569,2203.254878
17978,1882.5174690000003,447.19749900000033
17990,1271.550323,2205.533378
18001,841.39597,1712.7314970000002
18056,1580.547216,1461.0312480000002
18069,1347.0120699999998,1790.4717440000004
18213,2207.8751430000007,399.31449399999974
18261,2078.765573,1873.942748
18299,1508.7744680000005,210.41600000000017
18372,1543.9827169999999,730.1999960000003
18439,1446.1157199999998,1483.4907480000002
18501,515.4472179999998,1792.7502440000003
18522,263.25007300000016,1609.60225
18558,1400.4968970000004,2374.956122
18567,2121.840071,1403.6347500000002
18662,1378.856819,2390.525872
18692,403.3235679999998,2013.9963780000003
18701,330.5200709999999,2425.877127
18712,2273.2320729999997,1788.735744
18720,2076.866823,2360.254373
18781,2252.291573,2377.560122
18794,290.7548219999999,2073.1831260000004
18846,2589.823721,199.6942439999998
18874,22.77957400000014,2740.3446240000003
18950,1740.6105699999998,987.650744
19060,301.6590719999999,2454.6296270000003
19082,1649.9045730000003,282.2972480000003
19085,1337.1928209999996,689.2954970000005
19093,364.2635700000001,2629.511877
19101,210.69614300000012,2560.5256230000005
19203,6.341824999999972,3356.9993731000004
19297,1458.6474699999999,1861.4109980000003
19304,317.2830710000003,2770.182123
19372,730.4658210000002,1982.1714940000002
19393,687.8253220000001,1511.4837470000002
19406,1443.72872,1496.0224970000004
19414,603.2495749999998,1438.8429990000004
19447,1965.899716,2145.444123
19468,1458.70172,2694.774625
19481,1355.7463200000002,891.5739970000004
19489,8.783074999999826,2109.801875
19496,2141.58707,1574.0882450000004
19554,72.74382300000025,3223.7071276
19562,1811.0758930000002,1883.7077480000003
19611,2074.154323,1262.170498
19642,1691.5143220000004,806.5839930000002
19647,225.00382400000035,2808.5911210000004
19705,1610.2762150000003,412.6402499999999
19709,1456.3147199999999,2272.9661260000003
19758,1197.1390690000003,2722.9846240000006
19768,126.55982100000028,2240.199127
19775,837.4899700000001,2769.205623
19792,2150.9723200000003,1857.5049980000003
19912,2078.711323,1731.0679960000002
19923,1133.2868210000001,1975.3902450000005
19924,597.6902150000001,1918.6447460000004
19961,169.95981900000015,2720.7061240000003
19976,1589.2814650000005,693.3642470000004
19979,1891.2517190000003,1340.2362460000004
20000,1303.7205720000002,1740.7244960000003
20005,675.6190730000003,1536.872746
20027,1531.179717,1086.6914980000001
20091,2228.8013239999996,2095.2628750000003
20101,2511.866474,1161.9362450000003
20124,2450.238476,964.6487450000004
20163,1303.1780720000002,1042.1522490000002
20170,1150.70107,2039.005627
20190,1016.9205750000001,2489.5123750000002
20230,745.1133199999999,2624.3581280000003
20254,1819.6959709999996,1957.4877450000004
20279,1862.8789699999998,1973.7627450000005
20297,820.6724710000003,2467.3241260000004
20332,2036.830324,1278.770998
20342,836.1337199999998,1430.9767490000004
20430,483.33121900000015,2111.7006250000004
20512,1779.9418190000001,264.1777480000005
20554,2380.1588189999998,989.4952440000002
20564,2138.8203209999997,1764.9742450000003
20643,2289.4528220000007,2176.583622
20747,1674.3713230000003,2358.789623
20858,494.0727179999999,2128.4096240000003
20864,1526.9482169999997,612.9800679999998
20912,2507.689224,517.9937460000001
20964,2135.6195709999997,1175.3359950000004
20987,1726.0173209999998,2462.6043760000002
20997,705.7278219999998,2094.340625
21000,1876.8212190000004,1034.8827490000003
21007,360.19482000000016,1688.6987470000004
21026,2605.122221,872.0439980000001
21047,1763.9923199999998,805.0452500000001
21049,2027.7705739999997,1633.0382490000002
21070,1788.4048190000003,965.7879950000006
21073,1493.7472180000004,1744.033746
21074,1922.8794680000005,2225.009128
21102,1617.0833250000005,2165.5166230000004
21134,1408.0975680000006,2006.0414940000003
21177,377.6090690000001,1944.2507460000002
21216,485.4469690000001,2823.056128
21223,1063.8468230000003,2570.561873
21295,2496.133974,1195.6254940000003
21419,549.3534670000004,2109.1508750000003
21424,2178.6940690000006,2203.254878
21439,1175.9273190000004,2302.206875
21497,1070.0855730000003,2188.355872
21502,16.86632499999996,1803.906
21614,2340.17657,649.8014990000001
21636,121.62307099999998,2532.749624
21679,69.38032300000032,2960.959623
21742,1521.6317180000005,2585.155122
21743,2158.02482,638.2462490000003
21772,2364.5890699999995,2002.1753030000002
21784,1800.8223970000004,1067.8124980000002
21817,1234.8230740000004,1999.1861280000003
21899,2013.8512889999997,1907.3607470000002
21930,2227.824824,2004.2313780000002
21972,1720.2125709999996,1999.6399940000001
21981,34.28057400000034,1935.2452460000004
22000,1212.255075,2527.6501240000002
22065,1881.486719,953.5274950000003
22080,2556.459972,469.6027480000007
22217,1804.5170680000006,2523.5813740000003
22250,1004.6058250000001,1244.8647490000003
22254,1866.513719,991.3397440000003
22312,1230.591574,1108.3914970000005
22317,1712.8345709999999,2579.784372
22482,1686.9573220000002,2478.228376
22607,2082.6173220000005,2299.602875
22646,1818.4482209999996,1951.6287450000004
22656,2542.1922230000005,1476.492498
22657,2116.5778209999994,1856.2572490000002
22721,29.126824000000397,1637.3239990000002
22806,2061.0258230000004,208.6800000000003
22809,1798.1641470000004,1469.7654980000002
22854,1249.796073,2398.554872
22890,1607.7264650000002,1613.414068
22899,2202.4013180000006,7.10674999999992
22905,2184.6615690000003,1823.59875
22964,1879.6422190000003,2341.917874
22980,1761.06282,1173.4914950000002
22986,558.3589660000002,2597.198622
23080,423.11372100000017,1919.566996
23090,321.08057099999996,2074.4851260000005
23123,1249.5790729999999,956.1314950000005
23129,1940.456467,223.76150000000007
23137,1180.809819,1974.6307450000004
23153,1785.3668190000003,1612.2062500000002
23158,1575.393466,627.4504999999999
23190,2531.342223,749.7842450000003
23209,2401.907152,230.37999900000023
23237,2229.723574,1484.521498
23262,803.594818,1600.0542500000001
23363,2201.153568,556.8909950000002
23428,1527.056717,540.7244960000003
23465,2328.892571,1171.9182450000003
23474,603.0325750000002,2958.3013730000002
23475,1400.8712220000002,2619.475628
23477,1496.2427180000004,1522.062496
23512,2323.1420709999998,1936.9269960000001
23523,548.2142170000002,2262.2788760000003
23530,2232.4360739999997,1766.0049950000002
23536,1871.124969,2028.481127
23608,160.57456999999977,2639.168377
23642,1225.8175740000001,1528.6267460000004
23645,513.6027180000001,2778.048372
23727,1474.3257190000004,1874.864998
23778,2192.473569,1931.3934960000001
23782,1274.642573,647.8484990000002
23816,1580.8727159999999,2122.821874
23818,693.7385719999997,2031.681877
23873,1826.1517209999997,1781.574744
23892,1331.6593209999996,710.4529970000003
23895,695.3118220000001,1423.5445
23903,1509.4797180000005,651.7002490000004
24017,563.2957160000001,3175.1731225000003
24055,1086.6318219999998,2336.6013740000003
24061,912.843218,2070.4706260000003
24084,747.2290699999999,1715.8779970000005
24099,366.21657000000005,2012.2061280000003
24110,1470.1484690000002,2784.124372
24113,1727.5363209999996,447.5772490000004
24146,669.8685730000002,1407.7035
24164,270.24832300000025,3113.8163745
24180,1532.2104669999999,1453.8159990000004
24242,2286.1978220000005,1224.0327500000003
24295,1564.3807160000001,1133.8889960000001
24327,1199.886075,2472.9661260000003
24355,2144.6793199999997,1363.1297450000002
24368,208.674575,1931.9902460000003
24391,420.34697099999994,3110.6156246
24393,1696.4510720000003,388.4102439999997
24394,2527.056473,684.4129980000002
24403,1982.9884660000002,1242.4777490000001
24431,2059.1813230000002,2012.057818
24435,477.79771900000014,2506.8181250000002
24502,685.0585719999999,2641.1213770000004
24538,2514.8502240000003,2045.786877
24541,895.1034679999998,3046.5463768
24575,1646.269824,625.7145
24596,467.8699690000003,3172.6233726
24618,1103.123822,1708.8797470000004
24626,608.919965,2304.105625
24630,1991.2887150000001,1182.2257440000003
24635,1705.0225720000003,750.5437450000004
24701,274.968073,3293.4183752000004
24744,2213.8968930000005,650.0184990000002
24771,534.8144670000001,2559.983123
24792,2412.3778930000003,1805.1192440000004
24961,2021.477574,1385.3722440000001
25015,1470.6909690000002,2739.6393740000003
25062,926.5142170000004,2029.891627
25141,1573.3862159999999,1623.70725
25142,546.6952170000004,1757.3792450000005
25155,1973.114966,2103.400375
25172,42.52657400000044,3138.8798737
25203,2286.1435720000004,1352.0084950000005
25247,2427.995977,348.10249500000054
25380,1374.354069,1383.907494
25514,71.82157300000017,2806.8551210000005
25521,1740.3935700000002,2747.722623
25561,2067.644323,1996.8533780000002
25593,2236.396324,540.073496
25598,2395.1318190000006,552.1169950000003
25618,1671.387573,1296.6192470000005
25786,2554.289972,878.7167480000003
25841,971.5959659999999,2774.0881230000005
25871,549.6789670000003,2690.8143750000004
25878,1945.989967,1280.561248
25977,1641.1703239999997,469.1687480000005
26008,2382.003319,671.0674980000003
26037,1720.158321,1300.5794970000002
26042,551.7947170000002,1768.6089950000005
26055,2004.1718250000004,1198.8607500000003
26148,743.4315700000002,2409.330878
26181,1134.5888210000003,1567.7409950000006
26295,1182.9798190000001,1536.1132460000003
26299,1305.8905720000002,1069.494248
26377,2011.4413250000002,449.09624900000017
26378,856.2604700000002,2281.5918760000004
26380,1970.3482159999999,581.737494
26393,1757.80782,2195.0828720000004
26395,1185.3125690000002,2079.2048760000002
26432,1495.2662180000002,1792.9129940000003
26487,2474.596725000001,1600.2367440000003
26490,100.03157199999987,2436.401627
26523,845.0849699999999,1483.6534980000001
26526,674.9138230000003,2739.3138740000004
26553,2390.303569,197.34175099999993
26559,1263.684073,2755.371873
26561,324.76957100000027,2496.7818750000006
26594,1733.1783209999999,1118.698996
26620,1166.92182,1174.0339950000002
26633,1214.425075,765.5709950000005
26635,2472.9692250000003,1766.9814950000005
26657,95.09482200000002,2689.2411250000005
26698,888.8647190000002,2704.9193750000004
26770,693.7385719999997,2895.8053750000004
26773,2385.204069,2135.7876240000005
26880,1461.0887200000002,2347.559873
26884,2094.281072,159.3322450000005
26915,2501.2877240000003,955.4804950000002
26928,289.8325719999998,2623.5443780000005
26977,2089.561322,2076.3838760000003
27002,350.7010700000001,1637.4324990000005
27086,92.16532199999983,1785.9147440000002
27104,1609.4340750000006,1516.9087470000004
27114,385.6380690000001,2111.429375
27142,2032.1105739999998,2084.195876
27145,1356.4515700000002,1566.7102450000002
27157,95.25757199999998,2046.003877
27161,609.759575,1664.2862480000003
27179,2401.3646519999998,473.0204980000003
27207,34.60607400000026,1955.1549950000003
27213,1830.003471,793.0214940000001
27265,2386.234819,922.1709960000003
27336,1307.4095720000005,2479.367626
27357,1513.1144680000002,2265.750876
