CELL_ID,X,Y
10095,1135.1909494000001,833.0328242000002
10111,452.56826349999994,2051.8975051999996
10335,605.2622651,1059.3297552
10398,867.9210134,897.4675032000001
10477,895.8597623999999,1564.0322511999998
10508,1075.4617014,1679.7820041999998
10549,1548.3736994,1131.3195022
10550,1866.7274524,660.5232552000001
10620,596.8589403,1447.4490051999996
10634,1365.5709484,1242.2952551999997
10703,871.9897624,1769.3487511999997
10710,1548.5906994000002,1934.2490022000002
10746,1469.3314514,717.9740032000001
10748,102.96649650000006,2131.3737522
10786,2089.0784514,924.8637522000002
10789,1101.2304504,888.0280042
10897,2189.2781974,1390.8317502
10902,1165.1911983999998,1332.5130022000003
11012,1608.0289544000002,1482.9285042000001
11050,1674.1597014000001,1104.3030032000001
11059,947.9397604000001,1198.6437502000003
11127,1780.4354484,1324.8095022000002
11300,2050.9407023999997,50.37850500000013
11382,602.0812585,1935.6595022000001
11390,1802.8209544000001,836.0565052000001
11452,736.4387606999999,662.9645042000001
11536,2118.1564504,363.3270011999999
11680,380.43550919999996,2015.2984992000002
11733,564.1062596999999,1436.3277552
11743,1859.4037024,684.0135042
11747,231.95326419999998,1777.8117512
11820,349.8927602,1452.3315051999998
11884,1055.2264524,978.2457512
11897,1567.6324484,584.5930002000001
12039,1328.9521994000002,1815.6239992
12177,779.4047592000001,2375.0450012
12187,1294.1779514,1929.2037522
12261,558.6270099000001,1869.9085042000002
12333,1869.2772014,1889.3842542000002
12382,1197.5241974,1317.4315032
12414,1686.5829514,643.4887552000001
12485,1269.3857014,583.3452502000001
12500,2121.5199503999997,1213.1284992
12527,623.3275145,1340.4877522000002
12531,255.71476339999998,2327.7932522
12550,2089.9464514,622.0254992000001
12569,20.560749299999998,2390.6690002
12656,704.1057616999999,1506.5815032
12774,611.6095148,2297.1420031999996
12790,240.74176390000002,2431.4053242
12834,1601.8444544000001,1271.1562542000001
12844,1397.9384544,1789.8010002
12882,1563.4551984,1768.8062511999997
12921,642.5862638,960.1805012000001
12928,753.7445101,1703.0552531999997
12960,852.8937633999999,1057.3225051999998
13039,516.3120113,1460.6317551999996
13042,1928.1927004,1855.3695051999998
13075,497.487262,2306.1475032
13077,1802.0811974,624.8464992
13165,1179.6759484,933.9235022000001
13176,194.43199350000003,1953.5620012
13325,1249.9099524,1649.2392551999997
13432,1015.9494534,2091.8797532
13493,1428.2099534,1665.6227542000001
13602,1001.9185084000001,570.5965012
13623,1546.3121994,1017.0344992000001
13650,1997.0758794000003,1465.7855042
13822,2071.3387014,161.48250130000008
13868,1494.3949514,1882.6030042000002
13967,602.4013335,1473.7060041999998
13972,1495.9682014,1561.1027512
14038,892.3877623999999,1874.9537541999998
14236,547.3972603,1350.7410012
14321,223.7615144,1363.4897511999998
14516,2019.0417034000002,262.5847546
14592,1980.4896983999997,950.1985022000002
14606,11.663749599999989,2157.4680012
14638,1092.3334514,1058.3532552000001
14672,843.6712633999999,1103.0552532000002
14738,2130.4711994,627.4850062000002
14757,2115.0642003999997,583.8335002
14807,55.33499809999998,2518.5707531999997
14836,1624.1954534,1867.5215042
14855,989.8207584000002,1272.2955042000003
14884,466.130763,2165.3885012
14970,232.87551409999998,2080.6500042000002
15025,1692.8217014,423.47050620000016
15146,809.1283332,1228.7870062000002
15182,260.70576320000004,1962.1877512
15208,701.4475117999999,1303.1637532
15210,1578.2111983999998,783.3995002
15240,1911.7007003999997,1938.1007522
15270,415.24426470000003,1385.8950002000001
15293,1741.7009494000001,1872.1870042
15298,2118.8074504,514.5020032000001
15371,1764.5944484,1519.4930031999997
15475,824.6295144,916.9975032000001
15589,495.697012,2186.8715002
15664,963.9435094,1115.2615031999999
15808,148.64499500000005,1606.7270002
15835,1372.0266984,1505.2795032
15924,1857.7762023999999,972.8207512
15960,771.9725095000001,1503.0552531999997
16069,1904.2142003999998,1878.6427542000001
16119,1413.8337034,994.0325002000003
16169,1217.5769534,932.8927522000002
16206,2202.0269474,314.5562532000001
16218,1031.5734534,915.5327532000002
16257,1293.3099514,1454.2302551999996
16259,91.89949690000003,2230.7400062
16274,255.44351339999997,1747.8115022000002
16339,1343.2741994,1108.9142532
16425,1698.8434504,608.8970002
16438,1147.3971994,2150.1985022
16446,836.7815144,1804.0687502
16476,473.61726279999993,1842.8377551999997
16477,617.6855146,1107.2325031999999
16529,922.7677613999999,1570.1625012
16546,1616.0037034,711.4640032000001
16564,1823.2732034,1867.3587542
16624,1867.9752024,953.0195012
16659,521.0317612,1959.9635011999999
16690,407.98908329999995,1607.1067502
16693,1817.4142034,677.4492542000002
16721,863.9065134,2131.6450022
16792,841.6640133999999,2132.5672522
16827,1271.1759514,1682.7657542000002
16866,2058.3729524,344.1767522000001
16913,412.6945148,1187.4140002000004
17028,460.10901319999994,1681.9520042
17039,682.1345125,1406.2387502000001
17142,1578.3196983999999,1643.9227551999998
17154,1519.8924504,1977.8660012
17286,716.2035113,1129.0410022
17347,1401.9672724,1341.0302522000002
17370,574.5222593999999,1474.6825042
17381,1926.4567004,1509.0770032
17577,291.35701220000004,1576.6182512
17627,1083.1109514,1048.3170052
17648,741.8637605,2071.4275042
17679,499.06051190000005,1461.5540042000002
17683,1079.5847014,721.4460022000002
17686,441.1757639000001,1504.5200031999998
17759,1800.2712044000002,1725.1350022000001
17787,600.6510152,1551.2835012
17828,1931.6104494,659.8722552
17903,1151.1946994,460.5775052
17952,126.99924570000002,2529.2037522
17960,563.5095097999999,1216.0037492000001
17996,1390.8913794,289.87250370000004
18049,905.4077614,878.4257542000001
18064,928.7895114,2101.3192532
18172,1312.6772004000002,843.8685052000002
18256,1708.7169503999999,755.5150012
18300,1346.2579494000001,329.8005022000001
18364,1795.2999474,982.2602502000003
18376,447.30601360000014,1840.9390051999999
18392,1425.4432034,1400.8680002
18419,1846.4922023999998,1479.5107542
18420,1668.2464524,1156.2202512
18468,1596.6019474000002,764.5747511999999
18613,1582.6596984,2166.7990012
18639,839.3312643999999,2061.8252542
18675,1478.1742014000001,1753.0737512
18695,1894.9917014000002,1021.8484312000002
18717,474.2682626999999,1945.8585022000002
18722,726.619511,1747.5945022
18751,530.0915109,2109.5110032
18809,519.5127612,1145.5330022000003
18819,577.8315093,955.0267511999999
18859,569.2600096000001,1291.5542532
18942,173.8169942,1752.6397511999999
18964,1942.1349494,750.6325012000001
18969,2003.5405224,1959.2582512
19021,1093.2557014000001,1161.5910012
19026,1880.4527014,756.1117512
19043,1478.3369514,1455.3695051999998
19048,1499.8199504000002,884.0135042
19179,1436.2389534,2097.7930032
19216,1507.0352004,1851.0837551999998
19327,1490.2719514,724.4840022000002
19374,2174.9019484,1471.3190042
19586,109.04249629999998,2396.7992502
19644,1647.4144523999998,918.2452532000001
19703,1086.2032014000001,1935.1712522000003
19739,340.39901050000003,1741.7355022000002
19804,832.8212643999999,2382.9112502000003
19862,1518.9702003999998,1717.3230031999997
19876,474.9192627,1920.9035022000003
19914,1293.0929514,1117.3230032000001
19966,1287.0169514000002,1699.4747531999997
19986,1969.5854484000001,1551.0665012
20075,824.9550144,899.3662532000002
20199,1986.6199483999999,1843.2717552
20301,2050.9949524,555.6235012000001
20442,894.3950124,2324.0500022
20452,2020.2352034,770.5965012
20462,204.99101510000003,2071.5360042
20487,1531.9901994000002,1593.7612502000002
20567,2032.1702034,1383.6165002000002
20672,1772.0809484,1789.3670002
20724,1062.4417024,552.5855012000001
20755,231.68201420000003,1700.2885032
20760,857.6135133999999,2303.4892532
20768,1292.1164514,1518.8962532
20859,1866.8902024,1859.9265051999996
20917,1854.3042024,1684.3390042
20937,1283.9247014,1801.6817502
21009,297.704262,1214.0507492000002
21059,2138.6086994,498.60675320000007
21104,689.5125122,1458.4075051999998
21111,1873.0747014,1592.3507502000002
21114,1556.8366994,846.1470052000001
21117,1648.4452023999997,946.5637522000003
21140,208.423068,2408.8970002
21150,2166.6559484,1479.5650042000002
21162,1879.6389514000002,1969.1860011999997
21210,1699.6572004,843.8685052000002
21436,1007.4322044,1574.6652512
21446,1267.2699524,511.84375320000015
21464,2072.9662014,1274.3027542
21473,2124.3409504,1631.7850742
21504,739.9650105000001,1827.0164992
21507,1949.1331994000002,845.9300052000002
21522,645.4072636999999,1421.8430061999998
21536,1273.2374514,1772.1155012
21568,632.4957641000001,1394.0867502
21588,1505.0279504,301.8617532000002
21591,1009.3453334000001,943.6342522000001
21719,1455.7147024,1109.8907531999998
21800,316.5290113,1193.5985002000002
21848,292.44201210000006,2357.7392512
21871,1695.6427014,629.5065742
21912,396.5334404,1413.7794992
22002,267.487013,2092.5307531999997
22003,1470.7419514,1807.9205002000003
22023,236.34751400000005,1226.1830062
22131,1838.8429523999998,920.7950022000001
22171,1359.8204484,1729.2037522
22219,1852.1884523999997,1666.5992542
22255,1218.9332034,1855.2610052
22286,928.7352613999999,963.1642512
22329,2094.5577014,121.77150270000004
22464,1944.8474494000002,558.2275012000001
22480,2132.3156994,404.01450020000004
22727,1664.5574523999999,2018.5534991999998
22747,1382.3884484,751.9345012
22923,1750.1639494,600.2170002000001
22945,817.2515147,1263.0730042
22961,1269.4399514000002,2142.6035022
22975,808.7885149,930.5057522000001
23002,1424.1954534,414.05074920000004
23012,1170.1821983999998,1807.5950002
23039,326.83651100000003,1701.0480032
23082,282.1887625,2053.6877551999996
23087,1237.3239534,2194.3037502
23114,285.5522624,2140.1080022
23172,1334.9196994000001,1350.1442522000002
23248,1735.9504494,1065.5685042
23259,1261.8992024,538.3720022000001
23328,758.2472598999999,1389.2585002
23509,621.1575145,1733.7065022000002
23540,1677.7402014000002,2015.0814992
23544,490.48901219999993,2054.8270052
23616,1831.8447034,1739.4570022000003
23624,2083.3279514,1444.7907551999997
23716,552.7137601000001,1685.8580041999999
23880,1912.7857003999998,1970.2167512
23922,200.7595152,2252.2230052
24040,1160.8511984,2220.5952562
24072,1870.1452014000001,1070.7765042
24140,1659.5664524,1709.7822532
24190,1470.5249514,2113.8510032
24608,1107.1979504,2332.4045022
24612,1946.8004494000002,457.4852552000001
24821,1203.9745223999998,1087.8652542
24868,2146.9631994,1593.3815002000001
24949,2178.1026984,871.4275042
24974,1888.5902013999998,1263.3442542000003
25017,110.66999629999998,1826.6909992
25022,1675.7329514,380.0902512000001
25092,1765.8964483999998,666.2737542000001
25099,2003.6889544,359.58375119999994
25121,2084.5214514,1010.0904992
25205,1567.2526983999999,645.1705052000001
25257,1431.9532034,696.0027532000003
25281,1733.4549494,400.97650020000003
25305,2000.7249474,1481.5722541999999
25323,803.8660834000001,1304.6285032
25366,1263.9064524,1058.9500051999999
25375,1380.9779483999998,668.3352542000001
25531,865.6425133999999,2429.2407491999998
25584,1251.3747024,1065.2972542000002
25635,1116.8544504000001,833.5610052000001
25654,810.0905149,2262.3677542
25757,1483.6534514,566.2022512
25806,873.0205123999999,986.2205002000002
25900,521.6827612,850.5955052
25975,1806.6727044000002,606.5642502
26082,1110.0189504,1923.1820022000002
26117,825.2262644,1364.6290012
26356,375.4445094,1430.3602562
26390,809.1140149,1522.6395022000002
26392,835.1540143999999,1242.5122551999998
26398,2122.7134504,1055.0982552
26435,244.21376379999998,1764.9545011999999
26541,746.9090103,1735.3340022000002
26627,2121.7369504,441.1017552000002
26628,426.09426440000004,1872.0785042000002
26632,1559.3864483999998,1855.6950051999997
26634,843.9425133999999,1274.7367542000002
26710,2035.3709534,564.9002512000001
26717,1707.3064504,543.2002522000001
26727,1810.2532034,1320.8492522000001
26803,1194.6489474,1735.8765022000002
26896,1694.3949514,1728.8782522000001
26905,354.3412601,1604.9910002000001
26923,127.7044957,2171.4645012
26979,2152.4424494,803.0380002
27040,1984.0701983999998,930.1802522000002
27074,1173.9254483999998,2310.1077532
27187,539.9650105000001,1833.0727551999998
27368,543.0572604,1626.3112492
27430,60.108998000000014,2561.1570011999997
27470,1753.2019494,1760.4517511999998
27693,173.27449420000005,1868.6065042
27781,715.6610114,2009.5480002
28066,1662.8757024,1870.5052541999999
28092,879.8017623999999,801.3562502000001
28105,1957.9216994000003,1414.9729991999998
28174,1846.4922023999998,377.97450119999996
28222,1044.3764524,1855.4237552
28257,315.9865113,2378.8425012
28261,1630.8682034,1827.3419992
28282,1980.2726984,1380.9582502000003
28369,441.8810137999999,1948.0285022000003
28389,1993.3868794,566.8532512
28434,1196.4737044,1722.5852522
28459,660.9227632,1311.7352532
28573,1961.6106983999998,944.5565022000002
28604,830.8682643999999,1174.6652512
28696,2154.8294494,996.6365002000001
28708,303.45476179999997,1539.9995022000003
28724,827.5590143,1804.1230002000002
28727,467.27001299999995,1251.0295052000001
28775,314.3590114,2574.0142511999998
28812,1506.3842003999998,2230.5373242
28854,641.1757639000001,2168.5892512
28953,900.5795114,528.8240022000001
28956,1503.7802004,1361.2112511999999
28962,433.3637641,2217.9966812
28963,361.9905097999999,2221.3547562
29030,1888.5902013999998,1341.6812522
29165,1439.2769524,475.5505042000001
29187,607.595015,1618.4449992
29197,416.6547647,1889.9810042
29200,1644.5934524,501.97025320000023
29235,344.1965104000001,1364.0322511999998
29267,1515.3354504,552.8025011999999
29338,2202.8406974,588.0107502
29346,354.5582601,1815.2442492
29499,2114.9557004,213.94224960000008
29593,1312.0262004,1551.7175011999998
29601,900.5795114,1254.5015051999999
29613,966.9815094,1075.2792542000002
29675,1552.9306994,871.3190042000002
29771,506.70976169999994,2098.2270031999997
29807,142.46049520000003,2493.5072532
29824,1919.3499503999997,1545.6957522000002
29833,198.88049329999996,1829.6150742
29842,654.5212634,1435.7310051999998
29924,358.4100099000001,2056.7800052
29939,119.24149600000004,1378.6255011999997
29968,1347.1801994,1231.4649992
30118,1581.6289484,2105.9847532
30184,1936.9269494,632.1105742000001
30230,1668.7347014,1350.9580012000001
30241,2043.3457024,1004.7197502000002
30261,1656.0944524,1580.9040002000002
30300,605.0452651,1033.9550742000001
30305,939.9650104,2217.0344992
30405,1415.0272034,1818.3364992000002
30415,2000.2712044,1566.8532511999997
30423,1282.0802014,1151.3920011999999
30479,602.1157651999999,1391.6455002000002
30506,729.4405108999999,910.3790032
30545,1299.8199504000002,1946.2382522000003
30560,455.8232634,2176.1300011999997
30585,827.2335142999999,583.9420002
30587,1913.5994504,1058.5702551999998
30594,1532.0444494,1132.3502522000003
30619,1850.3982024,2026.2027491999997
30636,637.866514,2312.5490032
30677,1860.5972023999998,322.9107522000003
30682,1695.8054514,741.1387522000001
30744,220.6692645,1946.1297522
30785,2037.4324534000002,787.9565002
30886,1376.5836984,1670.3967542
30919,1891.0314514000002,2005.7505002000003
30922,750.3267602,1282.1147542000003
30932,1793.8208794000002,1815.2984992000002
30943,497.86701200000005,1309.4567532
30984,1498.8434504000002,1637.2500052
31049,1975.0104483999999,168.58925109999996
31065,2168.6631984,1631.0852492
31066,432.60426410000014,1774.9907512
31088,2036.9442033999999,607.7035002000001
31145,444.91901369999994,1864.2665041999999
31258,1751.6286994000002,157.1425015000001
31296,900.2540114000001,1308.7515032000001
31378,570.5620095,1494.6465031999996
31487,564.9742597,1526.7625022000002
31489,376.0955093,2122.1512522000003
31583,1898.2467014,1538.9687522
31589,1015.2442034000001,801.1935002000001
31600,1403.6889544,1084.7730042000003
31612,715.5525114,1834.0635742
31698,1507.2522004,1965.4427511999997
31757,1692.2792014000001,1190.4520002000004
31923,1392.4246974,1209.3852502000004
31959,2006.7412724,653.1995052000001
32009,2085.3352014,451.4635052000002
32054,716.7460113,958.1190012000001
32060,138.9342453,2062.6390042
32102,1671.1217014000001,1920.4695032
32135,775.1732594,2188.6075002000002
32210,1547.0174494,2091.6627531999998
32361,1296.4564514,2057.8650052
32479,150.92349490000004,2512.5490032
32537,740.6160105,1708.4260031999997
32611,1579.5674483999999,222.24249930000008
32797,548.8077602,1124.1042522000002
32844,2003.1661974000003,1881.1382542000001
32857,1570.0736984,1048.0457551999998
32882,1478.9879514000002,997.2875002000002
32921,1666.0222023999997,576.0757512000001
32937,593.1842588,984.8100002000002
32959,1529.4404494,560.9942512000001
33021,1526.1312004,2094.9720032
33039,599.3687586,1071.2647542
33144,1441.0129524000001,2024.9549991999997
33266,913.1112614000001,572.4952512000001
33361,1910.9954503999998,2012.0977491999997
33366,1107.6319504,764.9545012
33367,1756.4026994,820.7777492000001
33449,2051.4289523999996,1257.0512552
33485,367.41550960000006,1534.8457521999999
33525,215.73251469999997,2126.9252522
33544,909.6935114,1281.0840042
33619,1068.0837024,2100.6140032
33708,1804.5569544000002,171.30175099999997
33737,1567.9036984,745.0447522000003
33765,1813.9422034,273.6517543000001
33789,1842.6404523999997,1765.3342512
33836,331.1222608,2270.5052542
33899,1948.3194494,980.5242502000002
33993,1124.8834504000001,2296.3282532
34008,1428.9152034,1390.0180002000002
34055,745.8240103,834.0492552000002
34121,1540.8871994,1318.1910032
34156,1839.0057023999998,1158.4445012
34245,874.7022623999999,2169.6200012
34248,1471.6642014000001,1397.9385002
34304,1866.8359523999998,708.8600032
34333,32.4414989,1930.6142522
34341,640.5247639,2381.2837502
34389,1633.2552034,1952.9652511999998
34426,812.1520148,1717.6485032
34496,468.8975128999999,1389.0957502
34595,975.8785094,2228.2445062
34604,940.3447604,1823.3131812000001
34658,1978.7536983999998,569.7827512
34765,1149.7299494000001,2187.2512502
34944,2040.4704523999999,574.9907512000001
35052,1057.3422024000001,2079.5107542
35120,2129.0064494000003,391.8625002
35124,887.7222624000001,2080.8670042
35151,613.3997648,1666.7077542000002
35155,116.9629961,2256.5087552
35165,927.9215114000001,1201.7360002
35189,587.8135089,1432.6930051999998
35234,404.4085834,2125.6232522
35262,1067.2157024,2168.7520012
35265,1280.8324514,964.7375012000001
35286,2098.3009514,331.5365022000002
35298,1668.8432014,441.9697552000001
35334,505.73326169999996,1460.2520052
35344,1114.3589504000001,1681.6807542000001
35442,1250.5067024,513.1457532000001
35462,1151.9541994,1569.7827512
35521,513.9250114,1335.9850022
35598,1122.2794504,755.1895012000001
35703,1688.9699514000001,863.9952542000002
35741,706.0045116999999,993.5985002000003
35817,968.6090094000001,1663.6155042
35883,1551.6829494,2229.1268242
35973,1695.5342014,429.2752562000002
36161,1686.6914514,1225.3692562
36201,345.60701040000004,1673.4890042000002
36217,1247.6857024,1351.1207512
36348,1754.5039494,1810.5244991999998
36373,1842.1522023999999,773.7972512
36377,361.55650979999996,1662.1507542
36402,230.70551419999998,2251.3007552
36466,2157.1079494,324.32125220000023
36577,1700.1997004,886.4547542000001
36597,805.913265,1873.7602542
36752,1272.3694514000001,972.5495012
36895,1605.1734474000002,723.5617522000001
36966,1751.2489494000001,480.27025420000007
37104,1901.0134503999998,1340.2165022
37117,1067.1614524,808.5715002000001
37136,290.76026220000006,1567.7755011999998
37161,1958.8439484,1101.5362532
37250,1185.3721984,1077.6662542
37300,1233.4722034,758.1190012000001
37312,833.5807643999999,1271.0477542000003
37325,823.1105144999999,1750.7410012
37340,1180.5439483999999,604.3942502000001
37358,1242.5862024,1065.7312542
37370,1123.7442004000002,1161.0485012
37374,175.93274409999998,1921.3375022
37376,818.0110146,2158.2275012
37389,1204.1969474,717.4857532000002
37391,1223.1647034,2032.0962551999996
37430,760.0917598999999,1522.3682522
37515,1228.4812034,1282.8200042000003
37527,201.95301520000004,2023.9045062
37541,1756.4569494,499.31200320000005
37604,1340.1276994,1957.1425012
37749,869.0602633999999,846.3097552
38104,2154.5581994,1169.7285012000002
38125,390.5659406000001,1680.0532542
38187,1449.4759524,1419.6241811999998
38233,1827.0707034,854.9897552000001
38255,1938.1204493999999,1311.5725032
38344,1042.7489524,987.9565002000003
38434,1907.3607004,1738.2635022
38500,2130.5254494,1020.0724992000002
38556,1804.1426974,1893.7242532
38571,1651.5917023999998,1883.0912542
38606,1324.7749504,2189.0957502
38622,1485.2809514,856.6172552000002
38720,427.28776430000005,1425.5862561999998
38810,2022.8934534,1007.8120002000002
38937,243.07451379999998,2249.5647552
39006,1747.7226994,1928.4985022
39182,1258.4272024,1090.2522542000002
39232,1271.0674514,910.5417532000002
39284,1580.0014483999998,1027.4307562
39309,1220.8862034,1153.1822511999999
39405,822.8935144999999,1732.5672522
39492,206.2530681,2013.0742492
39592,1408.8027723999999,2229.5662492
39602,1639.6024524,1590.9402502000003
39647,525.5887610000001,2029.6550062000001
39683,1020.0182034,1129.8005022000002
39701,2157.1621994,605.4792502000001
39747,2051.8087023999997,1199.8372502000002
39878,1913.1654503999998,735.1712522000001
39891,748.1567603,882.7657542000001
39917,882.8397623999999,1220.7037562
40013,994.4862584,2213.9964992
40054,656.7997633,2008.5715002000002
40271,2131.0136994,755.9490012
40302,238.84301390000002,2477.9375042
40375,808.408765,2116.8347532
40434,584.667009,1906.2560031999997
40651,1908.7712004,837.0872552000002
40697,2075.9499514,328.7155022000003
40701,1379.2419484,1384.5387502000003
40739,490.1635122,2284.2847542
40868,1461.8992024,626.7255062
40999,1828.8067034,1086.3462542000002
41019,389.22400889999994,1060.9030042
41030,1581.6831984,1177.3777512000001
41085,482.6227625,1279.7277542000002
41225,2132.4241994,1438.0095051999997
41258,306.81826170000005,2603.6890002
41325,1262.9299524,1008.3002502000003
41436,760.0375098999999,2106.9612531999996
41452,1249.2047024,2033.5753242
41488,1220.3979534,1805.2080002000002
41559,353.6360101,2538.3177522
41581,1764.3231984,1779.6562512
41720,1166.8186984,1992.0252502000003
41779,1183.2564484,1130.6142522
41942,517.7767613,919.0590032000001
41997,963.2925094,1509.1855031999999
42004,1349.8384494000002,895.2975032
42071,1626.1484534,455.2610052000001
42125,1225.8229534,1494.6465031999996
42158,282.9482625,1841.5357552
42171,1150.2181994,1523.5617522000002
