CELL_ID,X,Y
25149,2440.7114989999995,2186.607995
25150,722.1195019999996,949.6569959999997
25291,2153.893001,2193.856495
25297,2766.1555009999997,1421.6364990000002
25304,2677.053453,1503.2229969999999
25346,1192.8605000000002,1068.2339979999997
25405,1703.971003,1594.8279499999999
25425,2161.305001,1628.4489990000002
25431,131.05750199999966,287.7449980000001
25437,1846.2704989999997,2114.340997
25605,2402.6704999999997,2060.7129979999995
25720,2504.0255030000003,1469.1059979999995
25764,555.6915009999998,640.2209990000001
25777,165.77400099999977,18.693498999999974
25865,2371.496501,1398.0434500000001
26059,2873.193498,1677.3354979999995
26158,1455.3174989999993,371.56599600000027
26224,1667.1439989999994,226.10549900000024
26253,748.5520009999996,447.6329990000004
26297,2591.0620000000004,1904.1494969999999
26379,438.2589989999997,1088.4534979999999
26457,1385.9390010000002,1973.9094960000002
26592,2519.0130019999992,1926.3854969999998
26603,1437.7684989999993,79.78799799999979
26626,1520.9750019999997,442.72799900000064
26644,2246.869998999999,1362.4099960000003
26665,1601.5260000000003,913.0329970000003
26705,375.36600099999987,270.68649800000003
26789,1791.0075000000002,1279.8969979999993
26811,1634.8254989999991,1268.9969979999996
26885,760.3785009999997,1307.746497
26894,1611.0090000000005,481.58649799999966
26941,2559.2340010000003,1406.7579999999998
26953,682.7854979999997,315.4309969999995
27003,707.0230019999995,1741.209496
27096,1909.9115019999995,1204.4144999999999
27133,808.5565000000001,1329.3829969999997
27185,728.3870019999999,446.7609990000001
27218,2629.6479999999997,1774.127496
27270,2071.5039979999997,1552.1639960000002
27276,1164.629501,521.861997
27498,1057.4974989999996,1428.4489990000002
27509,682.6764979999998,71.39499799999976
27547,941.5760019999993,265.2364979999993
27612,2184.631001,2141.154996
27614,418.9659999999999,764.2629960000004
27627,1098.5755030000005,388.8424949999999
27639,392.91499999999996,199.14299500000016
27766,667.3619989999997,1468.5609979999995
27778,1243.6544989999998,156.74199599999974
27832,1915.2525019999998,1880.4964979999995
27858,1472.2124979999994,241.74699899999996
27940,994.114,352.43649600000026
28003,2022.4540000000002,1171.6749959999997
28023,302.499503,716.2484969999996
28112,781.8515009999996,108.07349700000032
28205,2400.7630000000004,1970.5304960000003
28255,2539.2870019999996,1598.6374999999998
28301,452.1564989999997,10.354999999999563
28360,479.7334979999996,239.07649899999979
28392,570.1340009999999,1618.0394990000004
28419,1612.9164999999998,253.46449900000061
28482,265.6179989999996,1165.189496
28543,2924.3540019999996,2098.808497
28575,1422.2360000000003,739.1929959999998
28591,674.437453,1280.9869979999994
28593,391.33449999999993,1203.161
28612,2288.0174979999997,1724.9684969999998
28618,2350.732001,1576.1439960000002
28687,1062.9474989999994,1413.1985450000002
28697,827.0319999999997,561.3199960000002
28734,1430.9559989999993,2198.979495
28783,696.2320030000001,1236.2969990000001
28792,595.3674999999998,1379.195995
28799,677.4444979999998,1709.054497
28857,791.8250000000003,2203.393995
28865,415.6959999999999,61.69399799999974
28867,1585.9935009999995,1135.3234970000003
28940,2666.9259989999996,1491.8324979999998
29188,1505.3880019999992,322.84299699999974
29266,2451.338998999999,1324.5324970000001
29272,1962.558501,1873.3569979999997
29315,1485.059503,2207.476045
29365,1074.6649979999997,1939.0839960000003
29377,464.1464989999995,1577.5609960000002
29516,952.4215010000003,309.817497
29630,2429.8660000000004,1275.8639979999998
29645,1085.8225029999999,387.26199500000075
29647,1543.3745019999992,202.95799500000066
29713,1586.3205009999997,1783.0654950000003
29726,1360.5420010000003,533.4704970000003
29774,630.9014989999996,1172.819496
29799,1390.3534999999997,436.35149900000033
29852,1463.7104989999993,122.78849699999955
29898,1501.7910029999998,862.9474979999995
29956,730.4035019999997,895.8109969999996
29965,2467.852498999999,1234.0624990000006
29996,2202.9429999999998,2125.785997
29999,1628.2855000000004,621.0914990000001
30102,1445.7799989999999,353.5264960000004
30185,1041.8014989999997,620.4374990000006
30234,1441.9104989999992,1989.2239950000003
30270,451.6659989999994,1539.4654960000003
30283,1182.1785009999999,1431.0649990000002
30428,1896.9950030000005,1954.3984960000003
30484,1793.7869999999998,1533.0889969999998
30517,2156.6180010000003,2167.096996
30518,1639.6759989999996,1890.9604979999995
30548,1431.119499,1542.953496
30556,775.9110009999999,623.4349990000001
30643,1353.3480009999998,399.72749999999996
30718,746.0450019999994,1007.0945449999999
30769,1779.617001,1214.9874989999998
30828,719.2310019999995,1969.549496
30923,1579.5080009999997,282.4039979999998
30941,1225.7239999999997,2008.8984950000004
30948,420.65549999999985,1197.1264950000004
30991,529.2590019999998,409.8100000000004
31019,2655.6444989999995,2165.952496
31062,150.24150099999997,339.8469960000002
31127,1684.5839979999996,51.72049900000002
31155,1890.3010479999998,1708.9454969999997
31194,1715.6340019999993,1690.2519979999997
31236,2586.2660009999995,2149.1664960000003
31237,1343.3745019999992,1150.5834960000002
31241,1297.7580030000004,963.2819959999997
31321,1023.7620000000002,74.39249799999925
31331,618.6390000000001,134.61499699999968
31369,1602.9975,236.84199900000021
31459,2508.712502,1565.734496
31501,210.46399999999994,513.6869969999998
31502,697.3220030000002,1396.199995
31564,593.9504999999999,1208.6205450000007
31618,1506.2055019999993,1614.2244990000004
31672,875.2004529999999,2119.6819969999997
31683,682.5129979999997,1059.8409979999997
31748,1317.378002,173.25549599999977
31761,1593.351,258.20599799999945
31786,2874.773998,1582.1389950000003
31807,1140.8130019999994,402.95799500000066
31826,1575.693001,169.2769960000005
31840,1404.1420000000003,1850.7394990000003
31859,1559.397501,1152.2729959999997
31872,516.5605019999998,1968.4049960000002
31883,1874.4919530000002,1583.8829950000004
31886,2500.9190030000004,1419.3474990000004
31920,2974.1670010000003,2157.0144960000002
31993,899.0115030000002,983.1744950000002
31997,1401.417,1279.569998
32015,949.206001,2121.044497
32021,2784.9035010000002,1850.7939990000004
32028,889.2709979999995,719.5729970000002
32093,283.05799799999977,415.0964990000002
32168,972.5865010000002,239.13099899999997
32180,1232.3729989999997,1987.6434950000003
32195,967.5180009999999,1017.657999
32237,2767.572501,1762.4099960000003
32244,2179.562501,1668.1794979999995
32303,1072.7479530000005,1765.625496
32330,1132.1475019999993,1114.776997
32409,209.80999999999995,188.02499500000067
32452,2105.0610030000003,1682.3494979999996
32478,1190.6259999999997,604.9049999999997
32531,2012.426,2120.826497
32536,2355.6370009999996,1735.8139969999997
32609,373.29500099999996,1320.2269969999998
32638,1465.6724989999998,2133.9609969999997
32654,1519.4490019999998,2180.122495
32656,1408.1205000000004,434.17149900000004
32675,2219.2385,1573.6369960000002
32710,272.86649799999986,404.6324999999997
32750,1782.5600010000003,1816.240999
32754,1388.0645010000003,151.8914960000002
32812,2406.431,1420.3829990000004
32813,2080.6599979999996,1045.8889989999998
32816,1211.663,60.65849799999978
32887,2646.597499,1860.4404979999995
33012,1160.1060009999997,1615.7504990000002
33017,2018.2575000000002,2073.247998
33074,2385.557501,2134.723997
33171,2344.083002,1424.5249990000002
33210,1225.288,943.0624960000005
33291,1524.2995019999994,620.3284990000002
