CELL_ID,X,Y
6937,582.4373189999997,2136.1132912000003
7020,1362.1478200000001,1056.9083091000002
7067,1652.7255729999997,2284.9555581000004
7183,125.6375709999993,771.3560010000001
7195,901.170822,1880.7782968300003
7228,465.47432300000037,2049.9642941
7270,2007.0668180000002,2013.5625453000002
7277,66.72207299999991,1768.4265506000002
7315,52.56282300000021,923.7442458
7374,442.41807400000016,537.4152450000001
7386,1663.7925729999997,1298.7893077
7398,1194.9148189999996,1947.6631196
7439,1258.150573,1876.3840469800002
7452,1360.0863199999994,2646.3295594
7482,1592.7990689999997,2014.5390452000001
7490,1012.0578180000002,1827.3420486300001
7493,1292.979072,1493.9610578000002
7528,424.6240739999994,674.7564970000003
7678,959.1640699999998,992.3508112000003
7780,1012.6545679999999,1715.7153071100001
7814,411.8950679999998,885.2267471000002
7898,759.9235699999999,1859.4580475500002
7969,1803.7378250000002,1529.0608067000003
7974,681.0440719999997,2048.4995441
8119,1945.11332,1778.4628002600002
8285,1917.3915709999997,2832.1160600000003
8292,454.7328230000003,1122.5508069000002
8335,62.59907300000032,1465.6425588000002
8408,305.4023219999999,1915.3355457000002
8499,1124.2813209999995,1375.3163118000002
8532,532.9070709999996,1816.7632989800002
8560,1297.970072,1340.813313
8589,635.2570740000001,1809.92779921
8645,1135.8365709999998,1714.03355716
8648,698.295572,1124.5038068000001
8711,1786.885819,2910.0190570000004
8750,412.1663180000005,979.0595617000002
8866,1891.4600720000003,2440.0908096000003
9007,330.6828209999994,324.557996
9016,1624.6783239999995,2016.4377952000002
9052,1156.9398199999996,1497.2703077
9081,1756.1260699999998,1745.58730136
9196,1522.5995709999997,2199.783061
9349,298.1870719999997,1118.9160570000001
9360,834.2805739999994,747.377502
9437,1681.532322,1974.5567966
9454,93.63007199999993,167.93825100000026
9481,541.0988200000002,885.4437471000002
9489,75.13082299999951,1546.2038061000003
9501,601.8045680000005,1889.8380465300002
9505,1118.3138209999997,1693.0388079000002
9608,134.6430709999995,656.6369980000002
9690,1737.7895709999998,2079.7475431000003
9768,1688.4220720000003,1918.6990456
9877,148.85656999999992,1304.3228075000002
9892,387.5368189999999,1910.1817958000001
10094,1222.1828239999995,2304.8653075
10176,980.050319,1653.5448092000001
10263,1980.5385689999998,2749.9815627000003
10264,438.5120739999993,1774.2313004000002
10282,1990.412069,1776.23855034
10382,1344.3538199999994,1583.0740616000003
10604,207.9150749999999,661.6822480000003
10667,28.58432399999947,660.7599980000002
10683,1741.91257,1482.9483082000002
10708,301.2250720000002,2088.3190428000003
10745,482.61732200000006,684.3587470000002
10769,835.1485739999998,571.9527510000003
10811,733.4495709999992,2012.9657953
10825,631.4053239999994,1659.7293090000003
10868,138.27782099999968,1817.68554895
10884,1649.1993240000002,2205.4250608
10885,1242.2010739999996,2243.9425595000002
10944,1466.2338229999996,1838.3005482600001
10975,361.4968199999994,2099.6572924
11011,672.9608230000003,2057.3965438
11124,1037.752574,1178.5713117000003
11136,1297.6988220000003,947.0520628
11145,520.2668209999993,1903.5632961000001
11217,1618.8735750000005,2562.8930622000003
11219,743.4858199999999,1500.5795576
11311,1215.9983250000005,1720.4893069500001
11331,1636.0165739999993,2257.5593091
11357,266.93907299999955,1972.7122966000002
11359,574.2998189999998,1865.4255473500002
11381,1839.651324,1453.1650592
11383,1584.7700690000001,2645.3530595
11407,233.84657400000015,98.24674700000037
11423,1751.89457,1854.4670477200002
11463,1871.604573,2211.8265606000004
11476,261.1343230000002,889.8379969
11558,1036.613324,2494.7748078000004
11631,848.3855739999999,1995.3887959
11710,1692.4908219999998,2215.1900605
11736,1722.3825709999992,2216.6005604
11790,36.66757400000006,1907.8490459000002
11987,955.2038199999997,2007.8120455
11990,1302.4185720000005,1311.1583073000002
12065,225.9803240000001,608.0832500000001
12099,1206.3472499999998,2582.2060616000003
12135,429.6693239999995,595.2802500000003
12140,422.07432400000016,1652.2970592000001
12150,315.4385709999997,414.8102490000001
12162,1585.9093190000003,1855.6062976800001
12186,1774.896569,2466.7275587000004
12198,583.4138190000003,1310.3445573000001
12291,908.8743220000006,1562.7303122
12298,1669.597323,1278.1743084000002
12397,1457.499573,1019.6928103000001
12515,720.9720709999992,590.5062500000001
12525,795.3488189999998,815.6239994000001
12544,680.3930719999998,565.6597510000001
12557,915.8183209999997,2067.8125435
12639,370.068319,2097.1075425000004
12641,766.7590700000001,986.5460614000001
12734,1775.3848189999999,2219.7470603
12762,840.1395739999998,2090.3262927
12827,176.63256900000033,1007.4323107000001
12840,756.2345699999996,623.0019990000003
12880,977.7175690000004,1038.1920597000003
12905,1354.5528199999999,1424.5753102
12937,294.9320720000005,953.4135698000001
13063,1699.000822,1489.5125580000001
13065,703.286572,1748.4768810100002
13185,513.9738209999996,910.1274963000002
13194,4.063325000000077,1075.6788084000002
13241,1430.8628239999998,1742.2238014800002
13263,377.8803189999999,1310.5615573000002
13292,1576.524069,1494.2865578
13293,1743.0518199999997,1989.0957961000001
13365,1839.7055739999996,1488.1020580000002
13412,35.31132399999933,278.5539970000002
13456,1807.2838180000003,2456.9625591000004
13577,1683.8108220000004,1622.2968102000002
13628,1879.742072,2664.7745588000002
13637,1045.890074,1067.1073087000002
13646,1743.1060699999998,1647.0348094
13695,347.12057000000004,355.4607510000001
13962,807.5008180000004,1244.0510595
13968,365.5113199999996,756.8170010000001
13989,660.9715729999998,1922.6592954000002
13993,1094.4980720000003,1249.6930593000002
14007,642.4723239999994,1391.8625613000002
14052,1210.790325,907.4149964000002
14176,636.1250739999996,1686.2033081000002
14182,1736.3790709999994,1539.0970563
14389,265.9625729999998,2080.018793
14414,464.0095730000003,1793.0560497740003
14490,1510.176321,1360.5603123
14558,338.65757099999973,1851.9715478000003
14714,801.3163180000001,2342.1893062
14725,224.9495739999993,94.28649700000028
14729,1231.4595739999995,2004.9910456000002
14758,901.5505720000001,2266.1308088
14816,60.049323000000186,72.09824800000001
14962,617.8970749999999,1902.8037961000002
15128,948.9650700000002,2159.8008123
15307,1849.470573,2621.6458103
15309,1334.2633209999995,1978.5170464000003
15334,1188.8930689999997,1060.9770589000002
15448,223.05082399999992,384.7015000000001
15497,1962.79882,1445.6785595000001
15531,791.6055690000003,1143.0375629
15581,1010.3218180000003,1728.8438066700003
15591,645.2390740000001,1746.4553013400002
15600,76.81257300000016,1940.3990448000002
15658,1824.4613239999999,2587.1428114
15660,392.6363190000002,1627.3963101000002
15676,1549.2905700000001,2006.8897955000002
15757,914.136571,2299.3318077000004
15789,44.859324000000015,378.24575100000015
15879,1204.9510680000003,750.1639950000001
15913,687.608322,1841.1215481600002
15933,1722.6538209999999,1802.6582994520002
15944,411.1355680000006,446.76349800000025
16028,890.5920720000004,2312.7315572
16104,1842.9063239999996,2764.3578122
16152,938.766071,1902.4240461000002
16208,772.7808189999996,1240.5790596000002
16260,1139.7425699999994,1056.9625591000004
16363,1315.221571,1577.2150617000002
16399,63.57557300000008,1784.4845500600002
16419,1773.811569,2835.47956
16455,1739.41707,2549.4933127000004
16460,481.42382199999975,1098.3553077000001
16528,1560.1948199999997,1793.0560497740003
16622,1859.398323,1321.9540569
16623,1064.1180729999996,941.7009952000002
16627,1762.2020699999998,2498.8978077
16720,1525.0950709999997,1285.3895581000002
16794,866.2880729999997,1040.2535596000002
16867,1860.483323,1682.8398082
16916,1089.2358220000006,1355.5693125000003
16931,280.5015720000001,2130.1457914000002
16948,1104.2088220000005,2092.7132926000004
17022,379.01956900000005,1053.1650592
17038,1770.122569,2757.8478124000003
17063,150.10431999999946,265.4254980000003
17069,242.09257399999933,356.1660010000003
17072,906.5415720000001,1305.3535575
17210,521.7858209999995,1265.4255588
17237,1674.9138229999999,2038.3005444
17351,1264.7148230000003,1683.0568082000002
17362,1027.9333239999996,1724.72080681
17385,1608.4033250000002,1465.9680588
17415,330.3573209999995,2125.9685415000004
17424,374.8423190000003,378.7882510000002
17437,642.4723239999994,569.2402510000002
17454,67.26457299999947,219.15024900000026
17570,1345.71007,1391.4828113000003
17590,349.6703200000002,881.5377472000002
17675,708.7658220000003,2267.7040587
17677,1204.7340680000007,1275.5703085000002
17742,683.9193219999997,639.6024990000003
17748,1944.3538199999998,2214.6475605
18048,244.6965739999996,719.3499960000001
18085,1561.76807,1028.26431
18134,14.262325000000601,378.19150100000024
18193,332.4188209999993,592.6220000000003
18207,1680.1760720000002,2663.6895589
18280,639.0545739999998,896.9447467000002
18454,1349.3448199999993,2324.0155568
18464,1511.7495709999994,2509.2053073
18515,1791.0088190000001,2617.4143104
18579,426.79407399999945,1279.6933083000001
18602,1899.2720720000002,1990.5062960000002
18693,1631.676574,2264.1235588
18725,1242.8520739999994,2029.3492947000002
18799,1841.8213239999995,2292.8760579
18825,1415.9983250000005,2485.4438081000003
18830,1036.1793239999997,2383.9963115
18951,1805.6908250000001,2465.8053088
18968,963.88382,1499.4403077000002
19100,974.0828190000002,1932.7497951000003
19268,1686.903072,1211.6638106
19326,1835.9080739999995,1887.1797966200002
19370,1769.037569,1837.64954828
19440,1148.6395699999994,1312.7315572000002
19441,1976.0358190000002,2665.7510588
19463,1071.6588229999998,1652.1885592
19491,1455.655073,2059.1867937
19525,1454.3530730000002,1270.3623086000002
19670,1790.3578189999998,1469.4400587000002
19677,746.3610699999999,1073.8885585000003
19786,92.16532199999983,1327.4875567000001
19891,529.9233209999993,1820.6692988500001
19938,570.5023190000002,1307.4693074000002
19991,988.6760690000001,2162.8388122
20007,205.60206800000014,584.7015000000001
20015,1375.059319,2392.8933112000004
20107,674.3170730000002,2347.934381
20117,1562.5275700000002,2659.7293090000003
20214,279.1995729999999,1823.54454875
20234,1611.1898179999998,2153.0881156
20269,836.5048239999996,1460.6515590000001
20333,1625.2750740000001,1578.8968117000002
20374,117.55432099999962,1872.6407971100002
20436,716.5235709999997,2237.3783097
20494,882.5088219999998,1865.5882973400003
20535,1642.6350739999998,1458.9155590000003
20558,772.7265690000004,1917.9395456000002
20612,1919.7243209999997,2440.2535596000002
20618,400.44831800000065,1560.2348123000002
20698,608.4230680000001,377.1065010000002
20718,974.0828190000002,1026.0400601000001
20732,298.295572,1506.4928074000002
20733,1253.8105729999997,1221.3745603000002
20785,1639.163074,2117.5597918000003
20795,284.35332199999993,1806.781299314
20880,1569.4715690000003,2074.1597932
20904,1211.244068,1100.7423076000002
20942,1992.039569,2286.5288081000003
20947,1477.3008229999996,1460.8143089000002
20976,264.6605730000001,2120.4350417
21081,1552.5998199999995,2581.8263116000003
21112,1302.4185720000005,1727.59605671
21116,494.71507199999996,1881.1580468200002
21182,1224.135824,801.5732499000002
21185,606.4700680000005,2096.6735425
21352,1178.260069,1107.4150574
21427,1540.33932,1835.9135483400003
21477,1057.0655729999999,709.2594960000001
21516,1063.7925729999997,1020.6693103000001
21599,177.66331900000023,319.4584960000002
21670,1299.6518219999998,1876.32979698
21686,1446.9208239999998,2127.7045414000004
21857,1350.7553200000002,2250.1813093
21867,955.8005699999994,1057.0168091
21880,1579.5620689999996,1761.8623008200002
22140,830.9713240000001,1054.5755592
22169,1746.52382,1204.7198108000002
22186,560.0320700000002,1588.8245614000002
22197,1742.3465699999997,2043.7797943000003
22277,1198.3725000000004,1601.5190609
22283,1064.1180729999996,2088.9700427000002
22371,209.61656800000037,1211.7180606000002
22397,1542.2923199999996,1554.7013125000003
22462,819.7415739999997,2012.8030453000001
22522,593.6670690000001,1221.0490603
22782,893.1418220000005,1144.4678061000002
22804,553.0338199999997,1930.5255452000001
22852,1776.6325689999999,2549.6560627000003
22889,372.0213190000004,1301.8815576000002
23005,1206.0360680000003,1953.6306194000001
23047,162.47332000000006,1856.6370476400002
23168,451.6948229999998,2105.5162922
23228,1647.5175739999995,2328.6268067
23260,1188.621819,1500.8508076000003
23284,1089.8325720000003,2191.4285613
23302,1308.0063220000002,1768.1010506100001
23401,1098.4040720000003,2231.8448099
23427,1708.2233219999998,2024.6837949000003
23441,392.9618190000001,933.5092455000002
23462,798.6038189999999,1146.9978128000002
23499,1599.3633180000006,1493.0930579
23725,338.8745709999994,365.98525100000006
23733,769.4173190000001,1906.0587960000003
23860,1840.7363239999995,2569.999812
23913,541.6413199999997,691.5197470000003
24015,393.992569,606.6727500000002
24029,1340.3935700000002,2390.3435613
24031,926.7225709999993,2149.6018127
24063,1657.6623229999996,2451.3205593000002
24085,1508.4945720000005,1831.79054848
24175,1722.5453209999996,1395.6600611000001
24199,680.7185719999998,1219.8555603
24241,797.8842500000001,2204.4485608000005
24292,483.48532200000045,1777.7033002900002
24320,1549.56182,1771.3018005000001
24324,9.868075000000317,530.0372460000001
24330,642.0383240000001,603.2550000000001
24480,963.2870699999994,848.2824983000002
24484,377.39206900000045,858.1559980000003
24588,394.4265690000002,836.3474987000002
24787,1172.9978190000002,1972.5495466000002
24788,862.3820729999998,1402.9295609
24811,273.12357299999985,464.39474800000016
24813,300.085822,1682.8398082
24833,878.9825730000002,2246.2753094
24837,898.8380720000005,599.6745000000003
24856,1226.9568239999999,1749.61613097
24872,414.6963249999999,1498.9520577
24975,1933.4495709999997,2364.5205622000003
25088,663.901073,829.7289990000003
25097,327.15657099999953,751.8260020000002
25116,776.7410689999997,876.1127474000001
25135,1007.9348180000006,1749.83313096
25146,1075.8360729999995,1191.8625613
25174,909.145571,1539.565563
25190,1282.6715720000002,1017.5770604000002
25235,961.7680700000001,1145.2075628000002
25360,427.3365739999999,427.93874900000014
25363,93.79282200000034,1497.5415577
25447,465.2030729999997,2077.7945431000003
25468,507.35532200000034,1472.4238086000003
25480,37.37282400000004,574.7195010000003
25631,368.87481899999966,1704.2143074900002
25672,1403.757568,2667.2158087000003
25710,699.4348220000002,1194.5208112000003
25752,1854.1360730000001,2476.9808084
25835,1845.5103239999999,2038.5717944000003
25965,608.3688179999999,1674.2683085
26061,1864.226573,1880.6697968400001
26123,1957.5365699999998,2644.7563095000005
26186,384.1190690000003,1550.3070627000002
26201,260.0493230000002,1189.5298113000001
26341,907.6265720000001,1116.3663071
26402,409.1085750000002,201.24775000000022
26455,1625.546324,1490.272058
26623,1562.5275700000002,1929.0065452000001
26716,1201.7359999999999,1962.6760470000002
26721,1957.1568199999997,2765.5513121000004
26761,113.21432099999947,489.45824700000026
26787,1518.8563209999993,1940.4877977
26799,709.1998209999992,2085.1725429000003
26838,251.26082299999962,1267.7040587000001
26906,1895.257572,1385.9493115000002
26911,430.1033239999997,1787.9565499450002
26965,184.44456900000023,640.9044990000002
27019,1662.2735729999995,1094.2323078000002
27030,1952.7083199999997,2055.7690439000003
27039,1770.610819,2514.2505572
27065,500.30282200000056,798.7522500000002
27262,1422.8338239999994,2024.4125449000003
27377,472.09282299999995,859.8377479000002
27406,1510.6103209999992,1679.6390583000002
27477,203.54056800000035,1456.1488091
27491,364.8603199999998,202.87525000000028
27494,753.1423199999999,1054.2500592000001
27545,636.287824,801.8444999000002
27572,1906.867072,1673.9970585
27634,1099.9773219999997,2263.3098089
27692,1754.8783199999998,1961.9707970000002
27824,1028.6928239999997,1622.8393102000002
27914,1991.334319,2336.9615631
27977,1419.0905750000002,1100.1455576000003
28058,1258.150573,1768.1553006100003
28070,1731.3338209999997,2842.20656
28107,776.7410689999997,655.8232480000001
28111,1725.3120709999994,1882.24304679
28120,947.1748200000002,804.8282498000002
28160,1629.2895739999994,2784.0505615
28234,1099.000822,1095.5343078
28342,298.4583220000004,1570.4338120000002
28363,899.1093220000002,1813.7795490800002
28415,1920.2125709999996,2158.3360624
28489,1126.0715709999995,1848.28254792
28545,774.4083190000001,1151.7175626000003
28688,743.7570699999997,1465.1000588000002
28875,1997.952819,2420.3438103
28910,1280.9355720000003,2450.9950593000003
29089,1750.8638199999996,1606.4558108
29112,252.88832300000013,661.5194980000003
29115,588.1335689999996,1677.9030584000002
29198,88.09657200000038,1676.4925584000002
29606,384.8243190000003,1873.5630470800002
29640,1649.2535739999994,1836.8357983100002
29686,1785.3125690000002,1434.3403098
29742,890.5378220000002,1083.7078082000003
29764,426.46857399999953,1543.8513129000003
29791,1139.4713199999997,1945.7500475000002
29839,1740.9360699999997,1575.0993118000001
29922,1652.3458229999997,2246.7635594000003
29941,1805.385068,2175.5875618
30098,1185.3125689999997,1321.4115569
30109,1222.020074,2095.4800425000003
30187,1049.4705729999996,943.4369951000001
30228,283.81082200000037,1896.2937963100003
30250,1445.7815739999996,1791.4827998270002
30269,412.98006799999985,1863.6352974100002
30277,1763.34132,2436.0763098
30310,1929.7605709999998,2911.321057
30327,1525.7460709999996,1762.13355081
30362,1273.8288229999998,1889.0242965600003
30394,316.9033209999998,838.7887487000002
30454,441.9298239999998,893.8524968
30478,1347.3918199999998,1567.3415621000001
30515,1000.3398180000004,1854.8467977000003
30539,1639.2173239999993,1080.6698083
30641,426.63132399999995,1037.5953097000001
30823,322.2740709999998,1505.1908075000001
30975,1236.3420740000001,1103.5090575000004
30983,1888.4220720000003,2736.2760564
31000,1311.966571,2576.3470618
31140,536.6503209999992,1808.02904927
31147,252.50857300000007,1255.1180591000002
31223,1953.14232,2133.3465413000004
31233,1057.0655729999999,2547.451556
31364,46.7580739999994,1737.82955162
31509,553.6848199999995,2006.6185455000002
31570,665.311573,569.0232510000001
31689,1941.8583199999998,1820.4522988600002
31733,1434.5518240000001,1117.4513070000003
31735,1584.2818189999998,1583.0198116000001
31765,496.3968219999997,1179.0053117000002
31784,317.5000709999995,1572.5495619000003
31841,631.6765740000001,2028.5897948000002
31970,169.90556899999956,1765.82255069
31975,1348.4225699999997,2010.4702954000002
32283,1090.7005719999997,695.8597470000002
32328,1861.5140729999998,1504.8653075000002
32388,1953.68482,1673.3460585000003
32398,1403.7920750000003,1220.1810603000001
32431,1056.1975729999995,1152.5998809000002
32535,1676.4870730000002,2025.4432949000002
32539,1919.5615709999997,1776.0758003400001
32553,854.8955729999998,1233.3638099
32627,1316.4150709999994,2298.7350577
32665,809.7793179999999,1412.7488106
32728,742.9975699999995,681.1579970000003
32878,957.6993199999997,1916.6917956000002
32963,1453.0510729999996,1455.1180591000002
33010,159.8693199999998,1531.1765566000001
33163,1500.411322,2317.9938070000003
33226,1937.5725709999997,2749.4933127000004
33261,673.557573,2274.9735585000003
33302,649.9045729999998,1513.8165572000003
33326,1857.282573,2612.2605606
33350,493.1418220000005,1786.0035500100003
33436,1007.2295680000007,772.1155010000002
33519,975.8730690000002,1263.9608088
33533,256.9570729999996,2035.6965445
33613,77.84332300000005,1681.3208083000002
33618,503.55782199999976,588.2820000000002
33646,424.56982400000015,578.5712510000001
33664,954.9868200000001,1822.7307987800002
33721,375.60181900000043,1576.6183118000001
33782,983.630819,624.1954990000002
33882,569.2545689999997,1985.7322962
33966,1721.7858209999995,1994.5750459
33971,1899.2720720000002,2887.125558
33981,509.79657099999986,2042.5320443000003
34065,1975.059319,1423.7073102000002
34170,917.2288209999997,613.4539990000003
34217,744.5165699999998,1516.3120571000002
34233,1715.0588209999996,1004.5028108000001
34263,363.5583200000001,2149.5076157000003
34266,541.04457,1886.9627966300002
34286,1295.420322,2689.783808
34303,1358.4045699999997,1580.0360617000001
34318,577.1750689999999,809.9277496000001
34392,1970.936319,2734.4858065000003
34394,703.666322,2065.8052935
34456,1209.000075,1043.5628095000002
34519,1274.4798229999997,1174.9365618000002
34691,1737.1928209999996,2630.81406
34696,1865.7998229999998,1939.0427949000002
34745,1253.0510729999996,1737.2328016400002
34746,1413.2513180000005,2091.6282927
34756,748.6395699999994,847.3602484000002
34782,75.5648229999997,1459.0783090000002
34822,1441.604324,1738.2093016100002
34846,1696.9935720000003,1511.9720572
34853,1347.0120699999998,1279.5848083
34901,771.4788189999999,848.0112483000001
35018,1029.6150739999994,1424.3583102000002
35047,1955.09532,2671.3388086
35079,581.3523189999996,401.6817500000002
35083,1354.4443199999996,1683.1110582000001
35130,1851.1523229999998,2426.5283101000005
35195,1358.4045699999997,2285.9320581
35314,799.4575000000004,2199.023561
35440,670.2483229999998,867.5954977000002
35450,1131.9305709999999,1875.0820470300002
35451,469.6515730000001,1924.3410454000002
35477,460.59182299999975,508.9882460000001
35499,596.2567500000005,1984.7557962
35519,628.8555740000002,918.8074960000001
35526,1840.0310739999995,2310.3445573
35625,811.1898179999998,2284.4130582000003
35627,1673.4490729999998,1390.9403113000003
35629,460.15782299999955,406.2930000000001
35686,224.84107399999994,1184.9185615000001
35742,718.1510709999993,1648.9335593
35764,651.5320730000003,2079.5305431
35770,1005.3653250000007,2429.7833100000003
35850,1055.0583230000002,1994.1952959000002
35890,586.7773189999998,1941.5727977000001
36056,509.4168209999998,1528.9523067000002
36073,206.52431799999977,751.6233200000001
36145,1552.7625699999999,2479.4220583
36166,1612.200825,2442.4235596000003
36222,1609.4340750000001,2374.2313118
36258,165.45706999999948,1422.4053102000003
36342,1058.584573,716.8544960000002
36394,104.58857200000057,677.6859970000003
36442,1615.2930750000005,2748.5168127
36471,1952.97957,2103.1292923
36579,1750.1585699999996,1190.7775613000001
36581,1130.194571,1083.9248082000004
36724,1009.2713250000006,1320.218057
36827,1618.982075,2072.4237933000004
36836,1232.1105739999994,1519.350057
36930,1919.8870709999997,2181.2295616
36960,1527.8618209999995,2182.0433116000004
37043,504.58857200000057,934.1602455000002
37050,1363.7753199999997,1131.6648066000002
37075,1224.7868239999998,1344.9560561000003
37093,1308.1690719999997,2013.3455453000001
37173,597.1790000000001,690.8687470000002
37235,264.55207299999984,1599.0235610000002
37249,779.2908189999998,822.6764992000002
37357,13.34007500000007,450.83224800000016
37436,1486.0350719999997,1008.6258107000002
37490,738.1150709999993,1990.5605460000002
37522,1235.3113239999993,958.1733124000002
37536,85.27557200000047,1248.1740594000003
37554,268.7835729999997,785.3525000000002
37571,964.6433200000001,1520.4350569000003
37607,1413.665575,1110.1275573
37751,356.0718200000001,1473.6173085000003
37807,1181.135319,1084.3045582000002
37831,1146.03557,919.8382459000001
37841,1972.5095689999998,2845.570059
37849,855.7635730000002,1463.3098089000002
37855,1451.803323,1797.3417996300002
37945,1988.459069,2473.1290585
38003,1636.5590739999998,1909.9105459000002
38007,1163.55832,1414.9188105000003
38031,581.4065689999998,1426.6910601000002
38034,1964.04657,2332.2615566000004
38232,1084.6245719999997,1338.8603130000001
38253,1205.0595680000006,2062.4417936
38279,916.7948209999995,1465.6425588000002
38280,1496.179822,1733.0210565300001
38356,54.624323000000004,737.6864950000001
38411,961.8223200000002,958.3360624000002
38454,901.496322,801.0307499000002
38491,251.85757300000023,2070.7962934
38506,371.80431899999985,457.01674800000023
38561,1864.986073,2825.60606
38618,1216.5950750000002,1161.2113123000001
38668,276.1615730000003,1479.7475583000003
38692,411.88964300000043,541.4297450000001
38803,898.0785720000003,506.1672460000002
38823,308.1690719999997,679.2049970000003
38947,646.9208239999998,2056.4742938000004
38991,1525.4748209999998,1740.3793015400001
39025,98.40407200000027,836.7272487000001
39070,1564.91457,1366.7448121000002
39141,1052.6713229999996,2249.8015593
39191,779.8333190000003,915.4439961000002
39192,308.71157200000016,782.1517510000002
39321,1179.9960689999998,1674.3768085000002
39595,644.9135740000002,1871.6642971400001
39700,1083.3768220000002,1942.4950477000002
39723,1546.5780699999996,1659.9463090000002
39763,1169.5800689999996,1437.5953097000001
39795,398.9293180000004,1513.5995572000002
39798,1180.6470689999996,1875.02779703
39841,1628.3130739999997,2202.0073109
39876,188.35056900000018,772.4952510000003
39879,1495.420322,2397.3418111
39928,1900.628322,1882.5685467700002
39931,464.8233229999996,1190.3978113
40015,940.2850699999999,980.5785616000003
40021,1562.79882,1573.0378119000002
40117,1205.148325,2304.7025575000002
40282,1646.0528239999994,2053.4362939000002
40334,1404.788318,2084.7927929
40385,1934.0463209999998,2315.6068071
40405,551.2435699999996,891.5739969000001
40433,173.43181900000036,1340.0193063000002
40540,856.414573,1416.5463104
40586,610.2675680000002,1093.5270579000003
40696,1873.015073,2878.988058
40713,825.926074,986.7630614000001
40743,1859.832323,1335.1368065000001
40744,1831.6765739999996,1638.5718097000001
40791,1438.5120739999993,2150.2528127
