CELL_ID,X,Y
11142,1361.9707510000003,1220.5064687
11222,745.8585019999996,825.6602187
11247,1260.8142480000001,2140.5963437
11289,275.78724699999975,1441.4469677000002
11386,225.00924899999927,1318.6792217000002
11433,1494.0152469999998,1269.4942167
11519,1166.2565010000003,889.4927227
11674,1459.8919979999996,947.4317217000001
11709,1044.0509980000002,1316.1294727
11775,736.9615019999997,923.9414717000001
11780,535.8222519999995,831.6277187
11815,699.1689970000002,1811.2297187
11832,810.1447499999999,1326.9252216999998
11908,1204.6655000000005,1811.6637186999997
11954,343.90550200000007,1187.4139697
12015,760.7230009999998,762.5132207
12045,768.263751,918.0282227000001
12064,1495.2087470000001,1191.6454697
12145,1476.8722469999998,1071.9897167
12245,264.1234979999995,1898.1185947
12405,178.78825099999995,1878.7513456999995
12469,635.642249,1844.0509677
12517,180.03600099999994,1464.7202177
12586,1423.5444989999992,2150.6325927
12615,577.7575009999996,2016.6005906999999
12635,415.94949899999983,1337.0699717000002
12744,431.7904989999993,1193.2187197000003
12901,1030.1087489999995,928.1187217
12922,1292.6047469999999,1835.5337187
13072,1155.2437509999995,1534.9542216999998
13080,934.0320019999995,1319.4929717
13092,867.1072479999998,596.5279695999999
13201,654.7924979999993,2482.0063456999997
13267,242.8032479999997,1835.8049686999998
13278,1203.41775,412.36896909999996
13312,549.3847519999995,2541.6270937
13321,938.4805019999999,1207.8662196999999
13353,582.1517500000004,1439.2769677000001
13640,4.8282500000000255,1760.0177206999997
13931,1257.7762479999997,453.70746770000005
14061,623.5444989999992,695.7857229999998
14153,1020.3437489999992,1200.4339697
14411,1059.729248,167.12450110000003
14720,1305.225253,2019.8555907
14721,251.37474799999973,2194.2495916999997
14800,1296.4564969999997,2165.6055927
14895,1390.3977500000005,2230.7598407
15113,1049.6387479999999,199.8915
15285,178.4085009999999,1420.8862187
15418,380.95825000000013,1324.2669716999999
15457,914.7333210000002,751.9887207
15484,821.0489989999992,2264.5575897
15538,588.1735000000003,838.5717177
15571,308.58875300000045,1967.9383426999998
15665,751.1207509999999,2055.3893396999997
15796,1408.6257499999997,1481.8977237
15916,399.7829999999999,1931.4823437
16044,394.84625000000005,1176.1299707000003
16055,686.2574970000001,601.7902194000001
16132,944.3395019999994,1646.3837177
16224,1389.7467499999998,1328.4984717000002
16502,1078.1742470000004,1530.7769717
16504,1266.2392479999994,1268.6804667000001
16594,809.2225000000003,1840.1992177000002
16607,970.5422510000003,1489.5469727
16608,621.9712489999997,2552.1515927
16834,1289.837997,555.6777209999999
16835,899.6029970000004,535.1169715999999
16849,694.1779970000002,1316.8889727
16865,1186.8714999999997,2090.9575947
17013,813.6709989999995,2195.5515917
17060,731.3195019999998,2326.8168437
17240,1117.9740029999998,510.65022250000004
17428,1089.6209970000004,936.3104717
17557,1304.4854959999998,222.3509992
17634,1148.0827519999998,1233.6892186999999
17706,1402.1157500000004,2027.2335907000001
17767,545.7500019999993,2268.1380897
17771,413.2369989999993,1333.1639716999998
17799,897.961178,1757.1424707
17931,516.2922530000001,1104.5742227
18074,940.9217519999997,2365.7683427
18177,850.0184979999999,614.918719
18183,1158.4987509999996,1749.9814707
18282,108.2090030000004,1701.3192227
18418,1084.5214970000002,2091.4458447
18491,1135.985002,321.0662221
18642,721.9885019999997,791.6997197000002
18820,610.6872489999992,670.7764738
18840,220.88624899999968,1460.5828987
18886,755.786251,2401.1393417
18974,322.53100199999926,1203.0379697000003
19165,594.4665,2248.1198397
19207,1008.7885000000001,1841.3384677
19221,751.1750010000001,2378.3543427
19301,1209.2225000000003,1923.9958437
19377,28.426998999999796,1372.1697207000002
19389,980.6870000000004,2019.0960906999999
19505,1134.249002,141.138752
19515,1259.4037480000002,2364.6833427
19631,186.6545000000001,1174.2854707000001
19903,825.0092489999993,928.7697217000001
19978,690.163497,2258.2103397
20049,471.7184970000003,2266.2738456999996
20057,1301.9899959999998,2279.8905956999997
20095,998.4810000000002,2399.4033417
20192,583.8877500000003,1936.9615936999999
20326,1071.7727470000004,1108.2089727000002
20388,729.963252,1423.4359687
20393,714.9902530000004,2552.0430927
20396,607.8120000000004,1554.2129707
20469,1164.737501,1705.5507226999998
20805,1142.0067519999998,1252.9479677
20921,993.3815,1437.4867187
21172,999.1862500000002,1100.2884727
21249,1342.6035019999995,2118.0825947
21339,1211.6637489999998,247.19749839999997
21366,638.842999,2163.5983427
21375,504.4169280000001,1742.6577217
21415,1115.4785029999998,968.0467207
21484,424.08699899999965,1632.8754687
21560,984.3759999999997,675.8217235999999
21718,1107.3952530000001,1458.4272177000003
21766,552.3685009999995,1840.8502177
21792,624.9549989999991,576.0214703
21814,552.8025009999997,2372.3325927
22029,139.4027519999995,1130.3972217
22040,555.0267509999999,1221.1032187
22045,816.9802489999997,1054.1414676999998
22224,695.5884970000002,1808.1374697
22440,1346.1840019999995,1599.0234697
22579,229.51199899999983,2094.1583447
22644,1260.434498,233.5807489
22658,613.7252489999996,1982.6943416999998
22661,1251.5917479999994,49.041998300000046
22855,440.19924799999944,1160.7229707000001
22856,893.0387470000001,2613.2913407
23013,1184.2675000000004,2235.0455907
23019,1395.6057500000002,1093.2359726999998
23119,733.9777519999993,2653.2735897
23169,390.3435000000004,1795.7142196999998
23360,1359.4210010000002,2216.0038407
23417,754.5385009999995,1848.0654677000002
23430,1057.7762479999997,562.7302207
23439,961.7537509999997,2447.4688397
23564,1092.279247,1260.4887177
23593,1141.2472519999997,2111.0843446999997
23615,340.1080019999995,1585.8949697000003
23667,779.2222509999997,1872.4725417
23734,836.6729989999999,338.10072149999996
23750,899.9827460000001,593.3814697000001
23926,1479.3134969999996,2148.2455937
23945,773.9600009999999,2430.6513407
24071,523.5075019999999,870.0855416999999
24077,1023.1104989999999,1003.4177197
24081,792.0252500000001,2595.0090916999998
24253,958.0647510000003,1494.6464726999998
24287,805.6420000000003,2075.3878456999996
24298,952.8025009999997,1126.5454717000002
24334,406.78125000000045,2147.2690936999998
24473,1277.2519969999998,705.1167227
24597,314.6248209999999,1814.9187186999998
24625,847.5229979999999,849.2047176999998
24799,342.0610019999999,1210.3617187
24814,371.4645009999999,1669.1144666999999
24826,556.8170009999999,2026.6368407
25037,828.7524989999997,1307.0154727
25256,1073.9427469999996,2164.9003427000002
25288,789.7467499999998,2444.5393397
25342,801.7360000000003,818.0652187
25464,631.2479989999997,1161.6452207000002
25487,959.4752510000003,2214.2678407
25511,864.340498,441.71821810000006
25517,848.8249979999996,1612.9657186999998
25642,76.22124699999995,1945.2618436999996
25834,546.2925019999998,1528.1729716999998
25844,1153.7790010000003,235.2624988
25873,1364.9002509999996,872.4582237000001
25891,639.927999,572.0069704
25919,796.3110000000001,2093.6158447
25942,808.3544999999999,474.479792
25949,882.0802470000003,648.1739679
25978,420.12674899999956,2571.3018427
26076,843.0744979999995,2161.8080927
26122,217.6854989999997,1656.6912177
26129,103.8344960000004,2017.3058406999999
26641,468.3007480000001,983.0739697
26680,1128.173002,1994.7378417
26742,864.2862479999999,1660.6371487000001
26754,527.8475020000001,2386.1663417
26759,1400.3255000000004,1368.6977207
26856,588.3905,612.7487189999999
26936,739.8367519999997,1816.6547186999996
26988,960.9942509999996,891.3372227000001
27136,956.6542509999995,2131.9705937
27194,774.9907509999998,750.7409707
27291,466.0764979999999,2136.5818437
27366,32.495748999999705,1499.6374726999998
27518,545.8585019999996,2226.6910907
27597,287.2339969999998,1736.7987217
27739,1239.0057489999995,1732.6757217
27801,1452.568248,2206.2930917
27802,1176.130001,761.6994707
27806,1417.9567489999995,2000.9223416999998
27817,985.8407499999998,2236.8900907
27957,1236.1304989999994,58.372997999999995
27982,640.0907489999995,1986.6545916999999
28178,1493.038747,1615.5697187
28235,366.3107509999995,1399.7829697000002
28296,988.3905,1919.8728446999999
28338,80.94099700000015,1639.2769677000001
28432,563.652501,916.9974727
28466,449.96424799999977,1989.0958416999997
28594,448.28249800000003,928.4442217
28626,482.13449699999956,1482.8742237000001
28678,1277.7402470000002,1940.1623436999998
29004,566.148001,2063.2412707
29210,992.9474999999998,704.7369727
29224,131.75350199999957,1825.0634686999997
29274,1131.8077519999993,2014.8645907
29287,739.3485019999994,2083.6338456999997
29307,866.7817479999999,648.1739679
29331,1099.5886780000005,2135.2255937
29527,776.6725009999996,942.4949717000001
29570,966.6905009999996,501.5362228
29665,769.5657509999996,2227.0165907
29702,825.1177489999995,2227.3963407
29803,1210.3617489999992,1716.0209726999997
29863,1033.9062489999992,2155.8405927
29921,817.088749,1661.0168987000002
29950,1149.1135019999997,1985.4068416999999
30066,1290.5974970000002,1976.9980927000001
30101,1027.396249,574.0684703
30158,1267.6497479999994,601.0307194000001
30366,227.61324899999954,2136.0393437
30626,1132.8927519999993,1052.4054677
30952,1096.8362469999997,141.247252
30976,1240.795998,268.7149739
31008,186.92575000000033,1785.9492197
31055,503.4892530000002,869.1144667
31206,92.11649699999998,1759.8007207
31392,1042.2607480000001,1851.9172177
31419,344.7192519999994,2149.2220936999997
31649,951.3377509999996,522.5852221
31754,1215.623999,610.9042191
31772,1310.8815710000003,754.3214707000001
31783,550.5782519999998,2175.0450927
31890,929.7462519999995,1870.7223456999996
32020,858.7527479999994,2575.1535927
32229,1143.2545019999993,1265.6424677
32404,1271.609997,937.9379717
32550,1464.1777479999996,2143.1460936999997
32570,997.2332499999998,1811.9349687
32574,569.8370010000003,2258.4815897
32584,167.61275100000012,1905.3880946999998
32689,850.398248,2212.7488407
32699,1196.3110000000001,1078.1002236999998
32780,284.087497,1571.8984707
32849,566.9617510000003,2353.8875927
32853,1113.5797530000004,823.7614686999999
32886,1246.7092479999997,1857.2337177
32909,592.8390000000004,1559.9634707
33045,208.08325000000013,1623.4902186999998
33153,1176.1842510000001,2257.5050897
33170,1240.6332479999996,2292.3138447
33203,1124.4297519999996,2033.6350907
33265,554.0502510000001,2232.2788407000003
33365,628.860999,667.3242172
33416,542.6035019999995,1553.1822207
33552,1121.5545019999995,2211.2840907
33639,1243.942498,313.5254724
33710,1175.2620009999996,490.4149731
33903,518.028253,1841.2299677
33906,1067.920998,1489.8182226999998
33972,1398.5895000000005,2042.9118396999997
34167,356.8170009999999,1117.4314727
34357,650.398248,1520.3067217000003
34391,900.4709960000005,2165.3885927
34406,1493.9609969999997,1595.8227197
34555,1198.8065000000001,2246.7093397
34588,1244.2137479999997,403.47196940000003
34647,1347.7030019999997,1778.8424697
34733,740.9760019999999,1859.1324677000002
34736,986.5459999999998,2110.8130947
34784,849.9642479999998,2272.3695887
34810,1495.7512469999997,1517.2144727
34910,554.9725009999997,2308.1005947
35169,488.1019970000002,1317.7569727
35193,796.25675,1778.8424697
35689,1394.792,1602.1699697
35760,637.432499,1121.1204717
35849,996.962,683.4709734000002
35918,658.4814979999996,1538.8059717
35928,541.3015019999998,892.8019727
35982,1271.230247,1420.6149686999997
35988,607.2152499999997,1123.8872216999998
36079,1124.0500019999995,590.0722198000001
36195,1469.4942479999995,1544.0139717000002
36321,510.8273210000002,1313.1999727000002
36325,1360.451751,1580.1987197000003
36363,1406.2930000000001,1133.4894717000002
36575,1408.0832500000001,1375.3162207
36736,1082.676997,674.9137920000001
36829,1306.6554959999999,890.6862227
36910,214.59324899999956,1416.6547187
36942,310.54175299999997,1563.3812207
36971,794.3037500000005,1276.1072917000001
37003,608.8427500000003,2551.8260927
37006,514.0334960000005,922.4767217
37025,1503.0207460000006,1647.1432177000002
37106,677.7944970000003,2142.6035936999997
37180,996.0397500000004,1899.7460947
37216,646.7634979999998,2457.0168396999998
37316,1048.8792479999997,1400.8679697000002
37329,403.85175000000027,1601.3019697
37422,909.2940030000004,2240.5790896999997
37765,1088.1562470000003,549.6559712
37893,802.2784999999999,1381.8804697
38106,893.4184970000001,2527.0338437
38199,247.57724800000005,1793.4899697
38216,1079.0422469999999,1765.3884706999997
38312,1227.6132489999995,2329.7463436999997
38316,1313.594071,1000.5424697000002
38569,429.6204989999992,1436.4017187
38582,358.49875099999963,1369.8369707000002
38651,1131.8620019999994,888.8959727
38675,788.3362499999998,2229.5663407
38715,1054.358498,1091.7712227000002
38724,1147.5402519999993,1953.8333427000002
38735,1311.6810030000001,1505.1167226999996
38753,1364.9002509999996,1754.3757206999999
38938,1305.6104280000004,1445.3529677000001
39151,455.768998,1634.9369686999999
39156,1200.5967500000002,268.28097390000005
39170,858.3187480000001,2408.1918416999997
39184,1510.3444960000002,1497.5217226999998
39335,591.4285000000004,1331.6449717
39365,942.3322519999997,2435.8050907
39392,1038.1919989999992,1941.0845937
39419,1244.2137479999997,1765.3342207
39510,936.7987520000001,360.5602208
39530,593.056,1027.0164687000001
39559,757.8477509999998,2488.1365957
39791,481.10374699999966,717.3229722
40123,745.4245019999994,1536.1477217000001
40126,569.348751,1410.3074686999998
40242,633.7434989999997,1102.6212227
40247,1265.045748,379.6019702
40266,647.6857479999994,1153.1822207
40381,222.4052489999999,1683.7964737000002
40408,1292.4962469999996,312.38622240000007
40424,625.2262489999998,1183.0739697
40444,1061.2482479999994,741.1387217
40650,1139.9995020000001,2339.4028436999997
40724,177.1607509999999,1987.2513417
40860,1025.0092489999993,797.2874697000001
40908,383.5622500000004,2392.5678417
41091,945.8585019999996,1309.0769727000002
41326,1130.1260019999995,368.8604704999999
41412,1261.4109979999998,1098.0642226999998
41491,395.98550000000023,1641.2842177000002
41526,1300.6736780000006,1199.5659697
41537,912.4005710000006,866.2934677
41569,853.1107479999996,2359.9093427
41660,445.51574799999935,1768.2637206999998
41756,519.2760030000004,2561.5368427
41895,1081.4292469999996,1976.7268427
41908,1035.5337489999997,1502.0787226999996
41909,696.9846780000003,2195.0090916999998
41938,882.4599970000004,2469.4400897
41967,461.1939980000002,2010.9043407
41971,1498.1924969999995,1976.0215927
41996,1291.3027470000002,2102.7840947
42102,679.3677469999998,936.5274717000001
42213,303.16917800000056,1267.1614676999998
42276,592.0795000000003,968.9147207
42385,848.9334979999999,755.8947207
42576,853.4904979999997,2465.6425897
42690,280.66974700000037,1405.6962197000003
42772,747.0520019999999,2386.0035917
42856,362.2962510000002,1727.9017217
42875,1110.1817459999997,1948.0828437
42948,909.0967460000006,2527.9018437
43095,911.2070710000003,1633.2009687
43229,833.9604989999993,1029.5119687000001
43253,752.5312509999999,460.43446740000013
43344,1048.8792479999997,474.0314737
43389,597.9927499999999,1591.3199697
43393,330.3972519999993,1180.1444697000002
43532,1157.3052510000002,1813.4539686999997
43588,785.4067500000006,1012.6402187
43592,592.1880000000006,2666.7818397
43616,1157.956251,2144.7735936999998
43731,848.3367480000002,332.13322170000004
43940,535.7137520000001,973.9057207
43999,997.5045000000005,473.5974737
44168,707.3064960000006,1900.8853447000001
44181,669.4399979999994,1257.6134677
44417,712.9430710000001,1144.2852217
44452,1178.300001,1985.4610917
44608,1229.0237489999995,735.5509717
44819,1311.9123210000002,1357.4679707
44848,306.9070029999998,1915.2073446999998
44852,203.90599999999995,1482.3859736999998
44864,1057.3964979999996,1467.7927237
44928,942.9290019999994,2183.9420916999998
45067,646.2209980000002,1269.7457236999999
45079,1129.8005019999996,1974.9908427
45106,743.9055020000001,2312.3863447
45269,713.9195709999999,1490.9032226999998
45274,1319.1675030000001,1819.4214686999999
45342,602.9294999999997,561.7537208
45553,1310.0189960000002,1102.8924726999999
45558,1206.4557500000005,1174.5567207
45687,1115.764071,1558.0104707
45768,1088.4274970000001,715.6412223
45865,939.6740019999993,1119.1674717
45918,993.1102500000002,915.1529727000001
46048,1372.0070009999995,1344.6107216999999
46099,715.1130710000002,1262.7672177
46123,385.24400000000014,2002.4413417
46167,795.877,1517.2687226999997
46198,1278.011497,1727.7932217000002
46499,956.3830009999997,1220.8862187
46536,1260.8142480000001,521.0119721
46584,1182.6399999999999,2388.8245917
46606,392.45925000000034,1079.4564737
46679,530.7770019999994,1651.5917177000001
46769,684.0332469999998,759.3667207
46823,600.0000000000005,940.4334717
46931,336.09350199999926,1654.1414677000002
46965,1288.698747,1147.3774717000001
47023,1294.069497,476.0387236
47185,366.79900099999986,1466.0764677000002
47343,944.3395019999994,1903.3265947
47344,364.7917510000002,1688.8959726999997
47399,685.4979969999999,1523.8329717000001
47526,888.2104969999996,2125.4063437
47749,1019.8012489999996,2147.3775937
47845,1225.7687489999994,1524.7552217000002
47913,1231.0309989999992,1481.7349737
47968,931.753502,286.0749733
48043,1012.6944989999997,2053.2193397
48200,199.89150000000018,1430.0544687000001
48226,1450.1269980000002,1195.7684697
48335,1451.4289979999999,2093.2903447
48410,1283.056747,812.2604686999999
48441,1152.0430009999995,1443.2914677000003
48447,1481.1579969999998,1193.9782197
48498,585.7864999999997,1474.7510416999999
48499,239.27699899999925,1672.2067167
48506,1331.048252,1367.7754707
48735,591.0487500000004,1917.8655946999997
48745,1095.3714969999996,763.0557207
48763,981.0667500000004,2356.3830927
48878,1107.8292530000003,2395.4973416999997
49030,859.674998,706.9069726
49334,668.7347479999994,2477.1780956999996
49389,139.2942519999997,1385.8949697000003
49481,1327.142252,912.7659726999999
49537,270.6877470000004,1801.5732196999998
49586,1085.0097469999996,872.9065417
49665,1203.4720000000002,1909.1855947
49711,1165.9310009999995,661.6136491000001
49867,1250.1269980000002,1384.5387197
49917,1174.719501,784.9727197000001
49968,1021.5372489999995,915.4242227000001
50466,463.63524800000005,751.6632207
50579,393.97824999999966,1353.9959707000003
50586,413.508249,1263.5809676999997
50655,754.9182509999996,2651.2120897
50878,403.7975000000001,2509.8365946999998
50915,175.53325099999984,1667.4129736999998
50978,214.97299899999962,1420.8862187
51016,289.18699700000025,1929.9090936999996
51145,807.9204999999997,1033.0924686999997
51150,1293.743997,575.8044703
51163,1219.6384989999992,782.3144697000001
51243,1315.1673210000004,1224.7922187
51259,820.3437489999992,1079.9989737
51320,713.6483210000001,1643.7797177000002
51482,952.8025009999997,726.7082219000001
51610,828.6439989999994,1171.9527207
51627,1195.49725,2454.9010897
51693,941.3557519999999,1876.2558456999996
51768,296.83624699999973,1334.6287217
51769,1114.9360030000003,2357.6308427
51779,962.7302509999995,1205.9674697
51825,1337.5040020000001,2075.4075887
51828,288.0477470000001,1969.2403427
51913,106.05874600000016,1471.8614736999998
51916,1324.8637519999997,2230.4885907000003
52036,1346.401002,893.2902227000001
52065,911.6953210000006,1788.0107196999998
52264,1327.142252,972.0612207
52275,886.0947469999996,628.5897184999999
52528,814.8102489999997,1732.6214717000003
52865,457.9932480000002,1714.1764727
52885,574.6652509999999,1658.1017177000003
53014,970.5965009999995,389.6382198
53128,950.1985019999997,1099.6374727000002
53213,865.1542479999994,2109.4025947
53272,1328.1187519999999,1185.7322196999999
53360,1508.2829960000004,2137.0158437
53368,1103.4404280000003,1907.8835946999998
53370,871.2844970000001,1890.7948456999998
53390,1381.989,1260.3062237
53398,979.1137510000003,1149.6017207
53698,1412.7487489999999,1578.5169697000001
53781,752.9110009999999,2510.7588447
53845,229.51199899999983,2284.3933457
54057,945.8042519999995,1482.0062237000002
54151,1291.248497,230.70549900000003
54178,861.0854979999999,1794.5207197
54279,1495.3172470000004,2084.1763456999997
54421,1472.0439970000002,1738.0464717
54439,685.877747,1862.0965956999999
54443,1511.2667459999998,2052.6768397
54669,1226.8537489999994,1299.1492226999999
54820,891.1399969999998,2214.6475907
54836,7.269500000000335,1767.9382206999999
54999,1164.683251,981.3922197
55217,1288.8614970000003,541.4642214
55284,1302.4782460000001,2340.5963437
55324,683.1652470000004,1593.2729697
55560,542.7120019999998,1925.0265937
55616,738.4805019999999,2180.2530927
55661,1254.4669979999994,837.5409687
55790,452.73099799999954,2428.4813407
55878,708.1005030000001,1239.2227177
55971,1474.485247,1913.8510947
55982,384.1590000000001,1139.3484717000001
56071,924.8637519999997,767.7754707
56157,1077.306247,2465.4255897
56382,1308.8200710000006,787.1969697000001
56388,703.435003,2485.0443456999997
56400,1123.2905019999994,2125.3520937
56478,1011.4467489999993,533.3267217
56605,1270.0909969999998,1751.2834706999997
56618,201.95299999999997,1766.7989706999997
56650,583.6165000000005,2395.0633417
56792,716.5635029999999,1202.7667197
57061,475.1362469999999,2261.0115967
57320,1168.0467510000003,1845.4072176999998
57422,1317.702753,1593.3814697000003
57571,929.963252,2138.5348437
57600,990.886,2074.2485957
57881,311.20707100000027,1543.6884717000003
57896,944.231002,1235.4794686999999
58046,1242.531998,875.4962237000001
58147,975.4790010000002,899.7459726999999
58154,1307.0697530000002,1296.5452227
58327,768.4265009999995,2194.5208417
58377,1274.810747,1551.9887206999997
58500,1506.329996,1411.5552186999998
58526,934.6830019999993,1810.8499686999999
58561,1326.9795019999997,2173.4175927
58662,1291.628247,988.0107197000001
58732,1416.4377489999993,914.7189727000001
58908,1305.9502459999999,829.0237186999999
59047,1308.277571,738.7517217000001
59063,1369.4572510000003,1670.6679737
59095,1070.4164969999997,164.73750120000005
59104,974.5025009999995,261.08549789999995
59178,1153.7247510000002,832.2787187
59363,1464.665998,1750.4154706999998
59496,532.6757519999996,2322.7480937
59547,104.4657530000004,1579.5477197
59578,675.2989970000003,1964.0323426999998
59583,652.5139979999999,1377.7032207000002
59647,1274.430997,687.3227231999999
59658,1005.2080000000001,2423.2190907
59790,604.7197499999997,2393.3273417
59793,946.9435019999996,1795.1174697000001
59889,686.7999969999996,2649.5845897
59992,1166.6362510000004,430.9767184000001
59997,800.3255000000004,1119.0047217000001
60201,1503.4004959999997,1526.9252216999998
60229,792.5677499999997,1441.0129677
60294,933.869252,2433.0383407
60372,781.7177500000003,1442.9659677
60423,976.9437510000002,984.6472197000002
60665,522.6395019999995,2280.4330956999997
60901,541.9525019999996,1610.5244687
60935,1234.5029989999998,1041.3384677
61237,1188.9330000000004,2211.3925907000003
61387,25.44324899999947,1822.3509686999996
61470,1182.1517500000004,1262.1561487
61635,499.91417800000045,1257.8304677
61650,742.4950020000001,1046.1124676999998
61681,1453.273498,1501.8074726999998
61690,507.08949600000005,2435.4795907000002
61808,612.3689989999998,1939.0773436999998
61857,355.40650099999993,1446.1667177
61858,353.8875009999997,1650.9949677
61892,1167.6670010000003,1763.0557206999997
62035,508.8057530000001,950.6324707
62119,844.9189979999996,2328.9868437
62381,1015.6782489999991,2352.1515927
62442,167.50425099999984,1736.4189717
62483,1195.3887500000005,1876.7582917
62613,508.6084960000003,2383.3995916999997
62642,1090.9772470000003,1585.5694697
62667,670.4164969999997,675.7674736
62759,703.508996,2071.6445956999996
62810,267.59549800000013,1661.8306487
62986,444.75624800000014,1808.3544686999999
62991,324.53825199999983,1144.6649717
63027,1298.2324279999998,1867.7582177
63151,367.66700100000025,1748.4082217
63168,1125.0265019999993,169.94550099999998
63183,966.5820010000002,402.8209694000001
63464,399.6202500000004,2080.5958456999997
63539,1008.73425,502.6212227
63615,122.04275199999984,1750.7952206999998
63645,651.2119980000002,2521.0120936999997
63665,1245.5157479999993,553.6162209999999
63675,1020.3979989999993,275.0079737
63701,644.8104979999994,1349.2762207
63805,515.532753,1918.0825946999998
63824,1317.5942530000007,1993.2730917
63854,584.81,2137.8838437
63863,1018.9332489999993,443.020218
64084,1064.4489979999994,1182.7484697
64163,1459.295248,1435.2624686999998
64178,774.1770009999996,1062.2103987
64199,1500.0369960000003,1361.1027207000002
64220,333.2182520000001,1895.6773447
64361,297.7441780000004,1662.4959677000002
64384,752.205751,1588.1192197
64537,866.1849980000002,2287.8653456999996
64564,345.20750199999975,821.4287186999999
64639,1026.6367489999998,2352.3143427
64653,269.06024800000023,1259.0782177
64703,1347.3775019999998,2251.0493397
65038,1302.9122460000003,1642.4234677
65200,352.9652510000001,1159.9092206999999
65305,1416.4377489999993,1156.0032207
65372,958.0105010000002,2033.9063406999999
65402,1352.3685009999995,1322.9107217
65415,911.2667459999998,807.9204697000001
65459,1209.3852499999998,2024.1955907000001
65481,671.7727470000004,2489.3300956999997
65531,1179.2765009999998,344.0139713
65642,1106.6012460000006,425.3347186
