CELL_ID,X,Y
17738,1623.3180980000006,1396.6853259999998
17877,684.6748459999999,905.1310720000001
17910,82.83974800000033,2310.1881760000006
17968,612.9760910000005,370.5023200000005
18043,1077.893596,1750.3213200000005
18097,1141.1490940000003,45.07632400000057
18168,209.23284100000092,485.6010730000007
18211,113.04759500000091,1195.7142509999999
18227,1800.878342,558.0248200000005
18239,382.4875920000004,1936.4875710000001
18304,570.0100929999999,766.8675700000003
18319,403.64509200000066,1683.6480730000003
18321,1229.665347,748.9108200000001
18386,593.5003420000003,761.0085700000009
18465,1612.5277730000007,239.70557400000052
18499,163.77134300000034,845.4560740000006
18590,510.17234500000086,1550.3213200000005
18620,1429.0143480000006,1508.7658220000003
18647,977.0083430000004,522.8708210000004
18665,519.1235939999997,134.58882100000028
18726,419.19509800000105,2166.4335700000006
18748,466.5553460000001,1180.4843190000001
18755,228.30909800000063,1010.5333930000002
18760,457.60409700000037,952.2743200000004
18828,1376.8998430000001,1845.0763240000006
18855,491.99859500000093,743.3773209999999
18868,758.0750930000004,500.2485720000004
18882,595.6703420000003,579.345069
18888,1484.2950960000007,1287.391322
18908,479.73809600000004,547.8800700000002
18930,398.76259200000004,314.5163220000004
18939,1061.7813460000007,1926.5598210000003
19166,510.33509500000036,755.7463200000002
19196,699.3765950000006,787.6995690000003
19245,341.04059400000006,404.7143249999999
19247,55.976596999999856,255.8720740000008
19287,84.18659600000046,1382.6543189999998
19318,218.16434800000025,1390.791819
19360,579.829342,513.0515720000003
19390,1686.139596,1658.2590730000002
19413,367.9485930000001,1989.4898190000004
19456,365.8870930000003,1948.8023200000007
19657,821.2709160000004,1943.8655710000003
19658,1725.633594,1071.8758230000008
19734,656.1393470000003,1423.864575
19801,553.0298430000003,1550.8638200000005
19840,951.0225930000006,537.8438210000004
19842,1620.782666000001,737.4640710000003
19909,75.12684600000011,2024.407075
20023,944.3498440000003,1460.3748230000006
20180,1622.8298480000003,839.1088240000008
20204,109.9553450000003,1078.7655730000006
20244,118.26499599999988,2396.3914240000004
20257,608.5818410000002,835.582574
20280,519.9373439999999,784.9870689999998
20307,173.53634299999976,1595.443001
20429,1806.5203420000007,854.2445740000003
20465,1651.7993470000001,1356.6685700000007
20583,18.923848000000362,1479.5250730000007
20601,87.3330960000003,435.31132400000024
20678,204.67584200000056,1341.6955710000002
20731,1078.2190960000007,777.9888190000001
20752,1185.6883420000004,1853.1595740000002
20807,202.18034200000056,1345.8728210000004
20816,486.35659600000054,1667.8070730000004
20939,876.1033459999999,755.1495700000005
20944,1365.2360930000004,1595.9998190000001
21093,130.30849600000056,2312.6836760000006
21095,860.1538460000002,2284.461823
21191,1730.4075940000002,1119.8328210000004
21340,856.8445970000002,829.7235740000006
21401,1056.0850970000001,1822.6710750000002
21598,825.4880980000007,1501.170822
21620,1288.3638460000002,1092.8163220000001
21651,495.0365950000005,714.1908220000005
21689,510.2265950000001,894.6065720000001
21728,1187.695592,1085.7095730000005
21741,131.32984399999987,1047.0293240000005
21746,1360.6248430000005,1125.583321
21756,172.34284300000036,652.345824
21761,1188.021092,1758.7300700000005
21861,360.8960930000003,655.926324
21988,1170.769593,1718.0425710000004
22079,1615.0720980000006,1575.7645700000003
22202,896.0130950000002,556.8855700000004
22247,71.32934600000044,1726.7768210000004
22415,651.2025970000004,1198.3725000000004
22428,305.12709500000074,2075.1308230000004
22484,507.08009500000026,667.861323000001
22531,1649.8463469999997,738.3320710000007
22562,622.9925980000007,66.83057300000019
22567,991.8728420000007,1739.0373210000002
22720,1481.7995960000007,1418.873575
22755,433.0288470000005,1858.0963230000002
22898,731.9265939999996,690.0495719999999
22902,179.94724399999996,2341.056425
22993,526.7185939999999,856.7400740000003
23000,152.216093,287.77107200000046
23152,1353.5723429999998,921.3518210000002
23176,1215.9055910000006,1378.3685689999998
23194,770.0100929999999,1595.8173259999999
23211,186.0138420000003,1601.350825
23232,1275.0183460000007,1024.5155750000004
23295,1422.292773000001,127.15657100000044
23352,1224.5259160000005,382.220319
23354,986.7733420000004,1816.4865750000004
23379,151.72784300000058,1373.7030700000005
23396,1844.3670970000003,445.67307400000027
23450,1063.8428460000005,1338.8203210000001
23467,228.6888480000007,2226.577075
23510,274.0418460000001,2279.145323
23693,442.6310970000004,1797.7215
23745,1282.1250960000007,1310.935822
23776,1522.3785939999998,723.0335709999999
23868,1990.7878420000002,387.1028189999997
23884,1908.4905950000002,1097.047822
23975,649.4123470000004,2154.9868200000005
24009,325.41659400000026,1181.894819
24383,1488.309596,1053.4308240000005
24471,1668.7253460000002,303.286572
24549,660.804846,937.5725710000002
24645,530.5703439999997,38.83757400000013
24656,1728.563094,76.2700730000006
24665,486.8990960000001,1843.7200740000003
24687,942.5053440000002,245.9985740000002
24716,1344.621094,1188.5133190000001
24741,472.68559600000026,414.80482500000016
24835,762.1438429999998,2322.3283210000004
24848,1008.1877730000006,1786.7773190000003
24907,508.27359500000057,1565.9995700000004
25231,1470.0273459999999,1667.0475730000003
25276,94.38559500000065,257.879323000001
25472,659.3400959999999,337.7353210000001
25515,1116.3568450000002,165.24007000000074
25546,748.8525930000005,1771.5873200000005
25563,1780.2633420000002,1262.1650730000006
25570,281.9080960000001,2001.9475750000001
25592,1044.3128470000001,1705.3480720000007
25620,114.67509500000051,2183.9563190000003
25622,272.08884600000056,2138.3320710000003
25689,368.32834300000013,1304.1003220000002
25773,1639.3760970000003,826.2515750000002
25823,80.93159600000035,2137.3555710000005
25937,1459.5570960000005,194.8605690000004
26010,1235.307347,987.2655690000001
26079,1723.6805940000004,1351.1893200000004
26191,198.27434200000062,285.81807300000037
26232,1094.6025950000003,882.9428230000008
26242,1186.7190920000003,620.2298250000003
26286,1763.662843,429.0725740000007
26311,799.6848420000006,759.3810700000004
26441,638.5080969999999,2060.8088230000003
26524,233.40859699999965,597.6815690000003
26577,1272.3600960000003,1834.0635740000002
26585,199.1423420000001,1432.4903240000003
26653,1510.7690950000006,1781.7320690000001
26728,66.28409600000032,665.7455730000011
26734,287.4958460000007,203.79750000000058
26755,1970.769593,347.3375700000006
26842,1020.679591000001,87.28282200000012
26849,200.173092,1925.4748210000002
26961,282.83034600000065,395.87157599999955
27177,463.0290960000002,2406.721575
27273,693.8430950000002,1535.9993210000002
27367,243.44484699999975,2509.4168220000006
27538,87.38734600000043,1167.5728200000003
27541,307.2970950000008,1408.4033250000002
27550,1006.8458420000006,1766.3793200000005
27647,1441.9800969999997,1681.6408230000002
27734,531.0585940000001,1963.1785700000005
27737,986.0680920000004,1218.168325
27836,923.897594,130.41157100000055
27958,1183.789592,302.4185720000005
28134,1566.6465930000004,60.429073000000244
28176,1408.6360910000003,1744.8420710000005
28184,1209.761023000001,1797.5045
28199,806.6288420000001,1856.8485740000006
28223,1312.1795950000005,968.0068200000005
28232,889.9913450000004,778.9653189999999
28285,298.23734500000046,679.4165730000004
28298,22.341598000000886,397.4103189999996
28418,1367.6230930000002,1681.0983230000002
28538,1092.1613450000004,2128.675571
28568,92.65899700000045,2271.2909280000003
28596,1064.765096,1950.5383200000006
28614,413.73559100000057,321.0263210000003
28691,243.17359699999997,2156.1260700000007
28784,1128.888594,848.8195740000001
28816,573.4820930000005,391.1715690000001
28866,99.27749700000004,2367.6389240000003
28873,410.31784100000095,930.3573210000004
28909,677.2968460000002,501.17082200000004
28938,317.22484500000064,2198.3182500000003
29019,1610.3035230000005,629.9948240000003
29020,1437.7485969999998,1602.4555689999997
29033,597.0265920000002,262.21932300000026
29060,85.92259600000034,865.5285730000005
29064,613.6270910000003,1884.9500730000004
29397,996.9180920000008,1431.7850740000003
29436,948.5270930000006,1643.1233240000006
29446,389.4315920000008,1255.4380740000006
29447,821.9075980000007,1750.5925700000007
29493,815.791666000001,2306.2160720000006
29525,1690.0455950000005,1083.8108230000007
29638,219.48066600000038,1296.342572
29882,1411.0773410000002,841.7128240000002
29891,1083.0473460000003,542.2923209999999
30028,478.3275960000001,616.866325
30034,580.3175920000003,1935.2940710000003
30073,182.27999399999953,2316.7524260000005
30121,926.4473440000002,1054.9498240000003
30222,1883.318596,946.3610710000003
30337,1712.6678450000009,54.895574000000124
30460,1554.9828429999998,940.1223210000003
30538,1020.5656660000004,702.1473219999998
30593,1150.9140930000003,1850.7725740000005
30634,1495.3078450000003,775.6018200000008
30731,763.9340929999998,2149.3990700000004
30766,299.81059500000083,2278.385823
30825,328.8343439999999,1313.2143220000003
30856,1010.7917730000008,1687.2828220000006
30861,1691.293345000001,1452.5628240000005
30987,946.5740939999996,1604.226075
31073,1022.4500980000003,336.16207100000065
31080,927.5865940000003,2210.5733250000003
31100,1534.7475940000004,1265.9625730000007
31138,193.33759200000077,1117.0118210000005
31192,470.46134600000005,799.4175690000002
31208,1117.9843450000008,1348.4225700000006
31329,1207.4425920000003,23.810325000000375
31366,844.3128470000001,1022.1285750000002
31370,12.41927300000043,2081.9120730000004
31471,1868.1828460000006,532.9613210000007
31536,1081.7453460000006,894.6065720000001
31574,74.63859600000069,2120.266821
31637,664.1140960000002,553.3050700000003
31664,1710.0638450000006,716.8490710000005
31676,1783.6810920000007,186.99431900000036
31706,423.82066600000053,1311.858072
31818,739.1960939999999,303.39507200000025
31845,385.20009200000004,1794.3180690000004
31848,1562.0895930000006,998.6038189999999
31891,1404.7300920000007,556.0718200000001
31893,932.794594,838.9460740000004
31991,321.4563440000002,1361.6053200000006
32078,269.8103460000002,2491.6770720000004
32097,666.1213459999999,110.33907199999976
32247,1019.4120980000007,2064.7148230000003
32256,127.36959399999978,661.459823000001
32280,951.6735930000004,823.3763250000002
32309,1349.1780930000004,92.49082199999975
32502,1010.9545230000003,1224.1358250000003
32504,1242.2513470000004,832.8700740000004
32565,941.745844,1184.4445689999998
32566,809.7555980000006,898.3498220000001
32605,30.858847000000424,617.4088250000004
32747,1743.1020939999999,169.68857000000025
32796,1565.3445929999998,491.02607199999966
32836,53.101346999999805,2017.0290750000004
32865,279.46684600000026,1456.6858240000006
32883,1246.8083470000001,750.4298200000003
32938,621.2565980000008,1478.7655730000006
33115,1625.4338480000006,1209.6653930000002
33140,1131.1670940000004,2056.4145740000004
33262,1392.1440920000005,1039.4885740000004
33424,607.2655230000009,1444.2083240000006
33438,526.4473440000002,2443.1233240000006
33587,1816.645348000001,1000.3200750000001
33669,962.577843,1343.6485710000002
33673,663.5173460000005,311.858072
33753,805.5837730000003,807.1753180000005
33778,990.0283420000005,255.98057400000016
33861,1187.8583420000004,1869.7600730000004
33901,462.37809600000037,980.267319
34097,1163.1745929999997,1545.0590710000001
34111,646.048847,170.99057000000084
34162,1258.6348470000003,1408.674575
34185,787.6413420000008,39.325824000000466
34190,1028.6888480000007,1289.886822
34238,897.9118450000005,2045.2933240000002
34240,29.01434800000061,1513.973822
34334,1077.7850960000005,624.4070750000001
34343,480.5518460000003,133.2868210000006
34375,975.055343,1584.715819
34476,872.5228459999998,738.766071
34572,1472.251596,626.3058250000004
34614,962.903343,598.278319
34663,1618.2185980000004,135.83657100000073
34737,128.50884399999995,943.4315710000001
34869,1609.8838410000008,1357.3738200000007
34917,185.7425920000005,911.695322
35066,860.4793460000001,487.6625720000002
35196,636.4465970000001,2008.132075
35215,664.3310959999999,963.8838200000005
35259,1948.9068429999998,657.879323000001
35312,1719.6660940000002,1185.5295689999998
35367,1704.5303450000001,537.5183210000005
35381,803.9163420000004,81.47807300000022
35385,696.9353450000008,556.9940700000006
35429,1047.3508469999997,1555.6378200000004
35444,360.1908430000003,648.1143240000001
35452,1441.763097,1169.1460700000007
35512,127.36959399999978,1432.0020740000004
35548,1448.0560969999997,784.0648190000002
35624,966.5380930000001,940.1223210000003
35780,944.3498440000003,2049.0908240000003
35846,900.0818450000006,421.531825
35867,308.87034500000027,1837.7525740000005
35895,1077.947846,1312.8345720000002
35976,1647.7305969999998,240.95332400000007
36299,9.547999999999774,2268.4156780000003
36389,951.7278430000006,1211.712575
36395,286.8990960000001,1132.9613210000002
36569,354.82009300000027,611.726893
36605,1138.6535940000003,1249.3620740000006
36858,1029.285597,1607.5353250000003
36865,109.9553450000003,549.8873200000007
36916,98.07459500000095,1971.6958200000004
36917,590.1368420000008,363.4498200000007
36941,1049.629347,1352.8710700000006
37085,43.17359699999997,860.4833230000004
37196,1713.6985950000008,1442.7978240000002
37348,281.4740959999999,1037.9695740000002
37390,1026.5188480000006,1720.5380710000004
37501,1784.9830920000004,325.3120710000003
37572,1282.179346,1047.8430740000003
37606,378.41884200000004,407.58957499999997
37620,526.8270940000002,709.6880719999999
37652,935.5070939999996,396.46832600000016
37730,926.9355939999996,1224.1358250000003
37774,1439.647347,229.66932400000042
37848,459.23159600000054,16.106824999999844
37856,466.01284600000054,1066.6135730000005
37861,1145.5975939999998,1960.5203200000005
37951,545.7060940000001,606.0163250000005
37998,108.92459500000041,696.2883220000003
38015,1150.1545930000002,776.2528200000006
38088,942.7765939999999,1510.0135720000003
38101,684.349346,1928.1330710000002
38121,612.4335910000009,1858.0963230000002
38144,1011.5113410000004,2048.3855740000004
38301,468.07434600000033,2169.0375700000004
38395,1798.7083420000008,496.3425720000005
38494,1841.9258470000004,434.9315740000002
38498,422.84416600000077,834.4433240000008
38541,1835.1445970000004,1205.981819
38568,1310.552095000001,658.9643230000011
38688,1360.3535929999998,137.19282100000055
38748,805.149773000001,1129.0553210000003
38778,289.66584500000044,1364.3178200000007
38889,1613.9925230000008,1441.0075740000002
38964,1495.8503450000007,1493.5758220000002
38973,1435.2530969999998,1055.2753240000006
39073,1529.7565940000004,626.1973250000001
39204,1243.6618470000003,286.8488219999999
39213,1113.427345,144.73357100000067
39421,313.2103450000004,241.49582400000054
39450,66.60959600000024,629.1810740000001
39456,1105.235595,1609.231393
39522,895.8503450000007,1911.2613220000003
39564,1579.3410920000006,244.15407400000004
39713,80.82309600000008,1586.6145689999998
39803,1208.676023000001,390.79181900000003
39831,1918.3640950000008,979.0738190000002
39899,622.1931660000009,1444.0998240000004
39958,1374.5670930000006,110.33907199999976
40028,909.3043450000005,678.4400730000007
40035,353.2468429999999,1334.2633210000004
40053,312.7763450000002,1182.1118189999997
40133,1752.8128430000006,1119.8328210000004
40213,181.1313420000006,629.8863240000001
40232,248.05609699999968,1489.7783220000001
40252,443.44484699999975,2244.4795740000004
40286,181.83659200000056,2190.0323190000004
40298,637.9655970000003,444.0998240000008
40321,1545.4348440000003,154.60707000000093
40346,1798.4370920000001,786.831569
40351,1484.7833460000002,1135.9993210000002
40461,851.0940970000001,634.7688240000007
40475,1518.6895940000004,1563.1243200000004
40521,755.9593430000004,2.5985749999999825
40576,196.9180920000008,381.6235690000003
40619,223.22391600000083,606.0306440000004
40653,144.89234399999987,2050.5555740000004
40717,117.7673450000002,563.5583200000001
40736,14.638098000000355,790.1950690000003
40802,621.5421660000002,547.6630700000005
40917,940.7150940000001,1966.2708200000006
41042,254.67459700000018,1834.9858240000003
41150,1134.4763439999997,2033.6838240000002
41238,841.5460970000004,1107.5180720000003
41246,373.3193430000001,1369.4173200000005
41286,943.536094,1694.3895720000005
41351,1212.9218410000003,1557.9705700000004
41418,771.6918430000005,1912.7803220000005
41493,824.2004160000006,704.2630719999997
41503,1221.9219160000002,126.99382100000003
41541,55.92234699999972,830.2660740000001
41601,1503.1198450000002,509.9050720000005
41649,716.0313450000003,461.62257300000056
41678,468.0200960000002,226.46857499999987
41703,151.1853430000001,855.2753240000002
41715,624.0775980000008,967.8440700000006
41732,1625.271098000001,395.83706900000016
41943,604.3503420000006,325.0408210000005
41968,772.4513429999997,670.2483230000007
42025,669.5390960000004,623.8645750000005
42065,173.31934300000012,1144.7878210000003
42112,101.5465950000007,1103.3950720000003
42194,1245.343597,1523.3590710000003
42202,623.1154160000006,1259.2898230000005
42237,1935.5613439999997,55.32957400000032
42251,1766.0498429999998,1184.390319
42271,408.18777300000056,2368.3865700000006
42421,528.4003439999997,524.1728210000001
42447,492.48684500000036,1024.407075
42477,709.9010950000002,2085.9808230000003
42492,1314.1868450000002,1010.479143
42533,92.59534500000063,1150.8638200000005
42638,410.68327300000055,1822.8338250000002
42659,369.25059299999975,514.5163220000004
42739,1095.579095,578.5855689999999
42740,1322.1615940000002,562.5275700000002
42745,207.49684200000047,1023.6475750000004
42762,80.98584600000049,1052.5628240000005
42771,1932.414844,1142.726321
42792,793.7173420000008,1008.0378930000002
42859,444.04159700000037,778.6940690000001
42968,245.39784700000018,1588.133569
43037,177.7135930000004,1916.4693220000004
43194,915.4888450000008,342.61782100000073
43198,728.6173440000002,1030.1575740000003
43213,1354.1690930000004,422.5083249999998
43309,521.022344,2293.6300720000004
43314,153.03924500000085,2256.426428
43346,179.12409200000002,429.72357400000055
43386,248.92409700000007,1533.8293210000002
43485,1509.3585950000006,1319.4530710000004
43487,1760.8418430000002,741.0445710000004
43637,194.5853420000003,1849.6875740000005
43707,1623.6036660000009,982.2745690000002
43729,923.6805940000004,377.98881900000015
43756,536.3208439999999,2201.405075
43758,136.15809400000035,535.2398210000001
43812,1743.6988439999996,1452.8340740000003
43924,680.8773460000002,1351.8403200000007
43968,246.48284700000022,2375.1135700000004
