CELL_ID,X,Y
22179,311.266746,1139.782502
22245,1146.4749951000003,111.30125300000009
22261,1375.0647136000002,1310.4875029999998
22301,1439.4939681,786.112001
22336,1441.6097181000002,1336.744503
22600,1317.1799655000002,32.87549899999999
22642,196.58225000000016,1724.8637529999996
22713,1150.4894949,285.492573
22866,491.68249700000024,1193.5442509999998
22928,999.9654933000002,2001.4105
22996,588.5187440000002,1564.5205019999999
23207,1387.1082132000001,791.8625010000001
23282,1487.2882165,1120.0897529999997
23630,751.8457449000001,703.272254
23663,650.2354980000002,589.5297509999998
23798,778.1569940000002,1367.938251
23813,444.5934980000002,1272.043998
23908,919.5127460000002,2032.604249
23955,741.4297452000002,1500.993754
24003,1462.7672174000002,1622.6765
24052,550.9777450000001,1034.1232489999998
24212,1177.6144940000001,1444.2679990000001
24269,1358.1387142,15.298499999999876
24352,1320.2722154000003,206.02174999999988
24478,1344.0337146000002,1672.6407480000003
24481,988.8299254000002,355.94900200000006
24522,1334.5399650000002,538.860252
24940,902.9122465000002,1160.2347519999998
25133,1182.7682439,1180.958251
25494,593.9979930000002,848.119749
25551,976.9092441000001,2007.9205000000002
25902,1001.0307499000002,395.6057509999998
25917,1235.8592183000003,1557.088252
25929,947.0174951000002,535.7137529999998
25948,1358.5184642000002,1386.654501
26149,415.2442490000003,1220.9947500000003
26272,922.2252459000002,1799.9457500000003
26360,960.2544946000003,419.42150000000015
26461,1190.6344936,1280.975504
26737,894.7747468000001,285.64100400000007
26756,864.6117478000001,1073.1146799999997
26872,695.2629970000003,1417.0345000000002
26881,1119.241496,332.13325299999997
26917,437.3782490000003,1310.0535029999996
27087,897.1617467000002,902.0787540000001
27272,747.6684950000001,1611.22975
27363,827.3962491000002,1284.2502480000003
27522,1147.0174951000004,140.86750200000006
27587,1045.9497484,1702.946754
27815,1268.7347172000002,909.4567529999999
27936,412.7487500000002,1675.55593
27954,762.6957445000003,1260.4887480000002
27980,1292.6589664,544.1225019999999
28387,853.0022482000003,349.330502
28390,1396.7647129000002,424.35825
28456,1372.7319637,8.842749999999796
28523,1185.9147438000002,1234.4487490000001
28597,555.751745,1127.0880029999998
28607,648.5537480000003,1308.8600029999998
28674,1551.5744644000001,872.532248
28720,758.8439947000003,1694.538004
28800,960.0374946000003,1989.529751
28835,1139.1512453,1750.0357520000002
29025,1420.7777188000002,1120.9577529999997
29068,881.2664973000001,652.6224989999998
29126,1552.0084644,1153.4535019999998
29145,701.1762466000002,1151.2835020000002
29179,1230.5969684000002,936.8530029999997
29251,1354.3412143,1616.0037500000003
29306,407.1610000000003,838.7887489999998
29662,990.9057436000002,1974.719501
29840,869.3314977000002,1793.815501
30067,847.8484984000002,700.9395039999999
30116,1095.6427468000002,1847.3059989999997
30174,119.83824600000003,1546.943502
30276,357.975995,1285.0496790000002
30335,195.9909250000003,1253.9244989999997
30359,338.6087450000002,1868.409248
30414,1576.0954636000001,901.861754
30668,954.7752448000001,1028.643999
30773,1089.132747,267.70399799999996
30877,1220.4522188,901.861754
30885,870.5249976000002,1848.4452489999999
30887,1286.8542166000002,1718.245253
31039,272.58649800000035,1323.399003
31104,915.9864961000002,1753.182252
31201,888.5359970000002,965.822502
31203,1306.8724659000002,808.1375000000003
31238,412.64025000000015,1921.771503
31338,1582.6597133000002,1306.690004
31451,1459.6749675,1439.4939989999998
31546,485.0639970000002,1120.523753
31547,1333.4549650000001,196.473751
31598,796.2621751000003,1262.333248
31853,948.1567450000002,884.6102540000002
31858,1365.7337139,421.3745000000001
31926,775.2274941000002,1054.358499
32517,666.0764980000001,1427.7217489999998
32643,1005.8589998000002,829.3492489999999
32843,1000.6164933000001,1956.6542520000003
32858,828.8609990000002,966.0395020000001
33220,769.9109943000002,356.2202520000001
33358,1279.9644668,1569.6200009999998
33381,119.7297460000002,1539.023002
33658,1301.1219661000002,741.5185020000001
33847,920.6519959000002,456.0402489999999
33926,674.3224970000002,411.6095
34022,1126.5652457,1020.5607500000001
34044,487.17974700000036,1641.7724990000002
34250,1386.8369632000001,412.2062500000002
34314,460.32599800000025,1200.0
34542,947.8854950000002,976.6182509999999
34779,1078.9337473,148.62525200000005
34845,305.29924600000004,1554.375752
35239,223.11049900000012,1598.047
35473,657.2337480000003,1939.7282519999999
35506,609.7650000000001,1051.862999
35721,1429.2407185000002,1551.392002
35735,1136.4387454000002,1694.0497540000001
35759,901.7729966000002,299.1492539999999
36093,1237.0527182,1144.393752
36146,999.3687433000001,651.9172489999999
36192,1093.4727469000002,499.3120040000001
36546,665.4797480000002,510.27050299999974
37013,1283.7077167000002,234.55724899999996
37096,1158.1387447000002,1257.559248
37378,1156.2942447000003,306.96125400000005
37433,1124.1239958,703.814754
37496,1268.4092172,1636.9984989999998
37521,627.4504990000003,1968.9147509999998
37565,695.4257470000002,1771.0847509999999
37566,125.53449599999999,1606.4015
37744,1161.7734946000003,1786.0035009999997
38029,889.9464970000001,934.1947529999998
38269,732.9667455000002,907.1240039999998
38346,735.2452455000002,878.7512539999998
38378,1453.8702177000002,833.146749
38485,727.2162457000003,368.75200099999984
38553,1444.8104680000001,1186.166251
38639,325.3174960000001,1479.0422480000002
38781,426.4739990000003,1383.616501
38922,1131.2307456000003,1792.6762509999999
39003,398.39224300000024,872.1524979999999
39037,704.4312465000002,1314.7732529999998
39173,239.3854990000002,1926.9252529999999
39341,1326.8364652000002,900.3427539999998
39514,572.6777440000001,763.5440020000001
39527,1002.9492432000002,419.80125
39684,1495.4799663000001,1528.227253
39691,940.8872453000001,957.088252
39968,344.19649500000014,985.786501
40030,675.2447470000003,608.1375
40844,1336.2759649000002,1884.0278230000004
41154,1176.7464941000003,187.63100099999997
41227,964.7029945000002,1744.3395020000003
41457,1029.5662490000002,1244.1594989999999
41520,857.7219980000002,1723.5075029999998
41587,379.7302440000001,1678.7512539999998
41652,632.3872490000001,757.4137520000002
41955,1422.8392187000002,694.5922539999999
42239,932.4784955000002,572.6580009999998
42304,1075.2989975,1461.682248
42325,1364.160464,293.2360040000001
42383,1294.1779663000002,769.077501
42500,1276.0584669000002,874.8452549999997
42555,1337.9577148000003,254.5212489999999
42574,1170.7247443,1592.1337509999998
42846,945.4442451000002,1910.9757529999997
43001,858.2102480000001,1499.746004
43050,1134.4314955000002,818.0652500000001
43071,773.4372442000001,2066.184998
43291,828.5897490000002,365.98525199999995
43307,1581.0864634000002,1333.760753
43320,923.4187458000001,1352.260002
43627,1285.0639666000002,204.50274999999988
43697,661.6822480000003,1357.251002
43825,1235.0454683000003,701.156504
43885,1029.783249,1558.661502
43967,1060.597248,1001.1392500000002
43998,1243.888218,771.2475009999998
44420,511.971996,1942.5492520000003
44514,527.2704960000001,1042.748999
44590,827.7759991000003,427.83024899999987
44613,340.94149500000003,1004.6655000000001
44635,926.3482457000002,1751.175002
44704,1055.9859981000002,1754.6470020000002
45023,756.9452447000002,1389.0957509999998
45039,1601.4844627100001,1230.3799989999998
45069,125.64299600000004,1429.186499
45081,650.0727480000003,1715.370003
45114,507.30649600000015,1089.0587540000001
45179,637.0527490000002,2058.5357480000002
45302,498.68074700000034,1045.786999
45332,851.4289983000001,434.34024899999986
45408,973.0032442000002,500.93950399999994
45419,130.36274600000002,1634.9912490000002
45901,1006.9094930000001,771.1390009999998
45909,983.0394938000001,1394.358001
45917,1193.7069697000002,1270.5052549999996
45967,1216.8717189000001,630.922499
46131,399.83725000000027,1606.45575
46344,880.3984973000001,281.40950399999997
46547,1228.5897185000001,111.8437530000001
46704,1047.9027484000003,1842.586249
46909,861.5194979000001,307.6665029999999
46929,723.1474959000001,1724.267003
47017,863.3097479000002,1787.9565009999997
47254,1402.8895377000001,840.2534989999999
47362,1260.2174674000003,80.45274799999993
47780,729.3319956000003,993.0017509999998
47874,898.1924967000002,657.8847480000002
48034,762.3159945000002,362.2962520000001
48112,789.8207436000002,584.4845009999999
48189,881.5919972000002,1869.3714299999997
48235,1073.8884975,1763.7610020000002
48290,1478.0114669000002,726.6540029999999
48615,570.8332440000001,1665.425498
48813,756.9452447000002,1862.929998
48836,488.0477470000003,1098.661004
48861,1460.1632174000001,1020.9405000000002
48872,1191.1769936,1593.598501
49366,452.24274800000035,821.42875
49438,596.0451750000002,1939.457002
49476,1290.2719664,1058.427248
49486,1505.1364659,681.8435039999999
49512,1116.6917461000003,920.3067529999998
49650,724.5037458,875.4420049999999
49699,1586.3487132000002,1103.272254
49805,592.2619940000002,1750.5782520000002
49831,1141.2127453000003,1204.9367500000003
49943,932.5327455000003,555.135252
50051,1439.8194681000002,1073.7257480000003
50122,1202.4954694,448.11974899999996
50179,1178.1569940000002,285.058573
50193,1228.5354685000002,585.2440009999998
50338,1502.532466,1441.4469989999998
50415,720.0009960000001,922.9650029999998
50651,281.9717470000003,1010.4702500000003
50783,798.0667433000002,590.7775009999998
50926,185.20949400000018,1374.665251
50927,800.6707433000003,396.69075099999986
50932,401.31631800000014,1513.959503
51050,739.1512453000001,1862.712998
51071,1545.7697146,901.9702539999998
51126,638.7344990000001,1033.7977489999998
51158,403.2150680000002,1031.9532490000001
51237,1054.6297482000002,1568.806251
51241,1093.2014969000002,239.33124899999984
51328,700.3082466000002,1260.7057480000003
51329,827.3962491000002,1902.729754
51358,1295.9139663,280.669748
51519,1599.31446279,946.563752
51567,1020.1267493,870.9935049999999
51749,1408.2459692000002,1343.146002
51787,1536.8727149000001,777.8117509999997
52034,1059.891998,1059.2952480000004
52092,1208.3002192000001,374.4482509999998
52461,674.9192470000003,1806.3472500000003
52605,1171.9724942000003,97.5217540000001
52773,455.1722480000003,1772.061251
53142,430.8139990000002,1333.8150029999997
53761,562.8584950000002,1173.0377509999998
53923,607.6492500000002,989.692501
53927,490.2719970000003,1560.0177520000002
53969,113.87074600000005,1436.401749
54014,1327.1619652000002,772.3867509999998
54049,1592.4789630000002,1557.5222520000002
54272,470.1994980000002,1877.740248
54407,493.74399700000026,1682.440254
54523,1049.8014983,938.0465020000001
54550,748.5907450000001,1962.8930020000003
54588,465.64249800000016,1114.664753
54718,1435.8049683000002,1537.341253
54841,1066.6189978000002,430.922499
55225,1315.8779656000002,1008.0832500000001
55304,981.5747439000002,345.15325200000007
55388,1450.4524678000002,1414.26775
55452,479.36774700000024,774.5025009999999
55537,1250.0727178000002,1438.0292489999997
55545,909.9647463000001,1536.093503
55841,1086.7999971000002,1709.999253
55850,266.2934980000002,1954.430002
55883,1199.6399933000002,677.7402480000001
55923,154.8837450000001,1583.3995009999999
55926,1318.7532155000001,1781.9347509999998
56034,361.33949500000017,1363.9780019999998
56233,126.13124600000015,1400.868
56474,525.7514960000001,1101.5905039999998
56606,21.86274900000012,2041.392749
56708,258.48149800000033,1947.2147519999999
56716,767.9579944000002,1565.3885020000002
57194,705.5704964000001,1036.4559989999998
57231,224.5752490000002,1884.176254
57243,1134.4857455000001,1065.588248
57302,1272.2609670000002,383.77925099999993
57335,618.6077490000002,1577.6490009999998
57609,195.33450000000016,1719.3845029999998
57652,1173.1659942000001,1789.2042509999997
57819,726.9449957000003,1061.5737480000003
57968,675.1362470000003,1521.608753
58278,342.1349950000001,980.253001
58360,1049.2589983000003,169.51150099999995
58384,955.5347448000001,1456.5827490000001
58398,845.8412484000002,1261.7364980000002
58433,1296.8362162,369.29450099999985
58503,1394.5207196000001,1059.186748
58564,698.2467467000002,1814.6475
58603,1512.5144657,1296.002754
58699,1317.2342155000001,1248.173999
58730,1384.5042133000002,1709.7280029999997
58947,333.67199600000004,1304.3030039999999
59182,154.44974500000012,1326.220003
59191,1409.4937191000001,729.2580029999999
59319,369.9109940000001,1376.9437509999998
59429,1023.9242492000003,375.31625099999997
59527,934.6484955000002,277.30624799999987
59865,377.5059940000001,874.864998
59892,616.3834990000003,1946.6180020000002
60338,654.7382480000003,1174.665251
60384,1153.0934949000002,1083.865073
60443,1486.0404666000002,800.8137500000003
60618,282.89399700000035,1386.491751
60679,329.820246,1206.5100000000002
60762,150.27249500000016,1353.0737520000002
61004,1184.0702438000003,1867.3242480000004
61131,203.97999300000015,1608.8427500000003
61194,968.3919943000001,1365.9310020000003
61196,907.3607464000002,1787.3055009999998
61299,214.4847490000002,1700.8852539999998
61328,975.8242441000002,449.36749899999995
61399,1471.9354671,1129.258003
61446,269.7112480000003,1008.8427500000003
61484,522.5507460000001,954.213002
61529,797.4157434000002,1380.036001
61544,1062.9299979000002,810.4160000000002
61700,961.9904946000003,1264.5574980000001
61734,1080.6697473000002,1542.9290019999999
61941,1157.6504947000003,1147.1605020000002
61965,1494.9374663,788.6617510000001
62243,797.6672501000002,1823.38175
62277,970.5619943000002,1848.716499
62279,1195.3542434,1831.193749
62509,1572.3522137000002,1190.452001
62790,258.86124800000016,1001.3020000000001
62895,937.5237454000002,1981.121001
62962,664.1777480000003,944.068252
63106,630.3257490000003,1368.6977509999997
63110,790.6887436000003,1942.278002
63217,317.2884960000001,1015.7325000000001
63337,1355.3177143000003,278.751254
63394,740.2904953000002,1172.3325009999999
63853,458.6984980000002,2037.920749
63971,1266.8902172,1879.0422480000002
64434,751.5744949000001,1539.565502
64487,856.6912481000003,1890.252254
64528,990.4574253000002,1485.803754
64561,1370.1822138000002,1261.627998
64730,747.1259951000002,1814.3220000000001
64828,699.7657466000002,1360.3432520000001
64972,905.2449965000002,267.812498
65566,489.18699700000025,1148.2455020000002
65651,1519.5127155000002,885.872323
65849,856.2572481000003,552.694002
65991,561.6107450000002,505.876254
66076,296.0767470000003,1329.9090029999998
66313,1250.1269678000003,297.847254
66353,987.3794937000002,1167.3415009999999
66519,836.9984987000001,853.9244989999997
66559,376.7464940000002,2019.964
66564,1286.9084666000003,1390.235001
66835,1404.2314693000003,734.6287529999997
66856,849.6929983000001,1914.827503
67009,990.6344936000002,1188.8787509999997
67053,505.6789960000001,1253.164999
67062,1095.8054968000001,1685.0585730000003
67098,862.6587479000001,1317.2687529999998
67131,1084.8469971000002,1189.4212509999998
67152,1075.0277475000003,353.9960020000001
67497,950.5437449000001,1952.585502
67603,1600.0197127600002,1662.550248
67955,656.2572480000003,1063.5267480000002
68063,879.2049973000002,522.9107529999999
68110,749.5129950000002,641.609749
68145,1324.8292153000002,644.376499
68306,628.2099990000002,1485.872323
68337,1046.9804984000002,811.2840000000001
68591,948.1567450000002,680.4527480000002
68611,485.9862470000003,964.4662520000002
68613,1155.5889948000001,887.0115719999999
68638,1334.2144650000002,1278.3715040000002
68646,143.81674500000008,1349.222002
68731,1529.8744651000002,766.202252
68979,778.1569940000002,1333.001253
69017,1389.3867131000002,0.0
69070,1451.3204677,1595.443001
69140,1123.4187458000001,540.487752
69307,484.84699700000033,1279.348004
69407,724.0154958,1322.0427529999997
69424,1314.4674656000002,1607.2694999999999
69441,1468.0294672000002,758.2817520000001
69488,778.4282440000002,1959.3125020000002
69532,442.1522490000002,874.3570049999998
69652,122.2252460000002,1578.788251
69670,1191.0684936000002,1409.4395
69675,871.9897476000002,702.404254
69710,1164.1604945000001,746.0755020000001
69809,605.5335000000002,950.6867520000001
69827,256.79974800000014,1714.2307529999998
70054,877.7944974000002,1266.130748
70074,781.5204939000001,356.003252
70513,1153.7987448000001,1687.011572
70586,974.5222441000002,694.0497539999999
70626,658.1017480000003,1915.3157529999999
70650,1111.5379962000002,1814.7017500000002
70817,569.9652440000002,1061.139748
70837,1382.2799634000003,52.134248999999954
70924,954.3954948,567.6127509999999
71036,778.6994940000002,350.41550200000006
71175,523.418746,810.4160000000002
71176,744.9559951000001,1101.2650039999999
71305,1381.0322134000003,1850.452499
71354,1490.8144664000001,1639.710999
71825,273.12899800000014,924.5925029999999
72074,786.8912437000002,875.3931799999996
72378,1159.8204946,1839.9822490000001
72395,221.7542490000003,1855.0094989999998
72422,661.3567480000002,1698.8780040000001
72596,567.7409940000002,624.6295
72686,1031.4107489000003,241.28424899999982
72724,1058.0474980000001,381.663501
72795,859.5122480000001,1634.936999
72917,1520.5434654,983.291001
73115,510.9412460000001,1079.2049980000002
73318,266.2392480000003,1282.617323
73330,1454.3042176000001,1553.4535019999998
73466,1602.0757876900002,1387.8480009999998
73470,1416.2749689000002,1036.2932489999998
73507,694.1237470000003,1955.4065020000003
73956,1004.2857498000002,215.35275000000001
74048,999.6942433000002,1387.902251
74503,157.21649500000012,1577.540501
74584,921.9539959000002,405.4792500000001
74723,345.0644950000001,1541.355752
74841,633.0382490000002,1277.2865049999996
74954,1009.3852497000003,1559.963502
75014,556.1314950000001,1487.539754
75059,1325.4802153,1268.1922480000003
75079,813.1284995000001,388.444751
75443,1095.7512468,481.7350039999999
75595,1115.6067461000002,611.1212500000001
75913,604.6655000000003,1130.343003
75923,323.038996,971.1932509999997
76080,413.9422500000003,1837.7037489999998
76177,832.9297489000002,1633.9062490000001
76273,669.2772480000003,632.2244989999999
76319,973.1659942000002,1983.3995009999999
76508,922.1709959000002,571.4645009999999
76598,746.7462451000001,568.806251
76952,925.4259958000001,833.2552489999998
77105,559.2779950000001,1083.539573
77566,437.5952490000002,1708.2632529999996
77592,1210.6329691,1048.0112490000001
77611,968.5004943000001,1415.0815000000002
77832,364.1604940000002,961.8622519999999
77863,647.0889980000002,1321.1747529999998
77954,723.3644958000001,818.1737499999999
78047,821.1032493000001,2060.8684980000003
78060,1076.6009974,1823.59875
78170,1234.6114683000003,1880.3442480000003
78205,616.6004990000001,1006.23875
78210,832.7127489000002,333.86925300000007
78256,1153.8529948,1750.686752
78353,933.7262455000002,1395.7142509999999
78363,771.1044942000002,1835.153999
78615,650.5067480000002,479.25924800000007
78668,963.4009945000001,1785.189751
78744,1375.9327136000002,601.3020000000001
79219,635.0997490000002,985.949251
79317,474.91924700000027,1753.2907519999999
79498,1402.7810377,607.2695000000001
79506,1289.9464665,42.74899899999991
79508,1602.0812126900003,1195.1717509999999
79512,549.784245,1390.940251
79539,1245.7327179000001,140.487752
79669,1274.7022170000002,117.48575299999993
79838,715.6067461000001,476.9610049999999
79948,732.9124955000002,535.7680029999999
80051,605.7105680000002,685.5468230000001
80230,782.3342439000002,1198.42675
80270,1452.3512177000002,1632.604249
80306,1131.2307456000003,1322.7480029999997
80486,1384.1244633000001,1793.110251
80522,773.2202442000001,1499.203504
80585,1309.8562158000002,328.55275299999994
80613,1359.6034641,1215.35275
80629,1260.1632174000001,410.14475000000016
80893,721.1402459000001,1226.41975
81030,1328.4639652,75.29899799999998
81280,1187.4337437000002,479.07675399999994
81314,998.5007433000001,969.0232510000001
81397,1252.6224677,1260.2717480000001
81727,131.93599600000016,1396.690751
81778,1346.9632145,1499.0950039999998
81858,1023.9784992000002,1208.4630000000002
81922,456.25724800000035,1057.7762480000001
81979,395.5026750000002,1539.7282519999999
82145,1241.5554681000003,1481.8035730000001
82176,694.5034970000003,1019.8555000000001
82420,591.8136750000001,1681.0840039999998
82479,1331.1222151000002,1250.235499
82649,848.1739984000001,428.426999
82683,975.9869941000002,880.2303230000002
82851,341.8637450000001,1942.495002
83033,1121.1944959000002,1723.4532529999997
83119,271.5557480000002,1964.195002
83128,762.4244945000003,1895.8942539999998
83177,1360.2544641000002,360.94000200000005
83369,1179.241994,1037.812249
83391,892.1707469000002,295.080504
83433,1250.7237178000003,943.2002520000001
83500,896.3479968000001,999.6202499999999
83924,892.6589969000001,518.4622529999999
83983,1059.0239980000001,424.73800000000006
84009,1196.2222434,566.4192520000001
84060,1254.3584676000003,873.9230049999996
84174,905.2992465000002,1019.4214999999999
84189,413.2912500000002,1345.0447520000002
84307,1344.4134646000002,1062.387498
84309,850.0184983000001,1824.46675
84527,234.66574900000023,1484.4129980000002
84582,1323.2559653000003,1337.2327529999998
84939,1263.5809673,923.4532529999997
85088,753.2562448000001,1282.060504
85367,249.3674980000003,1585.2982509999997
85393,443.1829990000001,1644.3222489999998
85422,409.81925000000024,1171.681501
85612,1333.5092150000003,909.7280029999997
85719,456.4742480000002,1336.798753
85909,1317.5054655000001,561.0485020000001
86023,830.0544990000002,1058.6984980000002
86230,857.8304980000003,531.8620029999997
86238,1017.5227494000002,343.90550200000007
86290,631.4107490000001,664.1777480000001
86321,956.0229948000001,383.2367509999999
86745,804.1915681000002,520.9035029999998
86953,759.6034946000002,454.7924989999999
87110,169.9652440000002,1600.92225
87133,898.2467467000002,543.146002
87204,238.57174900000018,980.1445009999998
87350,552.8222450000001,1167.3415009999999
87351,1056.9624981000002,430.379999
87526,366.2219940000002,1620.2895000000003
87570,1469.3314671000003,1518.1367529999998
87614,1195.9854696000002,1435.6964990000001
87792,974.7392441000002,1483.7422540000002
87973,1393.6182130000002,1572.6580009999998
88044,1462.2789674,1328.8240029999997
88262,1104.6482465000001,1626.4740000000002
88397,748.8077450000001,613.0742500000001
88640,500.4167470000002,671.1616799999997
88661,1371.8097137000002,400.43399999999997
88761,1137.2524954,1719.5472529999997
88830,1054.7382481000002,689.4927540000001
88875,334.70274500000005,1861.465248
88937,1217.2514689000002,879.4022540000001
88954,1045.0274985,561.916502
89186,1587.4337132,1683.7565730000001
89397,615.4612490000002,916.1837529999998
89525,225.66024900000025,1204.8825000000002
89535,1038.8429987000004,204.7739999999999
89555,336.49299500000006,1472.68068
89571,1317.3427155000002,1694.700754
89597,1171.6469942000003,823.8157500000002
